split0_test_rmse,split1_test_rmse,split2_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_lr_all,param_n_epochs,param_n_factors,param_reg_all,param_reg_bi,param_reg_bu
0.9206402228591131,0.8918140508388572,0.9355053437290137,0.915986539142328,0.018137894911028362,437,2.513586680094401,0.031735717471715406,0.13724525769551596,0.007321267646213407,"{'lr_all': 0.022307384839896353, 'n_epochs': 200, 'n_factors': 54, 'reg_all': 2.9407376830185476e-05, 'reg_bi': 0, 'reg_bu': 0}",0.022307384839896353,200,54,2.9407376830185476e-05,0,0
1.0029316262000216,0.9996036710754568,1.0016812079390405,1.0014055017381729,0.0013725479371536143,646,4.974194685618083,0.021612532552192417,0.1388225555419922,0.0036134165537440133,"{'lr_all': 0.04498220217008458, 'n_epochs': 200, 'n_factors': 175, 'reg_all': 1.3639126863419939e-05, 'reg_bi': 0, 'reg_bu': 0}",0.04498220217008458,200,175,1.3639126863419939e-05,0,0
0.7820682672123639,0.7860967249567506,0.7904865866840123,0.7862171929510423,0.003437820053941171,148,1.75600004196167,0.04193258713753537,0.16483068466186523,0.006553905047236762,"{'lr_all': 0.09187125930985318, 'n_epochs': 200, 'n_factors': 24, 'reg_all': 0.00258687586742142, 'reg_bi': 0, 'reg_bu': 0}",0.09187125930985318,200,24,0.00258687586742142,0,0
0.7131568212411928,0.7061693615369661,0.7102308843245816,0.7098523557009134,0.002865148189157672,11,39.20617310206095,0.06967981626702546,0.16158787409464517,0.006152647807521881,"{'lr_all': 0.04847473423064504, 'n_epochs': 200, 'n_factors': 1932, 'reg_all': 0.13372631452742367, 'reg_bi': 0, 'reg_bu': 0}",0.04847473423064504,200,1932,0.13372631452742367,0,0
0.7587288419196142,0.7574322201895679,0.7632126906301511,0.7597912509131111,0.002476555979677043,107,5.238661289215088,0.04009216228058925,0.13710411389668783,0.005828717891938211,"{'lr_all': 0.015507971816216964, 'n_epochs': 200, 'n_factors': 186, 'reg_all': 0.050516142581147463, 'reg_bi': 0, 'reg_bu': 0}",0.015507971816216964,200,186,0.050516142581147463,0,0
1.014547436975918,1.0108514267375215,1.0180889059254368,1.0144959232129587,0.0029549130274518953,670,3.4480709234873452,0.0861856140137665,0.1455072561899821,0.02103902357623859,"{'lr_all': 0.006581091690265085, 'n_epochs': 200, 'n_factors': 100, 'reg_all': 2.4602429107682715e-05, 'reg_bi': 0, 'reg_bu': 0}",0.006581091690265085,200,100,2.4602429107682715e-05,0,0
0.9620536380306093,0.9479954800798112,0.9559424630573474,0.9553305270559226,0.005755507535962225,560,3.5642786026000977,0.027518219841176646,0.1272752285003662,0.004379629360357154,"{'lr_all': 0.0026855233975451587, 'n_epochs': 200, 'n_factors': 113, 'reg_all': 0.01974198265879893, 'reg_bi': 0, 'reg_bu': 0}",0.0026855233975451587,200,113,0.01974198265879893,0,0
0.7510241400555558,0.7518334270182739,0.7567087439144269,0.753188770329419,0.0025108294614027324,99,5.285358270009358,0.058371411598156876,0.1406996250152588,0.012924279486615602,"{'lr_all': 0.06254135045750892, 'n_epochs': 200, 'n_factors': 196, 'reg_all': 0.012362490476068374, 'reg_bi': 0, 'reg_bu': 0}",0.06254135045750892,200,196,0.012362490476068374,0,0
1.05157887604237,1.0383332094780227,1.0314706644026272,1.0404609166410066,0.008345873118523216,704,5.021947940190633,0.05260695126565576,0.12524962425231934,0.0021441147145542594,"{'lr_all': 0.024860302916894193, 'n_epochs': 200, 'n_factors': 182, 'reg_all': 0.0008268655784265952, 'reg_bi': 0, 'reg_bu': 0}",0.024860302916894193,200,182,0.0008268655784265952,0,0
0.9043325148210278,0.9132827654866436,0.8880078961163588,0.9018743921413434,0.010463795702405644,369,1.8847423394521077,0.028858148385429935,0.13305242856343588,0.014876412622743654,"{'lr_all': 0.011513701098667332, 'n_epochs': 200, 'n_factors': 34, 'reg_all': 0.0012344958002415592, 'reg_bi': 0, 'reg_bu': 0}",0.011513701098667332,200,34,0.0012344958002415592,0,0
0.9170380769581862,0.9166042028700776,0.9118625907854516,0.9151682902045719,0.0023441840326307753,408,5.184792995452881,0.07827740814794541,0.15874099731445312,0.02735883482874126,"{'lr_all': 0.010910985296809221, 'n_epochs': 200, 'n_factors': 187, 'reg_all': 1.7762205980873722, 'reg_bi': 0, 'reg_bu': 0}",0.010910985296809221,200,187,1.7762205980873722,0,0
0.9792146015659974,0.9734078667939848,0.9969132336567359,0.9831785673389061,0.009997010764047503,606,5.0604918003082275,0.027074100110959336,0.13541634877522787,0.003165231924386385,"{'lr_all': 0.012620587012292267, 'n_epochs': 200, 'n_factors': 179, 'reg_all': 0.005757641011125118, 'reg_bi': 0, 'reg_bu': 0}",0.012620587012292267,200,179,0.005757641011125118,0,0
0.8638729530019958,0.8594279049371164,0.8709619277163432,0.8647542618851518,0.004749803461097292,265,4.803293625513713,0.04287233974457088,0.13654502232869467,0.0037387989015602342,"{'lr_all': 0.057770055906442665, 'n_epochs': 200, 'n_factors': 169, 'reg_all': 0.001915821813292649, 'reg_bi': 0, 'reg_bu': 0}",0.057770055906442665,200,169,0.001915821813292649,0,0
0.9599947400357146,0.9504741748888685,0.9536280047011275,0.9546989732085702,0.003959841776029743,557,2.578974485397339,0.07614609415684231,0.1338029702504476,0.0018777472760193982,"{'lr_all': 0.0036789040081776844, 'n_epochs': 200, 'n_factors': 63, 'reg_all': 0.000180114991035629, 'reg_bi': 0, 'reg_bu': 0}",0.0036789040081776844,200,63,0.000180114991035629,0,0
0.710745231197332,0.7091870647866378,0.7091770639080744,0.7097031199640148,0.0007368952306117457,8,3.3353570302327475,0.018389272835383535,0.13576038678487143,0.004087782687596606,"{'lr_all': 0.015583195701557105, 'n_epochs': 200, 'n_factors': 106, 'reg_all': 0.19196588436685483, 'reg_bi': 0, 'reg_bu': 0}",0.015583195701557105,200,106,0.19196588436685483,0,0
0.8950418289872765,0.8975658954547893,0.9008729601771661,0.8978268948730772,0.0023876925068199184,355,2.031770706176758,0.03147555400610305,0.13661773999532065,0.010466960447570431,"{'lr_all': 0.0014585868750981307, 'n_epochs': 200, 'n_factors': 39, 'reg_all': 0.0007683259185780613, 'reg_bi': 0, 'reg_bu': 0}",0.0014585868750981307,200,39,0.0007683259185780613,0,0
0.8930517700005084,0.9173437904818377,0.8862417637738272,0.8988791080853912,0.013349217660050143,359,1.8570481936136882,0.02526619041103711,0.13355509440104166,0.005031188849406153,"{'lr_all': 0.015154242956921929, 'n_epochs': 200, 'n_factors': 32, 'reg_all': 0.0005324220162318341, 'reg_bi': 0, 'reg_bu': 0}",0.015154242956921929,200,32,0.0005324220162318341,0,0
1.0472112395154773,1.0676828588843488,1.0631330978710807,1.059342398756969,0.008776819838881797,728,4.356119712193807,0.04751050551182949,0.1524165471394857,0.019480356575006852,"{'lr_all': 0.008039552513205088, 'n_epochs': 200, 'n_factors': 147, 'reg_all': 0.0003941395201712653, 'reg_bi': 0, 'reg_bu': 0}",0.008039552513205088,200,147,0.0003941395201712653,0,0
0.7839857416792446,7.431923540481519,0.789770487499905,3.001893256553556,3.1325053448435596,903,3.2213402589162192,0.029477416951571543,0.13680561383565268,0.01583396693196475,"{'lr_all': 0.1553598446100308, 'n_epochs': 200, 'n_factors': 93, 'reg_all': 0.000571542635780719, 'reg_bi': 0, 'reg_bu': 0}",0.1553598446100308,200,93,0.000571542635780719,0,0
0.9183174534513792,0.9166755685132232,0.912473578453308,0.9158222001393034,0.0024608801859599045,433,1.3787442843119304,0.01287226347403274,0.13000011444091797,0.0034717829814606797,"{'lr_all': 0.022323893462254517, 'n_epochs': 200, 'n_factors': 10, 'reg_all': 17.07922409127042, 'reg_bi': 0, 'reg_bu': 0}",0.022323893462254517,200,10,17.07922409127042,0,0
1.178619203690085,1.1657466074487643,1.1782087851396474,1.1741915320928322,0.005973813691416088,829,6.008203744888306,0.037654522938468674,0.13239002227783203,0.010061596487151324,"{'lr_all': 0.0018460001892025776, 'n_epochs': 200, 'n_factors': 242, 'reg_all': 3.556161696122151e-05, 'reg_bi': 0, 'reg_bu': 0}",0.0018460001892025776,200,242,3.556161696122151e-05,0,0
7.415711999453216,7.431923540481519,7.4222343863862505,7.423289975440329,0.006660291125589383,973,4.938453197479248,0.014666870181060509,0.14594546953837076,0.01617976020613675,"{'lr_all': 0.01660816415253704, 'n_epochs': 200, 'n_factors': 187, 'reg_all': 167.37014199436456, 'reg_bi': 0, 'reg_bu': 0}",0.01660816415253704,200,187,167.37014199436456,0,0
0.7694846642404617,0.7653426588462192,0.7706756591942598,0.7685009940936469,0.00228559669763373,119,3.7980973720550537,0.0849242887330021,0.1376962661743164,0.01150964703766057,"{'lr_all': 0.0383505504555415, 'n_epochs': 200, 'n_factors': 128, 'reg_all': 0.014836077908133535, 'reg_bi': 0, 'reg_bu': 0}",0.0383505504555415,200,128,0.014836077908133535,0,0
1.1165664067371275,1.1219034435924296,1.1231406738229803,1.1205368413841792,0.002852595090524677,788,20.396951754887898,0.11780064236385679,0.31942129135131836,0.044623016431974444,"{'lr_all': 0.007480178550562093, 'n_epochs': 200, 'n_factors': 858, 'reg_all': 0.0227392113954263, 'reg_bi': 0, 'reg_bu': 0}",0.007480178550562093,200,858,0.0227392113954263,0,0
1.254536018587826,1.2387022192605248,1.2585127451808427,1.2505836610097312,0.008556871785441969,869,15.681232611338297,0.022376004755468505,0.21308636665344238,0.01883633680635515,"{'lr_all': 0.006216916826486979, 'n_epochs': 200, 'n_factors': 688, 'reg_all': 0.012016570143805977, 'reg_bi': 0, 'reg_bu': 0}",0.006216916826486979,200,688,0.012016570143805977,0,0
1.0654583809784517,1.0740277564133092,1.0627452539651998,1.0674104637856534,0.004808442979976521,733,5.861644268035889,0.05332122386965725,0.13182353973388672,0.004165471665253132,"{'lr_all': 0.03422085994035721, 'n_epochs': 200, 'n_factors': 221, 'reg_all': 0.00010358263343621639, 'reg_bi': 0, 'reg_bu': 0}",0.03422085994035721,200,221,0.00010358263343621639,0,0
1.0116797719534554,0.9939914268179275,0.9938966381718345,0.999855945647739,0.008360797314557493,642,4.974558671315511,0.7509585060562952,0.1636687914530436,0.04409358083787892,"{'lr_all': 0.014573169001764766, 'n_epochs': 200, 'n_factors': 128, 'reg_all': 0.0012226446931883487, 'reg_bi': 0, 'reg_bu': 0}",0.014573169001764766,200,128,0.0012226446931883487,0,0
0.942447904449832,0.9123119483737688,0.9148952012057897,0.9232183513431301,0.013638183733208619,490,3.0754240353902182,0.007778470302997619,0.21835668881734213,0.01043981898527735,"{'lr_all': 0.00850136440293027, 'n_epochs': 200, 'n_factors': 39, 'reg_all': 7.560773454518905e-05, 'reg_bi': 0, 'reg_bu': 0}",0.00850136440293027,200,39,7.560773454518905e-05,0,0
7.415711999453216,7.431923540481519,7.4222343863862505,7.423289975440329,0.006660291125589383,931,6.469637791315715,0.05905276197500954,0.15212559700012207,0.011269941294833666,"{'lr_all': 0.2961623178117589, 'n_epochs': 200, 'n_factors': 189, 'reg_all': 5.306052072337296e-05, 'reg_bi': 0, 'reg_bu': 0}",0.2961623178117589,200,189,5.306052072337296e-05,0,0
0.9202933736891321,0.9173036704485112,0.9138455972325606,0.9171475471234013,0.0026346076466856622,453,3.444547732671102,0.13204394461881408,0.1582935651143392,0.020704944507792252,"{'lr_all': 0.03347652569868031, 'n_epochs': 200, 'n_factors': 68, 'reg_all': 1.4455897371154316, 'reg_bi': 0, 'reg_bu': 0}",0.03347652569868031,200,68,1.4455897371154316,0,0
7.415711999453216,7.431923540481519,7.4222343863862505,7.423289975440329,0.006660291125589383,925,4.028870344161987,0.10243448170749035,0.1544355551401774,0.006601684615876537,"{'lr_all': 0.019087623872330088, 'n_epochs': 200, 'n_factors': 104, 'reg_all': 12850.260375895612, 'reg_bi': 0, 'reg_bu': 0}",0.019087623872330088,200,104,12850.260375895612,0,0
7.415711999453216,7.431923540481519,7.4222343863862505,7.423289975440329,0.006660291125589383,926,12.35659639040629,0.06704091668577869,0.14191635449727377,0.01217995588938027,"{'lr_all': 0.002730835540106842, 'n_epochs': 200, 'n_factors': 433, 'reg_all': 248545513.92991567, 'reg_bi': 0, 'reg_bu': 0}",0.002730835540106842,200,433,248545513.92991567,0,0
1.262756707035436,1.255455200675904,1.2708901722609762,1.2630340266574387,0.006304351226867402,871,10.74461030960083,0.04257197108877824,0.15999794006347656,0.010223284479978537,"{'lr_all': 0.0014774113267849165, 'n_epochs': 200, 'n_factors': 365, 'reg_all': 0.002348808577921753, 'reg_bi': 0, 'reg_bu': 0}",0.0014774113267849165,200,365,0.002348808577921753,0,0
0.8798482614931223,0.879537190464189,0.8788370481373616,0.8794075000315577,0.0004228891257010408,305,6.964702765146892,0.7704269042604285,0.13651275634765625,0.016078316828881938,"{'lr_all': 0.1135034312919726, 'n_epochs': 200, 'n_factors': 229, 'reg_all': 0.00036558326593982523, 'reg_bi': 0, 'reg_bu': 0}",0.1135034312919726,200,229,0.00036558326593982523,0,0
7.415711999453216,7.431923540481519,7.4222343863862505,7.423289975440329,0.006660291125589383,927,3.8381839593251548,0.015991470743975656,0.11703046162923177,0.0039424658740497675,"{'lr_all': 0.1698429708698196, 'n_epochs': 200, 'n_factors': 141, 'reg_all': 0.004021122868116904, 'reg_bi': 0, 'reg_bu': 0}",0.1698429708698196,200,141,0.004021122868116904,0,0
1.142849762938326,1.141949498751961,1.1469738402105893,1.143924367300292,0.0021874006909709653,807,5.552986224492391,0.04510193423294603,0.11891539891560872,0.006202980369566682,"{'lr_all': 0.004984254895856882, 'n_epochs': 200, 'n_factors': 241, 'reg_all': 0.0014324441753194683, 'reg_bi': 0, 'reg_bu': 0}",0.004984254895856882,200,241,0.0014324441753194683,0,0
0.7100244054927012,0.7034156662706961,0.7074625672303022,0.7069675463312332,0.0027206179192729397,2,1.9372746149698894,0.08058616112841689,0.12019872665405273,0.015406380835142347,"{'lr_all': 0.053064556270070624, 'n_epochs': 200, 'n_factors': 41, 'reg_all': 0.1690418162215347, 'reg_bi': 0, 'reg_bu': 0}",0.053064556270070624,200,41,0.1690418162215347,0,0
1.2178840105304423,1.229525200287084,1.2161937245518013,1.2212009784564426,0.005926424919330582,856,6.969645023345947,0.04218024024193259,0.13712064425150552,0.0019585871200299074,"{'lr_all': 0.011435101462834357, 'n_epochs': 200, 'n_factors': 334, 'reg_all': 0.0006142706016045661, 'reg_bi': 0, 'reg_bu': 0}",0.011435101462834357,200,334,0.0006142706016045661,0,0
0.925827759343457,0.9076077335209145,0.906204037923386,0.9132131769292524,0.008938245817690694,397,2.4279488722483316,0.020723900352206955,0.11382023493448894,0.005752441566161288,"{'lr_all': 0.03162755813891272, 'n_epochs': 200, 'n_factors': 72, 'reg_all': 0.0001706046391733109, 'reg_bi': 0, 'reg_bu': 0}",0.03162755813891272,200,72,0.0001706046391733109,0,0
0.999046419350252,0.9826237559787926,0.9890867536707199,0.9902523096665882,0.006754991173825799,622,2.70355486869812,0.04348718226629316,0.1482543150583903,0.053669643672169726,"{'lr_all': 0.006441739723060155, 'n_epochs': 200, 'n_factors': 92, 'reg_all': 0.0003496345438616167, 'reg_bi': 0, 'reg_bu': 0}",0.006441739723060155,200,92,0.0003496345438616167,0,0
0.9105030509549493,0.8819099751214041,0.9108747794500566,0.90109593517547,0.013567371224514534,365,1.8283857504526775,0.08713324574044028,0.12761163711547852,0.02789995342418138,"{'lr_all': 0.004636702461118525, 'n_epochs': 200, 'n_factors': 38, 'reg_all': 0.0006359141988579492, 'reg_bi': 0, 'reg_bu': 0}",0.004636702461118525,200,38,0.0006359141988579492,0,0
0.7915108193522015,0.800645516152702,0.7931324040738628,0.7950962465262554,0.003979378451687578,156,15.1555548508962,0.07589009026214477,0.12223426500956218,0.01580370790381627,"{'lr_all': 0.003995283231780944, 'n_epochs': 200, 'n_factors': 577, 'reg_all': 0.4097096781824293, 'reg_bi': 0, 'reg_bu': 0}",0.003995283231780944,200,577,0.4097096781824293,0,0
0.8673325687898648,0.866882949604521,0.8672310634112073,0.8671488606018644,0.00019253974369847393,273,5.480595111846924,0.058410471837319185,0.28844372431437176,0.028351423294212377,"{'lr_all': 0.0820179823078423, 'n_epochs': 200, 'n_factors': 153, 'reg_all': 0.000528346927061569, 'reg_bi': 0, 'reg_bu': 0}",0.0820179823078423,200,153,0.000528346927061569,0,0
0.9495800232549044,0.947232532872901,0.9547867876965493,0.9505331146081182,0.0031567893848900583,548,6.410021702448527,0.06273566320657407,0.17676607767740884,0.020345284625490224,"{'lr_all': 0.03075334173850377, 'n_epochs': 200, 'n_factors': 182, 'reg_all': 0.0026175719661084428, 'reg_bi': 0, 'reg_bu': 0}",0.03075334173850377,200,182,0.0026175719661084428,0,0
0.940335043260561,0.9299012023606916,0.9042005757590308,0.9248122737934278,0.015184374224331668,494,3.267106056213379,0.07233404431878675,0.180130402247111,0.04491513165445657,"{'lr_all': 0.001689480064928292, 'n_epochs': 200, 'n_factors': 55, 'reg_all': 0.009218266190300584, 'reg_bi': 0, 'reg_bu': 0}",0.001689480064928292,200,55,0.009218266190300584,0,0
0.7409184410579545,0.7356962473263718,0.7423858278444421,0.7396668387429228,0.0028708306745819116,74,4.495218276977539,0.21563295877672384,0.14456764856974283,0.02097341396691257,"{'lr_all': 0.10745107190728567, 'n_epochs': 200, 'n_factors': 128, 'reg_all': 0.007333386341146505, 'reg_bi': 0, 'reg_bu': 0}",0.10745107190728567,200,128,0.007333386341146505,0,0
0.889312928441764,0.9118410692024934,0.8824208024572298,0.8945249333671624,0.012563485990424774,342,1.9055430889129639,0.12543527968513948,0.12859368324279785,0.012659225915986505,"{'lr_all': 0.003962796415965565, 'n_epochs': 200, 'n_factors': 25, 'reg_all': 0.0005980624611586011, 'reg_bi': 0, 'reg_bu': 0}",0.003962796415965565,200,25,0.0005980624611586011,0,0
0.9175877008193841,0.9168649010804099,0.899117852966079,0.9111901516219577,0.008541502833936272,389,1.610750436782837,0.09070568933016451,0.11411039034525554,0.020410185735262744,"{'lr_all': 0.009616242834834213, 'n_epochs': 200, 'n_factors': 25, 'reg_all': 0.00020379514462902433, 'reg_bi': 0, 'reg_bu': 0}",0.009616242834834213,200,25,0.00020379514462902433,0,0
0.8589947412795171,0.8761394155778688,0.8670565265321915,0.8673968944631923,0.007003420685421294,274,2.06894580523173,0.007183658017761768,0.14188337326049805,0.008778182486346963,"{'lr_all': 0.04075294935772517, 'n_epochs': 200, 'n_factors': 44, 'reg_all': 0.00039194377333608393, 'reg_bi': 0, 'reg_bu': 0}",0.04075294935772517,200,44,0.00039194377333608393,0,0
1.018441456516797,1.0019086542248206,1.0201644693974194,1.0135048600463457,0.008229871827194602,668,3.7355686028798423,0.05306340275603143,0.1290109952290853,0.019410146521059227,"{'lr_all': 0.011031976521385899, 'n_epochs': 200, 'n_factors': 111, 'reg_all': 0.000630928965475937, 'reg_bi': 0, 'reg_bu': 0}",0.011031976521385899,200,111,0.000630928965475937,0,0
1.2296491456426393,1.2297020445168252,1.2478579569676116,1.235736382375692,0.008571274798742022,865,8.689571777979532,0.14563152712990018,0.17621636390686035,0.03739784401986421,"{'lr_all': 0.008445367988857144, 'n_epochs': 200, 'n_factors': 319, 'reg_all': 8.887359144397125e-05, 'reg_bi': 0, 'reg_bu': 0}",0.008445367988857144,200,319,8.887359144397125e-05,0,0
0.7841029658152077,0.7906275656724289,0.7820959881839944,0.7856088398905436,0.0036421327230408288,147,13.92655118306478,0.12833899133284316,0.13976391156514487,0.006168904041927561,"{'lr_all': 0.011694293090079785, 'n_epochs': 200, 'n_factors': 544, 'reg_all': 0.47087703875299725, 'reg_bi': 0, 'reg_bu': 0}",0.011694293090079785,200,544,0.47087703875299725,0,0
1.014612131142,0.9982997872993126,0.9879023755941483,1.0002714313451537,0.010992976410391141,644,4.669150114059448,0.18997467291458575,0.15614604949951172,0.011320328676954011,"{'lr_all': 0.033197173527323105, 'n_epochs': 200, 'n_factors': 137, 'reg_all': 0.00013316048951324367, 'reg_bi': 0, 'reg_bu': 0}",0.033197173527323105,200,137,0.00013316048951324367,0,0
1.58945106542534,1.5903310010265512,1.5998143827463687,1.5931988163994202,0.00469168485967319,901,21.759664058685303,0.12569162863915212,0.12541508674621582,0.0036799384014439157,"{'lr_all': 0.0035770251420331953, 'n_epochs': 200, 'n_factors': 966, 'reg_all': 6.469701684598645e-05, 'reg_bi': 0, 'reg_bu': 0}",0.0035770251420331953,200,966,6.469701684598645e-05,0,0
0.7709476257251482,0.7811758604179878,0.772851552510737,0.7749916795512909,0.004441418995864183,128,1.956281344095866,0.06588239299467445,0.14601604143778482,0.02423820337358718,"{'lr_all': 0.0020891539383703916, 'n_epochs': 200, 'n_factors': 19, 'reg_all': 0.23187385812419273, 'reg_bi': 0, 'reg_bu': 0}",0.0020891539383703916,200,19,0.23187385812419273,0,0
0.9125815198848165,0.9151661166593206,0.9087268388331332,0.9121581584590901,0.002645814418196142,393,5.3767523765563965,0.02969395823605686,0.13866575558980307,0.020417805144219908,"{'lr_all': 0.07757653777346762, 'n_epochs': 200, 'n_factors': 171, 'reg_all': 0.00012500700692345414, 'reg_bi': 0, 'reg_bu': 0}",0.07757653777346762,200,171,0.00012500700692345414,0,0
0.9751395203405865,0.9559397527118092,0.9610002864484372,0.964026519833611,0.00812511889660356,586,1.6557195981343586,0.11806886046375599,0.12773712476094565,0.009309396571427622,"{'lr_all': 0.02276869971041625, 'n_epochs': 200, 'n_factors': 14, 'reg_all': 0.00020299872643345625, 'reg_bi': 0, 'reg_bu': 0}",0.02276869971041625,200,14,0.00020299872643345625,0,0
0.9597742893431499,0.9713212438937624,0.9613749934120951,0.9641568422163358,0.005107971020912266,587,3.1013243993123374,0.03802939833109635,0.12925330797831217,0.01656268720802142,"{'lr_all': 0.008507606805459172, 'n_epochs': 200, 'n_factors': 84, 'reg_all': 0.0017382879679348452, 'reg_bi': 0, 'reg_bu': 0}",0.008507606805459172,200,84,0.0017382879679348452,0,0
0.8798175009464401,0.8645396722894193,0.8723870896575598,0.8722480876311397,0.006237921838285188,287,1.7090572516123455,0.06251952993242164,0.14772248268127441,0.04132190778063831,"{'lr_all': 0.0039044597283135266, 'n_epochs': 200, 'n_factors': 26, 'reg_all': 0.00532660072800717, 'reg_bi': 0, 'reg_bu': 0}",0.0039044597283135266,200,26,0.00532660072800717,0,0
0.8346299831729073,0.8454723291209228,0.8386157724297518,0.8395726949078606,0.004477789029267677,228,1.420199950536092,0.05955470656636259,0.15704735120137533,0.009950814206367257,"{'lr_all': 0.011398378210625636, 'n_epochs': 200, 'n_factors': 13, 'reg_all': 0.021563021021719787, 'reg_bi': 0, 'reg_bu': 0}",0.011398378210625636,200,13,0.021563021021719787,0,0
1.0036103832611665,0.9698534300858341,1.0016775238553564,0.9917137790674523,0.015477728721602073,628,4.6964850425720215,0.06927665266432806,0.1490790843963623,0.014239181257906368,"{'lr_all': 0.0314103621909342, 'n_epochs': 200, 'n_factors': 158, 'reg_all': 0.000728485006610675, 'reg_bi': 0, 'reg_bu': 0}",0.0314103621909342,200,158,0.000728485006610675,0,0
0.7517145374643459,0.7511064400304893,0.7416644925348201,0.7481618233432185,0.004601009044951421,92,1.7298215230305989,0.09312504329558852,0.15598535537719727,0.02219700595321623,"{'lr_all': 0.015328258679085285, 'n_epochs': 200, 'n_factors': 20, 'reg_all': 0.050777623650764804, 'reg_bi': 0, 'reg_bu': 0}",0.015328258679085285,200,20,0.050777623650764804,0,0
7.415711999453216,7.431923540481519,7.4222343863862505,7.423289975440329,0.006660291125589383,966,4.248174428939819,0.10496516211449446,0.12046035130818684,0.00974797278706523,"{'lr_all': 0.024699070564596685, 'n_epochs': 200, 'n_factors': 152, 'reg_all': 342.459267243468, 'reg_bi': 0, 'reg_bu': 0}",0.024699070564596685,200,152,342.459267243468,0,0
0.9186228109390209,0.9167550546320204,0.9126674655016617,0.9160151103575677,0.0024869221897143427,438,9.452929894129435,0.06642068614902259,0.13854527473449707,0.014685786605399187,"{'lr_all': 0.02419657040610137, 'n_epochs': 200, 'n_factors': 413, 'reg_all': 78.04403258304558, 'reg_bi': 0, 'reg_bu': 0}",0.02419657040610137,200,413,78.04403258304558,0,0
0.8242946708032963,0.8235852866716991,0.8209443074698146,0.8229414216482699,0.001441562865522727,197,3.6785903771718345,0.021421294835359834,0.12213524182637532,0.003929923971684761,"{'lr_all': 0.021825959904401927, 'n_epochs': 200, 'n_factors': 128, 'reg_all': 0.013455368138247631, 'reg_bi': 0, 'reg_bu': 0}",0.021825959904401927,200,128,0.013455368138247631,0,0
0.8837806652430205,0.9074417788797846,0.8925281321434548,0.8945835254220866,0.009768335094591785,343,2.760477304458618,0.0679410656415663,0.10910630226135254,0.007438322560403072,"{'lr_all': 0.03852576492655193, 'n_epochs': 200, 'n_factors': 72, 'reg_all': 0.00010055091237158334, 'reg_bi': 0, 'reg_bu': 0}",0.03852576492655193,200,72,0.00010055091237158334,0,0
0.8428315166634219,0.8356530894610033,0.8401135401735506,0.8395327154326586,0.0029592197518749537,227,1.6503992080688477,0.05008040350451634,0.1341696580251058,0.004285567932378156,"{'lr_all': 0.1241975053114395, 'n_epochs': 200, 'n_factors': 18, 'reg_all': 0.000395820344423912, 'reg_bi': 0, 'reg_bu': 0}",0.1241975053114395,200,18,0.000395820344423912,0,0
7.415711999453216,7.431923540481519,7.4222343863862505,7.423289975440329,0.006660291125589383,934,5.280738353729248,0.23593593889930492,0.21722960472106934,0.03026679911412686,"{'lr_all': 0.5302230113585277, 'n_epochs': 200, 'n_factors': 157, 'reg_all': 281.78955941822693, 'reg_bi': 0, 'reg_bu': 0}",0.5302230113585277,200,157,281.78955941822693,0,0
7.415711999453216,7.431923540481519,7.4222343863862505,7.423289975440329,0.006660291125589383,935,2.2923900286356607,0.02199509533389966,0.12256201108296712,0.01633849693379021,"{'lr_all': 0.0585425981804843, 'n_epochs': 200, 'n_factors': 39, 'reg_all': 328.221187467592, 'reg_bi': 0, 'reg_bu': 0}",0.0585425981804843,200,39,328.221187467592,0,0
0.9178252287445527,0.9176423208198875,0.9126942727139354,0.9160539407594586,0.0023768173200463135,440,3.230851729710897,0.40246654350846756,0.24510939915974936,0.13824514201103985,"{'lr_all': 0.007165988669673183, 'n_epochs': 200, 'n_factors': 52, 'reg_all': 0.9283616947233134, 'reg_bi': 0, 'reg_bu': 0}",0.007165988669673183,200,52,0.9283616947233134,0,0
0.9326078821050893,0.9365089998782469,0.9371997510782152,0.9354388776871838,0.0020215812778521286,520,10.80946413675944,0.036198231543002904,0.15076700846354166,0.005036723207937942,"{'lr_all': 0.09063839671157517, 'n_epochs': 200, 'n_factors': 390, 'reg_all': 0.0008577508121989179, 'reg_bi': 0, 'reg_bu': 0}",0.09063839671157517,200,390,0.0008577508121989179,0,0
0.9667933457590324,0.9526879288298349,0.9604491333250252,0.9599768026379643,0.0057681897157356495,573,4.431136926015218,0.05335238700602087,0.1706829071044922,0.01960319201695102,"{'lr_all': 0.021559818298564466, 'n_epochs': 200, 'n_factors': 108, 'reg_all': 0.0012737411506461504, 'reg_bi': 0, 'reg_bu': 0}",0.021559818298564466,200,108,0.0012737411506461504,0,0
0.8430815746322425,0.8409972627053728,0.844049738354395,0.8427095252306701,0.0012736345537806917,233,2.8668803373972573,0.10080494511907524,0.1488009293874105,0.02148571324975173,"{'lr_all': 0.0513647156229804, 'n_epochs': 200, 'n_factors': 51, 'reg_all': 0.000480603529067, 'reg_bi': 0, 'reg_bu': 0}",0.0513647156229804,200,51,0.000480603529067,0,0
