split0_test_rmse,split1_test_rmse,split2_test_rmse,split3_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_n_factors,param_n_epochs,param_biased,param_lr_all,param_reg_all,param_reg_bu,param_reg_bi
0.9144276935628667,0.9364653479398968,0.9488561216589754,0.9367083308224412,0.9341143734960451,0.012421153339540128,131,6.218548119068146,0.020985872322572312,0.11658799648284912,0.011177068964637006,"{'n_factors': 145, 'n_epochs': 200, 'biased': True, 'lr_all': 0.0010000000000000041, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",145,200,True,0.0010000000000000041,0.10000000000000082,0,0
0.7085381136658255,0.7077616591147624,0.7054334889111807,0.7234423845149552,0.711293911551681,0.007106355924988841,12,7.297307312488556,0.0441538697881221,0.12211185693740845,0.021380960833142917,"{'n_factors': 177, 'n_epochs': 200, 'biased': True, 'lr_all': 0.03981071705535002, 'reg_all': 0.2511886431509603, 'reg_bu': 0, 'reg_bi': 0}",177,200,True,0.03981071705535002,0.2511886431509603,0,0
0.7959991032969378,0.8107756697915883,0.8746252835177988,0.8443155497872795,0.8314289015984011,0.030470558348259326,70,1.9715439677238464,0.013968713072638446,0.1278640627861023,0.012300641349256063,"{'n_factors': 15, 'n_epochs': 200, 'biased': True, 'lr_all': 0.0025118864315095924, 'reg_all': 2.5118864315095822e-05, 'reg_bu': 0, 'reg_bi': 0}",15,200,True,0.0025118864315095924,2.5118864315095822e-05,0,0
3.840699718727309,3.870509366284852,3.8936530791219455,3.954073406996166,3.889733892782568,0.04161990435821342,404,2.4185847640037537,0.03302930127976123,0.1009795069694519,0.025722448680111,"{'n_factors': 25, 'n_epochs': 200, 'biased': False, 'lr_all': 6.309573444801943e-05, 'reg_all': 0.00015848931924611174, 'reg_bu': 0, 'reg_bi': 0}",25,200,False,6.309573444801943e-05,0.00015848931924611174,0,0
1.2319490460264888,1.2966276739067146,1.302232892774452,1.3183885739538195,1.2872995466653687,0.03294018944451099,240,3.7615000009536743,0.028233056284383495,0.12488681077957153,0.015103760424486782,"{'n_factors': 101, 'n_epochs': 200, 'biased': False, 'lr_all': 0.00039810717055349854, 'reg_all': 0.01584893192461124, 'reg_bu': 0, 'reg_bi': 0}",101,200,False,0.00039810717055349854,0.01584893192461124,0,0
0.8378308546899979,0.8690894475718586,0.8737802591303585,0.8708410234758274,0.8628853962170105,0.01456202550578275,87,2.02682226896286,0.00756870135676231,0.11525070667266846,0.02273394819661565,"{'n_factors': 33, 'n_epochs': 200, 'biased': True, 'lr_all': 0.0025118864315095924, 'reg_all': 0.0025118864315095924, 'reg_bu': 0, 'reg_bi': 0}",33,200,True,0.0025118864315095924,0.0025118864315095924,0,0
0.7201882991947729,0.7164906670773997,0.7221407917623689,0.7463096974051501,0.726282363859923,0.011739481019139263,17,7.857453227043152,0.014567129411376178,0.11213278770446777,0.0075392481795696865,"{'n_factors': 211, 'n_epochs': 200, 'biased': True, 'lr_all': 0.10000000000000082, 'reg_all': 0.2511886431509603, 'reg_bu': 0, 'reg_bi': 0}",211,200,True,0.10000000000000082,0.2511886431509603,0,0
0.812678591969231,0.8339693119200928,0.8112293642081205,0.860477238040366,0.8295886265344526,0.019976914847989385,66,3.5384090542793274,0.053634317636733,0.11106431484222412,0.020580843891153427,"{'n_factors': 71, 'n_epochs': 200, 'biased': False, 'lr_all': 0.0063095734448019684, 'reg_all': 0.03981071705535002, 'reg_bu': 0, 'reg_bi': 0}",71,200,False,0.0063095734448019684,0.03981071705535002,0,0
3.836688792918127,3.8665066001851267,3.890778521925275,3.9515671722739265,3.886385271825614,0.042228196724713826,400,3.6677911281585693,0.03468505652192071,0.08096396923065186,0.0012590918852871716,"{'n_factors': 49, 'n_epochs': 200, 'biased': False, 'lr_all': 6.309573444801943e-05, 'reg_all': 0.2511886431509603, 'reg_bu': 0, 'reg_bi': 0}",49,200,False,6.309573444801943e-05,0.2511886431509603,0,0
0.9339773909512082,0.9581678971235331,0.9751416922166857,0.9821733946774431,0.9623650937422176,0.01856803963619217,142,6.997994482517242,0.02710753405268364,0.10320043563842773,0.00579782664024226,"{'n_factors': 249, 'n_epochs': 200, 'biased': True, 'lr_all': 0.03981071705535002, 'reg_all': 0.0010000000000000041, 'reg_bu': 0, 'reg_bi': 0}",249,200,True,0.03981071705535002,0.0010000000000000041,0,0
0.7421754631894347,0.7369679075080939,0.7499692022156446,0.7700168398584067,0.7497823531928951,0.012565271156122493,31,1.4146260023117065,0.019173914316767387,0.09392958879470825,0.007609695992801446,"{'n_factors': 3, 'n_epochs': 200, 'biased': True, 'lr_all': 0.01584893192461124, 'reg_all': 0.03981071705535002, 'reg_bu': 0, 'reg_bi': 0}",3,200,True,0.01584893192461124,0.03981071705535002,0,0
1.2073323494523691,1.2566368810636086,1.2787620070998746,1.3808662925780482,1.2808993825484751,0.06324304074666187,239,4.80266946554184,0.06117753720561594,0.08826005458831787,0.005472764800278859,"{'n_factors': 151, 'n_epochs': 200, 'biased': False, 'lr_all': 0.0063095734448019684, 'reg_all': 2.5118864315095822e-05, 'reg_bu': 0, 'reg_bi': 0}",151,200,False,0.0063095734448019684,2.5118864315095822e-05,0,0
0.7513748722251367,0.7586320019913202,0.7612798288877943,0.8062522033109247,0.769384726603794,0.02159210589005729,43,5.158252596855164,0.023219387861114583,0.07715946435928345,0.0056127412768171405,"{'n_factors': 163, 'n_epochs': 200, 'biased': False, 'lr_all': 0.03981071705535002, 'reg_all': 0.2511886431509603, 'reg_bu': 0, 'reg_bi': 0}",163,200,False,0.03981071705535002,0.2511886431509603,0,0
1.1431589990750841,1.189518995590838,1.1808581359432506,1.1851543416803962,1.1746726180723923,0.01845027282219026,207,1.4760054349899292,0.007905354685325933,0.09998494386672974,0.005298191632110948,"{'n_factors': 1, 'n_epochs': 200, 'biased': True, 'lr_all': 0.00039810717055349854, 'reg_all': 0.03981071705535002, 'reg_bu': 0, 'reg_bi': 0}",1,200,True,0.00039810717055349854,0.03981071705535002,0,0
2.209819556795838,2.2312986201430096,2.2555146209431016,2.2785777833126604,2.2438026452986524,0.02577635324610789,310,4.573206007480621,0.020111246329479048,0.11440300941467285,0.02307810790398643,"{'n_factors': 133, 'n_epochs': 200, 'biased': True, 'lr_all': 2.5118864315095822e-05, 'reg_all': 0.00039810717055349854, 'reg_bu': 0, 'reg_bi': 0}",133,200,True,2.5118864315095822e-05,0.00039810717055349854,0,0
7.424249152498097,7.414245980464472,7.414811156628545,7.364505180707291,7.4044528675746015,0.023403577691347165,450,4.951588034629822,0.02395838959314511,0.11213916540145874,0.013107282229214702,"{'n_factors': 103, 'n_epochs': 200, 'biased': False, 'lr_all': 0.10000000000000082, 'reg_all': 0.00039810717055349854, 'reg_bu': 0, 'reg_bi': 0}",103,200,False,0.10000000000000082,0.00039810717055349854,0,0
7.4443172222028124,7.429009525890187,7.43457357776806,7.385126522796366,7.423256712164356,0.022686023986009173,473,5.062625050544739,0.030502148155898714,0.14361071586608887,0.016929762157873163,"{'n_factors': 107, 'n_epochs': 200, 'biased': True, 'lr_all': 0.6309573444801995, 'reg_all': 0.0063095734448019684, 'reg_bu': 0, 'reg_bi': 0}",107,200,True,0.6309573444801995,0.0063095734448019684,0,0
0.8374914931525305,0.8699257977376642,0.8422278457756501,0.859449346052318,0.8522736206795407,0.01306253494886515,82,5.12581330537796,0.02151414185388922,0.10203617811203003,0.003536016122106365,"{'n_factors': 133, 'n_epochs': 200, 'biased': True, 'lr_all': 0.0063095734448019684, 'reg_all': 0.6309573444801995, 'reg_bu': 0, 'reg_bi': 0}",133,200,True,0.0063095734448019684,0.6309573444801995,0,0
2.2126920906050778,2.2389740163735072,2.2600717132306873,2.279923893541932,2.247915428437801,0.024964722490295133,320,7.461127281188965,0.06421294702297425,0.13116002082824707,0.009977684149710805,"{'n_factors': 225, 'n_epochs': 200, 'biased': True, 'lr_all': 2.5118864315095822e-05, 'reg_all': 0.00039810717055349854, 'reg_bu': 0, 'reg_bi': 0}",225,200,True,2.5118864315095822e-05,0.00039810717055349854,0,0
7.424249152498097,7.414245980464472,7.414811156628545,7.364505180707291,7.4044528675746015,0.023403577691347165,432,3.1677407026290894,0.03417153944302127,0.11579740047454834,0.022286694011629308,"{'n_factors': 61, 'n_epochs': 200, 'biased': False, 'lr_all': 0.2511886431509603, 'reg_all': 1e-05, 'reg_bu': 0, 'reg_bi': 0}",61,200,False,0.2511886431509603,1e-05,0,0
1.1913022068937473,1.2433644975170886,1.1994649319788384,1.2436218836863029,1.2194383800189943,0.02422748342743225,225,8.341070771217346,0.014763647649678606,0.08771216869354248,0.004707919118403138,"{'n_factors': 239, 'n_epochs': 200, 'biased': False, 'lr_all': 0.0010000000000000041, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",239,200,False,0.0010000000000000041,0.10000000000000082,0,0
1.2113739799857925,1.2532561896648795,1.2382320440855668,1.2604471136298296,1.240827331841517,0.018799253963174018,231,8.002077460289001,0.0719645240181183,0.11126655340194702,0.004156490497576,"{'n_factors': 227, 'n_epochs': 200, 'biased': True, 'lr_all': 0.00039810717055349854, 'reg_all': 2.5118864315095822e-05, 'reg_bu': 0, 'reg_bi': 0}",227,200,True,0.00039810717055349854,2.5118864315095822e-05,0,0
1.3752142138617447,1.4565185718531075,1.4374305305273436,1.474951535375528,1.436028712904431,0.03753394735207715,251,4.877767205238342,0.011539767919181895,0.09485512971878052,0.006405329907852168,"{'n_factors': 145, 'n_epochs': 200, 'biased': False, 'lr_all': 0.00039810717055349854, 'reg_all': 2.5118864315095822e-05, 'reg_bu': 0, 'reg_bi': 0}",145,200,False,0.00039810717055349854,2.5118864315095822e-05,0,0
3.8218898206635887,3.848349638782482,3.8757041836554302,3.9358355618156664,3.8704448012292922,0.04227704759930517,384,5.101000726222992,0.03399911668596959,0.08866345882415771,0.008216127531419287,"{'n_factors': 153, 'n_epochs': 200, 'biased': False, 'lr_all': 2.5118864315095822e-05, 'reg_all': 1e-05, 'reg_bu': 0, 'reg_bi': 0}",153,200,False,2.5118864315095822e-05,1e-05,0,0
3.8221553375237063,3.8515407410238702,3.8745524800003106,3.9361065278125116,3.8710887715900997,0.04188052163206739,385,5.333515405654907,0.012450435970318348,0.11483895778656006,0.02369237117800773,"{'n_factors': 167, 'n_epochs': 200, 'biased': False, 'lr_all': 1e-05, 'reg_all': 0.0063095734448019684, 'reg_bu': 0, 'reg_bi': 0}",167,200,False,1e-05,0.0063095734448019684,0,0
1.1457169357141432,1.190459863514437,1.1889958069778495,1.194272712404776,1.1798613296528013,0.019807165283554855,212,3.701035797595978,0.010462104640205994,0.10533547401428223,0.016049552860062384,"{'n_factors': 97, 'n_epochs': 200, 'biased': True, 'lr_all': 0.00039810717055349854, 'reg_all': 0.2511886431509603, 'reg_bu': 0, 'reg_bi': 0}",97,200,True,0.00039810717055349854,0.2511886431509603,0,0
2.2127708781404065,2.233560448353704,2.2591194134465495,2.286010463942838,2.247865300970875,0.027467962374261762,319,7.906879663467407,0.01150460556371226,0.10767650604248047,0.012427847658995333,"{'n_factors': 233, 'n_epochs': 200, 'biased': True, 'lr_all': 2.5118864315095822e-05, 'reg_all': 0.0063095734448019684, 'reg_bu': 0, 'reg_bi': 0}",233,200,True,2.5118864315095822e-05,0.0063095734448019684,0,0
0.9674318331416661,0.9737381087379209,0.9692559670061692,1.0262204798891976,0.9841615971937385,0.024390887343973072,151,7.644995808601379,0.07276203080851489,0.07366019487380981,0.004263508071102761,"{'n_factors': 229, 'n_epochs': 200, 'biased': False, 'lr_all': 0.03981071705535002, 'reg_all': 0.6309573444801995, 'reg_bu': 0, 'reg_bi': 0}",229,200,False,0.03981071705535002,0.6309573444801995,0,0
0.814268758048278,0.8272738987544155,0.84192897344112,0.8419909194046974,0.8313656374121277,0.011549094063043202,69,1.6131498217582703,0.043617491803159145,0.08666789531707764,0.0050728778802421395,"{'n_factors': 19, 'n_epochs': 200, 'biased': True, 'lr_all': 0.0025118864315095924, 'reg_all': 0.00039810717055349854, 'reg_bu': 0, 'reg_bi': 0}",19,200,True,0.0025118864315095924,0.00039810717055349854,0,0
7.424249152498097,7.414245980464472,7.414811156628545,7.364505180707291,7.4044528675746015,0.023403577691347165,430,3.817559540271759,0.022378772535020044,0.0734415054321289,0.003235330213568136,"{'n_factors': 131, 'n_epochs': 200, 'biased': False, 'lr_all': 0.6309573444801995, 'reg_all': 0.6309573444801995, 'reg_bu': 0, 'reg_bi': 0}",131,200,False,0.6309573444801995,0.6309573444801995,0,0
1.1393452238988915,1.1930168115683557,1.1930733225063828,1.1938291143352115,1.1798161180772104,0.023368082493239982,211,3.35515296459198,0.02435148731729167,0.08382081985473633,0.0058968821494606175,"{'n_factors': 103, 'n_epochs': 200, 'biased': True, 'lr_all': 0.00039810717055349854, 'reg_all': 0.00015848931924611174, 'reg_bu': 0, 'reg_bi': 0}",103,200,True,0.00039810717055349854,0.00015848931924611174,0,0
7.424249152498097,7.414245980464472,7.414811156628545,7.364505180707291,7.4044528675746015,0.023403577691347165,431,1.567961573600769,0.017570795532048225,0.07291120290756226,0.011295298737013142,"{'n_factors': 19, 'n_epochs': 200, 'biased': False, 'lr_all': 0.6309573444801995, 'reg_all': 0.00039810717055349854, 'reg_bu': 0, 'reg_bi': 0}",19,200,False,0.6309573444801995,0.00039810717055349854,0,0
7.4443172222028124,7.429009525890187,7.43457357776806,7.385126522796366,7.423256712164356,0.022686023986009173,484,5.933433771133423,0.05340926391244227,0.09140843152999878,0.00432543615504381,"{'n_factors': 231, 'n_epochs': 200, 'biased': True, 'lr_all': 0.2511886431509603, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",231,200,True,0.2511886431509603,0.10000000000000082,0,0
0.8654443757149168,0.9134542532484575,0.8771236078846637,0.9105829634879351,0.8916513000839933,0.020806449549700484,109,1.7783014178276062,0.00798894926815196,0.08581078052520752,0.0074604897988627935,"{'n_factors': 25, 'n_epochs': 200, 'biased': True, 'lr_all': 0.01584893192461124, 'reg_all': 0.00039810717055349854, 'reg_bu': 0, 'reg_bi': 0}",25,200,True,0.01584893192461124,0.00039810717055349854,0,0
2.927616758851019,2.9515059663513115,3.053830297518543,3.1415439545368904,3.018624244314441,0.08534627553457137,351,3.8484920859336853,0.016511073283998305,0.10925894975662231,0.02452408474246398,"{'n_factors': 119, 'n_epochs': 200, 'biased': False, 'lr_all': 0.00015848931924611174, 'reg_all': 2.5118864315095822e-05, 'reg_bu': 0, 'reg_bi': 0}",119,200,False,0.00015848931924611174,2.5118864315095822e-05,0,0
2.349961800870481,2.371686454219252,2.40026903933948,2.4226429306028936,2.3861400562580264,0.027612772285370426,322,2.1402825713157654,0.014144943553166959,0.093120276927948,0.02092722009529029,"{'n_factors': 31, 'n_epochs': 200, 'biased': True, 'lr_all': 1e-05, 'reg_all': 0.01584893192461124, 'reg_bu': 0, 'reg_bi': 0}",31,200,True,1e-05,0.01584893192461124,0,0
0.9611234831781308,1.0040006362053306,0.9903790326165739,0.9936114577237024,0.9872786524309345,0.01591724222475105,154,1.869038462638855,0.041841480364721545,0.07008206844329834,0.00561139650161978,"{'n_factors': 29, 'n_epochs': 200, 'biased': True, 'lr_all': 0.0010000000000000041, 'reg_all': 0.6309573444801995, 'reg_bu': 0, 'reg_bi': 0}",29,200,True,0.0010000000000000041,0.6309573444801995,0,0
3.833729868916284,3.8637404009631706,3.8860750290650596,3.948755948982708,3.8830753119818056,0.04222486209230011,395,2.318485736846924,0.02188886023187222,0.06067603826522827,0.0017931482286188038,"{'n_factors': 69, 'n_epochs': 200, 'biased': False, 'lr_all': 2.5118864315095822e-05, 'reg_all': 2.5118864315095822e-05, 'reg_bu': 0, 'reg_bi': 0}",69,200,False,2.5118864315095822e-05,2.5118864315095822e-05,0,0
7.424249152498097,7.414245980464472,7.414811156628545,7.364505180707291,7.4044528675746015,0.023403577691347165,441,4.459753215312958,0.08886674180720032,0.15434175729751587,0.02498551961160608,"{'n_factors': 191, 'n_epochs': 200, 'biased': False, 'lr_all': 0.2511886431509603, 'reg_all': 6.309573444801943e-05, 'reg_bu': 0, 'reg_bi': 0}",191,200,False,0.2511886431509603,6.309573444801943e-05,0,0
1.1297327023445618,1.1429408039039637,1.148008670018959,1.171970973428118,1.1481632874239005,0.015278993912395556,195,1.9463276863098145,0.03111081253741348,0.09899574518203735,0.011683718767699428,"{'n_factors': 51, 'n_epochs': 200, 'biased': False, 'lr_all': 0.10000000000000082, 'reg_all': 0.6309573444801995, 'reg_bu': 0, 'reg_bi': 0}",51,200,False,0.10000000000000082,0.6309573444801995,0,0
0.7464393827653394,0.7608611050524028,0.7690850241052756,0.7873170071107096,0.7659256297584318,0.014772745429000277,40,3.157026469707489,0.0157873276222112,0.0923457145690918,0.008062884541885534,"{'n_factors': 55, 'n_epochs': 200, 'biased': True, 'lr_all': 0.0025118864315095924, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",55,200,True,0.0025118864315095924,0.10000000000000082,0,0
7.4443172222028124,7.429009525890187,7.43457357776806,7.385126522796366,7.423256712164356,0.022686023986009173,477,5.006274402141571,0.050844226379026906,0.10389339923858643,0.022119843072237185,"{'n_factors': 149, 'n_epochs': 200, 'biased': True, 'lr_all': 0.2511886431509603, 'reg_all': 0.01584893192461124, 'reg_bu': 0, 'reg_bi': 0}",149,200,True,0.2511886431509603,0.01584893192461124,0,0
1.5270869944229981,1.5715033429670722,1.5686934571511528,1.5853742082626339,1.5631645007009642,0.021765587626909364,275,4.442953288555145,0.02359548098328274,0.10875540971755981,0.00501416895703063,"{'n_factors': 121, 'n_epochs': 200, 'biased': True, 'lr_all': 0.00015848931924611174, 'reg_all': 0.00039810717055349854, 'reg_bu': 0, 'reg_bi': 0}",121,200,True,0.00015848931924611174,0.00039810717055349854,0,0
0.8904049703914689,0.9133865710926586,0.9190678871456749,0.9264388620096987,0.9123245726598753,0.013474812228573848,122,6.38629549741745,0.03893663117915758,0.12904369831085205,0.026728357938768803,"{'n_factors': 193, 'n_epochs': 200, 'biased': True, 'lr_all': 0.0010000000000000041, 'reg_all': 0.2511886431509603, 'reg_bu': 0, 'reg_bi': 0}",193,200,True,0.0010000000000000041,0.2511886431509603,0,0
7.424249152498097,7.414245980464472,7.414811156628545,7.364505180707291,7.4044528675746015,0.023403577691347165,447,4.0987918972969055,0.013364659592549002,0.1105116605758667,0.017133225043024006,"{'n_factors': 113, 'n_epochs': 200, 'biased': False, 'lr_all': 0.2511886431509603, 'reg_all': 0.03981071705535002, 'reg_bu': 0, 'reg_bi': 0}",113,200,False,0.2511886431509603,0.03981071705535002,0,0
3.8334112575408175,3.863023245347326,3.886650993336519,3.949226564929518,3.883078015288545,0.04259512124147045,396,3.851294219493866,0.020009666710829533,0.12071037292480469,0.017243787568253864,"{'n_factors': 79, 'n_epochs': 200, 'biased': False, 'lr_all': 1e-05, 'reg_all': 0.2511886431509603, 'reg_bu': 0, 'reg_bi': 0}",79,200,False,1e-05,0.2511886431509603,0,0
0.738762250792003,0.7434905287146488,0.7507590286773308,0.7583147936803595,0.7478316504660856,0.007408866029152119,29,8.77695220708847,0.05670326372703292,0.11323446035385132,0.011419057970984591,"{'n_factors': 239, 'n_epochs': 200, 'biased': True, 'lr_all': 0.03981071705535002, 'reg_all': 0.01584893192461124, 'reg_bu': 0, 'reg_bi': 0}",239,200,True,0.03981071705535002,0.01584893192461124,0,0
