split0_test_rmse,split1_test_rmse,split2_test_rmse,split3_test_rmse,split4_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_cache_ratings,param_lr_bi,param_lr_bu,param_lr_pu,param_lr_qi,param_lr_yj,param_n_epochs,param_n_factors,param_reg_bi,param_reg_bu,param_reg_pu,param_reg_qi,param_reg_yj
0.6843216797545233,0.6487102175474896,0.6497007017163523,0.661021107660107,0.6810851529351576,0.6649677719227259,0.015148012310620431,422,6.3471637725830075,0.09785604835425,0.06961126327514648,0.0021222921086655974,"{'cache_ratings': True, 'lr_bi': 0.008137909081819198, 'lr_bu': 0.00010754528225084752, 'lr_pu': 0.0038143069242756508, 'lr_qi': 0.0005203843160062191, 'lr_yj': 0.003728248600042718, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.008137909081819198,0.00010754528225084752,0.0038143069242756508,0.0005203843160062191,0.003728248600042718,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6803175293239448,0.6456086537887922,0.6504393619484323,0.657011691375201,0.6802782902903104,0.6627311053453362,0.014792991631524807,20,6.4414653301239015,0.2583022055259347,0.09674057960510254,0.019275539650404776,"{'cache_ratings': True, 'lr_bi': 0.02381966716282309, 'lr_bu': 6.078620130436161e-05, 'lr_pu': 0.003745147936180286, 'lr_qi': 0.0010863570556444158, 'lr_yj': 0.0016779072140035278, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02381966716282309,6.078620130436161e-05,0.003745147936180286,0.0010863570556444158,0.0016779072140035278,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6823255165225524,0.64659271322339,0.6498628396037759,0.6603736066803488,0.6797632505900102,0.6637835853240155,0.014833031476555354,209,6.340883064270019,0.1635398239712908,0.08850569725036621,0.006790411295930376,"{'cache_ratings': True, 'lr_bi': 0.025932822155260896, 'lr_bu': 8.384369721157157e-05, 'lr_pu': 0.0036458113507336545, 'lr_qi': 0.0008258080847350109, 'lr_yj': 0.0009171502428684402, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.025932822155260896,8.384369721157157e-05,0.0036458113507336545,0.0008258080847350109,0.0009171502428684402,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6864406104456731,0.6490686457873549,0.6504127263185404,0.6630043932309566,0.6821501335799087,0.6662153018724867,0.015601417318748246,474,6.362635898590088,0.15426205551717748,0.08551435470581055,0.014691381754223026,"{'cache_ratings': True, 'lr_bi': 0.0047683068627451825, 'lr_bu': 6.20896775715832e-05, 'lr_pu': 0.005004610129664847, 'lr_qi': 0.00044409840680190106, 'lr_yj': 0.0033654878287092335, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.0047683068627451825,6.20896775715832e-05,0.005004610129664847,0.00044409840680190106,0.0033654878287092335,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6817051948071345,0.6452451280204207,0.6501526765431243,0.661914715326931,0.6798470749198741,0.6637729579234969,0.014914341877599956,202,6.308892011642456,0.14054080371747094,0.10474138259887696,0.043745478342784735,"{'cache_ratings': True, 'lr_bi': 0.02959751651050007, 'lr_bu': 4.7031307529582126e-05, 'lr_pu': 0.0031217667291172737, 'lr_qi': 0.0007156322106786867, 'lr_yj': 0.002709192452113288, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02959751651050007,4.7031307529582126e-05,0.0031217667291172737,0.0007156322106786867,0.002709192452113288,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6805275159149271,0.6454881924946877,0.6506306177408046,0.6602068624088927,0.6799754089567471,0.6633657195032118,0.014575158364846361,113,6.418885564804077,0.03048233127067851,0.07157607078552246,0.007317642856047735,"{'cache_ratings': True, 'lr_bi': 0.027166549268743484, 'lr_bu': 5.6623701226620664e-05, 'lr_pu': 0.003425672437086873, 'lr_qi': 0.0008128508588403487, 'lr_yj': 0.003397214144562486, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.027166549268743484,5.6623701226620664e-05,0.003425672437086873,0.0008128508588403487,0.003397214144562486,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6825889738752359,0.6458410605527938,0.6492953387525723,0.6654603940568118,0.6788381871575345,0.6644047908789897,0.014919848287618304,347,6.363463306427002,0.055713188079535264,0.08282618522644043,0.010357846410523326,"{'cache_ratings': True, 'lr_bi': 0.017309801204870082, 'lr_bu': 4.1277827919785495e-05, 'lr_pu': 0.003193997395048095, 'lr_qi': 0.0004763123317999983, 'lr_yj': 0.0031351535639273613, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.017309801204870082,4.1277827919785495e-05,0.003193997395048095,0.0004763123317999983,0.0031351535639273613,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6795791093595298,0.6464381986789887,0.6501186902866269,0.6566916408215872,0.6811004953134063,0.6627856268920278,0.014712456063153714,26,6.381457185745239,0.16994508723959656,0.07729582786560059,0.0068637049144475645,"{'cache_ratings': True, 'lr_bi': 0.02467359167313845, 'lr_bu': 5.673840043764004e-05, 'lr_pu': 0.003447140983665657, 'lr_qi': 0.0011571577963588242, 'lr_yj': 0.0032972374382379574, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02467359167313845,5.673840043764004e-05,0.003447140983665657,0.0011571577963588242,0.0032972374382379574,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6792341582563164,0.6463892790378953,0.650571994871481,0.6609273856799681,0.6775670237147605,0.6629379683120843,0.013493657228646294,39,6.26034631729126,0.09755877912475794,0.08029284477233886,0.021977053857441538,"{'cache_ratings': True, 'lr_bi': 0.01769568685625714, 'lr_bu': 2.323491253875312e-05, 'lr_pu': 0.003632453976054118, 'lr_qi': 0.0010049353992751856, 'lr_yj': 0.0006789357858385881, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.01769568685625714,2.323491253875312e-05,0.003632453976054118,0.0010049353992751856,0.0006789357858385881,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6835759677041663,0.6452236883182082,0.6499095535886417,0.6587723925808987,0.6836926068966858,0.6642348418177202,0.016426563635262258,317,6.318289756774902,0.09011509895147633,0.07634716033935547,0.006920300772211122,"{'cache_ratings': True, 'lr_bi': 0.029047755423201774, 'lr_bu': 7.610498516102844e-05, 'lr_pu': 0.0013881263429352166, 'lr_qi': 0.0010392661806482757, 'lr_yj': 0.0018050826888445666, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.029047755423201774,7.610498516102844e-05,0.0013881263429352166,0.0010392661806482757,0.0018050826888445666,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6808475099043321,0.6466185378692305,0.6490611026171318,0.660123493315174,0.678393560745396,0.6630088408902529,0.014327696143487553,46,6.448959827423096,0.14259531044540208,0.07432494163513184,0.013317823031955124,"{'cache_ratings': True, 'lr_bi': 0.015427943213217624, 'lr_bu': 6.381126942619826e-05, 'lr_pu': 0.0036927275112426513, 'lr_qi': 0.0007302650807331306, 'lr_yj': 0.0017361159621392314, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.015427943213217624,6.381126942619826e-05,0.0036927275112426513,0.0007302650807331306,0.0017361159621392314,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6819307497212762,0.6460489789217563,0.6496047321524658,0.6614778878271654,0.6804443981202835,0.6639013493485895,0.015018024499357243,238,6.3936103820800785,0.10166246255262855,0.07639460563659668,0.01086240549299654,"{'cache_ratings': True, 'lr_bi': 0.018863440173297566, 'lr_bu': 9.340096525013596e-05, 'lr_pu': 0.0032505152232881916, 'lr_qi': 0.000727369429959681, 'lr_yj': 0.002811457422926306, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.018863440173297566,9.340096525013596e-05,0.0032505152232881916,0.000727369429959681,0.002811457422926306,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6796048134707839,0.646479101442911,0.6507666040966072,0.6612726629191656,0.6809601404458377,0.6638166644750612,0.014286577818100516,219,6.482115173339844,0.12261553266285881,0.0717048168182373,0.0053841412370118505,"{'cache_ratings': True, 'lr_bi': 0.0183413057935042, 'lr_bu': 5.800174992024387e-05, 'lr_pu': 0.0032739079884161267, 'lr_qi': 0.001096932429255948, 'lr_yj': 0.0035796714211939187, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.0183413057935042,5.800174992024387e-05,0.0032739079884161267,0.001096932429255948,0.0035796714211939187,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6826995492783952,0.6458597312088528,0.6492969199339449,0.659323152428627,0.6793304763171921,0.6633019658334024,0.015161683331927125,102,6.326428079605103,0.08886289315210409,0.07311825752258301,0.005665821502837111,"{'cache_ratings': True, 'lr_bi': 0.022073736833557907, 'lr_bu': 5.3216217565370044e-05, 'lr_pu': 0.003073021521221592, 'lr_qi': 0.0007041001933136347, 'lr_yj': 0.0023037970287489375, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.022073736833557907,5.3216217565370044e-05,0.003073021521221592,0.0007041001933136347,0.0023037970287489375,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.679845640251926,0.6471786464317034,0.6494825422395102,0.6669945704770551,0.6814461475428384,0.6649895093886066,0.014513708712583005,425,6.3278663635253904,0.1150498739001265,0.07198901176452636,0.008922366884515264,"{'cache_ratings': True, 'lr_bi': 0.014869275219851492, 'lr_bu': 7.263306603301344e-05, 'lr_pu': 0.0035485081168486203, 'lr_qi': 0.000884956179080385, 'lr_yj': 0.003993634176317109, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.014869275219851492,7.263306603301344e-05,0.0035485081168486203,0.000884956179080385,0.003993634176317109,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6808685396600485,0.6472711585468925,0.6503420656255069,0.6598759065222618,0.6815766751206935,0.6639868690950805,0.01467574687170642,260,6.464649724960327,0.14219904125083963,0.07515082359313965,0.007992620020545264,"{'cache_ratings': True, 'lr_bi': 0.016441460560711645, 'lr_bu': 0.00011655234048123524, 'lr_pu': 0.0029127732767028416, 'lr_qi': 0.0013416458772228727, 'lr_yj': 0.0023889646186187894, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.016441460560711645,0.00011655234048123524,0.0029127732767028416,0.0013416458772228727,0.0023889646186187894,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6798667271697696,0.645355414923518,0.649902755747993,0.6654165801410075,0.6826665641150547,0.6646416084194685,0.015142621223503554,379,6.408452129364013,0.0706579105739101,0.07472062110900879,0.008141871281050666,"{'cache_ratings': True, 'lr_bi': 0.019927221751324994, 'lr_bu': 6.808776390133855e-05, 'lr_pu': 0.001672427525771675, 'lr_qi': 0.000969025751499446, 'lr_yj': 0.003548215511362839, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.019927221751324994,6.808776390133855e-05,0.001672427525771675,0.000969025751499446,0.003548215511362839,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6793846198915496,0.6458034873414451,0.6502792934808878,0.6633657653813506,0.6807180619619252,0.6639102456114316,0.014393838679010888,240,6.4191093921661375,0.14438630658147122,0.07439379692077637,0.006839891283439646,"{'cache_ratings': True, 'lr_bi': 0.02427892459249727, 'lr_bu': 3.465856406815838e-05, 'lr_pu': 0.0026273389942697532, 'lr_qi': 0.0010053364045001759, 'lr_yj': 0.0044607731106660106, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02427892459249727,3.465856406815838e-05,0.0026273389942697532,0.0010053364045001759,0.0044607731106660106,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.679963897157124,0.6469503657233986,0.6505352071854545,0.6608165465698959,0.6806703470488624,0.6637872727369472,0.014245316907507933,210,6.379400587081909,0.08484813977436538,0.06935658454895019,0.004901744217065655,"{'cache_ratings': True, 'lr_bi': 0.016281992061185024, 'lr_bu': 6.846936908689421e-05, 'lr_pu': 0.004697967409928588, 'lr_qi': 0.0007053586115294861, 'lr_yj': 0.00316625116117834, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.016281992061185024,6.846936908689421e-05,0.004697967409928588,0.0007053586115294861,0.00316625116117834,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6821936538187504,0.6455780705936561,0.6493669928521684,0.6646319712673127,0.6802472580063008,0.6644035893076377,0.015152952050852386,346,6.363554859161377,0.05969115808705781,0.0737950325012207,0.005354879230233916,"{'cache_ratings': True, 'lr_bi': 0.021991954496568, 'lr_bu': 7.490324960338992e-05, 'lr_pu': 0.0023389421119730425, 'lr_qi': 0.0008589253093660889, 'lr_yj': 0.0021174626458440988, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.021991954496568,7.490324960338992e-05,0.0023389421119730425,0.0008589253093660889,0.0021174626458440988,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6817245348228314,0.6467027746118246,0.6508997193415947,0.6627790054911439,0.6806753287005836,0.6645562725935956,0.014580677028281804,372,6.3991588115692135,0.04977096746191961,0.07082185745239258,0.0037755747779056456,"{'cache_ratings': True, 'lr_bi': 0.03137891830404778, 'lr_bu': 1.1358723297542616e-05, 'lr_pu': 0.001796007266412964, 'lr_qi': 0.0011190294400517378, 'lr_yj': 0.002647257023560563, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.03137891830404778,1.1358723297542616e-05,0.001796007266412964,0.0011190294400517378,0.002647257023560563,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6811862403443467,0.6473056654699006,0.6491387997964344,0.6612300887128456,0.6817810748987555,0.6641283738444566,0.014957804437424175,294,6.360557699203492,0.10090661438397105,0.07614097595214844,0.0032468238702929733,"{'cache_ratings': True, 'lr_bi': 0.015621266600629742, 'lr_bu': 7.687725216936903e-05, 'lr_pu': 0.0027081328619313156, 'lr_qi': 0.0007809673695216587, 'lr_yj': 0.00406679087205225, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.015621266600629742,7.687725216936903e-05,0.0027081328619313156,0.0007809673695216587,0.00406679087205225,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6854808724872337,0.6441749610532067,0.649880921314526,0.6591481348853457,0.6801099053221978,0.663758959012502,0.016349847557539952,198,6.442403268814087,0.12987669427929008,0.09150280952453613,0.031192943679179568,"{'cache_ratings': True, 'lr_bi': 0.023077712543425725, 'lr_bu': 5.241735577482024e-05, 'lr_pu': 0.0018630064670706048, 'lr_qi': 0.0005152563316294426, 'lr_yj': 0.0019998548735741927, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.023077712543425725,5.241735577482024e-05,0.0018630064670706048,0.0005152563316294426,0.0019998548735741927,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6819966867062524,0.6461372219550177,0.6496848257873813,0.665952473810668,0.6839689296802475,0.6655480275879133,0.015738310863089695,461,6.322757577896118,0.0718599795551123,0.08016414642333984,0.00626227333816156,"{'cache_ratings': True, 'lr_bi': 0.0231122203817355, 'lr_bu': 5.715594793004134e-05, 'lr_pu': 0.0014032293973787746, 'lr_qi': 0.0009674046426572253, 'lr_yj': 0.0034177846486662875, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.0231122203817355,5.715594793004134e-05,0.0014032293973787746,0.0009674046426572253,0.0034177846486662875,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.680486602268839,0.64641075170575,0.6493876403866454,0.6611409551534979,0.6805778500761076,0.6636007599181679,0.014675919397183688,166,6.421705961227417,0.050505833923532806,0.07177505493164063,0.004166738354483885,"{'cache_ratings': True, 'lr_bi': 0.01271315037571184, 'lr_bu': 8.071855861466444e-05, 'lr_pu': 0.004164938007925142, 'lr_qi': 0.0008518056796383068, 'lr_yj': 0.0023415668861015617, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.01271315037571184,8.071855861466444e-05,0.004164938007925142,0.0008518056796383068,0.0023415668861015617,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6816329652474529,0.6467922694635855,0.6501130115401427,0.6589711760901336,0.679177066351635,0.6633372977385898,0.014514216779681427,110,6.357461214065552,0.10127487546489611,0.07604327201843261,0.016189558496874458,"{'cache_ratings': True, 'lr_bi': 0.021332933987633248, 'lr_bu': 6.412621896647236e-05, 'lr_pu': 0.004294308167249634, 'lr_qi': 0.0009647413488617726, 'lr_yj': 0.001976470095453877, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.021332933987633248,6.412621896647236e-05,0.004294308167249634,0.0009647413488617726,0.001976470095453877,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6802631429381839,0.6466294735705409,0.650406470650585,0.6587746722698096,0.6809094937999761,0.6633966506458191,0.014576857858133355,122,6.428769636154175,0.20461719747930868,0.07574043273925782,0.007820608892801438,"{'cache_ratings': True, 'lr_bi': 0.016576427331765804, 'lr_bu': 6.261365650232884e-05, 'lr_pu': 0.0038446855921701697, 'lr_qi': 0.0011445271324136861, 'lr_yj': 0.0022689602861855197, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.016576427331765804,6.261365650232884e-05,0.0038446855921701697,0.0011445271324136861,0.0022689602861855197,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6823997711158862,0.6458740808548752,0.65060053120919,0.6584651440034187,0.6806944264855043,0.6636067907337748,0.015200077136620496,168,6.3141755104064945,0.03676073616320068,0.07864599227905274,0.011636597654329728,"{'cache_ratings': True, 'lr_bi': 0.026627542296398125, 'lr_bu': 7.523325738126229e-05, 'lr_pu': 0.0034777751032788696, 'lr_qi': 0.0005806266368251919, 'lr_yj': 0.0020691820255151726, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.026627542296398125,7.523325738126229e-05,0.0034777751032788696,0.0005806266368251919,0.0020691820255151726,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6803135677395172,0.6461712776967579,0.650835359120076,0.6607214597726371,0.6816549413884684,0.6639393211434913,0.014695107843699979,248,6.41605920791626,0.10168481861346126,0.07945728302001953,0.008091082769187068,"{'cache_ratings': True, 'lr_bi': 0.02088124141900337, 'lr_bu': 6.556639015320896e-05, 'lr_pu': 0.003094993796508382, 'lr_qi': 0.0014040978045316672, 'lr_yj': 0.002813330859324286, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02088124141900337,6.556639015320896e-05,0.003094993796508382,0.0014040978045316672,0.002813330859324286,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6795378397047644,0.6465796406153942,0.6497267777977705,0.6605922314649588,0.6814108841559917,0.6635694747477758,0.014576990562744844,160,6.4875555515289305,0.13092397348872475,0.07661671638488769,0.008479334824237513,"{'cache_ratings': True, 'lr_bi': 0.017856382050005126, 'lr_bu': 3.7613897256028937e-05, 'lr_pu': 0.0032632975209854415, 'lr_qi': 0.0008168186506523745, 'lr_yj': 0.004754709557430862, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.017856382050005126,3.7613897256028937e-05,0.0032632975209854415,0.0008168186506523745,0.004754709557430862,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
