split0_test_rmse,split1_test_rmse,split2_test_rmse,split3_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_cache_ratings,param_lr_all,param_lr_bi,param_lr_bu,param_lr_pu,param_lr_qi,param_n_epochs,param_n_factors,param_reg_all,param_reg_bi,param_reg_bu,param_reg_pu,param_reg_qi
0.6545119872993583,0.6776977600267489,0.6666529445919561,0.672876901109452,0.6679348982568788,0.008682666726083692,185,1.6536964178085327,0.014337576130298998,0.07255136966705322,0.008409653298630257,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0022240345481535913, 'lr_qi': 0.0012970967940139327, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.003845643329273026, 'reg_qi': 0.008427449653370982}",True,0.00263,0.02749,6e-05,0.0022240345481535913,0.0012970967940139327,577,1,0.00942,-0.00036,0.00599,-0.003845643329273026,0.008427449653370982
0.6547626187765241,0.6783158581864783,0.6668622600503931,0.6742971991083039,0.6685594840304249,0.00896301108808471,456,1.693227767944336,0.09001100234030737,0.08406400680541992,0.006792287406982459,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0032344019845773272, 'lr_qi': 0.001227066934433839, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.002484589062345183, 'reg_qi': 0.00588485467586381}",True,0.00263,0.02749,6e-05,0.0032344019845773272,0.001227066934433839,577,1,0.00942,-0.00036,0.00599,-0.002484589062345183,0.00588485467586381
0.6541841240606343,0.6778908634565453,0.667803541705733,0.6729858564454524,0.6682160964170912,0.008851810232914127,365,1.670634686946869,0.019214187245977822,0.08634752035140991,0.023314301836125637,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.002449028288135359, 'lr_qi': 0.0015656218715735014, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.0012828356205013202, 'reg_qi': 0.00796444739172562}",True,0.00263,0.02749,6e-05,0.002449028288135359,0.0015656218715735014,577,1,0.00942,-0.00036,0.00599,-0.0012828356205013202,0.00796444739172562
0.654139497756808,0.6777326640565088,0.6668206330208589,0.6726730712477934,0.6678414665204923,0.008802929085996468,119,1.6100874543190002,0.018300505047231415,0.0747671127319336,0.0015939011607023071,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0025142472277173505, 'lr_qi': 0.0015142759351401299, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.00440247183966762, 'reg_qi': 0.002282200373899439}",True,0.00263,0.02749,6e-05,0.0025142472277173505,0.0015142759351401299,577,1,0.00942,-0.00036,0.00599,-0.00440247183966762,0.002282200373899439
0.6534924587726835,0.6776434564391047,0.666527021849561,0.6724184690179038,0.6675203515198134,0.009003295049464722,14,1.6545440554618835,0.08284672067326551,0.07542276382446289,0.003602983634139357,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0024958050207277045, 'lr_qi': 0.0017302675202361321, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.005518590066628836, 'reg_qi': 0.005284224502345451}",True,0.00263,0.02749,6e-05,0.0024958050207277045,0.0017302675202361321,577,1,0.00942,-0.00036,0.00599,-0.005518590066628836,0.005284224502345451
0.6541918808476345,0.6784751506811872,0.6667425723922884,0.6732880965204122,0.6681744251103805,0.009080423019342318,341,1.6950120329856873,0.05072622880347377,0.07978737354278564,0.002685500289946604,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.002344666104756905, 'lr_qi': 0.0013648966640070455, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.0025466813568952185, 'reg_qi': 0.010073812394105043}",True,0.00263,0.02749,6e-05,0.002344666104756905,0.0013648966640070455,577,1,0.00942,-0.00036,0.00599,-0.0025466813568952185,0.010073812394105043
0.6550164535329887,0.6780032229647743,0.6669780137468039,0.6733158641903935,0.6683283886087401,0.008624216779265522,412,1.6168967485427856,0.0331619934275442,0.07691675424575806,0.011891769160422965,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0030378564794051894, 'lr_qi': 0.0017373879524462347, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.004151988254185058, 'reg_qi': 0.008143182182039342}",True,0.00263,0.02749,6e-05,0.0030378564794051894,0.0017373879524462347,577,1,0.00942,-0.00036,0.00599,-0.004151988254185058,0.008143182182039342
0.6530545204961775,0.677302724324657,0.6663824669584263,0.6727027497202273,0.667360615374872,0.009124213044641477,1,1.6310155391693115,0.05675131294600288,0.08918845653533936,0.022067333938031466,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.002410612174593658, 'lr_qi': 0.0017309286941535724, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.003082184814726219, 'reg_qi': 0.009276447309435325}",True,0.00263,0.02749,6e-05,0.002410612174593658,0.0017309286941535724,577,1,0.00942,-0.00036,0.00599,-0.003082184814726219,0.009276447309435325
0.6537700516671099,0.6772366851564438,0.6662623679902238,0.6725099044349225,0.6674447523121749,0.008802459674292511,5,1.651411533355713,0.040615435057647635,0.08103001117706299,0.010715271902157503,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0022999978922814595, 'lr_qi': 0.0017614871620257183, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.004213539352714431, 'reg_qi': 0.004985944570675762}",True,0.00263,0.02749,6e-05,0.0022999978922814595,0.0017614871620257183,577,1,0.00942,-0.00036,0.00599,-0.004213539352714431,0.004985944570675762
0.6545291808602055,0.6773512339763067,0.6669544401964039,0.6728205930168616,0.6679138620124444,0.00856169052381299,168,1.6666623950004578,0.03466738222184565,0.09739553928375244,0.030769545469976213,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.00272179380708208, 'lr_qi': 0.0017277456735148504, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.002342432261380387, 'reg_qi': 0.006091168933679631}",True,0.00263,0.02749,6e-05,0.00272179380708208,0.0017277456735148504,577,1,0.00942,-0.00036,0.00599,-0.002342432261380387,0.006091168933679631
0.6552167896069869,0.6775171732453266,0.6667599410749568,0.6725579680790992,0.6680129680015925,0.00831112508937572,232,1.6753142476081848,0.07515609726380551,0.07867306470870972,0.0066296886804551895,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0022317510721520917, 'lr_qi': 0.0011853852771254603, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.0030795311510502512, 'reg_qi': 0.008087297496455516}",True,0.00263,0.02749,6e-05,0.0022317510721520917,0.0011853852771254603,577,1,0.00942,-0.00036,0.00599,0.0030795311510502512,0.008087297496455516
0.6533122179774178,0.677962869754573,0.6668478193663505,0.6724313098409131,0.6676385542348136,0.009157390040883924,38,1.6160210967063904,0.014986503290151231,0.07242029905319214,0.00652408968488884,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0029056746016944126, 'lr_qi': 0.0014327086623074229, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.002215369094299845, 'reg_qi': 0.004430900325250696}",True,0.00263,0.02749,6e-05,0.0029056746016944126,0.0014327086623074229,577,1,0.00942,-0.00036,0.00599,-0.002215369094299845,0.004430900325250696
0.6555485950634018,0.6775835995239472,0.6670213862994591,0.6722201269444803,0.668093426957822,0.008148851246451348,294,1.626889169216156,0.020395981748325326,0.07240992784500122,0.004456064480900735,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.00305961186700465, 'lr_qi': 0.0012316742179434895, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.0021077777804319013, 'reg_qi': 0.003216098471428632}",True,0.00263,0.02749,6e-05,0.00305961186700465,0.0012316742179434895,577,1,0.00942,-0.00036,0.00599,-0.0021077777804319013,0.003216098471428632
0.6539772404934355,0.6779635027084796,0.666381459559623,0.67247022079408,0.6676981058889045,0.008918340054187906,58,1.6195087432861328,0.01533937324801375,0.06791651248931885,0.004065533089263919,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0023652773817043485, 'lr_qi': 0.0018886448944655755, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.001412960707183463, 'reg_qi': 0.004061252898622294}",True,0.00263,0.02749,6e-05,0.0023652773817043485,0.0018886448944655755,577,1,0.00942,-0.00036,0.00599,-0.001412960707183463,0.004061252898622294
0.6536757341084085,0.6770773138706669,0.6676623025989826,0.6732343212222206,0.6679124179500697,0.008875016847445651,165,1.6863812804222107,0.042669213164957615,0.08019274473190308,0.008953595441977765,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0024446267310656617, 'lr_qi': 0.0015076441798719115, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.004025901447492795, 'reg_qi': 0.011893539553515416}",True,0.00263,0.02749,6e-05,0.0024446267310656617,0.0015076441798719115,577,1,0.00942,-0.00036,0.00599,-0.004025901447492795,0.011893539553515416
0.6548969961015995,0.6784518117273703,0.6670366459070363,0.6727647825105444,0.6682875590616376,0.008721088265970539,396,1.6195318102836609,0.08958542721396336,0.07865321636199951,0.00832067228806404,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.002048480397466688, 'lr_qi': 0.0012302749384709235, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.0019791615210777496, 'reg_qi': 0.004860382419546205}",True,0.00263,0.02749,6e-05,0.002048480397466688,0.0012302749384709235,577,1,0.00942,-0.00036,0.00599,-0.0019791615210777496,0.004860382419546205
0.6548698606150347,0.6770765957110072,0.6667336660421362,0.6728804819296113,0.6678901510744473,0.008368984233197171,151,1.6795461773872375,0.053331927193718744,0.094260573387146,0.03404248958171113,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0023990467764555684, 'lr_qi': 0.0016512655405438786, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.001982515881823128, 'reg_qi': 0.00818318823784594}",True,0.00263,0.02749,6e-05,0.0023990467764555684,0.0016512655405438786,577,1,0.00942,-0.00036,0.00599,-0.001982515881823128,0.00818318823784594
0.6537423465208243,0.6781804117688401,0.6669512349230089,0.6732303749599071,0.6680260920431451,0.009156629753141536,244,1.672939419746399,0.08722853315977107,0.08398306369781494,0.01723841947999703,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.002168565279813325, 'lr_qi': 0.001891818343084331, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.006601297828158922, 'reg_qi': 0.00525150582957286}",True,0.00263,0.02749,6e-05,0.002168565279813325,0.001891818343084331,577,1,0.00942,-0.00036,0.00599,-0.006601297828158922,0.00525150582957286
0.6534780313864119,0.6776376038795306,0.6665039102245073,0.6721352885971682,0.6674387085219046,0.00897008479415683,4,1.5616196990013123,0.0175289961024873,0.08105999231338501,0.012055992834814355,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.002508609725864981, 'lr_qi': 0.001593802326582186, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.002184052667797412, 'reg_qi': 0.005568651869480843}",True,0.00263,0.02749,6e-05,0.002508609725864981,0.001593802326582186,577,1,0.00942,-0.00036,0.00599,-0.002184052667797412,0.005568651869480843
0.6547738748729292,0.6774510121876484,0.668425800217017,0.6733038947354356,0.6684886455032576,0.008538289124965124,451,1.652618944644928,0.022876803860725086,0.08039921522140503,0.012340962522066616,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.002464869854500372, 'lr_qi': 0.0016163944823607756, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.003029898485938098, 'reg_qi': 0.009128404918709837}",True,0.00263,0.02749,6e-05,0.002464869854500372,0.0016163944823607756,577,1,0.00942,-0.00036,0.00599,-0.003029898485938098,0.009128404918709837
0.6532917804668101,0.678833655701054,0.6669051961144916,0.6730449574419578,0.6680188974310783,0.009491424818919082,237,1.6841921210289001,0.07088837020906107,0.07142925262451172,0.003668069347453464,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0034057400612025153, 'lr_qi': 0.0018818150011550025, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.0003879459217424855, 'reg_qi': 0.007432224578445262}",True,0.00263,0.02749,6e-05,0.0034057400612025153,0.0018818150011550025,577,1,0.00942,-0.00036,0.00599,-0.0003879459217424855,0.007432224578445262
0.6541010518354576,0.6780305201822152,0.6668024354574366,0.6723405685850998,0.6678186440150522,0.00885910875467896,99,1.6371428966522217,0.020934065972455486,0.09198153018951416,0.032479488931832695,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.002780717715134697, 'lr_qi': 0.0016234359527615683, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.003073579386520615, 'reg_qi': 0.009407517780343053}",True,0.00263,0.02749,6e-05,0.002780717715134697,0.0016234359527615683,577,1,0.00942,-0.00036,0.00599,-0.003073579386520615,0.009407517780343053
0.6538314596985484,0.6775003004705729,0.6681873707163097,0.6725974316278533,0.6680291406283211,0.008834185474030221,248,1.622833490371704,0.03444027667852577,0.0768575668334961,0.013994648311778348,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0025688678217306174, 'lr_qi': 0.0018393513338951627, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.003393210468402193, 'reg_qi': 0.0026938732634761804}",True,0.00263,0.02749,6e-05,0.0025688678217306174,0.0018393513338951627,577,1,0.00942,-0.00036,0.00599,-0.003393210468402193,0.0026938732634761804
0.655469308677365,0.6774985000399103,0.667161558894926,0.6735783253154858,0.6684269232319218,0.008341633099393458,441,1.6351603865623474,0.03815368421245196,0.08225131034851074,0.010345053221974267,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0023320905616637374, 'lr_qi': 0.001684019321970369, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.004643368435465043, 'reg_qi': 0.006840281177526973}",True,0.00263,0.02749,6e-05,0.0023320905616637374,0.001684019321970369,577,1,0.00942,-0.00036,0.00599,-0.004643368435465043,0.006840281177526973
0.6548627849739612,0.6778105579645145,0.6674073750645735,0.6731652506432745,0.6683114921615809,0.008594713131782082,404,1.7072253823280334,0.07005492900741626,0.0901796817779541,0.012266753634526327,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0032769950679542173, 'lr_qi': 0.0011269890699224304, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.0004434455746875339, 'reg_qi': 0.010447562066726266}",True,0.00263,0.02749,6e-05,0.0032769950679542173,0.0011269890699224304,577,1,0.00942,-0.00036,0.00599,0.0004434455746875339,0.010447562066726266
0.6546840381709513,0.6774414847879273,0.6708340754918135,0.6729056689086698,0.6689663168398405,0.008585146661943146,484,1.6286695003509521,0.024818031306088534,0.07340288162231445,0.007405102486845954,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.002503762558462298, 'lr_qi': 0.0012902427349475195, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.00338751900850371, 'reg_qi': 0.007403453259183724}",True,0.00263,0.02749,6e-05,0.002503762558462298,0.0012902427349475195,577,1,0.00942,-0.00036,0.00599,-0.00338751900850371,0.007403453259183724
0.6532062512133019,0.6773756138900089,0.6677019945033714,0.6733413693321265,0.6679063072347021,0.009156159938254482,160,1.6522695422172546,0.08271666476890947,0.07546746730804443,0.005019340805508847,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0022808597869209976, 'lr_qi': 0.0015674113737084556, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.0031190281852735207, 'reg_qi': 0.0065160681852541435}",True,0.00263,0.02749,6e-05,0.0022808597869209976,0.0015674113737084556,577,1,0.00942,-0.00036,0.00599,-0.0031190281852735207,0.0065160681852541435
0.6548996378587387,0.6786719694912974,0.6719910258651797,0.6735903488531647,0.6697882455170951,0.008942866161001511,494,1.630615770816803,0.06012386460271541,0.06978744268417358,0.009498902685655744,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.002199735311476451, 'lr_qi': 0.0012454968841654403, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.0042708887388428155, 'reg_qi': 0.009341192685617538}",True,0.00263,0.02749,6e-05,0.002199735311476451,0.0012454968841654403,577,1,0.00942,-0.00036,0.00599,-0.0042708887388428155,0.009341192685617538
0.6534219190767668,0.6774159680754651,0.6673146250987684,0.6738198974448114,0.6679931024239529,0.00915862507311622,221,1.6863067150115967,0.05938962170130902,0.11444759368896484,0.043258693820511,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0023927772591622156, 'lr_qi': 0.0017903832096544921, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.0022036449538687048, 'reg_qi': 0.00786003533278885}",True,0.00263,0.02749,6e-05,0.0023927772591622156,0.0017903832096544921,577,1,0.00942,-0.00036,0.00599,-0.0022036449538687048,0.00786003533278885
0.6548090807476492,0.6782745263491945,0.6672943663347131,0.6732592794053555,0.6684093132092281,0.008761478641509645,437,1.755660057067871,0.08908646015986703,0.08529579639434814,0.027269333872229552,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.002388493773267276, 'lr_qi': 0.0015683243793936457, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.00148568229057463, 'reg_qi': 0.006084398577166902}",True,0.00263,0.02749,6e-05,0.002388493773267276,0.0015683243793936457,577,1,0.00942,-0.00036,0.00599,-0.00148568229057463,0.006084398577166902
0.6541034010007185,0.6777620378231088,0.667467205378084,0.6728635765792267,0.6680490551952845,0.008836592496673226,263,1.7751180529594421,0.04699007200336421,0.07014673948287964,0.00885113986748172,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.002517230766897509, 'lr_qi': 0.001801723422636696, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.006069013928660079, 'reg_qi': 0.007906384046015475}",True,0.00263,0.02749,6e-05,0.002517230766897509,0.001801723422636696,577,1,0.00942,-0.00036,0.00599,-0.006069013928660079,0.007906384046015475
0.6556409837078723,0.6779265323296104,0.6692526658155277,0.673169984852425,0.6689975416763588,0.008300585600355006,486,1.7024768590927124,0.06242096408849458,0.07789701223373413,0.00729875294891834,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0025176092798243955, 'lr_qi': 0.0011324726811551152, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.0043353835362053604, 'reg_qi': 0.008207675115568714}",True,0.00263,0.02749,6e-05,0.0025176092798243955,0.0011324726811551152,577,1,0.00942,-0.00036,0.00599,-0.0043353835362053604,0.008207675115568714
