split0_test_rmse,split1_test_rmse,split2_test_rmse,split3_test_rmse,split4_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_cache_ratings,param_lr_bi,param_lr_bu,param_lr_pu,param_lr_qi,param_lr_yj,param_n_epochs,param_n_factors,param_reg_bi,param_reg_bu,param_reg_pu,param_reg_qi,param_reg_yj
0.6590333814600542,0.657876489835445,0.6628988361315834,0.6591671806212124,0.6560452292894235,0.6590042234675437,0.0022460116970520407,62,3.769559049606323,0.11659891991783185,0.07473373413085938,0.006114989942932862,"{'cache_ratings': True, 'lr_bi': 0.01890130366064582, 'lr_bu': 5.258596752161076e-05, 'lr_pu': 0.0033052913672391424, 'lr_qi': 0.0006003015660719005, 'lr_yj': 0.002713205177172456, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.01890130366064582,5.258596752161076e-05,0.0033052913672391424,0.0006003015660719005,0.002713205177172456,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6594831986091123,0.657994617863291,0.6643857427788998,0.6595927002101643,0.6557011142400999,0.6594314747403134,0.0028479321605505517,265,3.7431230545043945,0.10864916165001057,0.09940242767333984,0.03999015139464108,"{'cache_ratings': True, 'lr_bi': 0.023548511065081826, 'lr_bu': 5.561006886390083e-05, 'lr_pu': 0.0024016457884359905, 'lr_qi': 0.001029776022609505, 'lr_yj': 0.0011114362093376194, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.023548511065081826,5.561006886390083e-05,0.0024016457884359905,0.001029776022609505,0.0011114362093376194,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.659652843063469,0.6576986136514739,0.6640754004914097,0.6588231509195134,0.6572311970657774,0.6594962410383286,0.002441645519670182,292,3.7000163555145265,0.06623449672935948,0.07187590599060059,0.009126102917861329,"{'cache_ratings': True, 'lr_bi': 0.024082166701273673, 'lr_bu': 6.956014409230511e-05, 'lr_pu': 0.00310278277499345, 'lr_qi': 0.0009158304263131765, 'lr_yj': 0.0031370645750394104, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.024082166701273673,6.956014409230511e-05,0.00310278277499345,0.0009158304263131765,0.0031370645750394104,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6636620601497354,0.6610787608612467,0.6640825311197569,0.6647961443775867,0.657198902611103,0.6621636798238858,0.0027814767822547785,481,3.677716016769409,0.0846163875144519,0.07860393524169922,0.008392468950421781,"{'cache_ratings': True, 'lr_bi': 0.0233195411543216, 'lr_bu': 3.568983954658911e-05, 'lr_pu': 0.0012809361872724058, 'lr_qi': 0.00045601155840759364, 'lr_yj': 0.0029407289457981703, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.0233195411543216,3.568983954658911e-05,0.0012809361872724058,0.00045601155840759364,0.0029407289457981703,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6600133249049225,0.6585440219149363,0.6629044964394464,0.658970794349126,0.6563370202733514,0.6593539315763565,0.0021422330411753707,238,3.7403698444366453,0.11076075598077276,0.07407183647155761,0.0050836909940082725,"{'cache_ratings': True, 'lr_bi': 0.025700103357409125, 'lr_bu': 6.307408518913621e-05, 'lr_pu': 0.0027569704979905373, 'lr_qi': 0.0008971598179315545, 'lr_yj': 0.0022299426608201403, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.025700103357409125,6.307408518913621e-05,0.0027569704979905373,0.0008971598179315545,0.0022299426608201403,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.662208639476546,0.6577876460079075,0.6630923500521917,0.659373730579722,0.6554901861362685,0.6595905104505272,0.0028009803064504837,331,3.7930129051208494,0.09275077387179198,0.08120365142822265,0.007378214338972507,"{'cache_ratings': True, 'lr_bi': 0.012685423548083139, 'lr_bu': 4.877124395178811e-05, 'lr_pu': 0.00215532500152281, 'lr_qi': 0.0010531940176101936, 'lr_yj': 0.003480303610955208, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.012685423548083139,4.877124395178811e-05,0.00215532500152281,0.0010531940176101936,0.003480303610955208,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6597067557645914,0.6584870504595506,0.6636715881233828,0.6595936376019984,0.6558609776073306,0.6594640019113708,0.0025185604956708494,277,3.698121690750122,0.05227106232323911,0.07437000274658204,0.007138516448272452,"{'cache_ratings': True, 'lr_bi': 0.022433920876336028, 'lr_bu': 5.143069152446354e-05, 'lr_pu': 0.0026256703219278963, 'lr_qi': 0.0007961455342702694, 'lr_yj': 0.0018135868569214703, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.022433920876336028,5.143069152446354e-05,0.0026256703219278963,0.0007961455342702694,0.0018135868569214703,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6578525736075961,0.6579372713504059,0.6637760123087301,0.6582689192499158,0.6563153841827669,0.658830032139883,0.002563336453285528,22,3.748234176635742,0.09544108193736686,0.0784292221069336,0.004924976724592943,"{'cache_ratings': True, 'lr_bi': 0.024448340909025104, 'lr_bu': 5.3004137620987566e-05, 'lr_pu': 0.00415088133961454, 'lr_qi': 0.0012566686171307409, 'lr_yj': 0.001943048509811852, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.024448340909025104,5.3004137620987566e-05,0.00415088133961454,0.0012566686171307409,0.001943048509811852,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6586457810277644,0.6588586051366133,0.6626467908441779,0.6584051408259192,0.6564455394765358,0.6590003714622021,0.002016118665251008,60,3.712475538253784,0.11061385867461217,0.07902984619140625,0.010666865115604742,"{'cache_ratings': True, 'lr_bi': 0.021882089388955753, 'lr_bu': 6.721313765763743e-05, 'lr_pu': 0.0032728289194310575, 'lr_qi': 0.0013473848326477481, 'lr_yj': 0.0017727705100636123, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.021882089388955753,6.721313765763743e-05,0.0032728289194310575,0.0013473848326477481,0.0017727705100636123,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6579818584079957,0.6582645689431292,0.6633443432272471,0.6578271367402163,0.6561553309365924,0.6587146476510362,0.0024294612451352137,11,3.705537796020508,0.08067255076333564,0.07857260704040528,0.011831860306464536,"{'cache_ratings': True, 'lr_bi': 0.021746544618859748, 'lr_bu': 7.310282225795093e-05, 'lr_pu': 0.003291805669369117, 'lr_qi': 0.0010578040170427887, 'lr_yj': 0.0020352181646144073, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.021746544618859748,7.310282225795093e-05,0.003291805669369117,0.0010578040170427887,0.0020352181646144073,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6596263169673734,0.658007693026228,0.6628506180068076,0.6595269826953625,0.6554621455282899,0.6590947512448123,0.0024063848877688143,102,3.7440324783325196,0.09961343528126977,0.06684794425964355,0.0062307594206440255,"{'cache_ratings': True, 'lr_bi': 0.014896698816488495, 'lr_bu': 5.991151841716215e-05, 'lr_pu': 0.0031271618882285617, 'lr_qi': 0.0006418467288489074, 'lr_yj': 0.0015669771998297458, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.014896698816488495,5.991151841716215e-05,0.0031271618882285617,0.0006418467288489074,0.0015669771998297458,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6594919353051184,0.6582496612403214,0.6627129663786037,0.6590235837294988,0.6563829103947233,0.6591722114096531,0.002063616159735629,139,3.825304937362671,0.16367366729651775,0.07208285331726075,0.008471145036450653,"{'cache_ratings': True, 'lr_bi': 0.01883408787361727, 'lr_bu': 2.587226480251371e-05, 'lr_pu': 0.002643089503565189, 'lr_qi': 0.0008754656132585879, 'lr_yj': 0.001337246272175488, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.01883408787361727,2.587226480251371e-05,0.002643089503565189,0.0008754656132585879,0.001337246272175488,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6578895064039205,0.6580701649465942,0.6628385476436979,0.6588505235455496,0.6570930869573707,0.6589483658994266,0.0020237375040893487,45,3.6990578174591064,0.07487041546785958,0.07582831382751465,0.00711938349122225,"{'cache_ratings': True, 'lr_bi': 0.026835553828906733, 'lr_bu': 7.12389950691711e-05, 'lr_pu': 0.0036979586139546552, 'lr_qi': 0.0012679738397247653, 'lr_yj': 0.002760954749361902, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.026835553828906733,7.12389950691711e-05,0.0036979586139546552,0.0012679738397247653,0.002760954749361902,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.659379822734484,0.6586037156888069,0.6655304070064098,0.6587250637051537,0.6558590586806323,0.6596196135630973,0.003192773707432403,341,3.660216808319092,0.07375975424704122,0.07897939682006835,0.008611258015947606,"{'cache_ratings': True, 'lr_bi': 0.02336819840079867, 'lr_bu': 3.976671931715097e-05, 'lr_pu': 0.0044469852430207134, 'lr_qi': 0.0005033356911535889, 'lr_yj': 0.0007518280711446479, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02336819840079867,3.976671931715097e-05,0.0044469852430207134,0.0005033356911535889,0.0007518280711446479,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6602125602166764,0.6589383552302098,0.6646058598031811,0.6610551415927963,0.6549065813346031,0.6599436996354934,0.0031440930271269033,423,3.8363108158111574,0.17205210864745973,0.07074913978576661,0.006975206062959077,"{'cache_ratings': True, 'lr_bi': 0.015848202189146364, 'lr_bu': 4.8753396392234655e-05, 'lr_pu': 0.0032247524465137223, 'lr_qi': 0.0004720496653780264, 'lr_yj': 0.002301529872819419, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.015848202189146364,4.8753396392234655e-05,0.0032247524465137223,0.0004720496653780264,0.002301529872819419,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6592079865986027,0.6578959747452108,0.6628995905221167,0.6582151479655187,0.655853520471292,0.6588144440605481,0.0023157334706684915,19,3.6878443241119383,0.1144728499371501,0.0776453971862793,0.007823781122689255,"{'cache_ratings': True, 'lr_bi': 0.016379850758003342, 'lr_bu': 3.2929874644594e-05, 'lr_pu': 0.004834594699756175, 'lr_qi': 0.0009399513092424316, 'lr_yj': 0.002201002872775135, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.016379850758003342,3.2929874644594e-05,0.004834594699756175,0.0009399513092424316,0.002201002872775135,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.659277427592121,0.6582088120344055,0.6627185625296271,0.6591782449942399,0.6564158727792592,0.6591597839859304,0.002054871378586241,130,3.7711746215820314,0.0642168637695986,0.074169921875,0.009227693745260071,"{'cache_ratings': True, 'lr_bi': 0.02620772608587555, 'lr_bu': 5.2635705749941195e-05, 'lr_pu': 0.0033039154271463068, 'lr_qi': 0.0008789777452675442, 'lr_yj': 0.0030893807017676775, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02620772608587555,5.2635705749941195e-05,0.0033039154271463068,0.0008789777452675442,0.0030893807017676775,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6584860469664844,0.6586756102465593,0.6629499709546952,0.6589686762278744,0.6574506946675926,0.6593061998126412,0.0018923098869451367,220,3.7497891902923586,0.0786903179402013,0.08235511779785157,0.011944022936260262,"{'cache_ratings': True, 'lr_bi': 0.02169659396968301, 'lr_bu': 5.583237272529896e-05, 'lr_pu': 0.004011576907983941, 'lr_qi': 0.0010490509571053374, 'lr_yj': 0.0027522465422142963, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02169659396968301,5.583237272529896e-05,0.004011576907983941,0.0010490509571053374,0.0027522465422142963,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6596558879328067,0.6583761481881589,0.6630905702410446,0.6589419155590542,0.6559959880925279,0.6592121020027184,0.0022958514762582718,163,3.714149284362793,0.065324161333939,0.07683787345886231,0.006995762356213855,"{'cache_ratings': True, 'lr_bi': 0.021994493493642873, 'lr_bu': 4.5016572016928504e-05, 'lr_pu': 0.004568749057430287, 'lr_qi': 0.0009030722633345393, 'lr_yj': 0.0038997956156970586, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.021994493493642873,4.5016572016928504e-05,0.004568749057430287,0.0009030722633345393,0.0038997956156970586,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6613122501540937,0.6580151177197446,0.6629153268125453,0.6585623832125995,0.6571958247832483,0.6596001805364464,0.0021583211630252824,334,3.8416254997253416,0.06881723971660791,0.0856048583984375,0.008438168660440117,"{'cache_ratings': True, 'lr_bi': 0.01783828174432269, 'lr_bu': 4.906799998713236e-05, 'lr_pu': 0.0032358145961925676, 'lr_qi': 0.0005955304072797779, 'lr_yj': 0.0038422420157695827, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.01783828174432269,4.906799998713236e-05,0.0032358145961925676,0.0005955304072797779,0.0038422420157695827,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6584835146514524,0.6586363201018953,0.662865120293804,0.6584133536382729,0.6566053998324742,0.6590007417035797,0.0020696104094513057,61,3.7659541606903075,0.09877197313890515,0.09225969314575196,0.022877294587898514,"{'cache_ratings': True, 'lr_bi': 0.01978300446785411, 'lr_bu': 5.181193326735558e-05, 'lr_pu': 0.003918347932798521, 'lr_qi': 0.0013973080267474876, 'lr_yj': 0.002098008834273881, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.01978300446785411,5.181193326735558e-05,0.003918347932798521,0.0013973080267474876,0.002098008834273881,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6595691393905104,0.6578901963367386,0.6638995543471344,0.658719368006112,0.655785534584273,0.6591727585329538,0.0026766968931389943,140,3.6744898319244386,0.07739500814800483,0.08265252113342285,0.011755580531147773,"{'cache_ratings': True, 'lr_bi': 0.016857257827009985, 'lr_bu': 4.469007013361666e-05, 'lr_pu': 0.0029835957556767945, 'lr_qi': 0.0010523052946891857, 'lr_yj': 0.0014804841034632655, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.016857257827009985,4.469007013361666e-05,0.0029835957556767945,0.0010523052946891857,0.0014804841034632655,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6595618480755617,0.6578075651973835,0.6635193516085595,0.6583206418002197,0.656284953876479,0.6590988721116406,0.0024472939146921546,104,3.7591951370239256,0.08927552966257138,0.074383544921875,0.010667199736718907,"{'cache_ratings': True, 'lr_bi': 0.01870373066270214, 'lr_bu': 6.441575184945807e-05, 'lr_pu': 0.004584011375220333, 'lr_qi': 0.001032376206976043, 'lr_yj': 0.0029731312581853827, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.01870373066270214,6.441575184945807e-05,0.004584011375220333,0.001032376206976043,0.0029731312581853827,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6588507781343911,0.6580483628636707,0.6630099377824423,0.6591426057247487,0.6568057700397978,0.6591714909090101,0.0020830466761496127,138,3.710013723373413,0.09904484841223585,0.0852503776550293,0.014775019858418182,"{'cache_ratings': True, 'lr_bi': 0.03011495253481209, 'lr_bu': 5.658834462377889e-05, 'lr_pu': 0.0038712672335637845, 'lr_qi': 0.001088012456517244, 'lr_yj': 0.0036446316004209423, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.03011495253481209,5.658834462377889e-05,0.0038712672335637845,0.001088012456517244,0.0036446316004209423,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.660666610355497,0.6577233670366558,0.6625962258543285,0.6599379353289377,0.6559992510342905,0.6593846779219419,0.002301501845048861,247,3.7538137435913086,0.07937631020557298,0.07903022766113281,0.0062675520231703875,"{'cache_ratings': True, 'lr_bi': 0.020792646825588082, 'lr_bu': 4.82671870438544e-05, 'lr_pu': 0.003354249101247684, 'lr_qi': 0.000723925873404531, 'lr_yj': 0.0020768314646544, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.020792646825588082,4.82671870438544e-05,0.003354249101247684,0.000723925873404531,0.0020768314646544,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6637426972678802,0.658300179056571,0.662788373420245,0.6594812091694653,0.6557586435066022,0.6600142204841528,0.002930168531963075,432,3.748022985458374,0.07050784109072655,0.07353296279907226,0.007343077431360916,"{'cache_ratings': True, 'lr_bi': 0.02296621230567903, 'lr_bu': 6.986806475293635e-05, 'lr_pu': 0.0022727467777451577, 'lr_qi': 0.0006793874336673819, 'lr_yj': 0.0028803341863462887, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02296621230567903,6.986806475293635e-05,0.0022727467777451577,0.0006793874336673819,0.0028803341863462887,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6600741186740106,0.6587246174033468,0.6626163569992518,0.660543214036867,0.6552355882641779,0.6594387790755308,0.0024452923891099434,266,3.69264235496521,0.1149972946156957,0.08548274040222167,0.0073111035933056834,"{'cache_ratings': True, 'lr_bi': 0.014447005706054304, 'lr_bu': 5.031365112889276e-05, 'lr_pu': 0.003053584106106554, 'lr_qi': 0.0007592997160682136, 'lr_yj': 0.0015265472697620658, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.014447005706054304,5.031365112889276e-05,0.003053584106106554,0.0007592997160682136,0.0015265472697620658,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6595544438037019,0.6584378345406745,0.6620750129166529,0.6581577572468789,0.6572467900001827,0.6590943677016182,0.001662391904203421,101,3.7686941146850588,0.14777354301081083,0.0751758098602295,0.004931183499168054,"{'cache_ratings': True, 'lr_bi': 0.026005688360214795, 'lr_bu': 2.987385495006892e-05, 'lr_pu': 0.0041145427876031395, 'lr_qi': 0.0008584446487413832, 'lr_yj': 0.003622234791179112, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.026005688360214795,2.987385495006892e-05,0.0041145427876031395,0.0008584446487413832,0.003622234791179112,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6588589273191416,0.6589022224592903,0.6623866099980444,0.6597731958713365,0.6558368399239455,0.6591515591143516,0.0020970050989011987,125,3.6974401473999023,0.03341983316471181,0.08072419166564941,0.008969947194586141,"{'cache_ratings': True, 'lr_bi': 0.025285406481957, 'lr_bu': 4.859118279637842e-05, 'lr_pu': 0.0034867724822675193, 'lr_qi': 0.0006691262503347967, 'lr_yj': 0.0010534441501291768, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.025285406481957,4.859118279637842e-05,0.0034867724822675193,0.0006691262503347967,0.0010534441501291768,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6594494735906629,0.6654902092729656,0.6652571003197751,0.6594432430423575,0.6554939348397559,0.6610267922131033,0.0038321187678441106,474,3.7708714485168455,0.09618512379037722,0.08563613891601562,0.0028425844934333528,"{'cache_ratings': True, 'lr_bi': 0.025279431340398124, 'lr_bu': 5.427658501581986e-05, 'lr_pu': 0.0023748838453644195, 'lr_qi': 0.0006775588528203152, 'lr_yj': 0.0012225899520683999, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.025279431340398124,5.427658501581986e-05,0.0023748838453644195,0.0006775588528203152,0.0012225899520683999,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
