split0_test_rmse,split1_test_rmse,split2_test_rmse,split3_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_cache_ratings,param_lr_all,param_n_epochs,param_n_factors,param_reg_all,param_reg_bi,param_reg_bu
0.6681661654302382,0.6978280134957917,0.7100781705582213,0.6934338691644907,0.6923765546621855,0.015250626786008378,562,2.959025800228119,0.09185804709605179,0.06508415937423706,0.006279623964970486,"{'cache_ratings': True, 'lr_all': 0.014987881292254899, 'n_epochs': 200, 'n_factors': 41, 'reg_all': 0.13954071162653456, 'reg_bi': 0, 'reg_bu': 0}",True,0.014987881292254899,200,41,0.13954071162653456,0,0
0.6665543318947069,0.6980066220494674,0.7095604430657209,0.6910599673349667,0.6912953410862155,0.0157387116619065,205,1.3289853930473328,0.061236346901088944,0.06578803062438965,0.0030498404598504414,"{'cache_ratings': True, 'lr_all': 0.012667227238534463, 'n_epochs': 200, 'n_factors': 14, 'reg_all': 0.14812695541832013, 'reg_bi': 0, 'reg_bu': 0}",True,0.012667227238534463,200,14,0.14812695541832013,0,0
0.6635744255609253,0.701098279403176,0.7087566349590153,0.6918768843009394,0.691326556056014,0.017101007542919214,216,1.9050188064575195,0.12413617764851127,0.05886942148208618,0.005598062531642082,"{'cache_ratings': True, 'lr_all': 0.012678834696496144, 'n_epochs': 200, 'n_factors': 25, 'reg_all': 0.13982056531791986, 'reg_bi': 0, 'reg_bu': 0}",True,0.012678834696496144,200,25,0.13982056531791986,0,0
0.665917185281822,0.698980353677492,0.7101855424358701,0.6912027073614775,0.6915714471891654,0.01627616017583122,295,2.1686484813690186,0.05469850394226183,0.07060843706130981,0.003703651411415895,"{'cache_ratings': True, 'lr_all': 0.01206748751959839, 'n_epochs': 200, 'n_factors': 27, 'reg_all': 0.12997381852852116, 'reg_bi': 0, 'reg_bu': 0}",True,0.01206748751959839,200,27,0.12997381852852116,0,0
0.6701002558513744,0.7062784845368466,0.709688713859372,0.694540497185996,0.6951519878583973,0.015516753273132605,748,0.9655094742774963,0.02520706129403946,0.06876182556152344,0.0066140113418412996,"{'cache_ratings': True, 'lr_all': 0.01848047898646775, 'n_epochs': 200, 'n_factors': 10, 'reg_all': 0.1456284725864873, 'reg_bi': 0, 'reg_bu': 0}",True,0.01848047898646775,200,10,0.1456284725864873,0,0
0.6694068508196603,0.7020883920735089,0.7130688756470205,0.6883642692622011,0.6932320969505976,0.016303909438832614,711,0.9665562510490417,0.04831889616820289,0.08255177736282349,0.02632456666535152,"{'cache_ratings': True, 'lr_all': 0.01598164696559659, 'n_epochs': 200, 'n_factors': 10, 'reg_all': 0.130880585939355, 'reg_bi': 0, 'reg_bu': 0}",True,0.01598164696559659,200,10,0.130880585939355,0,0
0.667011068998959,0.6986915736811636,0.7082388222433851,0.6921096981438629,0.6915127907668427,0.01526422059173641,274,3.2688533067703247,0.06284709011238089,0.07226705551147461,0.0074754298176218075,"{'cache_ratings': True, 'lr_all': 0.013860947436126266, 'n_epochs': 200, 'n_factors': 46, 'reg_all': 0.13947164963562428, 'reg_bi': 0, 'reg_bu': 0}",True,0.013860947436126266,200,46,0.13947164963562428,0,0
0.6679276282565096,0.6960184036062966,0.708763048709587,0.6917694913491872,0.6911196429803952,0.01477818892193919,148,2.943217158317566,0.13072204284394512,0.08120834827423096,0.010693906176305005,"{'cache_ratings': True, 'lr_all': 0.01583962810495244, 'n_epochs': 200, 'n_factors': 39, 'reg_all': 0.1281047960994544, 'reg_bi': 0, 'reg_bu': 0}",True,0.01583962810495244,200,39,0.1281047960994544,0,0
0.6666414386104615,0.7000694910901272,0.7092600679316229,0.6970593637713558,0.693257590350892,0.016010576933804973,713,2.426967740058899,0.14273537849489396,0.07073050737380981,0.00924039749846778,"{'cache_ratings': True, 'lr_all': 0.017417563701476443, 'n_epochs': 200, 'n_factors': 31, 'reg_all': 0.17084592571789833, 'reg_bi': 0, 'reg_bu': 0}",True,0.017417563701476443,200,31,0.17084592571789833,0,0
0.6672887517299513,0.6986709164941892,0.7080848969442387,0.6939802407236689,0.6920062014730121,0.01514754127848657,460,2.974406361579895,0.1266133127792872,0.07272553443908691,0.01619009936431423,"{'cache_ratings': True, 'lr_all': 0.016574801813551233, 'n_epochs': 200, 'n_factors': 39, 'reg_all': 0.15191215271447414, 'reg_bi': 0, 'reg_bu': 0}",True,0.016574801813551233,200,39,0.15191215271447414,0,0
0.6670295646254896,0.6974127852945952,0.7077517607915657,0.6910490480492701,0.6908107896902302,0.014968185264435345,87,2.2258647680282593,0.06008195158856709,0.07031595706939697,0.005921100748069135,"{'cache_ratings': True, 'lr_all': 0.014845941358184563, 'n_epochs': 200, 'n_factors': 29, 'reg_all': 0.14214571307110793, 'reg_bi': 0, 'reg_bu': 0}",True,0.014845941358184563,200,29,0.14214571307110793,0,0
0.6626135231898057,0.6973146432682881,0.7098350699082069,0.6924227961455763,0.6905465081279692,0.017332255862324657,43,1.7754359245300293,0.09529876687585802,0.06834930181503296,0.01443736703515583,"{'cache_ratings': True, 'lr_all': 0.014333340158799848, 'n_epochs': 200, 'n_factors': 22, 'reg_all': 0.14441843658889675, 'reg_bi': 0, 'reg_bu': 0}",True,0.014333340158799848,200,22,0.14441843658889675,0,0
0.6693666656075938,0.6985694430708403,0.7071081942723718,0.6927040687037946,0.6919370929136501,0.014001453725281774,434,1.8195868134498596,0.08895233028514635,0.07664531469345093,0.01541348341783742,"{'cache_ratings': True, 'lr_all': 0.013344209810923137, 'n_epochs': 200, 'n_factors': 21, 'reg_all': 0.14336052656466955, 'reg_bi': 0, 'reg_bu': 0}",True,0.013344209810923137,200,21,0.14336052656466955,0,0
0.6672728081534078,0.700082723133203,0.7084292718798899,0.6907481331991883,0.6916332340914223,0.015392486039702332,312,1.9061054587364197,0.07276816795472399,0.0768589973449707,0.009164463271654525,"{'cache_ratings': True, 'lr_all': 0.011671765171007063, 'n_epochs': 200, 'n_factors': 23, 'reg_all': 0.1472703893520711, 'reg_bi': 0, 'reg_bu': 0}",True,0.011671765171007063,200,23,0.1472703893520711,0,0
0.666853077136014,0.6993475718720149,0.7086877300887006,0.6957781005599106,0.69266661991416,0.01563114993255442,629,3.4872411489486694,0.11373267204576919,0.0659174919128418,0.0032213225711037333,"{'cache_ratings': True, 'lr_all': 0.01336732997556701, 'n_epochs': 200, 'n_factors': 50, 'reg_all': 0.13309454555493605, 'reg_bi': 0, 'reg_bu': 0}",True,0.01336732997556701,200,50,0.13309454555493605,0,0
0.6646526051387455,0.6992371094152134,0.7084774977288101,0.6930999577397947,0.6913667925056409,0.01636589281015374,232,2.9201287627220154,0.039770078384880135,0.07326465845108032,0.00761538220026474,"{'cache_ratings': True, 'lr_all': 0.014188946869097614, 'n_epochs': 200, 'n_factors': 39, 'reg_all': 0.13769413871400393, 'reg_bi': 0, 'reg_bu': 0}",True,0.014188946869097614,200,39,0.13769413871400393,0,0
0.6659806639171866,0.6976105251596947,0.7094971850033273,0.6930708504344862,0.6915398061286737,0.015929021728082034,283,2.7320371866226196,0.042755633876941035,0.07407557964324951,0.004294234160105491,"{'cache_ratings': True, 'lr_all': 0.012772482857519758, 'n_epochs': 200, 'n_factors': 36, 'reg_all': 0.14982407159883224, 'reg_bi': 0, 'reg_bu': 0}",True,0.012772482857519758,200,36,0.14982407159883224,0,0
0.6680423027558964,0.6968853151079619,0.706816886807325,0.6921734574171373,0.6909794905220802,0.014258699315705102,116,2.4817144870758057,0.14229519895903828,0.07932811975479126,0.003953285981151305,"{'cache_ratings': True, 'lr_all': 0.012682587231964523, 'n_epochs': 200, 'n_factors': 33, 'reg_all': 0.14092453730269666, 'reg_bi': 0, 'reg_bu': 0}",True,0.012682587231964523,200,33,0.14092453730269666,0,0
0.6670826999608984,0.6995186247724106,0.7076215309014406,0.6908909580529906,0.6912784534219351,0.015170540890114464,195,2.7586869597434998,0.055439321449097786,0.07101154327392578,0.004515181852741315,"{'cache_ratings': True, 'lr_all': 0.014245225149942704, 'n_epochs': 200, 'n_factors': 37, 'reg_all': 0.13446294829480424, 'reg_bi': 0, 'reg_bu': 0}",True,0.014245225149942704,200,37,0.13446294829480424,0,0
0.6658750301438545,0.6989524541783975,0.7080289944446952,0.6914944622474289,0.691087735253594,0.01569001268757001,143,2.910112977027893,0.02826165875516787,0.07429128885269165,0.0028958567719979153,"{'cache_ratings': True, 'lr_all': 0.013559508180856553, 'n_epochs': 200, 'n_factors': 42, 'reg_all': 0.12959757643680253, 'reg_bi': 0, 'reg_bu': 0}",True,0.013559508180856553,200,42,0.12959757643680253,0,0
0.6666334332113816,0.6990445800589948,0.7090247080798494,0.692779971087643,0.6918706731094671,0.01568017025714498,403,2.816934287548065,0.06411576092509276,0.06921303272247314,0.002511046809761962,"{'cache_ratings': True, 'lr_all': 0.016376253829406336, 'n_epochs': 200, 'n_factors': 37, 'reg_all': 0.1318225413758583, 'reg_bi': 0, 'reg_bu': 0}",True,0.016376253829406336,200,37,0.1318225413758583,0,0
0.6662501090915138,0.6961518201432283,0.708611031732258,0.6927149629041728,0.6909319809677933,0.015428620975742274,104,2.382293999195099,0.08357496701066293,0.06954610347747803,0.00879811815072228,"{'cache_ratings': True, 'lr_all': 0.017162620361868528, 'n_epochs': 200, 'n_factors': 32, 'reg_all': 0.13352791864887095, 'reg_bi': 0, 'reg_bu': 0}",True,0.017162620361868528,200,32,0.13352791864887095,0,0
0.6657079249678811,0.6976704948418433,0.7088507478312522,0.6946970608431138,0.6917315571210226,0.015924519730534697,349,3.020821213722229,0.04864484373459417,0.07125556468963623,0.003974466627312714,"{'cache_ratings': True, 'lr_all': 0.01820008955002716, 'n_epochs': 200, 'n_factors': 43, 'reg_all': 0.13805040039408642, 'reg_bi': 0, 'reg_bu': 0}",True,0.01820008955002716,200,43,0.13805040039408642,0,0
0.6668917778196021,0.6992491288341871,0.7100463045918431,0.6924422373559802,0.6921573621504031,0.015880320540136734,503,2.5553327202796936,0.02268949592255219,0.06365901231765747,0.0077535442180112196,"{'cache_ratings': True, 'lr_all': 0.01187314353876552, 'n_epochs': 200, 'n_factors': 34, 'reg_all': 0.15969690568861952, 'reg_bi': 0, 'reg_bu': 0}",True,0.01187314353876552,200,34,0.15969690568861952,0,0
0.6666105518994205,0.7012854851361607,0.7102124312445751,0.6925460376088002,0.6926636264722391,0.016287061717785795,627,3.14200097322464,0.16322858252013123,0.08020246028900146,0.0061181911820831466,"{'cache_ratings': True, 'lr_all': 0.009496718418735787, 'n_epochs': 200, 'n_factors': 44, 'reg_all': 0.1309851574464824, 'reg_bi': 0, 'reg_bu': 0}",True,0.009496718418735787,200,44,0.1309851574464824,0,0
0.6663417073808229,0.6980148891144479,0.7094894287548079,0.693484988880889,0.691832753532742,0.015831142534677083,384,1.9199862480163574,0.06952574098786642,0.07344222068786621,0.012693226483955546,"{'cache_ratings': True, 'lr_all': 0.014983686997606754, 'n_epochs': 200, 'n_factors': 23, 'reg_all': 0.16303594084341916, 'reg_bi': 0, 'reg_bu': 0}",True,0.014983686997606754,200,23,0.16303594084341916,0,0
0.6686586887878913,0.6956201803441876,0.7081824650020546,0.6909698783132411,0.6908578031118436,0.01427968298082938,97,1.9434667825698853,0.043052679150088126,0.0715935230255127,0.009645188843326496,"{'cache_ratings': True, 'lr_all': 0.012555404916975437, 'n_epochs': 200, 'n_factors': 23, 'reg_all': 0.15337409495544596, 'reg_bi': 0, 'reg_bu': 0}",True,0.012555404916975437,200,23,0.15337409495544596,0,0
0.666398882585868,0.6985581681577151,0.7080123748170679,0.6921075764726917,0.6912692505083358,0.015432907398952072,193,3.101556718349457,0.07267041721344357,0.07394319772720337,0.009592882001987536,"{'cache_ratings': True, 'lr_all': 0.014144759704844013, 'n_epochs': 200, 'n_factors': 43, 'reg_all': 0.12619278700864187, 'reg_bi': 0, 'reg_bu': 0}",True,0.014144759704844013,200,43,0.12619278700864187,0,0
0.6666909406065124,0.698611554183473,0.7090492759140891,0.6948810445057354,0.6923082038024524,0.015675294290757875,544,3.8009344339370728,0.13320788910599435,0.0724990963935852,0.010650992726883926,"{'cache_ratings': True, 'lr_all': 0.014283121355628998, 'n_epochs': 200, 'n_factors': 54, 'reg_all': 0.1607172146304205, 'reg_bi': 0, 'reg_bu': 0}",True,0.014283121355628998,200,54,0.1607172146304205,0,0
0.6674269142243052,0.6985099580030751,0.7099474607299088,0.6939590805736375,0.6924608533827317,0.015582970654897414,581,3.162228286266327,0.07510982964935264,0.07715296745300293,0.0032950951428745434,"{'cache_ratings': True, 'lr_all': 0.013711624671969274, 'n_epochs': 200, 'n_factors': 45, 'reg_all': 0.14396795372704907, 'reg_bi': 0, 'reg_bu': 0}",True,0.013711624671969274,200,45,0.14396795372704907,0,0
0.6689803939759794,0.7007163653563623,0.7089602445366424,0.698519712379612,0.694294179062149,0.015124324782494258,740,1.1201499700546265,0.03801857215341,0.07439059019088745,0.0070451346362296234,"{'cache_ratings': True, 'lr_all': 0.016954553467217238, 'n_epochs': 200, 'n_factors': 11, 'reg_all': 0.13085667267816495, 'reg_bi': 0, 'reg_bu': 0}",True,0.016954553467217238,200,11,0.13085667267816495,0,0
0.6658565315370637,0.6992638640076387,0.7095578718121367,0.6950362919145987,0.6924286398178595,0.016225039802588142,576,2.39439994096756,0.0784807166807654,0.06662744283676147,0.003704522772608127,"{'cache_ratings': True, 'lr_all': 0.016777314944905704, 'n_epochs': 200, 'n_factors': 31, 'reg_all': 0.14215864657185798, 'reg_bi': 0, 'reg_bu': 0}",True,0.016777314944905704,200,31,0.14215864657185798,0,0
0.6643670254924604,0.6991624111657369,0.7080990848040422,0.6937777652403835,0.6913515716756558,0.016397717504669774,226,2.3727643489837646,0.0447076918487237,0.07519298791885376,0.002934053577425752,"{'cache_ratings': True, 'lr_all': 0.015447789492974175, 'n_epochs': 200, 'n_factors': 32, 'reg_all': 0.13264681479460927, 'reg_bi': 0, 'reg_bu': 0}",True,0.015447789492974175,200,32,0.13264681479460927,0,0
0.669472755629001,0.7012431787386224,0.7099618501446902,0.69312646056124,0.6934510612683884,0.015069735821694876,726,2.6731046438217163,0.056826346156668206,0.0710974931716919,0.005422970382825923,"{'cache_ratings': True, 'lr_all': 0.010548962449671465, 'n_epochs': 200, 'n_factors': 36, 'reg_all': 0.13518212626283166, 'reg_bi': 0, 'reg_bu': 0}",True,0.010548962449671465,200,36,0.13518212626283166,0,0
0.666976717469932,0.6992515662473732,0.7079378633567919,0.6912529451636601,0.6913547730594393,0.015261538173695117,229,2.323845148086548,0.07276572923867075,0.06863135099411011,0.009114695322344294,"{'cache_ratings': True, 'lr_all': 0.010160855447839585, 'n_epochs': 200, 'n_factors': 30, 'reg_all': 0.1563597691182457, 'reg_bi': 0, 'reg_bu': 0}",True,0.010160855447839585,200,30,0.1563597691182457,0,0
0.6634592206801607,0.6963148494375225,0.7071310436913747,0.6952516436206813,0.6905391893574349,0.01631088446670454,42,1.4090546369552612,0.02449090589538704,0.06873458623886108,0.008417242541428945,"{'cache_ratings': True, 'lr_all': 0.014410493296803793, 'n_epochs': 200, 'n_factors': 15, 'reg_all': 0.15199685810078103, 'reg_bi': 0, 'reg_bu': 0}",True,0.014410493296803793,200,15,0.15199685810078103,0,0
0.6662985418082413,0.703237781376407,0.7098680894071112,0.6941810366886605,0.693396362320105,0.0166063159116374,720,1.2481542229652405,0.03809757954097236,0.07391577959060669,0.011015856086358368,"{'cache_ratings': True, 'lr_all': 0.012634335847255394, 'n_epochs': 200, 'n_factors': 13, 'reg_all': 0.13620872361195394, 'reg_bi': 0, 'reg_bu': 0}",True,0.012634335847255394,200,13,0.13620872361195394,0,0
0.6656116834447986,0.6984556531028505,0.7084824494832921,0.6930319609187873,0.6913954367374321,0.01588468448659945,242,2.689059793949127,0.06393092323920165,0.0712822675704956,0.011258968842762148,"{'cache_ratings': True, 'lr_all': 0.01775618405434752, 'n_epochs': 200, 'n_factors': 36, 'reg_all': 0.13736734074009468, 'reg_bi': 0, 'reg_bu': 0}",True,0.01775618405434752,200,36,0.13736734074009468,0,0
0.6657337509463493,0.7007380516560883,0.7104289734359367,0.6965391613826961,0.6933599843552676,0.016726492491457978,717,2.3917434215545654,0.059016123547830084,0.06919234991073608,0.0069438567941789075,"{'cache_ratings': True, 'lr_all': 0.019251164442947066, 'n_epochs': 200, 'n_factors': 32, 'reg_all': 0.16977581837540281, 'reg_bi': 0, 'reg_bu': 0}",True,0.019251164442947066,200,32,0.16977581837540281,0,0
0.6664021766299829,0.6990430683508101,0.7060308240680093,0.6926642745883044,0.6910350859092766,0.014986947829886568,132,2.2966925501823425,0.042004770697579095,0.07392895221710205,0.010824160663088334,"{'cache_ratings': True, 'lr_all': 0.011269685297618511, 'n_epochs': 200, 'n_factors': 30, 'reg_all': 0.13964606854374945, 'reg_bi': 0, 'reg_bu': 0}",True,0.011269685297618511,200,30,0.13964606854374945,0,0
0.6645879721202744,0.7002060762807317,0.7091121443320421,0.6953861800457877,0.692323093194709,0.016752858729910104,546,2.431771993637085,0.06276887949008951,0.06867450475692749,0.006345382915192672,"{'cache_ratings': True, 'lr_all': 0.01393377053371915, 'n_epochs': 200, 'n_factors': 34, 'reg_all': 0.15341133973123242, 'reg_bi': 0, 'reg_bu': 0}",True,0.01393377053371915,200,34,0.15341133973123242,0,0
0.6656141691932922,0.6981475621683828,0.7072847182742145,0.6910452295489691,0.6905229197962146,0.01549041416164325,39,2.3664732575416565,0.0596661094046385,0.07219427824020386,0.009121666202193374,"{'cache_ratings': True, 'lr_all': 0.01563329770377702, 'n_epochs': 200, 'n_factors': 30, 'reg_all': 0.130929036903814, 'reg_bi': 0, 'reg_bu': 0}",True,0.01563329770377702,200,30,0.130929036903814,0,0
0.6665778981355509,0.6985773866485803,0.7087408844105851,0.69551947626421,0.6923539113647316,0.015665951848977396,555,2.157415211200714,0.18782126673400715,0.07604604959487915,0.009978899280946859,"{'cache_ratings': True, 'lr_all': 0.016157527854515213, 'n_epochs': 200, 'n_factors': 27, 'reg_all': 0.14734913346165854, 'reg_bi': 0, 'reg_bu': 0}",True,0.016157527854515213,200,27,0.14734913346165854,0,0
0.6685764717362725,0.6994251172856183,0.7075645193026968,0.6938489270376873,0.6923537588405688,0.014568512742147164,553,1.823257565498352,0.04464514434104007,0.07504194974899292,0.003967248112273897,"{'cache_ratings': True, 'lr_all': 0.014517688305280416, 'n_epochs': 200, 'n_factors': 24, 'reg_all': 0.1444215650829608, 'reg_bi': 0, 'reg_bu': 0}",True,0.014517688305280416,200,24,0.1444215650829608,0,0
0.6673615714164426,0.6993528209791022,0.7080498970062148,0.6932465140656893,0.6920027008668622,0.015167968729077745,456,1.8342341184616089,0.053847892372340486,0.06794935464859009,0.006100545513895227,"{'cache_ratings': True, 'lr_all': 0.011941198246267883, 'n_epochs': 200, 'n_factors': 22, 'reg_all': 0.15596557331208039, 'reg_bi': 0, 'reg_bu': 0}",True,0.011941198246267883,200,22,0.15596557331208039,0,0
0.6667245883367897,0.6990786550983492,0.7074266828231084,0.6907342873274116,0.6909910533964148,0.015202520113824261,121,2.828867495059967,0.12887419343635584,0.06665199995040894,0.0033175982521478626,"{'cache_ratings': True, 'lr_all': 0.014515436439318258, 'n_epochs': 200, 'n_factors': 40, 'reg_all': 0.139171640182501, 'reg_bi': 0, 'reg_bu': 0}",True,0.014515436439318258,200,40,0.139171640182501,0,0
