split0_test_rmse,split1_test_rmse,split2_test_rmse,split3_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_cache_ratings,param_lr_all,param_lr_bi,param_lr_bu,param_lr_pu,param_lr_qi,param_n_epochs,param_n_factors,param_reg_all,param_reg_bi,param_reg_bu,param_reg_pu,param_reg_qi
0.6635205584722996,0.6771344577219146,0.6728001624294734,0.6665558600083816,0.6700027596580174,0.005305342329838973,423,1.6056116819381714,0.04727920796007079,0.07940477132797241,0.014167012753474881,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.002334619646063134, 'lr_qi': 0.0014248704046901865, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.0029133303466491334, 'reg_qi': 0.008795982898212054}",True,0.00263,0.02749,6e-05,0.002334619646063134,0.0014248704046901865,577,1,0.00942,-0.00036,0.00599,0.0029133303466491334,0.008795982898212054
0.6636867714445093,0.6769048102507872,0.6713501318365512,0.6675255375292102,0.6698668127652645,0.004883854126882526,362,1.6445735692977905,0.008943776014453685,0.07157856225967407,0.0073481725337794495,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.002263103705247985, 'lr_qi': 0.0015243030514198843, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.003340090555655382, 'reg_qi': 0.015875126773946552}",True,0.00263,0.02749,6e-05,0.002263103705247985,0.0015243030514198843,577,1,0.00942,-0.00036,0.00599,-0.003340090555655382,0.015875126773946552
0.6639354140536646,0.6766122161833642,0.6717861599089516,0.6668253860976812,0.6697897940609154,0.004837158258158098,317,1.6971997022628784,0.054397583278065854,0.07600921392440796,0.00886562000949032,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0023524541632860742, 'lr_qi': 0.0013503401854236172, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.0008400786898125341, 'reg_qi': 0.012480666376763844}",True,0.00263,0.02749,6e-05,0.0023524541632860742,0.0013503401854236172,577,1,0.00942,-0.00036,0.00599,-0.0008400786898125341,0.012480666376763844
0.662882987784553,0.6763976893725374,0.6780328088045953,0.667325514423212,0.6711597500962244,0.006282537334372953,484,1.6532795429229736,0.02553376789123108,0.08278197050094604,0.004507207905338902,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.003550385959994796, 'lr_qi': 0.0019025548263264217, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.004749830663811975, 'reg_qi': 0.004551887441519691}",True,0.00263,0.02749,6e-05,0.003550385959994796,0.0019025548263264217,577,1,0.00942,-0.00036,0.00599,-0.004749830663811975,0.004551887441519691
0.6624633171541952,0.676999882005054,0.6707085809612315,0.6669287410359888,0.6692751302891173,0.00532993692773533,16,1.6751582026481628,0.014518758271651262,0.08047312498092651,0.006791758496690089,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.002650630108123932, 'lr_qi': 0.0016003889404991199, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.0054270404937841, 'reg_qi': 0.007911428535389134}",True,0.00263,0.02749,6e-05,0.002650630108123932,0.0016003889404991199,577,1,0.00942,-0.00036,0.00599,-0.0054270404937841,0.007911428535389134
0.6629242633550911,0.677128972219457,0.6715707285654428,0.6670350038995353,0.6696647420098815,0.0052843422579402334,230,1.6684942245483398,0.0528191940283386,0.07658171653747559,0.009111815230362271,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0029900991235205085, 'lr_qi': 0.0015175023990625256, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.0038046956824792887, 'reg_qi': 0.012352584186569886}",True,0.00263,0.02749,6e-05,0.0029900991235205085,0.0015175023990625256,577,1,0.00942,-0.00036,0.00599,-0.0038046956824792887,0.012352584186569886
0.6634535086329117,0.6765220078932068,0.6719898493340459,0.6666024113288939,0.6696419442972645,0.005009576573513961,212,1.6190831661224365,0.026013768352275864,0.06996297836303711,0.003396082023694465,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0029617751560762394, 'lr_qi': 0.0019860143126144616, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.007723368920870616, 'reg_qi': 0.015124795391287346}",True,0.00263,0.02749,6e-05,0.0029617751560762394,0.0019860143126144616,577,1,0.00942,-0.00036,0.00599,-0.007723368920870616,0.015124795391287346
0.6635172961064635,0.6766018247197044,0.6721008326427319,0.6669554007695061,0.6697938385596015,0.004978016962356524,319,1.6913861632347107,0.04864238274429498,0.07998406887054443,0.012930691610795787,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0020623556779586485, 'lr_qi': 0.0019373407175090351, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.0037804226071770494, 'reg_qi': 0.013398745059508927}",True,0.00263,0.02749,6e-05,0.0020623556779586485,0.0019373407175090351,577,1,0.00942,-0.00036,0.00599,-0.0037804226071770494,0.013398745059508927
0.6639254910644795,0.676357189785497,0.672451965003627,0.6670793663539714,0.6699535030518937,0.004791844795721652,403,1.606129765510559,0.03659576634120202,0.07940268516540527,0.007017991813555337,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0024441307266325606, 'lr_qi': 0.0015796493984623428, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.003950601321019711, 'reg_qi': 0.011123212590053094}",True,0.00263,0.02749,6e-05,0.0024441307266325606,0.0015796493984623428,577,1,0.00942,-0.00036,0.00599,-0.003950601321019711,0.011123212590053094
0.6628208731894719,0.6767973478124358,0.6724326491673115,0.6666494137505293,0.6696750709799372,0.005349432067026288,243,1.6165393590927124,0.016250531010118547,0.0714179277420044,0.010406514616728528,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.002243832275885479, 'lr_qi': 0.0013503748474530484, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.005070288149153967, 'reg_qi': 0.007630352732466908}",True,0.00263,0.02749,6e-05,0.002243832275885479,0.0013503748474530484,577,1,0.00942,-0.00036,0.00599,0.005070288149153967,0.007630352732466908
0.6627712847730852,0.676468193027928,0.6713506888588142,0.6671582798489474,0.6694371116271937,0.0050676475165412765,72,1.6447467803955078,0.05402201915228047,0.0703883171081543,0.007126441582129667,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0027208045747806695, 'lr_qi': 0.0018829337270049968, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.0033055896939120197, 'reg_qi': 0.012502626716893296}",True,0.00263,0.02749,6e-05,0.0027208045747806695,0.0018829337270049968,577,1,0.00942,-0.00036,0.00599,-0.0033055896939120197,0.012502626716893296
0.663300184135005,0.6767668693637625,0.6719248072251346,0.6676777969916061,0.6699174144288771,0.004993703079152764,388,1.6463117599487305,0.019770979632950405,0.07597047090530396,0.013389168257507977,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.002735915450432157, 'lr_qi': 0.0015799823372505833, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.007472326381597494, 'reg_qi': 0.013503654168348266}",True,0.00263,0.02749,6e-05,0.002735915450432157,0.0015799823372505833,577,1,0.00942,-0.00036,0.00599,-0.007472326381597494,0.013503654168348266
0.6635994053306334,0.6769389353713744,0.6712099887264051,0.6662473210064287,0.6694989126087105,0.005090647165675883,102,1.6815871596336365,0.08409353414167196,0.07357817888259888,0.009815569816415678,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.002736885706965295, 'lr_qi': 0.0013971168131249952, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.0033910752525828087, 'reg_qi': 0.010031025464421176}",True,0.00263,0.02749,6e-05,0.002736885706965295,0.0013971168131249952,577,1,0.00942,-0.00036,0.00599,-0.0033910752525828087,0.010031025464421176
0.6642020854525641,0.6767769272288355,0.6717972143910425,0.6667769834215946,0.6698883026235092,0.004824688227768908,373,1.6916082501411438,0.0959838515542475,0.07475858926773071,0.01723573683604225,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0029098287317365027, 'lr_qi': 0.001726103093120429, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.0014435705258558438, 'reg_qi': 0.013333766049878668}",True,0.00263,0.02749,6e-05,0.0029098287317365027,0.001726103093120429,577,1,0.00942,-0.00036,0.00599,-0.0014435705258558438,0.013333766049878668
0.6631287864427224,0.6763616171958988,0.672123873374598,0.670011251381149,0.670406382098592,0.0047836734880620305,469,1.6428442597389221,0.04765998481151957,0.07200336456298828,0.006155024328513567,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0024438770363142265, 'lr_qi': 0.0015518981931061805, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.0007303352273127783, 'reg_qi': 0.001430203316992877}",True,0.00263,0.02749,6e-05,0.0024438770363142265,0.0015518981931061805,577,1,0.00942,-0.00036,0.00599,-0.0007303352273127783,0.001430203316992877
0.6636832292011028,0.6768448952943612,0.6714933804027903,0.6669013568092474,0.6697307154268755,0.004957214511253078,279,1.6483972072601318,0.04941633163027301,0.08045148849487305,0.010872608805799861,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.002450950703627006, 'lr_qi': 0.0021078685150199253, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.00823825777274647, 'reg_qi': 0.005251023985477262}",True,0.00263,0.02749,6e-05,0.002450950703627006,0.0021078685150199253,577,1,0.00942,-0.00036,0.00599,0.00823825777274647,0.005251023985477262
0.6675204508456019,0.6768256939218028,0.6719745450471649,0.6678961586575722,0.6710542121180354,0.0037622395358799564,483,1.668383240699768,0.09210429902351683,0.08062106370925903,0.008902462437544287,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.002799788282491592, 'lr_qi': 0.0017415663678221913, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.013900730495996123, 'reg_qi': 0.009657507638067468}",True,0.00263,0.02749,6e-05,0.002799788282491592,0.0017415663678221913,577,1,0.00942,-0.00036,0.00599,-0.013900730495996123,0.009657507638067468
0.662860226791053,0.6769614356276552,0.6709799667298726,0.6662758004750994,0.6692693574059201,0.005294633839203981,15,1.6431304812431335,0.017600255740347875,0.08612644672393799,0.013481352502419235,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.002337235021516399, 'lr_qi': 0.0021101463714919516, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.0043826022899279594, 'reg_qi': 0.0067927483662359785}",True,0.00263,0.02749,6e-05,0.002337235021516399,0.0021101463714919516,577,1,0.00942,-0.00036,0.00599,-0.0043826022899279594,0.0067927483662359785
0.6635262297539539,0.6773279450878897,0.6769678096599636,0.6669786311475504,0.6712001539123394,0.006073014983443957,486,1.630154311656952,0.05998532360999848,0.07797527313232422,0.004450491942094875,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.002623293300236273, 'lr_qi': 0.0012280255054029528, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.003008402047189421, 'reg_qi': 0.011959846745786413}",True,0.00263,0.02749,6e-05,0.002623293300236273,0.0012280255054029528,577,1,0.00942,-0.00036,0.00599,-0.003008402047189421,0.011959846745786413
0.6663775568019643,0.6769423658758771,0.6714302415849005,0.6665665121567604,0.6703291691048756,0.004322023809512501,467,1.5979744791984558,0.023653674814412277,0.08207434415817261,0.013132209548758917,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.002816921130957201, 'lr_qi': 0.0016926676950129729, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.0007570672274658688, 'reg_qi': 0.009660354122805234}",True,0.00263,0.02749,6e-05,0.002816921130957201,0.0016926676950129729,577,1,0.00942,-0.00036,0.00599,-0.0007570672274658688,0.009660354122805234
0.6640214638584229,0.6766250813175753,0.6710776394821332,0.6669810963578312,0.6696763202539907,0.004729973800214813,245,1.6304999589920044,0.03036332234731948,0.07805395126342773,0.011350512527739658,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.002081128129576802, 'lr_qi': 0.0018731161685780913, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.0024437738863888536, 'reg_qi': 0.010828792288045234}",True,0.00263,0.02749,6e-05,0.002081128129576802,0.0018731161685780913,577,1,0.00942,-0.00036,0.00599,-0.0024437738863888536,0.010828792288045234
0.6638111407488666,0.6768256550931501,0.6717389395037521,0.6665334864626539,0.6697273054521057,0.004990859738499301,277,1.6761364340782166,0.029632150745718913,0.11378353834152222,0.044703085992435825,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0033880387808920484, 'lr_qi': 0.0020934846339655225, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.0024043783711122273, 'reg_qi': 0.011901644659329436}",True,0.00263,0.02749,6e-05,0.0033880387808920484,0.0020934846339655225,577,1,0.00942,-0.00036,0.00599,-0.0024043783711122273,0.011901644659329436
0.6631024795584612,0.6766386363399225,0.6715101043120091,0.6676227052328455,0.6697184813608096,0.004981521232551022,271,1.739883840084076,0.05735426955539264,0.07483100891113281,0.024379462711625013,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.002558935823731176, 'lr_qi': 0.0016404321020168035, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -8.757992202156929e-05, 'reg_qi': 0.0042216777803866495}",True,0.00263,0.02749,6e-05,0.002558935823731176,0.0016404321020168035,577,1,0.00942,-0.00036,0.00599,-8.757992202156929e-05,0.0042216777803866495
0.6627601679883238,0.6772011072406249,0.6720138753483329,0.667038511357051,0.6697534154835831,0.00540495157828135,294,1.7275606393814087,0.06431781737943064,0.07166522741317749,0.005043429740288286,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.002328864755043526, 'lr_qi': 0.0016042720516505776, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.00688378044435823, 'reg_qi': 0.012937602410344834}",True,0.00263,0.02749,6e-05,0.002328864755043526,0.0016042720516505776,577,1,0.00942,-0.00036,0.00599,-0.00688378044435823,0.012937602410344834
0.6634658530431867,0.6769647340979636,0.6711280389152772,0.666901002814257,0.6696149072176711,0.005037004741316639,187,1.6361742615699768,0.051028622647660525,0.08653390407562256,0.02647443640460174,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0028028594846252605, 'lr_qi': 0.00161655722968454, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.0025185337459747914, 'reg_qi': 0.009453569656302284}",True,0.00263,0.02749,6e-05,0.0028028594846252605,0.00161655722968454,577,1,0.00942,-0.00036,0.00599,0.0025185337459747914,0.009453569656302284
0.6630737789585008,0.6770835147929194,0.6720872030243213,0.6670977186137198,0.6698355538473653,0.005263558760445089,340,1.6423826217651367,0.03656503423044877,0.07802873849868774,0.006607701448516751,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.002283793888497511, 'lr_qi': 0.0018996854674650202, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.00185164577809698, 'reg_qi': 0.011063083171713284}",True,0.00263,0.02749,6e-05,0.002283793888497511,0.0018996854674650202,577,1,0.00942,-0.00036,0.00599,0.00185164577809698,0.011063083171713284
0.663752278715612,0.6773197727938624,0.6709511245314604,0.6665135851445009,0.669634190296359,0.005126830269841219,206,1.6429911255836487,0.06663601953556092,0.0769147276878357,0.008994727819004756,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0037356042685028337, 'lr_qi': 0.0019251965870613983, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.0012398416713295724, 'reg_qi': 0.0037212539686766605}",True,0.00263,0.02749,6e-05,0.0037356042685028337,0.0019251965870613983,577,1,0.00942,-0.00036,0.00599,-0.0012398416713295724,0.0037212539686766605
0.6634291829314127,0.6773325083815284,0.6722900495568503,0.66794169979568,0.6702483601663679,0.005152075109337081,461,1.6235064268112183,0.05476647636071202,0.10134929418563843,0.054045297890361804,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0035420146419792627, 'lr_qi': 0.0015677779914627901, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.0015869653656672169, 'reg_qi': 0.0067032025632947}",True,0.00263,0.02749,6e-05,0.0035420146419792627,0.0015677779914627901,577,1,0.00942,-0.00036,0.00599,-0.0015869653656672169,0.0067032025632947
0.6631483895934973,0.6771295030925518,0.6716807873512984,0.6667885265266525,0.6696868016409999,0.005256439257025139,248,1.625287652015686,0.02869330534593582,0.06980466842651367,0.009932720829350584,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0023877840311736795, 'lr_qi': 0.0014437810719360655, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.004818017839746632, 'reg_qi': 0.010239615337826805}",True,0.00263,0.02749,6e-05,0.0023877840311736795,0.0014437810719360655,577,1,0.00942,-0.00036,0.00599,-0.004818017839746632,0.010239615337826805
0.6633017984189503,0.6766584502691915,0.6727668318560179,0.6670606821050578,0.6699469406623044,0.005135283620244576,399,1.6186365485191345,0.031489964093861136,0.07335126399993896,0.006731152789940876,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0028026908933489894, 'lr_qi': 0.0013503266101596023, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.0035665680248155272, 'reg_qi': 0.007878755480034156}",True,0.00263,0.02749,6e-05,0.0028026908933489894,0.0013503266101596023,577,1,0.00942,-0.00036,0.00599,-0.0035665680248155272,0.007878755480034156
0.6640393386191387,0.6767571001213313,0.6718064393628894,0.6668964167741476,0.6698748237193767,0.004848212602435386,366,1.6628395318984985,0.03895471322497785,0.07554852962493896,0.00641603665472718,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.002529705096808294, 'lr_qi': 0.0014960465532588894, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.002349009167043219, 'reg_qi': 0.012202750111309108}",True,0.00263,0.02749,6e-05,0.002529705096808294,0.0014960465532588894,577,1,0.00942,-0.00036,0.00599,-0.002349009167043219,0.012202750111309108
0.6626104162772131,0.6766909036740054,0.6712348685423152,0.667274743512364,0.6694527330014745,0.005175134252857541,76,1.6515467762947083,0.04542434236408617,0.06877022981643677,0.006183671331937579,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.002249288878915987, 'lr_qi': 0.0016528922056374996, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.0027758806650361703, 'reg_qi': 0.01572017767521365}",True,0.00263,0.02749,6e-05,0.002249288878915987,0.0016528922056374996,577,1,0.00942,-0.00036,0.00599,-0.0027758806650361703,0.01572017767521365
0.6638358675938334,0.6773307345839958,0.6716319289005458,0.6669199061215454,0.6699296092999801,0.005095746969181235,393,1.624307632446289,0.027628994225808848,0.07763904333114624,0.01096525040662972,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.003342804478238688, 'lr_qi': 0.0010154788088222243, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.007852709840602212, 'reg_qi': 0.011744383918922076}",True,0.00263,0.02749,6e-05,0.003342804478238688,0.0010154788088222243,577,1,0.00942,-0.00036,0.00599,-0.007852709840602212,0.011744383918922076
0.6634336806411185,0.6772630001486422,0.6713542977465152,0.6668788265997823,0.6697324512840146,0.005175839004469199,280,1.5931745767593384,0.03161583725267135,0.07100248336791992,0.00641425226457716,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.001881711397598876, 'lr_qi': 0.0014769415827669394, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.002547403372843075, 'reg_qi': 0.00497236248551224}",True,0.00263,0.02749,6e-05,0.001881711397598876,0.0014769415827669394,577,1,0.00942,-0.00036,0.00599,-0.002547403372843075,0.00497236248551224
0.6635270320320017,0.677118226533324,0.6710478298870661,0.666524278532706,0.6695543417462745,0.0051223189418571,137,1.714170217514038,0.07974473143335531,0.07741314172744751,0.006325348758974983,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.002922963744013708, 'lr_qi': 0.001633757175522271, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.003160071885582172, 'reg_qi': -0.00366472455666751}",True,0.00263,0.02749,6e-05,0.002922963744013708,0.001633757175522271,577,1,0.00942,-0.00036,0.00599,-0.003160071885582172,-0.00366472455666751
0.6629230261673732,0.6768958843332785,0.6714871954405103,0.6670466867546309,0.6695881981739482,0.005193560093842895,167,1.619879424571991,0.02428411762033188,0.08170276880264282,0.005849285124979762,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0023426275835558997, 'lr_qi': 0.002183373971111835, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.002835008370722042, 'reg_qi': 0.00832045574766565}",True,0.00263,0.02749,6e-05,0.0023426275835558997,0.002183373971111835,577,1,0.00942,-0.00036,0.00599,-0.002835008370722042,0.00832045574766565
0.6637000147349218,0.6771158867820395,0.6713863587944172,0.667012437329345,0.6698036744101808,0.005025410567905986,326,1.678944706916809,0.07379857208605163,0.08943653106689453,0.009540777415585254,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0022702154649685514, 'lr_qi': 0.001966818172078294, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.003049546182350951, 'reg_qi': 0.015159675167610926}",True,0.00263,0.02749,6e-05,0.0022702154649685514,0.001966818172078294,577,1,0.00942,-0.00036,0.00599,-0.003049546182350951,0.015159675167610926
0.662471502146283,0.6765269425211777,0.6711150796453901,0.6670628983607639,0.6692941056684037,0.005175811048363005,22,1.6478044986724854,0.05156885104199774,0.07557910680770874,0.00569778380573927,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.002815509256263302, 'lr_qi': 0.0014136310962255892, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.0032517820829478425, 'reg_qi': 0.0048552318328945205}",True,0.00263,0.02749,6e-05,0.002815509256263302,0.0014136310962255892,577,1,0.00942,-0.00036,0.00599,-0.0032517820829478425,0.0048552318328945205
