split0_test_rmse,split1_test_rmse,split2_test_rmse,split3_test_rmse,split4_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_cache_ratings,param_lr_bi,param_lr_bu,param_lr_pu,param_lr_qi,param_lr_yj,param_n_epochs,param_n_factors,param_reg_bi,param_reg_bu,param_reg_pu,param_reg_qi,param_reg_yj
0.6644946819031573,0.652295567294733,0.6703188352873231,0.6689002934022324,0.6620016190227149,0.6636021993820321,0.0063934546189961024,125,3.7411876678466798,0.10310651367486685,0.06555819511413574,0.0045055944585516575,"{'cache_ratings': True, 'lr_bi': 0.027815556711907434, 'lr_bu': 3.930424621336973e-05, 'lr_pu': 0.0038042546939685085, 'lr_qi': 0.001156454936658445, 'lr_yj': 0.002683748458649235, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.027815556711907434,3.930424621336973e-05,0.0038042546939685085,0.001156454936658445,0.002683748458649235,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6644419014398918,0.6524202250060596,0.6709642465715385,0.6682238852228248,0.6614068924146305,0.6634914301309891,0.006419647854339406,75,3.7602277755737306,0.11212981527499118,0.07965703010559082,0.011683422611003656,"{'cache_ratings': True, 'lr_bi': 0.020758277425676697, 'lr_bu': 5.9551278535867276e-05, 'lr_pu': 0.00327620417899864, 'lr_qi': 0.0009101371455195239, 'lr_yj': 0.0019665760151735307, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.020758277425676697,5.9551278535867276e-05,0.00327620417899864,0.0009101371455195239,0.0019665760151735307,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6657972689084652,0.6532744427914703,0.6704192115971034,0.6687059156800836,0.6626748377781518,0.6641743353510549,0.006053490955148104,373,3.8095654964447023,0.06006601568934757,0.07478899955749511,0.005478316275627452,"{'cache_ratings': True, 'lr_bi': 0.025742770365677715, 'lr_bu': 4.980216029245642e-05, 'lr_pu': 0.0035710457225825703, 'lr_qi': 0.0011368201658994313, 'lr_yj': 0.0003971884734653385, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.025742770365677715,4.980216029245642e-05,0.0035710457225825703,0.0011368201658994313,0.0003971884734653385,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6647902638254766,0.6529908658394337,0.6701950607518647,0.6690266355510116,0.6613380386903531,0.6636681729316279,0.006196884484299011,163,3.7335171699523926,0.08000028149640613,0.0861133098602295,0.009467591926686782,"{'cache_ratings': True, 'lr_bi': 0.023368411007038202, 'lr_bu': 3.896479317736967e-05, 'lr_pu': 0.003717643965361501, 'lr_qi': 0.001111276327570912, 'lr_yj': 0.0008162042821578061, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.023368411007038202,3.896479317736967e-05,0.003717643965361501,0.001111276327570912,0.0008162042821578061,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6648214605652804,0.6520372657552711,0.6696926888688826,0.6725741033672551,0.6611830232304831,0.6640617083574345,0.007178023149777474,338,3.785310697555542,0.11614776802872802,0.07995896339416504,0.010408874213588222,"{'cache_ratings': True, 'lr_bi': 0.02029767499830937, 'lr_bu': 4.974676962938719e-05, 'lr_pu': 0.0033354227644302116, 'lr_qi': 0.0008209168904891184, 'lr_yj': 0.0014277929363926815, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02029767499830937,4.974676962938719e-05,0.0033354227644302116,0.0008209168904891184,0.0014277929363926815,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6646875251090691,0.6536626103979557,0.6698900903334438,0.6687766625094369,0.6626989867088044,0.663943175011742,0.0057709699984085415,295,3.8083786010742187,0.09141746685713215,0.07827897071838379,0.01324895992053501,"{'cache_ratings': True, 'lr_bi': 0.019789815662685232, 'lr_bu': 4.9626198151603824e-05, 'lr_pu': 0.0036468741898366087, 'lr_qi': 0.0008495189337390503, 'lr_yj': 0.0007460927170072971, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.019789815662685232,4.9626198151603824e-05,0.0036468741898366087,0.0008495189337390503,0.0007460927170072971,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6654964204203788,0.6529465003467054,0.6695504030055388,0.6710957547022748,0.6666150275806361,0.6651408212111068,0.0064172710874263435,474,3.7547351360321044,0.09567080329520769,0.07988758087158203,0.002280659365935962,"{'cache_ratings': True, 'lr_bi': 0.02724707786641902, 'lr_bu': 5.426444034602438e-05, 'lr_pu': 0.003514019583757198, 'lr_qi': 0.0006192933319591613, 'lr_yj': 0.0011403075817665678, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02724707786641902,5.426444034602438e-05,0.003514019583757198,0.0006192933319591613,0.0011403075817665678,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6646100117138065,0.7277492241833663,0.6710436008752801,0.6692282663054084,0.6614747970416611,0.6788211800239046,0.02469543497733322,494,3.770479202270508,0.10119989577901965,0.07750024795532226,0.010560363740364002,"{'cache_ratings': True, 'lr_bi': 0.02258086773080012, 'lr_bu': 4.1059429524669997e-05, 'lr_pu': 0.0034971242869270914, 'lr_qi': 0.0009697488191167217, 'lr_yj': 0.0022144826668674474, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02258086773080012,4.1059429524669997e-05,0.0034971242869270914,0.0009697488191167217,0.0022144826668674474,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6641995651962607,0.6523048541598913,0.6707370770494323,0.6697075889694766,0.6622183164148512,0.6638334803579824,0.00660025444880953,245,3.719478940963745,0.08731024410192094,0.07961506843566894,0.010192715056875402,"{'cache_ratings': True, 'lr_bi': 0.02174697019317522, 'lr_bu': 5.1487978031112034e-05, 'lr_pu': 0.0022313274717805772, 'lr_qi': 0.0008643868929795284, 'lr_yj': 0.0015132195649899514, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02174697019317522,5.1487978031112034e-05,0.0022313274717805772,0.0008643868929795284,0.0015132195649899514,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6650947861742282,0.6519969125629491,0.6707418694420099,0.6687103029127718,0.6621640239568087,0.6637415790097536,0.006571899617037912,198,3.688039016723633,0.030079259355510007,0.08028192520141601,0.011417685177327597,"{'cache_ratings': True, 'lr_bi': 0.026829826933017924, 'lr_bu': 3.1544685032116456e-05, 'lr_pu': 0.003808702880548459, 'lr_qi': 0.0008639646069134265, 'lr_yj': 0.00217867842258796, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.026829826933017924,3.1544685032116456e-05,0.003808702880548459,0.0008639646069134265,0.00217867842258796,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6638361002330154,0.6521543334643705,0.6692066939719098,0.6741283005916796,0.6616623630854787,0.6641975582692907,0.007420353277234143,380,3.859218454360962,0.09977604954067223,0.08271374702453613,0.014270512432977599,"{'cache_ratings': True, 'lr_bi': 0.02500641379431035, 'lr_bu': 4.906030226313366e-05, 'lr_pu': 0.004171898223749772, 'lr_qi': 0.0008352768770182699, 'lr_yj': 0.0007436332168491164, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02500641379431035,4.906030226313366e-05,0.004171898223749772,0.0008352768770182699,0.0007436332168491164,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6640892096292803,0.6529045118146946,0.6710227458820792,0.6732474133209316,0.6614108354562205,0.6645349432206412,0.007255678894063993,434,3.7127928733825684,0.0804176944234457,0.09035196304321289,0.03527190945109299,"{'cache_ratings': True, 'lr_bi': 0.02671342953666656, 'lr_bu': 4.312279008902929e-05, 'lr_pu': 0.004088548365171299, 'lr_qi': 0.0007828613672912216, 'lr_yj': 0.0022579047071093193, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02671342953666656,4.312279008902929e-05,0.004088548365171299,0.0007828613672912216,0.0022579047071093193,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6644058150021153,0.6527473023542523,0.6704598565935558,0.6688226961322324,0.6622026055162444,0.66372765511968,0.006239163462785162,188,3.6403712749481203,0.0638551719329305,0.07552404403686523,0.011645490471534094,"{'cache_ratings': True, 'lr_bi': 0.02528596072512038, 'lr_bu': 5.883240635473405e-05, 'lr_pu': 0.0023417705355792285, 'lr_qi': 0.0008886888717336253, 'lr_yj': 0.0016444550079278675, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02528596072512038,5.883240635473405e-05,0.0023417705355792285,0.0008886888717336253,0.0016444550079278675,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6644004662683557,0.65343070159999,0.6704639890787175,0.6688346989955747,0.661871581998733,0.6638002875882741,0.006022601581364431,228,3.8062882900238035,0.12270327675056285,0.07848963737487794,0.007147602074401146,"{'cache_ratings': True, 'lr_bi': 0.022201168910673412, 'lr_bu': 5.297780145580699e-05, 'lr_pu': 0.0027926476126200433, 'lr_qi': 0.0009149289933511126, 'lr_yj': 0.001952499351792491, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.022201168910673412,5.297780145580699e-05,0.0027926476126200433,0.0009149289933511126,0.001952499351792491,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6648538494578672,0.6527143281519769,0.6701029841428154,0.6726066260014556,0.6609525042934943,0.6642460584095218,0.007048409478897167,393,3.722813844680786,0.0897668273056764,0.07871179580688477,0.00739997605032245,"{'cache_ratings': True, 'lr_bi': 0.0249622356848739, 'lr_bu': 3.944107772890171e-05, 'lr_pu': 0.0028406754584243687, 'lr_qi': 0.0006710165464293902, 'lr_yj': 0.0010109368420776186, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.0249622356848739,3.944107772890171e-05,0.0028406754584243687,0.0006710165464293902,0.0010109368420776186,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6646811593250801,0.6527209377254104,0.6702937990952518,0.6681673078296418,0.6626531317268953,0.6637032671404559,0.006099727659724326,176,3.7384568214416505,0.054966028006551045,0.08110723495483399,0.006223841420123633,"{'cache_ratings': True, 'lr_bi': 0.023595737297704287, 'lr_bu': 6.269376808056125e-05, 'lr_pu': 0.003765845416853553, 'lr_qi': 0.0010234094784798533, 'lr_yj': 0.0023351925800251952, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.023595737297704287,6.269376808056125e-05,0.003765845416853553,0.0010234094784798533,0.0023351925800251952,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6647987847899972,0.6531864845015932,0.6701193801309113,0.6681988678540294,0.6624476862920086,0.6637502407137079,0.005911772295340553,200,3.7508357048034666,0.10458442768996931,0.08067793846130371,0.006683028405766064,"{'cache_ratings': True, 'lr_bi': 0.02156052148195098, 'lr_bu': 6.355792316781766e-05, 'lr_pu': 0.003490572072409217, 'lr_qi': 0.0006627943785939027, 'lr_yj': 0.0020789778837915214, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02156052148195098,6.355792316781766e-05,0.003490572072409217,0.0006627943785939027,0.0020789778837915214,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6650880202679292,0.6525667439971595,0.6697096750568424,0.6685486524345889,0.6618649502780637,0.6635556084069167,0.006144343366552002,107,3.700345039367676,0.02192797366972129,0.08757262229919434,0.01618030449788936,"{'cache_ratings': True, 'lr_bi': 0.02146842833018739, 'lr_bu': 4.009149908439248e-05, 'lr_pu': 0.0038369822566792842, 'lr_qi': 0.0009318901458373758, 'lr_yj': 0.0018104998681877744, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02146842833018739,4.009149908439248e-05,0.0038369822566792842,0.0009318901458373758,0.0018104998681877744,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6652009174738659,0.6523087774046413,0.6717934735755481,0.6684927828004302,0.6633592992269995,0.664231050096297,0.006621084397036465,388,3.762330436706543,0.0800321127782777,0.08249912261962891,0.02244645666145306,"{'cache_ratings': True, 'lr_bi': 0.027070819149054265, 'lr_bu': 2.785536602061841e-05, 'lr_pu': 0.003900566769271358, 'lr_qi': 0.0008220708842580532, 'lr_yj': 0.0028292631959107636, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.027070819149054265,2.785536602061841e-05,0.003900566769271358,0.0008220708842580532,0.0028292631959107636,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6641296922962203,0.660110325950356,0.6707831359549079,0.667842522648782,0.6614461282578898,0.6648623610216312,0.00396802787818695,463,3.835595798492432,0.1083652417949386,0.07758622169494629,0.00811561246922685,"{'cache_ratings': True, 'lr_bi': 0.024364422092208914, 'lr_bu': 6.160167595147785e-05, 'lr_pu': 0.003957587693472867, 'lr_qi': 0.0006842419471574087, 'lr_yj': 0.002142728221019701, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.024364422092208914,6.160167595147785e-05,0.003957587693472867,0.0006842419471574087,0.002142728221019701,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6639639444188048,0.6532179673437731,0.6720567111306981,0.6687254508758939,0.6620366956710404,0.6640001538880421,0.006439698318998839,312,3.78357138633728,0.08992775656755023,0.08284263610839844,0.008600792312890487,"{'cache_ratings': True, 'lr_bi': 0.020447136852664114, 'lr_bu': 5.7302192629971315e-05, 'lr_pu': 0.003129625962417492, 'lr_qi': 0.0008821451489782497, 'lr_yj': 0.0030392105277028494, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.020447136852664114,5.7302192629971315e-05,0.003129625962417492,0.0008821451489782497,0.0030392105277028494,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6649048517424403,0.653403451150158,0.6702706272660699,0.6690491852730968,0.6640623981775081,0.6643381027218547,0.005955719414392372,409,3.711209535598755,0.08483545414670314,0.08089275360107422,0.010809839615538032,"{'cache_ratings': True, 'lr_bi': 0.017429268000475333, 'lr_bu': 4.871929500258147e-05, 'lr_pu': 0.0030989106271154853, 'lr_qi': 0.0007823841180401313, 'lr_yj': 0.0013384824156609295, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.017429268000475333,4.871929500258147e-05,0.0030989106271154853,0.0007823841180401313,0.0013384824156609295,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6645769529627603,0.6522988588112519,0.6702711181568562,0.668199403458721,0.6624805184700483,0.6635653703719275,0.006254211408938726,110,3.6934254646301268,0.12449154507445082,0.07734127044677734,0.008107363498998163,"{'cache_ratings': True, 'lr_bi': 0.023663214733745563, 'lr_bu': 5.108415052106108e-05, 'lr_pu': 0.002852389098029972, 'lr_qi': 0.0008283927108438086, 'lr_yj': 0.0034379228105135117, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.023663214733745563,5.108415052106108e-05,0.002852389098029972,0.0008283927108438086,0.0034379228105135117,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6651837858658487,0.6529834022738618,0.67088357825639,0.6677251962440413,0.6621453074389472,0.6637842540158176,0.006119389903442542,224,3.684655046463013,0.08530305103477624,0.07346653938293457,0.008586732936618272,"{'cache_ratings': True, 'lr_bi': 0.02529603385082576, 'lr_bu': 6.921958237526883e-05, 'lr_pu': 0.003158064772543815, 'lr_qi': 0.0011041470313721874, 'lr_yj': 0.0024095986369010226, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02529603385082576,6.921958237526883e-05,0.003158064772543815,0.0011041470313721874,0.0024095986369010226,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6640173004130374,0.6521637697931978,0.6696047138696279,0.6706504173981875,0.6613393425947585,0.6635551088137619,0.006660735258713234,106,3.7719705581665037,0.054266735813848686,0.0792959213256836,0.004624367348802103,"{'cache_ratings': True, 'lr_bi': 0.024891405938530495, 'lr_bu': 3.691943720194253e-05, 'lr_pu': 0.0034280973415243116, 'lr_qi': 0.000677679836741872, 'lr_yj': 0.0010391004649680882, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.024891405938530495,3.691943720194253e-05,0.0034280973415243116,0.000677679836741872,0.0010391004649680882,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.665738682391169,0.6529212064810351,0.6700603115938606,0.6691880490540665,0.6616581390097904,0.6639132777059843,0.006242637599786949,284,3.710746335983276,0.056633118699887006,0.07430477142333984,0.006019461216590517,"{'cache_ratings': True, 'lr_bi': 0.017878716871309756, 'lr_bu': 4.00106108112702e-05, 'lr_pu': 0.004018077760621633, 'lr_qi': 0.0010914521180904451, 'lr_yj': 0.00162783647792435, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.017878716871309756,4.00106108112702e-05,0.004018077760621633,0.0010914521180904451,0.00162783647792435,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6643671648487876,0.6525980616356891,0.6699228315932643,0.6690199084364571,0.6611846772062375,0.6634185287440871,0.00627142601978411,41,3.699353790283203,0.040377727746783144,0.06917080879211426,0.004156376976132134,"{'cache_ratings': True, 'lr_bi': 0.017031454082477523, 'lr_bu': 6.976710120501836e-05, 'lr_pu': 0.0036071357578832943, 'lr_qi': 0.0009361511149031746, 'lr_yj': 0.0013022668393749559, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.017031454082477523,6.976710120501836e-05,0.0036071357578832943,0.0009361511149031746,0.0013022668393749559,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6648585453989068,0.6519913295786937,0.6716257586066334,0.6682306015988831,0.6616614170661965,0.6636735304498627,0.00672207569143789,164,3.726354455947876,0.0430354925284614,0.07483849525451661,0.009583984697636933,"{'cache_ratings': True, 'lr_bi': 0.025685397031974363, 'lr_bu': 3.2689841235432806e-05, 'lr_pu': 0.002618326686983015, 'lr_qi': 0.0008717256711822349, 'lr_yj': 0.002741113917790016, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.025685397031974363,3.2689841235432806e-05,0.002618326686983015,0.0008717256711822349,0.002741113917790016,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6641039852130748,0.6517804890853449,0.6706150225049967,0.6708342856758468,0.6612119129058303,0.6637091390770187,0.007030557198696259,178,3.736138200759888,0.12425583277050883,0.08193206787109375,0.010082637421640601,"{'cache_ratings': True, 'lr_bi': 0.025308654402349196, 'lr_bu': 4.430952561260992e-05, 'lr_pu': 0.0030726960731234762, 'lr_qi': 0.0009021531127104131, 'lr_yj': 0.0013490859961763873, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.025308654402349196,4.430952561260992e-05,0.0030726960731234762,0.0009021531127104131,0.0013490859961763873,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6639981231042396,0.6523193946013294,0.669776403646939,0.6689624204536975,0.6617971902668206,0.6633707064146053,0.006281740530956866,31,3.826255130767822,0.07916893485286454,0.07639760971069336,0.008686362883626663,"{'cache_ratings': True, 'lr_bi': 0.02426861427325054, 'lr_bu': 3.673360312143008e-05, 'lr_pu': 0.0035137385861301077, 'lr_qi': 0.0007929162388991657, 'lr_yj': 0.001074594227945968, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02426861427325054,3.673360312143008e-05,0.0035137385861301077,0.0007929162388991657,0.001074594227945968,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
