split0_test_rmse,split1_test_rmse,split2_test_rmse,split3_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_cache_ratings,param_lr_all,param_lr_bi,param_lr_bu,param_lr_pu,param_lr_qi,param_n_epochs,param_n_factors,param_reg_all,param_reg_bi,param_reg_bu,param_reg_pu,param_reg_qi
0.6647283599097993,0.6688968828448073,0.6553041683598663,0.6630190919283389,0.662987125760703,0.004924073045103142,78,1.612046718597412,0.06695706819820979,0.07021951675415039,0.005699653428686397,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0033830293455904496, 'lr_qi': 0.0016182887691163772, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.007730331211052795, 'reg_qi': 0.01196918452628509}",True,0.00263,0.02749,6e-05,0.0033830293455904496,0.0016182887691163772,577,1,0.00942,-0.00036,0.00599,0.007730331211052795,0.01196918452628509
0.6649392635293232,0.6691384432293992,0.6553568970436229,0.6635773150169404,0.6632529797048214,0.004998388460871147,200,1.6268103122711182,0.01772257072082805,0.08136969804763794,0.010577404252291367,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.001863588309877586, 'lr_qi': 0.0018218597940474447, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.019497628060748375, 'reg_qi': 0.005746594424973384}",True,0.00263,0.02749,6e-05,0.001863588309877586,0.0018218597940474447,577,1,0.00942,-0.00036,0.00599,0.019497628060748375,0.005746594424973384
0.6672915524789669,0.6690704085898627,0.6562133018574371,0.6633562820549752,0.6639828862453104,0.004939363071887087,420,1.6458194255828857,0.09827496443607416,0.07387548685073853,0.005453049670736888,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0031108725703782518, 'lr_qi': 0.0014708390760446385, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.014596278013696578, 'reg_qi': 0.01332780391838877}",True,0.00263,0.02749,6e-05,0.0031108725703782518,0.0014708390760446385,577,1,0.00942,-0.00036,0.00599,0.014596278013696578,0.01332780391838877
0.6651016796283333,0.6691847419727025,0.6566094589677549,0.6643543540152635,0.6638125586460136,0.004546987293793615,395,1.5745762586593628,0.013992290413186994,0.06786197423934937,0.009093780858125233,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0024176524097152237, 'lr_qi': 0.0010801378248761772, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.02003600435916135, 'reg_qi': 0.004443097912474837}",True,0.00263,0.02749,6e-05,0.0024176524097152237,0.0010801378248761772,577,1,0.00942,-0.00036,0.00599,0.02003600435916135,0.004443097912474837
0.6652260460142789,0.6688641117380771,0.6561011369219887,0.6638584236142766,0.6635124295721553,0.004653599519172214,309,1.6806713342666626,0.043459003614505366,0.07494038343429565,0.0017052392931966368,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0024817210810497642, 'lr_qi': 0.0014653772646594395, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.01069848801157122, 'reg_qi': 0.02511564703367762}",True,0.00263,0.02749,6e-05,0.0024817210810497642,0.0014653772646594395,577,1,0.00942,-0.00036,0.00599,0.01069848801157122,0.02511564703367762
0.6652003696659136,0.6679338941721684,0.6566504407053455,0.6636152660197028,0.6633499926407825,0.004165045452505783,234,1.6578059792518616,0.10216547333312134,0.06854820251464844,0.002844116990286543,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0023530062223985158, 'lr_qi': 0.0012461220358260684, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.007292181088407337, 'reg_qi': 0.021102706802752863}",True,0.00263,0.02749,6e-05,0.0023530062223985158,0.0012461220358260684,577,1,0.00942,-0.00036,0.00599,0.007292181088407337,0.021102706802752863
0.6651770944893544,0.6689130400656008,0.6559031010667268,0.6633690673793721,0.6633405757502635,0.004736612741873631,231,1.6274270415306091,0.020545675368803955,0.07137042284011841,0.0058927174667327475,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.00397369161388429, 'lr_qi': 0.0012994384281219513, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.009456366055540757, 'reg_qi': 0.023680537414841024}",True,0.00263,0.02749,6e-05,0.00397369161388429,0.0012994384281219513,577,1,0.00942,-0.00036,0.00599,0.009456366055540757,0.023680537414841024
0.6651702047939232,0.6676828341314872,0.6553732197776919,0.663253701659686,0.6628699900906971,0.0046044341437368325,38,1.657725989818573,0.03692211741342707,0.07092750072479248,0.004457537610396363,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0019210422428843567, 'lr_qi': 0.0014160478912908076, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.0010125277552605842, 'reg_qi': 0.011356639535766783}",True,0.00263,0.02749,6e-05,0.0019210422428843567,0.0014160478912908076,577,1,0.00942,-0.00036,0.00599,-0.0010125277552605842,0.011356639535766783
0.6654805908924679,0.6690675279861252,0.6562051856785731,0.6633246931311836,0.6635194994220874,0.004694774641346393,310,1.5982932448387146,0.03339479646463158,0.07417702674865723,0.004177388531628078,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0031993779101332476, 'lr_qi': 0.0015251679677755242, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.011381611323335728, 'reg_qi': 0.021968235094302794}",True,0.00263,0.02749,6e-05,0.0031993779101332476,0.0015251679677755242,577,1,0.00942,-0.00036,0.00599,0.011381611323335728,0.021968235094302794
0.6654850735126353,0.6683243845777703,0.6555812345426036,0.6634972714542723,0.6632219910218204,0.004733204550070071,185,1.594448745250702,0.05254199500648027,0.07065480947494507,0.015161613125000459,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0016045679016849519, 'lr_qi': 0.0017974333006913839, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.008047874587598224, 'reg_qi': 0.018707943943592015}",True,0.00263,0.02749,6e-05,0.0016045679016849519,0.0017974333006913839,577,1,0.00942,-0.00036,0.00599,0.008047874587598224,0.018707943943592015
0.6651751793529656,0.669955303288168,0.6560802473162533,0.6635701622001999,0.6636952230393967,0.00498453535669809,369,1.6179977655410767,0.07740979857370968,0.0660102367401123,0.004926231904679735,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.00291141992192317, 'lr_qi': 0.0014226365952348776, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.013857165972929698, 'reg_qi': 0.016966919154042807}",True,0.00263,0.02749,6e-05,0.00291141992192317,0.0014226365952348776,577,1,0.00942,-0.00036,0.00599,0.013857165972929698,0.016966919154042807
0.6663480857017318,0.6680258479489372,0.6557601379147303,0.6637479041304931,0.6634704939239731,0.004705271802566998,288,1.6567519307136536,0.024452249417717193,0.07431519031524658,0.003850015012588166,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0018813325259323902, 'lr_qi': 0.001170305230908583, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.008278873746642362, 'reg_qi': 0.01649570304296062}",True,0.00263,0.02749,6e-05,0.0018813325259323902,0.001170305230908583,577,1,0.00942,-0.00036,0.00599,0.008278873746642362,0.01649570304296062
0.6659071869528249,0.6675139212239812,0.6563245938972768,0.6636797534355179,0.6633563638774003,0.004282007453049709,237,1.620876967906952,0.022534883831722714,0.08076530694961548,0.005618136173952386,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0023851309237781435, 'lr_qi': 0.0014172820276607799, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.009615041190541018, 'reg_qi': 0.022816481965250976}",True,0.00263,0.02749,6e-05,0.0023851309237781435,0.0014172820276607799,577,1,0.00942,-0.00036,0.00599,0.009615041190541018,0.022816481965250976
0.664234710599135,0.6686588801387846,0.6551147547162953,0.6634408681106985,0.6628623033912283,0.004894973215955731,36,1.5765191912651062,0.03981908237493378,0.07396042346954346,0.004033209799564069,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.002901601773002523, 'lr_qi': 0.0019349382168050867, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.012964484143866929, 'reg_qi': 0.013214132458676862}",True,0.00263,0.02749,6e-05,0.002901601773002523,0.0019349382168050867,577,1,0.00942,-0.00036,0.00599,0.012964484143866929,0.013214132458676862
0.666478059820666,0.6692329404023954,0.6561883763191487,0.6634150706078765,0.6638286117875216,0.0048675085253474925,398,1.6448648571968079,0.07828586457724215,0.07509499788284302,0.008480801174027107,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0020050428941286416, 'lr_qi': 0.0014141638261898045, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.01652918227026478, 'reg_qi': 0.020282716032357102}",True,0.00263,0.02749,6e-05,0.0020050428941286416,0.0014141638261898045,577,1,0.00942,-0.00036,0.00599,0.01652918227026478,0.020282716032357102
0.6654276195401853,0.6685652368406532,0.6563437839820262,0.6643991381405673,0.663683944625858,0.0045071297943872655,367,1.6486876606941223,0.06993379643949697,0.07478338479995728,0.005465116944035949,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0019801554279095957, 'lr_qi': 0.0010861719145411925, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.01037570324174891, 'reg_qi': -0.0026039426037074206}",True,0.00263,0.02749,6e-05,0.0019801554279095957,0.0010861719145411925,577,1,0.00942,-0.00036,0.00599,0.01037570324174891,-0.0026039426037074206
0.6653075506509086,0.6674677868426093,0.6560087901159388,0.6634775632887135,0.6630654227245425,0.004312014351891617,113,1.6444581747055054,0.0333365090928419,0.07161521911621094,0.0036346547794921906,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0024900335824399513, 'lr_qi': 0.0013339900352764235, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.0031491538178098737, 'reg_qi': 0.015147823415932736}",True,0.00263,0.02749,6e-05,0.0024900335824399513,0.0013339900352764235,577,1,0.00942,-0.00036,0.00599,0.0031491538178098737,0.015147823415932736
0.6654183188279646,0.6675980828159387,0.6557595412933139,0.6633394887868388,0.663028857931014,0.0044588898656169095,100,1.6059831380844116,0.012893893700692688,0.08020073175430298,0.011051369867716697,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.003917080540327892, 'lr_qi': 0.0017417094621033084, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.006053349626547917, 'reg_qi': 0.0190131261395164}",True,0.00263,0.02749,6e-05,0.003917080540327892,0.0017417094621033084,577,1,0.00942,-0.00036,0.00599,0.006053349626547917,0.0190131261395164
0.6649804399038483,0.6674369489029871,0.6560499719543533,0.6634377562286279,0.6629762792474542,0.004245613248844193,75,1.6607823371887207,0.10036540966345416,0.07949984073638916,0.007361028329094754,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0024309711499053152, 'lr_qi': 0.0015462156089160813, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.0022324295424355784, 'reg_qi': 0.022569350721611137}",True,0.00263,0.02749,6e-05,0.0024309711499053152,0.0015462156089160813,577,1,0.00942,-0.00036,0.00599,0.0022324295424355784,0.022569350721611137
0.6657759322254152,0.6686084758236255,0.6561233182830897,0.6640846943305455,0.663648105165669,0.004635352003559957,353,1.6092727780342102,0.03784648824423224,0.07346159219741821,0.004094966828045543,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.002537044179807363, 'lr_qi': 0.001189850046318387, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.007791878102324729, 'reg_qi': 0.014940124875292162}",True,0.00263,0.02749,6e-05,0.002537044179807363,0.001189850046318387,577,1,0.00942,-0.00036,0.00599,0.007791878102324729,0.014940124875292162
0.6651522167522597,0.6686185771972284,0.6555293265665207,0.6637178128907382,0.6632544833516867,0.004802801694338986,201,1.6101881861686707,0.01594593248713463,0.0757175087928772,0.006435967853296377,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.002597621887880614, 'lr_qi': 0.0012052837098376333, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.005483598638669622, 'reg_qi': 0.009912728379981642}",True,0.00263,0.02749,6e-05,0.002597621887880614,0.0012052837098376333,577,1,0.00942,-0.00036,0.00599,0.005483598638669622,0.009912728379981642
0.6652132339986708,0.6682282687006829,0.6557071970266423,0.6632919595432041,0.6631101648173,0.004622090132575654,129,1.6263842582702637,0.059534765631766,0.07886022329330444,0.00683365382820189,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0019921965074234235, 'lr_qi': 0.0013273485120583592, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.006105158692699571, 'reg_qi': 0.010544530892313076}",True,0.00263,0.02749,6e-05,0.0019921965074234235,0.0013273485120583592,577,1,0.00942,-0.00036,0.00599,0.006105158692699571,0.010544530892313076
0.6655713636781043,0.6689434574136436,0.6554538996901574,0.6637606771518577,0.6634323494834408,0.004967674317653771,272,1.6448512077331543,0.053089659085166246,0.07675802707672119,0.008702541015031555,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.003250884207467688, 'lr_qi': 0.0016889234965682801, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.01844584906150544, 'reg_qi': 0.012857645563915414}",True,0.00263,0.02749,6e-05,0.003250884207467688,0.0016889234965682801,577,1,0.00942,-0.00036,0.00599,0.01844584906150544,0.012857645563915414
0.6649858453754688,0.6682430810768956,0.6552350117221208,0.6632081352936329,0.6629180183670295,0.004789179479244055,51,1.6064382195472717,0.048773665069779606,0.08149480819702148,0.014434647598731568,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.002550372079791143, 'lr_qi': 0.0015653480188817749, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.01190013547931359, 'reg_qi': 0.01242283599832367}",True,0.00263,0.02749,6e-05,0.002550372079791143,0.0015653480188817749,577,1,0.00942,-0.00036,0.00599,0.01190013547931359,0.01242283599832367
0.6692984090800183,0.6691575216747296,0.6575656948733718,0.6672811321626196,0.6658256894476848,0.004834943419992263,471,1.6265637278556824,0.006970426800605165,0.08576494455337524,0.004687147569968927,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0014805304284228732, 'lr_qi': 0.020474499266982672, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.007790498048014448, 'reg_qi': 0.01764811245875132}",True,0.00263,0.02749,6e-05,0.0014805304284228732,0.020474499266982672,577,1,0.00942,-0.00036,0.00599,0.007790498048014448,0.01764811245875132
0.6653626137032735,0.668244404834614,0.6564444890594817,0.6638724182716322,0.6634809814672504,0.004355920976808408,294,1.6192379593849182,0.04514597251195906,0.08008795976638794,0.011030564273886729,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0021916491202661065, 'lr_qi': 0.0011487112846052703, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.01165794608191483, 'reg_qi': 0.009912012773948355}",True,0.00263,0.02749,6e-05,0.0021916491202661065,0.0011487112846052703,577,1,0.00942,-0.00036,0.00599,0.01165794608191483,0.009912012773948355
0.6661459881803979,0.668261051160931,0.6560021472142555,0.6639352082207717,0.663586098694089,0.004638060269644959,330,1.6475707292556763,0.09577405599756983,0.07008177042007446,0.007521806190601105,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0018351544269351635, 'lr_qi': 0.0016216027760353534, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.00980661158396603, 'reg_qi': 0.017245296949922342}",True,0.00263,0.02749,6e-05,0.0018351544269351635,0.0016216027760353534,577,1,0.00942,-0.00036,0.00599,0.00980661158396603,0.017245296949922342
0.6653286753197483,0.6673135549997707,0.6558848731030003,0.6630632570836766,0.6628975901265489,0.0043190440658546,46,1.6296550631523132,0.04740412469532702,0.07701492309570312,0.011378088067664431,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.002494410354393182, 'lr_qi': 0.001573947335894949, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.0016741943763312018, 'reg_qi': 0.014077926611880023}",True,0.00263,0.02749,6e-05,0.002494410354393182,0.001573947335894949,577,1,0.00942,-0.00036,0.00599,0.0016741943763312018,0.014077926611880023
0.6654948140912652,0.6681501849809747,0.6555227899708633,0.6636838305385631,0.6632129048954165,0.004715492623670316,182,1.6109607815742493,0.02607661345901974,0.06940323114395142,0.007586051689358844,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.002308957504210986, 'lr_qi': 0.0014850167783013208, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.010987855971653528, 'reg_qi': 0.02127045678380097}",True,0.00263,0.02749,6e-05,0.002308957504210986,0.0014850167783013208,577,1,0.00942,-0.00036,0.00599,0.010987855971653528,0.02127045678380097
0.665585439514165,0.6680273513251094,0.6568556655873462,0.6634993727899268,0.6634919573041369,0.004153097922905006,301,1.6202746629714966,0.013432354746079542,0.08132404088973999,0.004908944534132374,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0019858094654893756, 'lr_qi': 0.0018569883425459276, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.01487145555898283, 'reg_qi': 0.0160136766286291}",True,0.00263,0.02749,6e-05,0.0019858094654893756,0.0018569883425459276,577,1,0.00942,-0.00036,0.00599,0.01487145555898283,0.0160136766286291
0.6661065826720178,0.668863985457183,0.6604457639074359,0.6634957492060654,0.6647280203106756,0.003117003924266764,454,1.6796353459358215,0.08024352509382635,0.07350146770477295,0.008822342213411877,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0023304043792977337, 'lr_qi': 0.0012704594724143603, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.019012734655862493, 'reg_qi': 0.021141379141416967}",True,0.00263,0.02749,6e-05,0.0023304043792977337,0.0012704594724143603,577,1,0.00942,-0.00036,0.00599,0.019012734655862493,0.021141379141416967
0.665915057382569,0.6687049989455564,0.6555515992943882,0.6635569041067162,0.6634321399323075,0.004901183736698859,271,1.609153389930725,0.03135827410197345,0.0686996579170227,0.009015260300372327,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.002209194180897493, 'lr_qi': 0.001981452817702263, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.014044836708103492, 'reg_qi': 0.025294074844565095}",True,0.00263,0.02749,6e-05,0.002209194180897493,0.001981452817702263,577,1,0.00942,-0.00036,0.00599,0.014044836708103492,0.025294074844565095
0.6656345280070718,0.6674631725585602,0.6557013534946082,0.6633671044081888,0.6630415396171073,0.004479362438047193,104,1.6072867512702942,0.029316240857565512,0.07846713066101074,0.003002732157896404,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0016468216570493682, 'lr_qi': 0.00147664213550287, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.002583861706757779, 'reg_qi': 0.01114125820095093}",True,0.00263,0.02749,6e-05,0.0016468216570493682,0.00147664213550287,577,1,0.00942,-0.00036,0.00599,0.002583861706757779,0.01114125820095093
