split0_test_rmse,split1_test_rmse,split2_test_rmse,split3_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_cache_ratings,param_lr_all,param_lr_bi,param_lr_bu,param_lr_pu,param_lr_qi,param_n_epochs,param_n_factors,param_reg_all,param_reg_bi,param_reg_bu,param_reg_pu,param_reg_qi
0.7018161519133266,0.6475220742947954,0.6680763273529948,0.658463210133286,0.6689694409236007,0.02031055449404526,236,1.6687883138656616,0.020909128283792378,0.07794547080993652,0.004615150875143128,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0032434684614269715, 'lr_qi': 0.001914446407105876, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.0008649272515372786, 'reg_qi': 0.012455384159548881}",True,0.00263,0.02749,6e-05,0.0032434684614269715,0.001914446407105876,577,1,0.00942,-0.00036,0.00599,0.0008649272515372786,0.012455384159548881
0.7018467212940692,0.6471896000939952,0.6689670539520225,0.6581302279558366,0.669033400823981,0.020449628426355927,274,1.800555944442749,0.07211121319292882,0.07190030813217163,0.006045767971854664,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0027418907517114412, 'lr_qi': 0.0017594588695909728, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.0038684895028552185, 'reg_qi': 0.015267626731731421}",True,0.00263,0.02749,6e-05,0.0027418907517114412,0.0017594588695909728,577,1,0.00942,-0.00036,0.00599,0.0038684895028552185,0.015267626731731421
0.7020477558205459,0.6477068145639301,0.6681290784986496,0.6579529928276403,0.6689591604276914,0.02042267190547249,229,1.8242750763893127,0.06620270845781048,0.07539951801300049,0.007753499752054902,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0027201518117842107, 'lr_qi': 0.0017583297442462413, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.003110650333736864, 'reg_qi': 0.01863757669176475}",True,0.00263,0.02749,6e-05,0.0027201518117842107,0.0017583297442462413,577,1,0.00942,-0.00036,0.00599,0.003110650333736864,0.01863757669176475
0.7016059441513565,0.6477878897189341,0.6685210849501187,0.6584093771723183,0.6690810739981818,0.020158531544410482,303,1.8291159272193909,0.058132908584723794,0.07634353637695312,0.012149404341594745,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0026535675046193237, 'lr_qi': 0.0018165506405883472, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.0009630279578982659, 'reg_qi': 0.017485357903725487}",True,0.00263,0.02749,6e-05,0.0026535675046193237,0.0018165506405883472,577,1,0.00942,-0.00036,0.00599,0.0009630279578982659,0.017485357903725487
0.7015955746022502,0.6477085272686012,0.667829389602136,0.6577216287762817,0.6687137800623173,0.02027339755366274,83,1.6771860718727112,0.04540195492758896,0.07881969213485718,0.0094853071141762,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0033390413259378944, 'lr_qi': 0.0015384005502646768, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.003828808533780717, 'reg_qi': 0.008983324072703679}",True,0.00263,0.02749,6e-05,0.0033390413259378944,0.0015384005502646768,577,1,0.00942,-0.00036,0.00599,0.003828808533780717,0.008983324072703679
0.7014196312229932,0.6476717327078304,0.6679500770764608,0.6582393037536164,0.6688201861902253,0.020141332280590778,132,1.62934148311615,0.011398277166229064,0.0687972903251648,0.00643613813264398,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0028376543056192536, 'lr_qi': 0.0014767392501291682, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.0009483932605343637, 'reg_qi': 0.013807325305955909}",True,0.00263,0.02749,6e-05,0.0028376543056192536,0.0014767392501291682,577,1,0.00942,-0.00036,0.00599,0.0009483932605343637,0.013807325305955909
0.701667581861858,0.647520269473049,0.6684964866881824,0.658598343342269,0.6690706703413396,0.02022979076698237,298,1.633397102355957,0.09926761996133661,0.07148247957229614,0.010239224434929013,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.002146465764393014, 'lr_qi': 0.0017759165286445524, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.0046740007370423275, 'reg_qi': 0.01610451117353584}",True,0.00263,0.02749,6e-05,0.002146465764393014,0.0017759165286445524,577,1,0.00942,-0.00036,0.00599,-0.0046740007370423275,0.01610451117353584
0.7017371617182012,0.6474598268250377,0.6689986587318562,0.6578448359363276,0.6690101208028557,0.020372396122786303,255,1.6233434081077576,0.020881390853039573,0.07543289661407471,0.00749493238067617,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0026828162690639198, 'lr_qi': 0.0024372856424177652, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.004196194075597931, 'reg_qi': 0.008680649629565483}",True,0.00263,0.02749,6e-05,0.0026828162690639198,0.0024372856424177652,577,1,0.00942,-0.00036,0.00599,0.004196194075597931,0.008680649629565483
0.7011054642197091,0.6470715357395417,0.6685787350049096,0.6578048447188485,0.6686401449207522,0.020227514434787583,53,1.639982521533966,0.07576256064793653,0.07111942768096924,0.003917962080450388,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0033232936497881024, 'lr_qi': 0.001604647375267272, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.0013253202159301397, 'reg_qi': 0.014919048595707092}",True,0.00263,0.02749,6e-05,0.0033232936497881024,0.001604647375267272,577,1,0.00942,-0.00036,0.00599,-0.0013253202159301397,0.014919048595707092
0.7017354326145621,0.6476564275286575,0.6686692989687373,0.6574218842615294,0.6688707608433715,0.02037922931865346,168,1.6283108592033386,0.039833014397579816,0.06330674886703491,0.004246884960951968,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.003098728972360529, 'lr_qi': 0.0014190723492654585, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.001983613949688587, 'reg_qi': 0.00871060543425327}",True,0.00263,0.02749,6e-05,0.003098728972360529,0.0014190723492654585,577,1,0.00942,-0.00036,0.00599,0.001983613949688587,0.00871060543425327
0.7004453469462979,0.6477957565135813,0.6679746677751425,0.6615941387825708,0.6694524775043981,0.01932297162304224,446,1.653960645198822,0.10050888589997431,0.06970077753067017,0.003713970856512588,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0030891404960820463, 'lr_qi': 0.0014649724299568459, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.0038275746357756962, 'reg_qi': 0.014520166611215692}",True,0.00263,0.02749,6e-05,0.0030891404960820463,0.0014649724299568459,577,1,0.00942,-0.00036,0.00599,-0.0038275746357756962,0.014520166611215692
0.7071978516867912,0.6497534101688219,0.6683340124735279,0.6583176882751948,0.670900740651084,0.02196366975653373,495,1.6198223233222961,0.042173443404239674,0.06921100616455078,0.0014393267912587862,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0024047778434754846, 'lr_qi': 0.0020006295704831016, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.00785907232786906, 'reg_qi': -0.003124529720751751}",True,0.00263,0.02749,6e-05,0.0024047778434754846,0.0020006295704831016,577,1,0.00942,-0.00036,0.00599,-0.00785907232786906,-0.003124529720751751
0.7025680419929949,0.6477438395455151,0.6679429352618345,0.6581205506884861,0.6690938418722077,0.020603897559107822,308,1.5999783277511597,0.0306884455823112,0.06959450244903564,0.007059461327374366,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0024212188663438453, 'lr_qi': 0.0009935748794913646, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.00015399017426044603, 'reg_qi': 0.011310327991742763}",True,0.00263,0.02749,6e-05,0.0024212188663438453,0.0009935748794913646,577,1,0.00942,-0.00036,0.00599,0.00015399017426044603,0.011310327991742763
0.7027724211139215,0.6480480857709425,0.6689746777594477,0.6577999289713278,0.6693987784039098,0.020641979514809734,433,1.6800600290298462,0.03877072954307385,0.08948242664337158,0.027430132945741204,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.003137809551491116, 'lr_qi': 0.002448882704831923, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.009206719199113741, 'reg_qi': 0.01318996524701114}",True,0.00263,0.02749,6e-05,0.003137809551491116,0.002448882704831923,577,1,0.00942,-0.00036,0.00599,0.009206719199113741,0.01318996524701114
0.7016408264487654,0.6482615435440321,0.668103791222537,0.6580371065325508,0.6690108169369713,0.02010282867385482,256,1.6384775042533875,0.06720371632540824,0.07257366180419922,0.009260313722899736,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0022359349115162247, 'lr_qi': 0.0017091311824572763, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -4.0476992936383516e-05, 'reg_qi': 0.017048406875760064}",True,0.00263,0.02749,6e-05,0.0022359349115162247,0.0017091311824572763,577,1,0.00942,-0.00036,0.00599,-4.0476992936383516e-05,0.017048406875760064
0.7019408418375062,0.6471674327429228,0.6679319677173868,0.6583413038035667,0.6688453865253456,0.020472010955550894,150,1.6058923602104187,0.029608891659920367,0.07354551553726196,0.007615695318914074,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.002968431230193128, 'lr_qi': 0.0012854792011335824, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.002832336083782916, 'reg_qi': 0.012513397863653467}",True,0.00263,0.02749,6e-05,0.002968431230193128,0.0012854792011335824,577,1,0.00942,-0.00036,0.00599,0.002832336083782916,0.012513397863653467
0.7005234594180517,0.6471888743839513,0.6685499211324596,0.657377749724903,0.6684100011648414,0.02002086769012929,8,1.6302091479301453,0.04911713220236143,0.08518320322036743,0.014179659557731808,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0031781171186031493, 'lr_qi': 0.0017697082934841186, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.000896019281753771, 'reg_qi': 0.004774174504046867}",True,0.00263,0.02749,6e-05,0.0031781171186031493,0.0017697082934841186,577,1,0.00942,-0.00036,0.00599,-0.000896019281753771,0.004774174504046867
0.7019288856066579,0.648109066475472,0.6689075407996383,0.6580356779181656,0.6692452926999835,0.020252943268855288,381,1.6171157956123352,0.01635298038921464,0.07486897706985474,0.006015089270715673,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.002454993345139799, 'lr_qi': 0.002043521197197275, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.00777009914523899, 'reg_qi': 0.006765581052485441}",True,0.00263,0.02749,6e-05,0.002454993345139799,0.002043521197197275,577,1,0.00942,-0.00036,0.00599,0.00777009914523899,0.006765581052485441
0.7012419634550591,0.6478319292725205,0.6677218976978833,0.657896986555446,0.6686731942452273,0.020075573907115018,66,1.6040133833885193,0.005984545073114171,0.08410251140594482,0.009992998492131932,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0028934655776517845, 'lr_qi': 0.0017190440113348388, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.0010107373474038256, 'reg_qi': 0.020572290198258684}",True,0.00263,0.02749,6e-05,0.0028934655776517845,0.0017190440113348388,577,1,0.00942,-0.00036,0.00599,0.0010107373474038256,0.020572290198258684
0.7024536993894173,0.6475362149920634,0.6691351939085061,0.6579042193035922,0.6692573318983948,0.020631976502121462,388,1.644594967365265,0.03981423035102401,0.07291799783706665,0.005006998771269661,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.002764929711244819, 'lr_qi': 0.0020198893429578674, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.01141263013838939, 'reg_qi': 0.005666238114101936}",True,0.00263,0.02749,6e-05,0.002764929711244819,0.0020198893429578674,577,1,0.00942,-0.00036,0.00599,0.01141263013838939,0.005666238114101936
0.7011743964181606,0.6477090696669559,0.6686717215365835,0.657472396690759,0.6687568960781147,0.02013238998515147,101,1.6236099600791931,0.028224456178744382,0.07779306173324585,0.0035409789528141494,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.003350055928552038, 'lr_qi': 0.001716089602999623, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.0002018899635337773, 'reg_qi': 0.006683327170632667}",True,0.00263,0.02749,6e-05,0.003350055928552038,0.001716089602999623,577,1,0.00942,-0.00036,0.00599,-0.0002018899635337773,0.006683327170632667
0.7017036181608242,0.6480263465324446,0.6685378121252523,0.6580914972386535,0.6690898185142937,0.020177943163575386,307,1.6478294730186462,0.06005103058626969,0.07360631227493286,0.009299921938396016,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.002220260377642769, 'lr_qi': 0.0018539688774004046, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.005756802965058955, 'reg_qi': 0.007669383979880078}",True,0.00263,0.02749,6e-05,0.002220260377642769,0.0018539688774004046,577,1,0.00942,-0.00036,0.00599,0.005756802965058955,0.007669383979880078
0.7031935519023476,0.6478455569756706,0.6680112530796771,0.6594979965266373,0.6696370896210831,0.02065400450946022,467,1.593137264251709,0.03213847009540562,0.07790577411651611,0.007618772358872156,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0015320273544310707, 'lr_qi': 0.001366770231693242, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.008547998191686446, 'reg_qi': 0.011038345180904225}",True,0.00263,0.02749,6e-05,0.0015320273544310707,0.001366770231693242,577,1,0.00942,-0.00036,0.00599,0.008547998191686446,0.011038345180904225
0.7013637046815181,0.6474001649010098,0.6683622504235174,0.6582645216401303,0.6688476604115439,0.020183697925261215,154,1.627671480178833,0.006922070674618142,0.0724974274635315,0.01416794209219358,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0021759736809484503, 'lr_qi': 0.0014397060029355114, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.0002598106324546434, 'reg_qi': 0.010556301342368492}",True,0.00263,0.02749,6e-05,0.0021759736809484503,0.0014397060029355114,577,1,0.00942,-0.00036,0.00599,0.0002598106324546434,0.010556301342368492
0.7025943412546366,0.6475886995780559,0.6679033037961485,0.6587336125363794,0.669204989291305,0.020575816640963807,359,1.657020390033722,0.03779470609191466,0.07313597202301025,0.013112481546649808,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0016223149308275957, 'lr_qi': 0.0014493989304309115, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.001208277525698534, 'reg_qi': 0.01424278267157715}",True,0.00263,0.02749,6e-05,0.0016223149308275957,0.0014493989304309115,577,1,0.00942,-0.00036,0.00599,-0.001208277525698534,0.01424278267157715
0.7019303382189619,0.6479027762403161,0.667624896590023,0.6585868001926279,0.6690112028104822,0.020247377380699986,258,1.6477826237678528,0.09937157018893099,0.07064837217330933,0.0022374053524174013,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.001746484101537233, 'lr_qi': 0.0014077096302197102, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.0038196362379097765, 'reg_qi': 0.011608006105236556}",True,0.00263,0.02749,6e-05,0.001746484101537233,0.0014077096302197102,577,1,0.00942,-0.00036,0.00599,0.0038196362379097765,0.011608006105236556
0.7019366572876624,0.6476532719299015,0.6688493258957001,0.6571966126579163,0.6689089669427951,0.020492777385865784,198,1.627577006816864,0.021753789246926933,0.07278865575790405,0.004209349163551435,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0031482787654871546, 'lr_qi': 0.0013369053791287258, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.002627047155752807, 'reg_qi': 0.01996640510751404}",True,0.00263,0.02749,6e-05,0.0031482787654871546,0.0013369053791287258,577,1,0.00942,-0.00036,0.00599,0.002627047155752807,0.01996640510751404
0.701175044074879,0.6472427627892314,0.6675279176656391,0.6582765271556957,0.6685555629213613,0.020155524250439687,27,1.6207096576690674,0.03758201179272206,0.07508695125579834,0.010130299307739161,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0017935600308907045, 'lr_qi': 0.0014827326138028354, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.005936039795256351, 'reg_qi': 0.016042646633728903}",True,0.00263,0.02749,6e-05,0.0017935600308907045,0.0014827326138028354,577,1,0.00942,-0.00036,0.00599,-0.005936039795256351,0.016042646633728903
0.700953231846754,0.6476805875034203,0.6674644403945936,0.6586089030925091,0.6686767907093192,0.019908800540916725,68,1.6055197715759277,0.010430130482561865,0.0725480318069458,0.014374481671434897,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.002759496208361336, 'lr_qi': 0.0010886824383719049, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.0030674714682597387, 'reg_qi': 0.007188760621012452}",True,0.00263,0.02749,6e-05,0.002759496208361336,0.0010886824383719049,577,1,0.00942,-0.00036,0.00599,-0.0030674714682597387,0.007188760621012452
0.7014613171452252,0.6479658430808045,0.6681810758591427,0.6581048820203915,0.668928279526391,0.020096806495914707,212,1.6237304210662842,0.019236306839464826,0.06752067804336548,0.007803627023020855,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0023439397112406, 'lr_qi': 0.0013896699358991451, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.0007548326237341724, 'reg_qi': 0.015875347949059402}",True,0.00263,0.02749,6e-05,0.0023439397112406,0.0013896699358991451,577,1,0.00942,-0.00036,0.00599,-0.0007548326237341724,0.015875347949059402
0.7009291975540541,0.6475255761599252,0.6676881505484618,0.6583853021461534,0.6686320566021486,0.019965443683054324,48,1.6194730997085571,0.023962716477898424,0.07268434762954712,0.005082775669260576,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0026054993780965543, 'lr_qi': 0.001294716591689506, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.002401320484109362, 'reg_qi': 0.012882477344885289}",True,0.00263,0.02749,6e-05,0.0026054993780965543,0.001294716591689506,577,1,0.00942,-0.00036,0.00599,-0.002401320484109362,0.012882477344885289
0.7018119600376431,0.6473216746149943,0.667851281233372,0.6588920752318009,0.6689692477794527,0.02031046791766607,235,1.610065221786499,0.009799816154171633,0.07253623008728027,0.006442659633958667,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.002529116909472362, 'lr_qi': 0.0016921213205318636, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.0005895190253898952, 'reg_qi': 0.016116685433621096}",True,0.00263,0.02749,6e-05,0.002529116909472362,0.0016921213205318636,577,1,0.00942,-0.00036,0.00599,-0.0005895190253898952,0.016116685433621096
