split0_test_rmse,split1_test_rmse,split2_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_cache_ratings,param_lr_all,param_n_epochs,param_n_factors,param_reg_all,param_reg_bi,param_reg_bu
0.7143606180116641,0.7166757411797832,0.7117339018182085,0.7142567536698853,0.002018833808583894,424,2.4467826684316,0.09126290431520817,0.08592263857523601,0.003994260292270683,"{'cache_ratings': True, 'lr_all': 0.012675391426008724, 'n_epochs': 200, 'n_factors': 42, 'reg_all': 0.1485219207321059, 'reg_bi': 0, 'reg_bu': 0}",True,0.012675391426008724,200,42,0.1485219207321059,0,0
0.7139531624276643,0.7167889142615903,0.7129211772502451,0.7145544179798332,0.0016352326188227655,559,2.4343953132629395,0.020356760907847507,0.0913851261138916,0.01960091834942807,"{'cache_ratings': True, 'lr_all': 0.020610919990447476, 'n_epochs': 200, 'n_factors': 42, 'reg_all': 0.13474012619762601, 'reg_bi': 0, 'reg_bu': 0}",True,0.020610919990447476,200,42,0.13474012619762601,0,0
0.7152891604821981,0.7145772690134008,0.711769192543243,0.7138785406796139,0.0015195853680407716,295,2.6760067145029702,0.10631235094831154,0.09966039657592773,0.006744376070465945,"{'cache_ratings': True, 'lr_all': 0.016600698425517636, 'n_epochs': 200, 'n_factors': 48, 'reg_all': 0.1505141716654646, 'reg_bi': 0, 'reg_bu': 0}",True,0.016600698425517636,200,48,0.1505141716654646,0,0
0.714988984333968,0.7165206349155476,0.70990801826114,0.7138058791702185,0.0028262434580086566,270,1.5403370062510173,0.016581259504410074,0.09272297223409016,0.004005622056653769,"{'cache_ratings': True, 'lr_all': 0.015605421154953118, 'n_epochs': 200, 'n_factors': 23, 'reg_all': 0.1520176370833793, 'reg_bi': 0, 'reg_bu': 0}",True,0.015605421154953118,200,23,0.1520176370833793,0,0
0.7174361869141223,0.7175274120990129,0.7137858825259692,0.7162498271797015,0.0017426699727872464,948,1.3434566656748455,0.10270516385045683,0.09002828598022461,0.004530242914827639,"{'cache_ratings': True, 'lr_all': 0.014039034156205606, 'n_epochs': 200, 'n_factors': 19, 'reg_all': 0.11169734139650674, 'reg_bi': 0, 'reg_bu': 0}",True,0.014039034156205606,200,19,0.11169734139650674,0,0
0.7152989150559698,0.7150097447216102,0.7124029767661593,0.7142372121812463,0.001302361838875383,417,2.714833656946818,0.22138146127124342,0.09201733271280925,0.0019009643272961,"{'cache_ratings': True, 'lr_all': 0.017565341513930872, 'n_epochs': 200, 'n_factors': 46, 'reg_all': 0.13647594929934756, 'reg_bi': 0, 'reg_bu': 0}",True,0.017565341513930872,200,46,0.13647594929934756,0,0
0.7155636583330994,0.7171033786029944,0.7118808268775892,0.7148492879378944,0.0021911192615179237,686,2.6935246785481772,0.026571943029621188,0.0836172103881836,0.009153460223314765,"{'cache_ratings': True, 'lr_all': 0.020109455054762988, 'n_epochs': 200, 'n_factors': 47, 'reg_all': 0.15698563947928545, 'reg_bi': 0, 'reg_bu': 0}",True,0.020109455054762988,200,47,0.15698563947928545,0,0
0.7178203833783878,0.718407299398444,0.7169550650463746,0.7177275826077355,0.0005964926043731948,986,1.3456567923227947,0.012146760773392903,0.07684214909871419,0.004448819536103771,"{'cache_ratings': True, 'lr_all': 0.015766739603134516, 'n_epochs': 200, 'n_factors': 20, 'reg_all': 0.10904428173221417, 'reg_bi': 0, 'reg_bu': 0}",True,0.015766739603134516,200,20,0.10904428173221417,0,0
0.7129000929322217,0.7168190908577181,0.7137394208697242,0.7144862015532213,0.0016848139812146773,525,0.9270034631093343,0.07915584593413015,0.07611735661824544,0.009026670132238724,"{'cache_ratings': True, 'lr_all': 0.01677018787820241, 'n_epochs': 200, 'n_factors': 11, 'reg_all': 0.15260847412488696, 'reg_bi': 0, 'reg_bu': 0}",True,0.01677018787820241,200,11,0.15260847412488696,0,0
0.7177780640914,0.7174306309538429,0.710495195736836,0.715234630260693,0.00335428652629376,802,1.433426300684611,0.14612945166723304,0.08767271041870117,0.014317257523703771,"{'cache_ratings': True, 'lr_all': 0.021656496225844455, 'n_epochs': 200, 'n_factors': 21, 'reg_all': 0.1393952353989117, 'reg_bi': 0, 'reg_bu': 0}",True,0.021656496225844455,200,21,0.1393952353989117,0,0
0.7155165150970421,0.7163367213227899,0.7139880858935834,0.7152804407711385,0.0009732489953224089,819,2.2673450311024985,0.04431592344468667,0.08694060643513997,0.010841215144628009,"{'cache_ratings': True, 'lr_all': 0.01908936374562493, 'n_epochs': 200, 'n_factors': 38, 'reg_all': 0.1347158329539131, 'reg_bi': 0, 'reg_bu': 0}",True,0.01908936374562493,200,38,0.1347158329539131,0,0
0.7174693066504527,0.7158344550760399,0.7134620097067669,0.7155885904777531,0.001645183728186918,882,1.4489130973815918,0.07975589231387402,0.12610530853271484,0.05202058323988571,"{'cache_ratings': True, 'lr_all': 0.016206010641298955, 'n_epochs': 200, 'n_factors': 24, 'reg_all': 0.12959201366183132, 'reg_bi': 0, 'reg_bu': 0}",True,0.016206010641298955,200,24,0.12959201366183132,0,0
0.7180367802250763,0.712652693843582,0.7129291178302726,0.7145395306329769,0.002475502452322744,555,3.2370594342549643,0.1566113668089261,0.08847403526306152,0.004672612653117056,"{'cache_ratings': True, 'lr_all': 0.011237671435704316, 'n_epochs': 200, 'n_factors': 55, 'reg_all': 0.14317936354110372, 'reg_bi': 0, 'reg_bu': 0}",True,0.011237671435704316,200,55,0.14317936354110372,0,0
0.716570366337338,0.7128765316430564,0.7134744800516195,0.7143071260106714,0.00161886341960719,443,3.4387925465901694,0.027394805916944442,0.0889750321706136,0.001580478017675463,"{'cache_ratings': True, 'lr_all': 0.012414841240864623, 'n_epochs': 200, 'n_factors': 64, 'reg_all': 0.1461462916943263, 'reg_bi': 0, 'reg_bu': 0}",True,0.012414841240864623,200,64,0.1461462916943263,0,0
0.7188588403270738,0.713381346299074,0.7126377806456579,0.7149593224239353,0.002774034652259989,729,2.716506322224935,0.04505153257930212,0.08114393552144368,0.004256672146539021,"{'cache_ratings': True, 'lr_all': 0.016852054563573294, 'n_epochs': 200, 'n_factors': 50, 'reg_all': 0.11002578712604277, 'reg_bi': 0, 'reg_bu': 0}",True,0.016852054563573294,200,50,0.11002578712604277,0,0
0.7163917626453193,0.7133387894855173,0.7128403050884246,0.7141902857397538,0.001569925072063475,399,2.3949533303578696,0.01143539095689653,0.09182492891947429,0.006530186270474168,"{'cache_ratings': True, 'lr_all': 0.019309038243520482, 'n_epochs': 200, 'n_factors': 41, 'reg_all': 0.13100675731088124, 'reg_bi': 0, 'reg_bu': 0}",True,0.019309038243520482,200,41,0.13100675731088124,0,0
0.7155092296369573,0.7126387047355044,0.7159112175209644,0.7146863839644754,0.0014571985070198953,625,1.6096360683441162,0.0290352194666623,0.07986227671305339,0.0029525025330883704,"{'cache_ratings': True, 'lr_all': 0.012108937591666114, 'n_epochs': 200, 'n_factors': 26, 'reg_all': 0.11653602653559444, 'reg_bi': 0, 'reg_bu': 0}",True,0.012108937591666114,200,26,0.11653602653559444,0,0
0.7140647967242889,0.7156782582917313,0.7132445624679762,0.7143292058279987,0.0010109905938349845,454,2.4639267921447754,0.0512841515385082,0.11372637748718262,0.042317704147903805,"{'cache_ratings': True, 'lr_all': 0.01766130947495983, 'n_epochs': 200, 'n_factors': 43, 'reg_all': 0.14650801972253297, 'reg_bi': 0, 'reg_bu': 0}",True,0.01766130947495983,200,43,0.14650801972253297,0,0
0.7146583880822756,0.7170018962118274,0.7112862661208383,0.7143155168049805,0.0023459578525413223,451,1.5239177544911702,0.07215271725881,0.09558614095052083,0.024115931017057498,"{'cache_ratings': True, 'lr_all': 0.020627214951050233, 'n_epochs': 200, 'n_factors': 24, 'reg_all': 0.1554506598115553, 'reg_bi': 0, 'reg_bu': 0}",True,0.020627214951050233,200,24,0.1554506598115553,0,0
0.7166816411207783,0.7142750834654268,0.7121245387186288,0.7143604211016111,0.0018614076143304852,472,3.5512616634368896,0.09548537506557435,0.0840894381205241,0.01476503208874711,"{'cache_ratings': True, 'lr_all': 0.0177868242328961, 'n_epochs': 200, 'n_factors': 66, 'reg_all': 0.12388112986949093, 'reg_bi': 0, 'reg_bu': 0}",True,0.0177868242328961,200,66,0.12388112986949093,0,0
0.7181338941317371,0.7156567130656868,0.714231642806043,0.7160074166678223,0.0016122729534487374,933,1.6903453667958577,0.035460773192405565,0.07942970593770345,0.005210897250552523,"{'cache_ratings': True, 'lr_all': 0.014228006052315069, 'n_epochs': 200, 'n_factors': 28, 'reg_all': 0.1244366864353085, 'reg_bi': 0, 'reg_bu': 0}",True,0.014228006052315069,200,28,0.1244366864353085,0,0
0.7146841191494463,0.7158083666747345,0.7145415190270092,0.7150113349503967,0.0005665853133350277,739,2.3636223475138345,0.07210703259906148,0.07907597223917644,0.01008312069277445,"{'cache_ratings': True, 'lr_all': 0.02062730903174997, 'n_epochs': 200, 'n_factors': 40, 'reg_all': 0.12933407307352088, 'reg_bi': 0, 'reg_bu': 0}",True,0.02062730903174997,200,40,0.12933407307352088,0,0
0.7192682776390916,0.7134344482782818,0.7132509959532606,0.7153179072902113,0.0027943375015524142,826,2.1504129568735757,0.13559991016750594,0.0995183785756429,0.0260029186053102,"{'cache_ratings': True, 'lr_all': 0.011405535324542174, 'n_epochs': 200, 'n_factors': 36, 'reg_all': 0.11955337561849146, 'reg_bi': 0, 'reg_bu': 0}",True,0.011405535324542174,200,36,0.11955337561849146,0,0
0.7160658711770452,0.716130208884941,0.7139793294697538,0.7153918031772467,0.0009991150470735944,845,3.0942575931549072,0.02454299142537893,0.08286007245381673,0.004972517887592474,"{'cache_ratings': True, 'lr_all': 0.01999936149158464, 'n_epochs': 200, 'n_factors': 57, 'reg_all': 0.13960701889313998, 'reg_bi': 0, 'reg_bu': 0}",True,0.01999936149158464,200,57,0.13960701889313998,0,0
0.7141133080928802,0.7157508249678538,0.7117643887877687,0.713876173949501,0.0016360710673113679,293,1.589473009109497,0.08629047053015414,0.08773493766784668,0.0042195844481760164,"{'cache_ratings': True, 'lr_all': 0.017326385898975807, 'n_epochs': 200, 'n_factors': 22, 'reg_all': 0.15690195247230715, 'reg_bi': 0, 'reg_bu': 0}",True,0.017326385898975807,200,22,0.15690195247230715,0,0
0.7156437680788267,0.7196426787035539,0.7108405870511992,0.7153756779445266,0.0035984356419787723,842,1.9689733187357585,0.022112411310850396,0.08875513076782227,0.009989987442704327,"{'cache_ratings': True, 'lr_all': 0.01847506893895244, 'n_epochs': 200, 'n_factors': 34, 'reg_all': 0.17658471387538716, 'reg_bi': 0, 'reg_bu': 0}",True,0.01847506893895244,200,34,0.17658471387538716,0,0
0.7139780414624124,0.714824877008545,0.7121029287977191,0.7136352824228922,0.001137354630999572,217,1.7148616313934326,0.012067741765967945,0.0896766980489095,0.005516730507220766,"{'cache_ratings': True, 'lr_all': 0.014812884117538174, 'n_epochs': 200, 'n_factors': 27, 'reg_all': 0.1500698038012399, 'reg_bi': 0, 'reg_bu': 0}",True,0.014812884117538174,200,27,0.1500698038012399,0,0
0.7154691268133865,0.7142711966272245,0.7110883684964748,0.7136095639790286,0.0018486173533511787,205,1.7627667586008708,0.013918158210456432,0.08907103538513184,0.005527784546326301,"{'cache_ratings': True, 'lr_all': 0.015154245726658733, 'n_epochs': 200, 'n_factors': 29, 'reg_all': 0.1583941488451296, 'reg_bi': 0, 'reg_bu': 0}",True,0.015154245726658733,200,29,0.1583941488451296,0,0
0.7169063356720691,0.716306747198083,0.7127284532602323,0.7153138453767948,0.0018444630441444465,822,3.886384884516398,0.06476662359486798,0.08806141217549641,0.002761882822698398,"{'cache_ratings': True, 'lr_all': 0.01689454361439594, 'n_epochs': 200, 'n_factors': 70, 'reg_all': 0.14664823818134187, 'reg_bi': 0, 'reg_bu': 0}",True,0.01689454361439594,200,70,0.14664823818134187,0,0
0.7157396464549344,0.7158906561437605,0.7139047088825434,0.7151783371604127,0.0009026988143602608,786,1.9469100634257,0.12207562051509242,0.08620889981587727,0.006262543512545978,"{'cache_ratings': True, 'lr_all': 0.01852158043681343, 'n_epochs': 200, 'n_factors': 30, 'reg_all': 0.11264061110620632, 'reg_bi': 0, 'reg_bu': 0}",True,0.01852158043681343,200,30,0.11264061110620632,0,0
0.7157414172098584,0.7149537049339469,0.7115403526078062,0.7140784915838706,0.0018233183583360518,355,2.725187381108602,0.026149923524148595,0.09437497456868489,0.012415086617611978,"{'cache_ratings': True, 'lr_all': 0.013123685239064268, 'n_epochs': 200, 'n_factors': 49, 'reg_all': 0.12150870485359716, 'reg_bi': 0, 'reg_bu': 0}",True,0.013123685239064268,200,49,0.12150870485359716,0,0
0.7156648898251744,0.715992372741561,0.7129166599176838,0.7148579741614731,0.0013792116129599942,690,1.1067132949829102,0.06265249959622292,0.08386468887329102,0.006974589883346854,"{'cache_ratings': True, 'lr_all': 0.017633325344698417, 'n_epochs': 200, 'n_factors': 15, 'reg_all': 0.1457110490346017, 'reg_bi': 0, 'reg_bu': 0}",True,0.017633325344698417,200,15,0.1457110490346017,0,0
0.7149115355827386,0.7155130294532984,0.7124980540744678,0.7143075397035016,0.0013028500554144674,444,1.905281623204549,0.07277496522272978,0.07184092203776042,0.0023398681185488068,"{'cache_ratings': True, 'lr_all': 0.01756425422614211, 'n_epochs': 200, 'n_factors': 30, 'reg_all': 0.15620406943205348, 'reg_bi': 0, 'reg_bu': 0}",True,0.01756425422614211,200,30,0.15620406943205348,0,0
0.7146283636693492,0.7144939537132627,0.7120323884092726,0.7137182352639616,0.0011933360024659564,240,1.6935922304789226,0.06990478867038116,0.08293604850769043,0.008438955101375448,"{'cache_ratings': True, 'lr_all': 0.01696334079288771, 'n_epochs': 200, 'n_factors': 27, 'reg_all': 0.1362470712083917, 'reg_bi': 0, 'reg_bu': 0}",True,0.01696334079288771,200,27,0.1362470712083917,0,0
0.7150246876153173,0.7131166119462182,0.7128067738443463,0.7136493578019607,0.00098069668568617,221,2.542058308919271,0.04856816623337568,0.09050281842549641,0.004697737852508296,"{'cache_ratings': True, 'lr_all': 0.016663916349950948, 'n_epochs': 200, 'n_factors': 45, 'reg_all': 0.13678810197793118, 'reg_bi': 0, 'reg_bu': 0}",True,0.016663916349950948,200,45,0.13678810197793118,0,0
0.716409786911015,0.711988413516283,0.712469177466782,0.7136224592980266,0.0019806867345477865,209,1.9186437129974365,0.022147367188817525,0.08820827802022298,0.00303023118600028,"{'cache_ratings': True, 'lr_all': 0.011800744462286671, 'n_epochs': 200, 'n_factors': 30, 'reg_all': 0.12518932298530225, 'reg_bi': 0, 'reg_bu': 0}",True,0.011800744462286671,200,30,0.12518932298530225,0,0
0.7208426518930425,0.7190705286539,0.7141265911016371,0.7180132572161932,0.0028419166429490463,989,1.1628001530965169,0.0223425332104673,0.08321134249369304,0.010609892190573064,"{'cache_ratings': True, 'lr_all': 0.020530395204469348, 'n_epochs': 200, 'n_factors': 15, 'reg_all': 0.1265983325988109, 'reg_bi': 0, 'reg_bu': 0}",True,0.020530395204469348,200,15,0.1265983325988109,0,0
0.7156497767896637,0.7129594409014461,0.7119580738113258,0.7135224305008118,0.0015588212826390495,184,2.276958703994751,0.0632062183544907,0.08501521746317546,0.003992050697769697,"{'cache_ratings': True, 'lr_all': 0.018601543080144625, 'n_epochs': 200, 'n_factors': 38, 'reg_all': 0.1268632575971848, 'reg_bi': 0, 'reg_bu': 0}",True,0.018601543080144625,200,38,0.1268632575971848,0,0
0.7173107088413664,0.7156525261882853,0.7145976757941943,0.715853636941282,0.0011166829541071224,923,3.1263267199198403,0.03496623522330346,0.08804583549499512,0.008220106018780657,"{'cache_ratings': True, 'lr_all': 0.02026813428399661, 'n_epochs': 200, 'n_factors': 54, 'reg_all': 0.1136234053141853, 'reg_bi': 0, 'reg_bu': 0}",True,0.02026813428399661,200,54,0.1136234053141853,0,0
0.713983453776275,0.7149577361340446,0.7127724779743578,0.7139045559615592,0.0008938705927946422,301,1.4866715272267659,0.01705999099032511,0.08525633811950684,0.01445335862981865,"{'cache_ratings': True, 'lr_all': 0.016164585295494735, 'n_epochs': 200, 'n_factors': 22, 'reg_all': 0.1319856735845873, 'reg_bi': 0, 'reg_bu': 0}",True,0.016164585295494735,200,22,0.1319856735845873,0,0
0.7155701742695525,0.7112259509594351,0.7127757469503762,0.7131906240597878,0.001797620891433501,113,2.150277773539225,0.1906829891698057,0.09544674555460612,0.010207167343316895,"{'cache_ratings': True, 'lr_all': 0.01011357460287678, 'n_epochs': 200, 'n_factors': 35, 'reg_all': 0.13097108440978011, 'reg_bi': 0, 'reg_bu': 0}",True,0.01011357460287678,200,35,0.13097108440978011,0,0
0.7166361089062558,0.7145175791262207,0.7144417113384817,0.715198466456986,0.0010170384585520473,793,4.208967049916585,0.1331227114065689,0.09205873807271321,0.004463455355046808,"{'cache_ratings': True, 'lr_all': 0.01726345544301398, 'n_epochs': 200, 'n_factors': 77, 'reg_all': 0.12573562451698755, 'reg_bi': 0, 'reg_bu': 0}",True,0.01726345544301398,200,77,0.12573562451698755,0,0
0.7143201054537732,0.716965443722477,0.7127455191607621,0.7146770227790041,0.0017411649949441877,619,2.6440440018971763,0.05236751470315586,0.08564066886901855,0.007779381883254718,"{'cache_ratings': True, 'lr_all': 0.017805842075313237, 'n_epochs': 200, 'n_factors': 46, 'reg_all': 0.1678266771683034, 'reg_bi': 0, 'reg_bu': 0}",True,0.017805842075313237,200,46,0.1678266771683034,0,0
0.7177475559268485,0.7150588087835698,0.7127149756224856,0.7151737801109679,0.00205615011361167,784,3.106175104777018,0.12148603987488102,0.08785104751586914,0.006932126696591927,"{'cache_ratings': True, 'lr_all': 0.012667936523088856, 'n_epochs': 200, 'n_factors': 58, 'reg_all': 0.1597935379026869, 'reg_bi': 0, 'reg_bu': 0}",True,0.012667936523088856,200,58,0.1597935379026869,0,0
0.7163279427295368,0.7146090091322463,0.7141512263628144,0.7150293927415325,0.0009370397784180762,745,3.866114934285482,0.12509361870938004,0.09430472056070964,0.007661422252402766,"{'cache_ratings': True, 'lr_all': 0.018772011488329115, 'n_epochs': 200, 'n_factors': 71, 'reg_all': 0.1256328247944949, 'reg_bi': 0, 'reg_bu': 0}",True,0.018772011488329115,200,71,0.1256328247944949,0,0
0.7137047838918508,0.7189923615120904,0.7120155161887493,0.7149042205308969,0.0029718769439274735,708,1.5771819750467937,0.03385883301536816,0.09155853589375813,0.009667841535229118,"{'cache_ratings': True, 'lr_all': 0.021978259249917535, 'n_epochs': 200, 'n_factors': 25, 'reg_all': 0.141480329288037, 'reg_bi': 0, 'reg_bu': 0}",True,0.021978259249917535,200,25,0.141480329288037,0,0
0.7144444491018975,0.7147719111576127,0.7125982391352781,0.7139381997982627,0.000956879923934415,309,1.9182627201080322,0.026880795838774778,0.09019629160563152,0.0056541832230645305,"{'cache_ratings': True, 'lr_all': 0.018868416974919772, 'n_epochs': 200, 'n_factors': 32, 'reg_all': 0.14779124681118766, 'reg_bi': 0, 'reg_bu': 0}",True,0.018868416974919772,200,32,0.14779124681118766,0,0
0.7134834771013132,0.7114472922790529,0.7095298959543659,0.7114868884449107,0.0016142855723481956,5,1.6451500256856282,0.02658489257444167,0.08632103602091472,0.0015569647836294154,"{'cache_ratings': True, 'lr_all': 0.011099646677608797, 'n_epochs': 200, 'n_factors': 26, 'reg_all': 0.15433745601858662, 'reg_bi': 0, 'reg_bu': 0}",True,0.011099646677608797,200,26,0.15433745601858662,0,0
