split0_test_rmse,split1_test_rmse,split2_test_rmse,split3_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_cache_ratings,param_lr_all,param_n_epochs,param_n_factors,param_reg_all,param_reg_bi,param_reg_bu
0.666436448333302,0.6804260380538707,0.6707039555518076,0.6752562121607946,0.6732056635249437,0.005206231245814327,339,4.693735182285309,0.06908009144140059,0.8354958891868591,0.05558689947575216,"{'cache_ratings': True, 'lr_all': 0.017366293431035157, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.07285935957341375, 'reg_bi': 0, 'reg_bu': 0}",True,0.017366293431035157,350,1,0.07285935957341375,0,0
0.6669292482331046,0.6804788848990788,0.6706603305200073,0.6747554867079042,0.6732059875900238,0.005029259628841881,340,4.692818462848663,0.05611625617838606,0.7935855388641357,0.023008306590773235,"{'cache_ratings': True, 'lr_all': 0.012620001042632417, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.04314722357638719, 'reg_bi': 0, 'reg_bu': 0}",True,0.012620001042632417,350,1,0.04314722357638719,0,0
0.6657479574412467,0.6807208438164415,0.6715872434817646,0.6736879331210336,0.6729359944651215,0.005353884025562731,252,4.715794563293457,0.029782928357199555,0.7675819396972656,0.022890818482095805,"{'cache_ratings': True, 'lr_all': 0.0074192136327257685, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.03600202547199345, 'reg_bi': 0, 'reg_bu': 0}",True,0.0074192136327257685,350,1,0.03600202547199345,0,0
0.6641851052074714,0.6797129908359713,0.6697165965121572,0.6743291487296891,0.6719859603213223,0.0057271477433593005,13,4.784530758857727,0.025124916242983655,0.7547300457954407,0.005094483091136895,"{'cache_ratings': True, 'lr_all': 0.007069780413085813, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.057972446312018644, 'reg_bi': 0, 'reg_bu': 0}",True,0.007069780413085813,350,1,0.057972446312018644,0,0
0.666413260711976,0.6811804303129237,0.6704917209165018,0.6755006536488305,0.673396516397558,0.005527666916769554,382,4.794054329395294,0.021646824294145932,0.7637494802474976,0.00828916646940452,"{'cache_ratings': True, 'lr_all': 0.015093802642645177, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.0863670739646771, 'reg_bi': 0, 'reg_bu': 0}",True,0.015093802642645177,350,1,0.0863670739646771,0,0
0.6663757079223556,0.6817711228829755,0.6710393753663497,0.6760387111786259,0.6738062293375767,0.005729128069791771,439,4.793902039527893,0.03686255129526427,0.7633341550827026,0.017367985721101372,"{'cache_ratings': True, 'lr_all': 0.01177805396655901, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.09568022566028034, 'reg_bi': 0, 'reg_bu': 0}",True,0.01177805396655901,350,1,0.09568022566028034,0,0
0.6665352813016814,0.6799460835585824,0.6700518575032113,0.6746610230777765,0.6727985613603129,0.005033112764364652,211,4.839662253856659,0.048430207374301155,0.7987704873085022,0.05733174296536377,"{'cache_ratings': True, 'lr_all': 0.01204659465694996, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.046330361442889045, 'reg_bi': 0, 'reg_bu': 0}",True,0.01204659465694996,350,1,0.046330361442889045,0,0
0.6649023049761927,0.6801224208762194,0.6712847054055315,0.6755689338196349,0.6729695912693947,0.005608910357379763,268,4.647611916065216,0.015745125611074894,0.7371829152107239,0.009785061364084878,"{'cache_ratings': True, 'lr_all': 0.007554322447920786, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.04523289799577503, 'reg_bi': 0, 'reg_bu': 0}",True,0.007554322447920786,350,1,0.04523289799577503,0,0
0.6651386242502078,0.6799707953057823,0.670555220946304,0.6748523064022584,0.6726292367261381,0.005460113045597061,164,4.586626887321472,0.0435278151492741,0.7321133017539978,0.016297998249509935,"{'cache_ratings': True, 'lr_all': 0.00751818852592015, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.051600691191713954, 'reg_bi': 0, 'reg_bu': 0}",True,0.00751818852592015,350,1,0.051600691191713954,0,0
0.6668007734200037,0.6809877338456168,0.6711191240980618,0.6756628178060174,0.6736426122924251,0.005272826395102976,414,4.622704327106476,0.02315731294755791,0.7567164897918701,0.04340809482696478,"{'cache_ratings': True, 'lr_all': 0.017545112311057764, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.08289729626886752, 'reg_bi': 0, 'reg_bu': 0}",True,0.017545112311057764,350,1,0.08289729626886752,0,0
0.6671811528226553,0.6813332071743775,0.6711512027780376,0.6755343435183039,0.6737999765733436,0.005257908863072353,438,4.677565217018127,0.03770710791134147,0.7432905435562134,0.04046025439610697,"{'cache_ratings': True, 'lr_all': 0.021596381022073008, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.07770686352484107, 'reg_bi': 0, 'reg_bu': 0}",True,0.021596381022073008,350,1,0.07770686352484107,0,0
0.6681894961527867,0.6811332183788071,0.6712642891356881,0.6746741979369987,0.6738153004010702,0.0048074671195500835,440,4.557689368724823,0.014826760264725423,0.7942014932632446,0.08000330678848559,"{'cache_ratings': True, 'lr_all': 0.014139561231175546, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.03659301734484276, 'reg_bi': 0, 'reg_bu': 0}",True,0.014139561231175546,350,1,0.03659301734484276,0,0
0.6638759286639312,0.6805969952561286,0.6701935646966298,0.6749384084645486,0.6724012242703095,0.006147405787339962,93,4.707986056804657,0.10955305995731963,0.7617500424385071,0.07212726964702548,"{'cache_ratings': True, 'lr_all': 0.0063610516090047975, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06444711485467806, 'reg_bi': 0, 'reg_bu': 0}",True,0.0063610516090047975,350,1,0.06444711485467806,0,0
0.6618738242362506,0.6800141573756329,0.6722195818364022,0.674520118749675,0.6721569205494902,0.0065777441516770745,28,4.752365708351135,0.05072802740258583,0.7498358488082886,0.02033481661717384,"{'cache_ratings': True, 'lr_all': 0.0035210170539286267, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.03862596303889926, 'reg_bi': 0, 'reg_bu': 0}",True,0.0035210170539286267,350,1,0.03862596303889926,0,0
0.6651881625006663,0.6821328244372225,0.6696080962290836,0.6749341680037417,0.6729658127926785,0.006318121344877804,267,4.782983243465424,0.0457821856843343,0.7247503399848938,0.017146015058375774,"{'cache_ratings': True, 'lr_all': 0.008361313422182076, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.08645754947350652, 'reg_bi': 0, 'reg_bu': 0}",True,0.008361313422182076,350,1,0.08645754947350652,0,0
0.6663819059077044,0.6800626818115896,0.6695238871483188,0.6746216947668807,0.6726475424086233,0.005193673864566189,165,4.6612465381622314,0.018658804401504584,0.7707034349441528,0.026129242794249042,"{'cache_ratings': True, 'lr_all': 0.013878631454585955, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.07115093875228334, 'reg_bi': 0, 'reg_bu': 0}",True,0.013878631454585955,350,1,0.07115093875228334,0,0
0.6646461412119548,0.6801375360623637,0.6705800333927671,0.6738064603544501,0.6722925427553839,0.005595444829585188,60,4.715889155864716,0.04462977907384062,0.7637064456939697,0.023613589187054248,"{'cache_ratings': True, 'lr_all': 0.0079699473818865, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.049843300812516894, 'reg_bi': 0, 'reg_bu': 0}",True,0.0079699473818865,350,1,0.049843300812516894,0,0
0.6651867074248005,0.6795464358129462,0.6698528333867583,0.6749207483228457,0.6723766812368377,0.005383845962875169,82,4.822248458862305,0.04475154987593635,0.7892677187919617,0.03199171723690975,"{'cache_ratings': True, 'lr_all': 0.008322522860896048, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.053757532901233814, 'reg_bi': 0, 'reg_bu': 0}",True,0.008322522860896048,350,1,0.053757532901233814,0,0
0.6665928757333957,0.6804765397333665,0.6702020422836542,0.6744621905787693,0.6729334120822964,0.005169591875097179,249,4.878878474235535,0.021129496222780715,0.746571958065033,0.00808695755048185,"{'cache_ratings': True, 'lr_all': 0.010989997965043463, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.04883163835889381, 'reg_bi': 0, 'reg_bu': 0}",True,0.010989997965043463,350,1,0.04883163835889381,0,0
0.6660087283439622,0.6792516615706155,0.6695666155070072,0.6744266413210338,0.6723134116856546,0.004997473667865838,65,4.914484798908234,0.04518146939546653,0.7816007137298584,0.057062381709108365,"{'cache_ratings': True, 'lr_all': 0.012923966350484206, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06700092115619988, 'reg_bi': 0, 'reg_bu': 0}",True,0.012923966350484206,350,1,0.06700092115619988,0,0
0.6663505334885089,0.6798361636899678,0.6700291289523498,0.6746133866913843,0.6727073032055526,0.005050617403527481,191,4.97284072637558,0.04276776466609578,0.7551043629646301,0.017017456794183348,"{'cache_ratings': True, 'lr_all': 0.012589371080605594, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.051838481031189196, 'reg_bi': 0, 'reg_bu': 0}",True,0.012589371080605594,350,1,0.051838481031189196,0,0
0.6663896374419567,0.6807838430791299,0.6702245564407117,0.674606828595491,0.6730012163893223,0.005351870827032589,281,4.68096399307251,0.039304568003435174,0.7118152379989624,0.007698451561264777,"{'cache_ratings': True, 'lr_all': 0.012051007328498897, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.04803128461341603, 'reg_bi': 0, 'reg_bu': 0}",True,0.012051007328498897,350,1,0.04803128461341603,0,0
0.6670165538347186,0.679830634425421,0.6705504481743136,0.6746312458482351,0.6730072205706721,0.004772846458983147,283,4.6658525466918945,0.039341209705397416,0.7233461737632751,0.020252041384070097,"{'cache_ratings': True, 'lr_all': 0.01711236705612057, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05073725891294517, 'reg_bi': 0, 'reg_bu': 0}",True,0.01711236705612057,350,1,0.05073725891294517,0,0
0.6667742675267869,0.6806571531529433,0.6700076330299881,0.674189202566826,0.6729070640691361,0.005189548480234832,240,4.575448751449585,0.04020747877713425,0.7264502644538879,0.016738038277257807,"{'cache_ratings': True, 'lr_all': 0.016560125321010172, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06927887856443266, 'reg_bi': 0, 'reg_bu': 0}",True,0.016560125321010172,350,1,0.06927887856443266,0,0
0.6672923931405189,0.6803014376578629,0.6703635798016475,0.6746495702125991,0.6731517452031571,0.004885372423262738,319,4.568537592887878,0.0436569610399883,0.740584671497345,0.009905094598220282,"{'cache_ratings': True, 'lr_all': 0.014300692924916147, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.047162614999748845, 'reg_bi': 0, 'reg_bu': 0}",True,0.014300692924916147,350,1,0.047162614999748845,0,0
0.66250522243906,0.6803311960963778,0.6714442920157897,0.6754910769974868,0.6724429468871785,0.006543532140875508,106,4.627741992473602,0.022556622772565028,0.7140420079231262,0.01915533120179629,"{'cache_ratings': True, 'lr_all': 0.0037564418565627644, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06116353727000209, 'reg_bi': 0, 'reg_bu': 0}",True,0.0037564418565627644,350,1,0.06116353727000209,0,0
0.6659921619967031,0.6797524498827934,0.6696519556684258,0.6741453197501868,0.6723854718245272,0.005140913137824913,87,4.612789154052734,0.041799733007277906,0.7280645966529846,0.009088173984376814,"{'cache_ratings': True, 'lr_all': 0.009651963766969474, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05185921011388725, 'reg_bi': 0, 'reg_bu': 0}",True,0.009651963766969474,350,1,0.05185921011388725,0,0
0.6661720408857297,0.6801720029632424,0.6699860331575572,0.6743371954740933,0.6726668181201557,0.005207847428975791,171,4.589661538600922,0.025256258615924173,0.7481488585472107,0.013891128432196836,"{'cache_ratings': True, 'lr_all': 0.015141910426191618, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05532411646551072, 'reg_bi': 0, 'reg_bu': 0}",True,0.015141910426191618,350,1,0.05532411646551072,0,0
0.667172491360326,0.6804252689778965,0.6703460912747183,0.6738476169171796,0.6729478671325302,0.004920500252934648,259,4.670170843601227,0.020841596397261172,0.7670020461082458,0.057827273695629546,"{'cache_ratings': True, 'lr_all': 0.014012238845376723, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.04676952507467516, 'reg_bi': 0, 'reg_bu': 0}",True,0.014012238845376723,350,1,0.04676952507467516,0,0
0.666591555702866,0.6819149834534145,0.6739402856612281,0.6766476024519982,0.6747736068173766,0.005526108587561362,480,4.762493968009949,0.017526675789136553,0.7130489945411682,0.017218715611749664,"{'cache_ratings': True, 'lr_all': 0.0024733547111478182, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06445412577268603, 'reg_bi': 0, 'reg_bu': 0}",True,0.0024733547111478182,350,1,0.06445412577268603,0,0
0.6666889564785886,0.6809247178573216,0.6712761091422047,0.6757729535934782,0.6736656842678983,0.005280126717001326,420,4.741907060146332,0.04163668185266698,0.7228244543075562,0.01944559591213668,"{'cache_ratings': True, 'lr_all': 0.016130818622213355, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.08786133754750178, 'reg_bi': 0, 'reg_bu': 0}",True,0.016130818622213355,350,1,0.08786133754750178,0,0
0.6657909288847327,0.6802061301355414,0.6694866620502468,0.6745150581616898,0.6724996948080526,0.005420718160849658,126,4.533122003078461,0.04969314397532373,0.7431654930114746,0.02444208177938856,"{'cache_ratings': True, 'lr_all': 0.01120761850954885, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.07078515636521493, 'reg_bi': 0, 'reg_bu': 0}",True,0.01120761850954885,350,1,0.07078515636521493,0,0
0.6642438888026149,0.6816617540599618,0.6715599903104176,0.6755583063041277,0.6732559848692805,0.006325581252637305,356,4.578581929206848,0.055615860840447236,0.7907092571258545,0.054853401399376424,"{'cache_ratings': True, 'lr_all': 0.00481894445647188, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.08597666559636097, 'reg_bi': 0, 'reg_bu': 0}",True,0.00481894445647188,350,1,0.08597666559636097,0,0
0.6675150308684059,0.6800366185291833,0.670904571624683,0.6748905860301033,0.6733367017630938,0.004666651636987946,371,4.8550363183021545,0.01688731746114894,0.7295753359794617,0.0032671081859518255,"{'cache_ratings': True, 'lr_all': 0.016265083854508755, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.04496065442854144, 'reg_bi': 0, 'reg_bu': 0}",True,0.016265083854508755,350,1,0.04496065442854144,0,0
0.6668583517110009,0.6811484778537251,0.6708404266121377,0.6752653308939812,0.6735281467677112,0.005310302728711123,399,4.784493684768677,0.10386356462223488,0.740598201751709,0.011893925482027147,"{'cache_ratings': True, 'lr_all': 0.018047398890577465, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.08151755776554528, 'reg_bi': 0, 'reg_bu': 0}",True,0.018047398890577465,350,1,0.08151755776554528,0,0
0.6663822459460703,0.6815243509722264,0.6704388898039033,0.6754479330652905,0.6734483549468726,0.005661422111783231,388,4.614131271839142,0.017203567541558107,0.7314621806144714,0.011868277938051088,"{'cache_ratings': True, 'lr_all': 0.013007268487756324, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.08944260759927214, 'reg_bi': 0, 'reg_bu': 0}",True,0.013007268487756324,350,1,0.08944260759927214,0,0
0.6655563898660674,0.6810118242545268,0.6701735449600821,0.6752782632469571,0.6730050055819083,0.00576142107042872,282,4.678660035133362,0.07253048405325871,0.7563650012016296,0.030931233234300654,"{'cache_ratings': True, 'lr_all': 0.010016444891350285, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.08311670808737112, 'reg_bi': 0, 'reg_bu': 0}",True,0.010016444891350285,350,1,0.08311670808737112,0,0
0.6643328401284413,0.6826106658323513,0.6738414080688693,0.6768826397261263,0.674416888438947,0.006618858008898655,473,4.683214247226715,0.020677414062237578,0.742110550403595,0.017060782487777426,"{'cache_ratings': True, 'lr_all': 0.0025313072038841145, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.0518441083607007, 'reg_bi': 0, 'reg_bu': 0}",True,0.0025313072038841145,350,1,0.0518441083607007,0,0
0.666036668823443,0.6808994642392522,0.6699363211469054,0.6742609448717585,0.6727833497703398,0.005515384781184811,209,4.6891995668411255,0.06888920219481516,0.7629136443138123,0.01905374138078993,"{'cache_ratings': True, 'lr_all': 0.014058628823658464, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06575846089594638, 'reg_bi': 0, 'reg_bu': 0}",True,0.014058628823658464,350,1,0.06575846089594638,0,0
0.6653507957167437,0.6795478342918433,0.6699085712937526,0.674493806111989,0.672325251853582,0.0052761659370719645,67,4.676722168922424,0.009249575529159225,0.7350502014160156,0.0254835718454233,"{'cache_ratings': True, 'lr_all': 0.010439742885178654, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.07032970716560383, 'reg_bi': 0, 'reg_bu': 0}",True,0.010439742885178654,350,1,0.07032970716560383,0,0
0.6658289942629955,0.6798552298060238,0.6692456758344074,0.6742450182048387,0.6722937295270663,0.005293090952376715,61,4.632972717285156,0.035608100045887485,0.7358282208442688,0.02887948218657522,"{'cache_ratings': True, 'lr_all': 0.012403507823105508, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.07347292333306887, 'reg_bi': 0, 'reg_bu': 0}",True,0.012403507823105508,350,1,0.07347292333306887,0,0
0.6660796255622072,0.6819416979646269,0.6708933294939499,0.6761490717928902,0.6737659312034185,0.005912986897377367,432,4.582434833049774,0.026179258481385075,0.7271707057952881,0.013473745903831644,"{'cache_ratings': True, 'lr_all': 0.008946023277959542, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.10016279712087406, 'reg_bi': 0, 'reg_bu': 0}",True,0.008946023277959542,350,1,0.10016279712087406,0,0
0.6656518393259406,0.6805075041145543,0.669551015297338,0.6747045287584883,0.6726037218740802,0.005579669606643905,153,4.625496983528137,0.05334936638787117,0.7375205159187317,0.010822279491522209,"{'cache_ratings': True, 'lr_all': 0.012430992840032157, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06537867255872834, 'reg_bi': 0, 'reg_bu': 0}",True,0.012430992840032157,350,1,0.06537867255872834,0,0
0.666610037235793,0.6805518979395584,0.670165073219582,0.6746653514345378,0.6729980899573678,0.005212316598098552,280,4.648503065109253,0.02068266964940562,0.7777804732322693,0.021616571685752192,"{'cache_ratings': True, 'lr_all': 0.012108139012555558, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.04693670592830293, 'reg_bi': 0, 'reg_bu': 0}",True,0.012108139012555558,350,1,0.04693670592830293,0,0
0.667230745079541,0.6805310465060286,0.6707229979640184,0.6747019315441429,0.6732966802734328,0.004942929200571304,361,4.705913662910461,0.043320152257514254,0.7577733397483826,0.01916358865984286,"{'cache_ratings': True, 'lr_all': 0.01897741728792196, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.04638956534781085, 'reg_bi': 0, 'reg_bu': 0}",True,0.01897741728792196,350,1,0.04638956534781085,0,0
0.6653109677135614,0.68007219155881,0.6710070828135506,0.6752047060082897,0.6728987370235529,0.005429745428651297,236,4.700236797332764,0.0359163744686055,0.745887279510498,0.01667173571400267,"{'cache_ratings': True, 'lr_all': 0.007603550057239394, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.04015076160560733, 'reg_bi': 0, 'reg_bu': 0}",True,0.007603550057239394,350,1,0.04015076160560733,0,0
0.6669916238241177,0.6819337111008246,0.671403195578572,0.6758448101548443,0.6740433351645896,0.005527212552874787,458,4.665839314460754,0.04075513143650929,0.7831227779388428,0.03620142384072107,"{'cache_ratings': True, 'lr_all': 0.0200920878652886, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.08175463528399518, 'reg_bi': 0, 'reg_bu': 0}",True,0.0200920878652886,350,1,0.08175463528399518,0,0
