split0_test_rmse,split1_test_rmse,split2_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_cache_ratings,param_lr_all,param_n_epochs,param_n_factors,param_reg_all,param_reg_bi,param_reg_bu
0.7429231223780459,0.7505719803198835,0.7651617708368162,0.7528856245115819,0.009225113672381017,698,2.8946030139923096,0.07665684582085523,0.0895075798034668,0.0051383494524716985,"{'cache_ratings': True, 'lr_all': 0.06950535764917731, 'n_epochs': 200, 'n_factors': 52, 'reg_all': 0.007235351705086896, 'reg_bi': 0, 'reg_bu': 0}",True,0.06950535764917731,200,52,0.007235351705086896,0,0
0.7207447141470665,0.7344253861200325,0.7351741509173778,0.7301147503948257,0.0066326639516700574,389,3.1584763526916504,0.09861183623060495,0.09202233950297038,0.006139911089192292,"{'cache_ratings': True, 'lr_all': 0.0055819484405219555, 'n_epochs': 200, 'n_factors': 57, 'reg_all': 0.10342457715264594, 'reg_bi': 0, 'reg_bu': 0}",True,0.0055819484405219555,200,57,0.10342457715264594,0,0
0.7147006724841398,0.7227784897923649,0.7238488181175018,0.7204426601313356,0.00408364357621218,72,6.890804211298625,0.2821159967545268,0.09985105196634929,0.016442702634233405,"{'cache_ratings': True, 'lr_all': 0.015663791447877884, 'n_epochs': 200, 'n_factors': 130, 'reg_all': 0.19300923490821975, 'reg_bi': 0, 'reg_bu': 0}",True,0.015663791447877884,200,130,0.19300923490821975,0,0
0.7132330271391594,0.718087490906416,0.7207353445937964,0.7173519542131239,0.003106654413558326,12,2.4549497763315835,0.02391604731674958,0.09263237317403157,0.005603732755476594,"{'cache_ratings': True, 'lr_all': 0.024190875701606274, 'n_epochs': 200, 'n_factors': 41, 'reg_all': 0.11924339943326635, 'reg_bi': 0, 'reg_bu': 0}",True,0.024190875701606274,200,41,0.11924339943326635,0,0
0.7136743939874317,0.7215658649750022,0.7234970700963405,0.7195791096862582,0.004249050005051801,53,5.584424575169881,0.12358865752180756,0.10128974914550781,0.010919582187863331,"{'cache_ratings': True, 'lr_all': 0.012510017957538366, 'n_epochs': 200, 'n_factors': 101, 'reg_all': 0.13173703656702612, 'reg_bi': 0, 'reg_bu': 0}",True,0.012510017957538366,200,101,0.13173703656702612,0,0
0.7227380298831609,0.7259851725081112,0.7294319798961046,0.7260517274291255,0.002733198841660407,259,23.528697967529297,0.2522226707256952,0.10908667246500652,0.010111206979206047,"{'cache_ratings': True, 'lr_all': 0.04840132873505354, 'n_epochs': 200, 'n_factors': 445, 'reg_all': 0.10061801328266161, 'reg_bi': 0, 'reg_bu': 0}",True,0.04840132873505354,200,445,0.10061801328266161,0,0
0.7436540516313033,0.7517076509810605,0.7466094766702237,0.7473237264275291,0.0033264325393691425,649,1.3830440044403076,0.03471978738062968,0.07979575792948405,0.005987207121069053,"{'cache_ratings': True, 'lr_all': 0.04364346992224455, 'n_epochs': 200, 'n_factors': 20, 'reg_all': 0.03771215069783863, 'reg_bi': 0, 'reg_bu': 0}",True,0.04364346992224455,200,20,0.03771215069783863,0,0
0.7310032158867786,0.7392143960756489,0.7445493478361878,0.7382556532662051,0.005571583469038569,530,14.524300495783487,0.5892676735574875,0.11671710014343262,0.01771470742449125,"{'cache_ratings': True, 'lr_all': 0.017673753667622805, 'n_epochs': 200, 'n_factors': 261, 'reg_all': 0.30054685468823744, 'reg_bi': 0, 'reg_bu': 0}",True,0.017673753667622805,200,261,0.30054685468823744,0,0
0.7604536888292776,0.7664156173880785,0.7781236223336306,0.7683309761836622,0.007339758715331627,794,7.891399065653483,0.06556024163451256,0.09280769030253093,0.0019408245938337789,"{'cache_ratings': True, 'lr_all': 0.007826149929314852, 'n_epochs': 200, 'n_factors': 146, 'reg_all': 0.3961159227163655, 'reg_bi': 0, 'reg_bu': 0}",True,0.007826149929314852,200,146,0.3961159227163655,0,0
0.7564258798960372,0.7647813508741097,0.7782543527703006,0.7664871945134825,0.008992700146863774,787,1.0858312447865803,0.014459331138822723,0.09553233782450359,0.011038923606485906,"{'cache_ratings': True, 'lr_all': 0.024483654648065567, 'n_epochs': 200, 'n_factors': 14, 'reg_all': 0.04209709200989669, 'reg_bi': 0, 'reg_bu': 0}",True,0.024483654648065567,200,14,0.04209709200989669,0,0
0.7208026609741244,0.7256021863535913,0.7278552688057452,0.724753372044487,0.002941109043106609,215,3.068970044453939,0.023900194291670528,0.09439984957377116,0.011224522411039698,"{'cache_ratings': True, 'lr_all': 0.04178315866738558, 'n_epochs': 200, 'n_factors': 56, 'reg_all': 0.04730705948068872, 'reg_bi': 0, 'reg_bu': 0}",True,0.04178315866738558,200,56,0.04730705948068872,0,0
0.7296507729079449,0.7422548884420263,0.7429600530374832,0.7382885714624848,0.006114626572314414,533,6.502183596293132,0.14410832700849313,0.10867834091186523,0.011223710755929836,"{'cache_ratings': True, 'lr_all': 0.015367964748293161, 'n_epochs': 200, 'n_factors': 122, 'reg_all': 0.05117879512588427, 'reg_bi': 0, 'reg_bu': 0}",True,0.015367964748293161,200,122,0.05117879512588427,0,0
0.7154662498957388,0.7246717336265385,0.7274416213960875,0.7225265349727884,0.005118840271707356,138,2.782055060068766,0.07757481589945261,0.0909579594930013,0.010920213782679534,"{'cache_ratings': True, 'lr_all': 0.0070267003029584885, 'n_epochs': 200, 'n_factors': 49, 'reg_all': 0.11569378566720542, 'reg_bi': 0, 'reg_bu': 0}",True,0.0070267003029584885,200,49,0.11569378566720542,0,0
0.7195603796339437,0.7295468492578819,0.7336098773416562,0.7275723687444939,0.005903164486559513,313,8.998250007629395,0.13732038427085289,0.11014429728190105,0.0031146070237867943,"{'cache_ratings': True, 'lr_all': 0.007602424826472998, 'n_epochs': 200, 'n_factors': 127, 'reg_all': 0.22375623057274682, 'reg_bi': 0, 'reg_bu': 0}",True,0.007602424826472998,200,127,0.22375623057274682,0,0
0.7387308801784472,0.7496000905297556,0.7508887583470554,0.7464065763517528,0.005452974722999588,634,11.675122658411661,1.4221618428678946,0.09763574600219727,0.012934559703033416,"{'cache_ratings': True, 'lr_all': 0.042340756859630346, 'n_epochs': 200, 'n_factors': 203, 'reg_all': 0.020377490937636918, 'reg_bi': 0, 'reg_bu': 0}",True,0.042340756859630346,200,203,0.020377490937636918,0,0
0.7787215245724521,0.8036582220626199,0.7906460876920457,0.7910086114423726,0.010183590985214028,885,2.511479616165161,0.19745304319425916,0.0961314042409261,0.0164966880325413,"{'cache_ratings': True, 'lr_all': 0.01926656998693943, 'n_epochs': 200, 'n_factors': 31, 'reg_all': 0.0069230790657083445, 'reg_bi': 0, 'reg_bu': 0}",True,0.01926656998693943,200,31,0.0069230790657083445,0,0
0.8231487531750746,0.8393283003920271,0.8561173226527075,0.8395314587399364,0.013460128734800908,962,31.392404079437256,3.3697414512373896,0.1313804785410563,0.010435852439760725,"{'cache_ratings': True, 'lr_all': 0.030174970626831055, 'n_epochs': 200, 'n_factors': 544, 'reg_all': 0.010609489322812377, 'reg_bi': 0, 'reg_bu': 0}",True,0.030174970626831055,200,544,0.010609489322812377,0,0
0.721371434228949,0.729982232209552,0.733165299323982,0.7281729885874944,0.004981889556712845,333,7.953200896581014,0.09584334260743187,0.10757358868916829,0.0056481553959834676,"{'cache_ratings': True, 'lr_all': 0.01962467096745968, 'n_epochs': 200, 'n_factors': 129, 'reg_all': 0.2528727356857901, 'reg_bi': 0, 'reg_bu': 0}",True,0.01962467096745968,200,129,0.2528727356857901,0,0
0.7359511165924063,0.7481482585317302,0.7586225499372675,0.747573975020468,0.009264477810112557,651,11.56761884689331,0.07741202837146001,0.12205322583516438,0.006488265595002295,"{'cache_ratings': True, 'lr_all': 0.013096912764012814, 'n_epochs': 200, 'n_factors': 193, 'reg_all': 0.053892069297409875, 'reg_bi': 0, 'reg_bu': 0}",True,0.013096912764012814,200,193,0.053892069297409875,0,0
0.7166149116371315,0.7232556108409639,0.7257510568067855,0.7218738597616271,0.0038556637279189305,111,14.312277714411417,1.9629122519392816,0.10868493715922038,0.010975013457827074,"{'cache_ratings': True, 'lr_all': 0.02247281325981021, 'n_epochs': 200, 'n_factors': 286, 'reg_all': 0.18119397432890494, 'reg_bi': 0, 'reg_bu': 0}",True,0.02247281325981021,200,286,0.18119397432890494,0,0
0.7143610350945551,0.7203146417659131,0.7209412928702998,0.718538989910256,0.0029653164792521176,32,5.064082066218059,0.15549417251523143,0.12124490737915039,0.02131386430284094,"{'cache_ratings': True, 'lr_all': 0.017928052693605423, 'n_epochs': 200, 'n_factors': 85, 'reg_all': 0.1131312702767446, 'reg_bi': 0, 'reg_bu': 0}",True,0.017928052693605423,200,85,0.1131312702767446,0,0
0.7293025028491339,0.7370484228601613,0.7408974219386097,0.7357494492159683,0.004821897038103284,489,30.550323565800984,0.456621675050181,0.1333595116933187,0.0032507989319123824,"{'cache_ratings': True, 'lr_all': 0.03941932739689946, 'n_epochs': 200, 'n_factors': 524, 'reg_all': 0.24956834917692697, 'reg_bi': 0, 'reg_bu': 0}",True,0.03941932739689946,200,524,0.24956834917692697,0,0
0.7203743341837321,0.7243875790277619,0.7274622509222077,0.7240747213779005,0.0029020740692015817,191,6.0154619216918945,0.025307603818715194,0.10840471585591634,0.006731638449065666,"{'cache_ratings': True, 'lr_all': 0.04380461014807224, 'n_epochs': 200, 'n_factors': 99, 'reg_all': 0.058018483880010914, 'reg_bi': 0, 'reg_bu': 0}",True,0.04380461014807224,200,99,0.058018483880010914,0,0
0.8211258753663173,0.841830074909834,0.8588856924885011,0.8406138809215508,0.015439350010887616,963,19.767789363861084,2.154220703969025,0.10805956522623698,0.021666043487726203,"{'cache_ratings': True, 'lr_all': 0.008693874347954988, 'n_epochs': 200, 'n_factors': 397, 'reg_all': 0.031835316631775926, 'reg_bi': 0, 'reg_bu': 0}",True,0.008693874347954988,200,397,0.031835316631775926,0,0
0.7218649672639225,0.7246766014479804,0.7273441355257605,0.724628568079221,0.0022371189230450056,209,11.81345828374227,0.2885415341027012,0.11144558588663737,0.007436334444062109,"{'cache_ratings': True, 'lr_all': 0.04739541374146938, 'n_epochs': 200, 'n_factors': 199, 'reg_all': 0.09033602294189949, 'reg_bi': 0, 'reg_bu': 0}",True,0.04739541374146938,200,199,0.09033602294189949,0,0
0.7219842686455997,0.7240846067180974,0.7270026782686186,0.7243571845441052,0.0020578034874635296,201,7.617593050003052,0.20552146064474827,0.10848673184712727,0.008452038693370002,"{'cache_ratings': True, 'lr_all': 0.04873461415991187, 'n_epochs': 200, 'n_factors': 133, 'reg_all': 0.11225091426308699, 'reg_bi': 0, 'reg_bu': 0}",True,0.04873461415991187,200,133,0.11225091426308699,0,0
0.7203895268069062,0.7243184811464836,0.7268527138494985,0.7238535739342961,0.002658984859407968,182,12.425384759902954,0.13815268459163127,0.11228426297505696,0.014481205581352588,"{'cache_ratings': True, 'lr_all': 0.034117444418370724, 'n_epochs': 200, 'n_factors': 223, 'reg_all': 0.09104578084736359, 'reg_bi': 0, 'reg_bu': 0}",True,0.034117444418370724,200,223,0.09104578084736359,0,0
0.7181677867859041,0.7270649396692416,0.7303102644442202,0.7251809969664552,0.00513302191703956,231,3.712113380432129,0.03531185600235243,0.09065135320027669,0.0055664290584152894,"{'cache_ratings': True, 'lr_all': 0.01284798700362444, 'n_epochs': 200, 'n_factors': 67, 'reg_all': 0.2493108280592719, 'reg_bi': 0, 'reg_bu': 0}",True,0.01284798700362444,200,67,0.2493108280592719,0,0
0.7235243190686699,0.7266316351690775,0.7301697177998503,0.7267752240125326,0.0027148719295842978,288,1.7102049191792805,0.02687747349292233,0.08797931671142578,0.0006711381224859407,"{'cache_ratings': True, 'lr_all': 0.050782883539795876, 'n_epochs': 200, 'n_factors': 27, 'reg_all': 0.15274782112684618, 'reg_bi': 0, 'reg_bu': 0}",True,0.050782883539795876,200,27,0.15274782112684618,0,0
0.7293307617152219,0.7372984354886049,0.7413612108353056,0.7359968026797108,0.004996906542026612,494,4.109169403711955,0.0493809185508039,0.09969393412272136,0.004893013336100733,"{'cache_ratings': True, 'lr_all': 0.03301275568082929, 'n_epochs': 200, 'n_factors': 75, 'reg_all': 0.26741416330940804, 'reg_bi': 0, 'reg_bu': 0}",True,0.03301275568082929,200,75,0.26741416330940804,0,0
0.7249482606014227,0.7278864531238965,0.7318545081711358,0.7282297406321517,0.0028298938270466603,336,40.79170536994934,0.13778491411001167,0.15217169125874838,0.0046151289886612835,"{'cache_ratings': True, 'lr_all': 0.056555832270532846, 'n_epochs': 200, 'n_factors': 723, 'reg_all': 0.12237493585736187, 'reg_bi': 0, 'reg_bu': 0}",True,0.056555832270532846,200,723,0.12237493585736187,0,0
0.7217554891378288,0.7220332983746366,0.725487938934771,0.7230922421490789,0.0016978058015658416,158,1.500188668568929,0.010423805306797424,0.10206151008605957,0.007236213165201867,"{'cache_ratings': True, 'lr_all': 0.03781386138871312, 'n_epochs': 200, 'n_factors': 22, 'reg_all': 0.14876516114375687, 'reg_bi': 0, 'reg_bu': 0}",True,0.03781386138871312,200,22,0.14876516114375687,0,0
0.7182353911079591,0.7204139408104067,0.7244305733922302,0.721026635103532,0.0025660107308762077,90,2.220970392227173,0.03786221395579967,0.11839890480041504,0.024786575516112342,"{'cache_ratings': True, 'lr_all': 0.03896663198247552, 'n_epochs': 200, 'n_factors': 37, 'reg_all': 0.1129455307710738, 'reg_bi': 0, 'reg_bu': 0}",True,0.03896663198247552,200,37,0.1129455307710738,0,0
0.842502554247518,0.8592562790234183,0.8787078118983387,0.8601555483897583,0.014794406250010087,973,12.942535718282064,0.15770854095960743,0.11333203315734863,0.005565937570912849,"{'cache_ratings': True, 'lr_all': 0.0011004377156496048, 'n_epochs': 200, 'n_factors': 235, 'reg_all': 0.21164536979982942, 'reg_bi': 0, 'reg_bu': 0}",True,0.0011004377156496048,200,235,0.21164536979982942,0,0
0.7185272897339501,0.7220142726024856,0.7248350063012813,0.7217921895459057,0.002579898284359424,110,12.559853394826254,0.183169902634232,0.1144274075826009,0.007633241091896087,"{'cache_ratings': True, 'lr_all': 0.03375137969851494, 'n_epochs': 200, 'n_factors': 229, 'reg_all': 0.11664949788066123, 'reg_bi': 0, 'reg_bu': 0}",True,0.03375137969851494,200,229,0.11664949788066123,0,0
0.7191307602913732,0.72312849895239,0.7250229164143783,0.7224273918860472,0.002456018360860171,134,1.0249965190887451,0.09912234273420982,0.11004972457885742,0.018537085880630008,"{'cache_ratings': True, 'lr_all': 0.028717719949781895, 'n_epochs': 200, 'n_factors': 12, 'reg_all': 0.19152624561526954, 'reg_bi': 0, 'reg_bu': 0}",True,0.028717719949781895,200,12,0.19152624561526954,0,0
0.7856700507230879,0.7902024451107892,0.8045986801824382,0.7934903920054385,0.008069745943496643,896,2.1373836199442544,0.08925012125158967,0.09827899932861328,0.014598898643380447,"{'cache_ratings': True, 'lr_all': 0.06430654134601355, 'n_epochs': 200, 'n_factors': 35, 'reg_all': 0.42639420224476227, 'reg_bi': 0, 'reg_bu': 0}",True,0.06430654134601355,200,35,0.42639420224476227,0,0
0.7467449131907515,0.7541010616942632,0.7604703025013176,0.7537720924621109,0.005608193024402053,709,4.786965052286784,0.038738977987532154,0.08611337343851726,0.0053284362572076525,"{'cache_ratings': True, 'lr_all': 0.08300703065469861, 'n_epochs': 200, 'n_factors': 85, 'reg_all': 0.2377532816807533, 'reg_bi': 0, 'reg_bu': 0}",True,0.08300703065469861,200,85,0.2377532816807533,0,0
0.7222664339402229,0.7261561139620404,0.7295590911690178,0.7259938796904271,0.0029794241427204336,255,10.316522439320883,0.1407709807116005,0.10810621579488118,0.01404608494278668,"{'cache_ratings': True, 'lr_all': 0.044733344577252865, 'n_epochs': 200, 'n_factors': 188, 'reg_all': 0.1603340986192274, 'reg_bi': 0, 'reg_bu': 0}",True,0.044733344577252865,200,188,0.1603340986192274,0,0
0.7336231286501583,0.7434092221804296,0.7487125293366576,0.7419149600557485,0.006250179610345779,582,55.54066061973572,0.4740257199498436,0.17140960693359375,0.003172672722469745,"{'cache_ratings': True, 'lr_all': 0.019347921013832092, 'n_epochs': 200, 'n_factors': 977, 'reg_all': 0.09353561523560201, 'reg_bi': 0, 'reg_bu': 0}",True,0.019347921013832092,200,977,0.09353561523560201,0,0
0.733888623084555,0.745062422802217,0.7503719072262751,0.7431076510376823,0.006869765328972862,600,2.4912346998850503,0.03564774634114707,0.08647831281026204,0.01316795949745131,"{'cache_ratings': True, 'lr_all': 0.002623740117996931, 'n_epochs': 200, 'n_factors': 43, 'reg_all': 0.07746695342088442, 'reg_bi': 0, 'reg_bu': 0}",True,0.002623740117996931,200,43,0.07746695342088442,0,0
0.7152748104555813,0.725055013396758,0.7260006155481233,0.722110146466821,0.0048487046137484615,117,5.6402366161346436,0.017567614347581424,0.10104179382324219,0.01587718915241928,"{'cache_ratings': True, 'lr_all': 0.010742784943431616, 'n_epochs': 200, 'n_factors': 104, 'reg_all': 0.2115449552352211, 'reg_bi': 0, 'reg_bu': 0}",True,0.010742784943431616,200,104,0.2115449552352211,0,0
0.7832213772661082,0.7957566438679163,0.8068960979525086,0.7952913730288443,0.009670762038572315,903,176.8461127281189,0.6400984022455831,0.29372159639994305,0.02305189162741316,"{'cache_ratings': True, 'lr_all': 0.007963172160089016, 'n_epochs': 200, 'n_factors': 3048, 'reg_all': 0.1658789049435379, 'reg_bi': 0, 'reg_bu': 0}",True,0.007963172160089016,200,3048,0.1658789049435379,0,0
0.7244166301358497,0.7340751547054333,0.7353444075012475,0.7312787307808435,0.0048798271561903365,409,3.9281259377797446,0.11470339346237822,0.09148685137430827,0.010161575631690097,"{'cache_ratings': True, 'lr_all': 0.036856943275779486, 'n_epochs': 200, 'n_factors': 68, 'reg_all': 0.028105659376222156, 'reg_bi': 0, 'reg_bu': 0}",True,0.036856943275779486,200,68,0.028105659376222156,0,0
0.715436451310712,0.7245875691839299,0.7230868788191191,0.7210369664379203,0.004007272152834649,91,1.1105726559956868,0.006808491647429435,0.0864113171895345,0.003138068926749156,"{'cache_ratings': True, 'lr_all': 0.012279141694307327, 'n_epochs': 200, 'n_factors': 14, 'reg_all': 0.1085437752883344, 'reg_bi': 0, 'reg_bu': 0}",True,0.012279141694307327,200,14,0.1085437752883344,0,0
0.71725655374396,0.7287456529718846,0.7233304012493683,0.7231108693217377,0.004692973184646132,160,1.2303486665089924,0.05098931867070683,0.08949597676595052,0.0009273348041259255,"{'cache_ratings': True, 'lr_all': 0.007566493470221758, 'n_epochs': 200, 'n_factors': 15, 'reg_all': 0.09879886487402251, 'reg_bi': 0, 'reg_bu': 0}",True,0.007566493470221758,200,15,0.09879886487402251,0,0
0.7189097140670665,0.7226042247459905,0.7254224867514305,0.7223121418548292,0.0026668378679666513,129,5.2842724323272705,0.11719829616280071,0.10231900215148926,0.014113686858434617,"{'cache_ratings': True, 'lr_all': 0.039586031809449196, 'n_epochs': 200, 'n_factors': 95, 'reg_all': 0.11132335995450131, 'reg_bi': 0, 'reg_bu': 0}",True,0.039586031809449196,200,95,0.11132335995450131,0,0
0.7908901316872163,0.8073235758183526,0.8173714744370524,0.8051950606475403,0.010915228233462233,925,7.70266326268514,0.16828247702227805,0.09793305397033691,0.005419299920138062,"{'cache_ratings': True, 'lr_all': 0.004133143462240696, 'n_epochs': 200, 'n_factors': 141, 'reg_all': 0.04135661170295568, 'reg_bi': 0, 'reg_bu': 0}",True,0.004133143462240696,200,141,0.04135661170295568,0,0
0.8325596943064151,0.8525502324934974,0.8684020782926435,0.8511706683641854,0.014665072345411373,966,10.818808873494467,0.10200232258175229,0.11514925956726074,0.0023622167266733134,"{'cache_ratings': True, 'lr_all': 0.0014659217558801174, 'n_epochs': 200, 'n_factors': 202, 'reg_all': 0.08660421088518273, 'reg_bi': 0, 'reg_bu': 0}",True,0.0014659217558801174,200,202,0.08660421088518273,0,0
0.7352172018718768,0.7430057530470183,0.7482056618481068,0.7421428722556674,0.005337505383828294,588,3.2327516873677573,0.052005627983222995,0.08925867080688477,0.004536723878240911,"{'cache_ratings': True, 'lr_all': 0.0324467932805419, 'n_epochs': 200, 'n_factors': 57, 'reg_all': 0.29721173944960355, 'reg_bi': 0, 'reg_bu': 0}",True,0.0324467932805419,200,57,0.29721173944960355,0,0
0.7210218407693617,0.7253556607399346,0.7276148898379162,0.7246641304490709,0.0027356577042798418,210,13.142422676086426,0.05350113180656903,0.10355901718139648,0.009495258129753131,"{'cache_ratings': True, 'lr_all': 0.043025987688452005, 'n_epochs': 200, 'n_factors': 239, 'reg_all': 0.08050160790161115, 'reg_bi': 0, 'reg_bu': 0}",True,0.043025987688452005,200,239,0.08050160790161115,0,0
0.7256471260001197,0.7278801677788318,0.7324782075974435,0.7286685004587984,0.0028439433020662776,350,6.310908317565918,0.10754857901501605,0.09492635726928711,0.0006501908811589477,"{'cache_ratings': True, 'lr_all': 0.06425294047221541, 'n_epochs': 200, 'n_factors': 113, 'reg_all': 0.12031564307184238, 'reg_bi': 0, 'reg_bu': 0}",True,0.06425294047221541,200,113,0.12031564307184238,0,0
0.7253582362291183,0.7349544806107764,0.74254330516781,0.7342853406692349,0.007031711968073434,465,4.770884990692139,0.07692376142794055,0.0993359883626302,0.004902167829856334,"{'cache_ratings': True, 'lr_all': 0.015343614388257265, 'n_epochs': 200, 'n_factors': 86, 'reg_all': 0.05531456710647822, 'reg_bi': 0, 'reg_bu': 0}",True,0.015343614388257265,200,86,0.05531456710647822,0,0
0.7604282333478659,0.7744068642850361,0.7865090706463759,0.7737813894264259,0.010656639015089831,816,10.12656831741333,0.06526645166881365,0.10367321968078613,0.006195868740428407,"{'cache_ratings': True, 'lr_all': 0.003582655917853117, 'n_epochs': 200, 'n_factors': 187, 'reg_all': 0.1065471839080802, 'reg_bi': 0, 'reg_bu': 0}",True,0.003582655917853117,200,187,0.1065471839080802,0,0
0.7207251931475169,0.7282919197522144,0.728816563859572,0.7259445589197678,0.003696858770925591,253,3.6345063845316568,0.08882908198692444,0.08885335922241211,0.009291779678371005,"{'cache_ratings': True, 'lr_all': 0.02368150744587183, 'n_epochs': 200, 'n_factors': 65, 'reg_all': 0.057115677480620644, 'reg_bi': 0, 'reg_bu': 0}",True,0.02368150744587183,200,65,0.057115677480620644,0,0
0.7408045651928501,0.7446213054982023,0.7507280356680746,0.7453846354530423,0.004087038131551174,623,4.540291945139567,0.10869492611708438,0.11086638768513997,0.015984972217604382,"{'cache_ratings': True, 'lr_all': 0.10264964448288083, 'n_epochs': 200, 'n_factors': 83, 'reg_all': 0.14672581665947673, 'reg_bi': 0, 'reg_bu': 0}",True,0.10264964448288083,200,83,0.14672581665947673,0,0
0.7212900531325738,0.7320134530645721,0.7349292729490172,0.7294109263820544,0.005864408930161022,369,5.215363264083862,0.16525340067757655,0.10169458389282227,0.006839575378394202,"{'cache_ratings': True, 'lr_all': 0.013840775471180677, 'n_epochs': 200, 'n_factors': 94, 'reg_all': 0.06763549269582937, 'reg_bi': 0, 'reg_bu': 0}",True,0.013840775471180677,200,94,0.06763549269582937,0,0
0.8256607550336543,0.8470514703290851,0.8640805234114612,0.8455975829247335,0.01571846031453637,965,7.150509039560954,0.06977899496897266,0.09264890352884929,0.0120480225251269,"{'cache_ratings': True, 'lr_all': 0.0027352715842425823, 'n_epochs': 200, 'n_factors': 131, 'reg_all': 0.02336404735091642, 'reg_bi': 0, 'reg_bu': 0}",True,0.0027352715842425823,200,131,0.02336404735091642,0,0
0.7690541011904977,0.7729889495856656,0.7857432214736443,0.7759287574166026,0.00712336701841026,827,3.7686278025309243,0.06776958856616515,0.08340295155843098,0.008700878817550805,"{'cache_ratings': True, 'lr_all': 0.026418425608426332, 'n_epochs': 200, 'n_factors': 68, 'reg_all': 0.414695595500795, 'reg_bi': 0, 'reg_bu': 0}",True,0.026418425608426332,200,68,0.414695595500795,0,0
0.7319470707777657,0.7431372723227195,0.7470036076808559,0.7406959835937803,0.0063846035571032845,566,28.953181505203247,0.08492413365628942,0.14504504203796387,0.014303690950745821,"{'cache_ratings': True, 'lr_all': 0.015578684862703085, 'n_epochs': 200, 'n_factors': 521, 'reg_all': 0.09131090662252543, 'reg_bi': 0, 'reg_bu': 0}",True,0.015578684862703085,200,521,0.09131090662252543,0,0
0.8465839695313391,0.8548275546104048,0.885724305334669,0.862378609825471,0.016847458717268303,975,9.969382445017496,0.0638545980267144,0.09609262148539226,0.012989249032245779,"{'cache_ratings': True, 'lr_all': 0.001646125689148903, 'n_epochs': 200, 'n_factors': 183, 'reg_all': 0.04884279298553886, 'reg_bi': 0, 'reg_bu': 0}",True,0.001646125689148903,200,183,0.04884279298553886,0,0
0.7481430980000027,0.7731661789445725,0.7727623076892294,0.7646905282112683,0.011701961742809056,776,4.389561732610066,0.23047600567233711,0.10250528653462727,0.019629634129668647,"{'cache_ratings': True, 'lr_all': 0.007510458584874868, 'n_epochs': 200, 'n_factors': 78, 'reg_all': 0.030946452985997602, 'reg_bi': 0, 'reg_bu': 0}",True,0.007510458584874868,200,78,0.030946452985997602,0,0
0.719217338604406,0.7298484178726665,0.7314944542544712,0.7268534035771813,0.005441168694553918,291,11.838934501012167,0.24647967849143637,0.11507511138916016,0.004926093098114557,"{'cache_ratings': True, 'lr_all': 0.009154402650892735, 'n_epochs': 200, 'n_factors': 219, 'reg_all': 0.21137445459274326, 'reg_bi': 0, 'reg_bu': 0}",True,0.009154402650892735,200,219,0.21137445459274326,0,0
0.7203727481644941,0.7266187038271723,0.7290898372157576,0.725360429735808,0.003668273949117691,233,24.184330066045124,0.20216855107172643,0.13361001014709473,0.005885582059167043,"{'cache_ratings': True, 'lr_all': 0.03181883180513978, 'n_epochs': 200, 'n_factors': 442, 'reg_all': 0.19175630890294196, 'reg_bi': 0, 'reg_bu': 0}",True,0.03181883180513978,200,442,0.19175630890294196,0,0
0.8326282866860552,0.8600854454445507,0.8804362775061757,0.8577166698789273,0.019589271210272284,970,9.977173328399658,0.08323283378578045,0.1036514441172282,0.00509806737298207,"{'cache_ratings': True, 'lr_all': 0.001116706058382988, 'n_epochs': 200, 'n_factors': 182, 'reg_all': 0.09426099616476723, 'reg_bi': 0, 'reg_bu': 0}",True,0.001116706058382988,200,182,0.09426099616476723,0,0
0.7524287863146842,0.7591134415485088,0.7674328277371341,0.7596583518667757,0.006137481035564064,747,7.728934367497762,0.22592628211683455,0.10106221834818523,0.004243901183391342,"{'cache_ratings': True, 'lr_all': 0.03515466535463929, 'n_epochs': 200, 'n_factors': 142, 'reg_all': 0.35489714882120227, 'reg_bi': 0, 'reg_bu': 0}",True,0.03515466535463929,200,142,0.35489714882120227,0,0
0.7139102446682518,0.7185824255148071,0.7196800420012966,0.7173909040614519,0.0025016571636227035,14,3.377215623855591,0.025390969902674677,0.08722639083862305,0.010263221023184773,"{'cache_ratings': True, 'lr_all': 0.019455878529697657, 'n_epochs': 200, 'n_factors': 61, 'reg_all': 0.1209196315593938, 'reg_bi': 0, 'reg_bu': 0}",True,0.019455878529697657,200,61,0.1209196315593938,0,0
0.7372161752173416,0.7476603575979571,0.7524800346780488,0.7457855224977825,0.006370902939599176,628,26.06638805071513,0.3087153924660457,0.12417904535929362,0.01949287359898058,"{'cache_ratings': True, 'lr_all': 0.03509411448612809, 'n_epochs': 200, 'n_factors': 474, 'reg_all': 0.03719291834049199, 'reg_bi': 0, 'reg_bu': 0}",True,0.03509411448612809,200,474,0.03719291834049199,0,0
0.7200587389599257,0.731548527915626,0.7334343532401144,0.728347206705222,0.005911181915783786,340,10.808991352717081,0.05538775765383515,0.10587000846862793,0.007861779941428,"{'cache_ratings': True, 'lr_all': 0.016930128447711468, 'n_epochs': 200, 'n_factors': 198, 'reg_all': 0.08138056843910203, 'reg_bi': 0, 'reg_bu': 0}",True,0.016930128447711468,200,198,0.08138056843910203,0,0
