split0_test_rmse,split1_test_rmse,split2_test_rmse,split3_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_cache_ratings,param_lr_all,param_n_epochs,param_n_factors,param_reg_all,param_reg_bi,param_reg_bu
0.6854442345781964,0.6674706554983257,0.6523647194138303,0.6845999871583899,0.6724698991621856,0.013644441214347401,153,4.734044432640076,0.012588358057246658,0.7533962726593018,0.016183238889413434,"{'cache_ratings': True, 'lr_all': 0.007922733012194715, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05246875484927657, 'reg_bi': 0, 'reg_bu': 0}",True,0.007922733012194715,350,1,0.05246875484927657,0,0
0.6842444719561659,0.6672340686040209,0.6527366333154683,0.6858819589311793,0.6725242832017087,0.013558463997110928,195,4.757619678974152,0.03609826296641701,0.7466672658920288,0.009972907275113446,"{'cache_ratings': True, 'lr_all': 0.008682933264338319, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.07373224934548511, 'reg_bi': 0, 'reg_bu': 0}",True,0.008682933264338319,350,1,0.07373224934548511,0,0
0.6851421196030965,0.6682813482427826,0.6546067822931152,0.6842918040682343,0.6730805135518072,0.01260442491609539,418,4.758010029792786,0.029908761372418272,0.7851301431655884,0.01671335347618114,"{'cache_ratings': True, 'lr_all': 0.00525155532990613, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.0559701912078268, 'reg_bi': 0, 'reg_bu': 0}",True,0.00525155532990613,350,1,0.0559701912078268,0,0
0.6853160950893354,0.6688453278673118,0.652597957253117,0.6855352734857216,0.6730736634238714,0.01362261193005127,416,4.7925220131874084,0.025355235200064424,0.7689706087112427,0.0043638023884190165,"{'cache_ratings': True, 'lr_all': 0.010650538480435835, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.044395207769241565, 'reg_bi': 0, 'reg_bu': 0}",True,0.010650538480435835,350,1,0.044395207769241565,0,0
0.6844364929867529,0.6674325130613089,0.6525728699777098,0.6855907780401318,0.6725081635164759,0.01357035374212715,182,4.745903849601746,0.005338682147227411,0.7452770471572876,0.010958430773568985,"{'cache_ratings': True, 'lr_all': 0.010469977521362084, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06430697081498211, 'reg_bi': 0, 'reg_bu': 0}",True,0.010469977521362084,350,1,0.06430697081498211,0,0
0.6838525060203413,0.6672260375777564,0.6532287906444296,0.6854682890681545,0.6724439058276706,0.013193156537859732,137,4.769867241382599,0.046567629735596944,0.7629536986351013,0.01284991811550789,"{'cache_ratings': True, 'lr_all': 0.006906158518037312, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.07091903037640707, 'reg_bi': 0, 'reg_bu': 0}",True,0.006906158518037312,350,1,0.07091903037640707,0,0
0.684341280551164,0.6677027205219922,0.6530555333132745,0.6858546827190288,0.6727385542763649,0.013411161565721186,312,4.8275668025016785,0.016107122178942213,0.7478103041648865,0.005239962382617063,"{'cache_ratings': True, 'lr_all': 0.00707045449818466, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.07732538471219558, 'reg_bi': 0, 'reg_bu': 0}",True,0.00707045449818466,350,1,0.07732538471219558,0,0
0.6835256759538889,0.6674880303064202,0.6526007833907166,0.6854139839221567,0.6722571183932956,0.013315397167892958,47,4.757097005844116,0.04275219111118351,0.7368820309638977,0.012377062892147014,"{'cache_ratings': True, 'lr_all': 0.008709493717512083, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06986531248482107, 'reg_bi': 0, 'reg_bu': 0}",True,0.008709493717512083,350,1,0.06986531248482107,0,0
0.6849995952670604,0.6674502714476599,0.6538073142128158,0.6843256040836435,0.6726456962527949,0.012951024521073703,259,4.608235776424408,0.04108130290928928,0.7291877865791321,0.011569412750255246,"{'cache_ratings': True, 'lr_all': 0.005982050121533108, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05177358834625778, 'reg_bi': 0, 'reg_bu': 0}",True,0.005982050121533108,350,1,0.05177358834625778,0,0
0.6850677866069291,0.6677939308042447,0.6530585140382266,0.6851142128978303,0.6727586110868078,0.013387667572520669,318,4.607901930809021,0.031767862782587315,0.754919707775116,0.02471148919832338,"{'cache_ratings': True, 'lr_all': 0.00878742562792461, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.04972068915933564, 'reg_bi': 0, 'reg_bu': 0}",True,0.00878742562792461,350,1,0.04972068915933564,0,0
0.6860946365097592,0.668665068248477,0.6525659314605149,0.685255102471517,0.6731451846725671,0.013765132744730835,430,4.657937824726105,0.030863234471098313,0.7265748381614685,0.011780818655037226,"{'cache_ratings': True, 'lr_all': 0.009055114468702788, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.04311122930822481, 'reg_bi': 0, 'reg_bu': 0}",True,0.009055114468702788,350,1,0.04311122930822481,0,0
0.6847352038419087,0.6676619467086203,0.6536436218019289,0.6846725481321926,0.6726783301211626,0.013006860621937814,286,4.707704544067383,0.028262332167113012,0.7476404905319214,0.010599532261650451,"{'cache_ratings': True, 'lr_all': 0.008631238316686482, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05546125535988154, 'reg_bi': 0, 'reg_bu': 0}",True,0.008631238316686482,350,1,0.05546125535988154,0,0
0.6841136151682876,0.667958221496425,0.6522990909592037,0.685289749813714,0.6724151693594076,0.01348266897422583,120,4.683722674846649,0.026504757896317954,0.7351956963539124,0.018053092231184457,"{'cache_ratings': True, 'lr_all': 0.007328457019143123, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06756571943267076, 'reg_bi': 0, 'reg_bu': 0}",True,0.007328457019143123,350,1,0.06756571943267076,0,0
0.6844490323851958,0.6670660955154024,0.6525315847116798,0.685098011726774,0.6722861810847629,0.013505289032180038,56,4.599231064319611,0.03280241079907737,0.7137829661369324,0.060860590694546586,"{'cache_ratings': True, 'lr_all': 0.006923987708914198, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05314042977807876, 'reg_bi': 0, 'reg_bu': 0}",True,0.006923987708914198,350,1,0.05314042977807876,0,0
0.7003442162001379,0.6945154851906463,0.6793477049947185,0.7006534923094878,0.6937152246737476,0.0086479639954198,499,4.591624140739441,0.033202368290287304,0.720493495464325,0.004732425417623363,"{'cache_ratings': True, 'lr_all': 0.0010435578069072993, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.061535042407787795, 'reg_bi': 0, 'reg_bu': 0}",True,0.0010435578069072993,350,1,0.061535042407787795,0,0
0.6843178713566576,0.6679546442535979,0.6524506326254784,0.6848383291559602,0.6723903693479236,0.013364933269789523,108,4.65653532743454,0.028051037363561647,0.7241695523262024,0.012519934006412142,"{'cache_ratings': True, 'lr_all': 0.008458674565706177, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06316280202944871, 'reg_bi': 0, 'reg_bu': 0}",True,0.008458674565706177,350,1,0.06316280202944871,0,0
0.6852243999202198,0.6694318533983843,0.6562059525108009,0.6855769943484593,0.6741098000444661,0.012221516036645721,479,4.545731425285339,0.014591055636685852,0.7037019729614258,0.00744102098968083,"{'cache_ratings': True, 'lr_all': 0.0034884297930549016, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.07238423685733889, 'reg_bi': 0, 'reg_bu': 0}",True,0.0034884297930549016,350,1,0.07238423685733889,0,0
0.685011724289796,0.6682808773852121,0.6539978715315135,0.6846389807018284,0.6729823634770875,0.012875336428518238,396,4.603157699108124,0.07771533971271874,0.7338375449180603,0.037445365743600544,"{'cache_ratings': True, 'lr_all': 0.0065722331146365965, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05186705403576077, 'reg_bi': 0, 'reg_bu': 0}",True,0.0065722331146365965,350,1,0.05186705403576077,0,0
0.6847654542218904,0.6672843376061698,0.6534025592358232,0.6848772618239672,0.6725824032219626,0.013186415304320022,219,4.613826870918274,0.029833048353416037,0.7625670433044434,0.01964416151971325,"{'cache_ratings': True, 'lr_all': 0.005629882698636972, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06640045817376608, 'reg_bi': 0, 'reg_bu': 0}",True,0.005629882698636972,350,1,0.06640045817376608,0,0
0.6847120230301617,0.6676840683716639,0.6528721263482923,0.684647731675161,0.6724789873563197,0.013277290261498587,158,4.643716931343079,0.02382591271096188,0.763553261756897,0.020012511914295133,"{'cache_ratings': True, 'lr_all': 0.007151452534048814, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06796935004563052, 'reg_bi': 0, 'reg_bu': 0}",True,0.007151452534048814,350,1,0.06796935004563052,0,0
0.6846806485556993,0.6682251705152188,0.6525911081664608,0.684911255525114,0.6726020456906232,0.013388464725452574,238,4.752713680267334,0.056529538199411165,0.7761339545249939,0.07075875245580895,"{'cache_ratings': True, 'lr_all': 0.007907618976779137, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06394701778921005, 'reg_bi': 0, 'reg_bu': 0}",True,0.007907618976779137,350,1,0.06394701778921005,0,0
0.6843141789451687,0.6684580943078073,0.6524348413821597,0.6848348026057955,0.6725104793102328,0.013329191012513722,185,4.850751519203186,0.04482299055044391,1.0534362196922302,0.3931916317864881,"{'cache_ratings': True, 'lr_all': 0.008832344490395376, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05863424551172507, 'reg_bi': 0, 'reg_bu': 0}",True,0.008832344490395376,350,1,0.05863424551172507,0,0
0.6853088966881306,0.6682726306738981,0.6545172230830681,0.6848228815021964,0.6732304079868232,0.012796856807815341,440,6.619967997074127,0.6607191893595095,1.4590407013893127,0.1673633983723856,"{'cache_ratings': True, 'lr_all': 0.007481732459555886, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.0468851995582295, 'reg_bi': 0, 'reg_bu': 0}",True,0.007481732459555886,350,1,0.0468851995582295,0,0
0.6856489178673442,0.6681906028360081,0.6520622759864927,0.6847615451117771,0.6726658354504055,0.013778615594401876,276,7.750781893730164,0.2679526897876601,0.8934916257858276,0.07041372066319634,"{'cache_ratings': True, 'lr_all': 0.007375628682576042, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.055084453470124944, 'reg_bi': 0, 'reg_bu': 0}",True,0.007375628682576042,350,1,0.055084453470124944,0,0
0.6851672588028029,0.6681314881980619,0.6524305900085025,0.6848573972243857,0.6726466835584382,0.013554923093139189,261,5.851886093616486,0.44332035474089476,0.8070721626281738,0.019212042985320466,"{'cache_ratings': True, 'lr_all': 0.009830088441041244, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05113156874504887, 'reg_bi': 0, 'reg_bu': 0}",True,0.009830088441041244,350,1,0.05113156874504887,0,0
0.6851190040314157,0.6683915820219855,0.652967884306409,0.6849697231758465,0.6728620483839142,0.013347205554420814,359,5.12792694568634,0.06589072070301165,0.7825506925582886,0.01783541751727213,"{'cache_ratings': True, 'lr_all': 0.007054840189062911, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05164145259442653, 'reg_bi': 0, 'reg_bu': 0}",True,0.007054840189062911,350,1,0.05164145259442653,0,0
0.6845388776833993,0.667721094212275,0.652479269677138,0.6846527896871877,0.6723480078149999,0.013380957082252917,80,4.88757461309433,0.09049371253827587,0.7543317675590515,0.01979440133938709,"{'cache_ratings': True, 'lr_all': 0.00699736917309822, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06173474955286174, 'reg_bi': 0, 'reg_bu': 0}",True,0.00699736917309822,350,1,0.06173474955286174,0,0
0.6844192788389545,0.6686460373869008,0.6526088681441814,0.6856563021650469,0.6728326216337709,0.013465001860587364,348,4.785463035106659,0.02229684378817367,0.7586339712142944,0.043054760802989415,"{'cache_ratings': True, 'lr_all': 0.012655296562146397, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.055492377519293305, 'reg_bi': 0, 'reg_bu': 0}",True,0.012655296562146397,350,1,0.055492377519293305,0,0
0.6839175561770074,0.6679298782710981,0.6523899291366003,0.6854276160157379,0.6724162449001109,0.013442067809552143,121,4.633114755153656,0.04263113604667555,0.7065894603729248,0.011628330367211668,"{'cache_ratings': True, 'lr_all': 0.009595955083097707, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06057439228576394, 'reg_bi': 0, 'reg_bu': 0}",True,0.009595955083097707,350,1,0.06057439228576394,0,0
0.6846076479518288,0.6680500798281812,0.6522291614767984,0.684949591351662,0.6724591201521176,0.013530423709830956,143,4.535395264625549,0.02563427764308244,0.7174938917160034,0.021780842364888198,"{'cache_ratings': True, 'lr_all': 0.010406840761891259, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05556962321844229, 'reg_bi': 0, 'reg_bu': 0}",True,0.010406840761891259,350,1,0.05556962321844229,0,0
0.6845431431051159,0.667773139416365,0.6529248575468256,0.6848378494442652,0.6725197473781429,0.01325507146305777,191,4.526871979236603,0.027327569578324034,0.7030406594276428,0.026162620774386563,"{'cache_ratings': True, 'lr_all': 0.0060511832577351335, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05361238888730498, 'reg_bi': 0, 'reg_bu': 0}",True,0.0060511832577351335,350,1,0.05361238888730498,0,0
0.6850117777352945,0.6689523540740601,0.6561724352793077,0.6845218781723502,0.6736646113152531,0.011987702241776931,469,4.496659636497498,0.018768156953360406,0.7183375358581543,0.04352093072420551,"{'cache_ratings': True, 'lr_all': 0.003316527087756969, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.0588931028010666, 'reg_bi': 0, 'reg_bu': 0}",True,0.003316527087756969,350,1,0.0588931028010666,0,0
0.6840249255401433,0.6679379262234607,0.6518074870012041,0.6847852645415587,0.6721389008265917,0.01352980667320961,18,4.49877655506134,0.00587054130177661,0.7191147208213806,0.0029003944180311485,"{'cache_ratings': True, 'lr_all': 0.007935991142227814, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06314856856974373, 'reg_bi': 0, 'reg_bu': 0}",True,0.007935991142227814,350,1,0.06314856856974373,0,0
0.6840230635276422,0.6674018997305965,0.652396171275512,0.6851239198994752,0.6722362636083065,0.013435221201134644,39,4.500045597553253,0.01405417997206917,0.7072054743766785,0.00647549126063731,"{'cache_ratings': True, 'lr_all': 0.009220429031707791, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06371080320903041, 'reg_bi': 0, 'reg_bu': 0}",True,0.009220429031707791,350,1,0.06371080320903041,0,0
0.6846213109263405,0.6676599526964664,0.6524442261510343,0.68475733064092,0.6723707051036902,0.013442112807463645,96,4.478616535663605,0.03844688868534456,0.7084518671035767,0.04736555977863517,"{'cache_ratings': True, 'lr_all': 0.007959756469427065, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.0576541275973587, 'reg_bi': 0, 'reg_bu': 0}",True,0.007959756469427065,350,1,0.0576541275973587,0,0
0.6846694635438916,0.6673791771347553,0.6523522027440308,0.6844404107629418,0.6722103135464049,0.013439588351705096,30,4.455736398696899,0.03904803515845418,0.7143221497535706,0.025747046844420945,"{'cache_ratings': True, 'lr_all': 0.007166551799156786, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06117998776442248, 'reg_bi': 0, 'reg_bu': 0}",True,0.007166551799156786,350,1,0.06117998776442248,0,0
0.6839656421201732,0.6675813460500352,0.6527201974868977,0.6857253262725419,0.672498127982412,0.01343320451681309,177,4.474688529968262,0.02119949929834765,0.7047536969184875,0.007920509902036013,"{'cache_ratings': True, 'lr_all': 0.008856859456607535, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06671316224149877, 'reg_bi': 0, 'reg_bu': 0}",True,0.008856859456607535,350,1,0.06671316224149877,0,0
0.6852665367477381,0.6674795592138293,0.6531064397412238,0.6844104071040845,0.672565735701719,0.013286647229311464,212,4.518364131450653,0.12634321049814706,0.8286822438240051,0.1230589321815892,"{'cache_ratings': True, 'lr_all': 0.006677982356125166, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05649431489895982, 'reg_bi': 0, 'reg_bu': 0}",True,0.006677982356125166,350,1,0.05649431489895982,0,0
0.6865724281219873,0.669684019586403,0.6545820800606115,0.6844642189416529,0.6738256866776636,0.012875631907862454,474,4.8916590213775635,0.10422299669767142,0.767289400100708,0.03720497485915968,"{'cache_ratings': True, 'lr_all': 0.004675380615048083, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.04735199947029177, 'reg_bi': 0, 'reg_bu': 0}",True,0.004675380615048083,350,1,0.04735199947029177,0,0
0.6838402591975082,0.6672660071274371,0.6520631948142873,0.6852996824483983,0.6721172858969078,0.013572998532900678,15,4.930540204048157,0.14595496053439536,0.723593533039093,0.018166375098571174,"{'cache_ratings': True, 'lr_all': 0.007328694468066314, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06835029402459272, 'reg_bi': 0, 'reg_bu': 0}",True,0.007328694468066314,350,1,0.06835029402459272,0,0
0.6842397095523282,0.6690217746197487,0.6539277837653297,0.6847982028897385,0.6729968677067864,0.012699452077562099,400,4.594864904880524,0.05162917558125093,0.7496647834777832,0.03821651481629725,"{'cache_ratings': True, 'lr_all': 0.005566022211533396, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.053975489450634816, 'reg_bi': 0, 'reg_bu': 0}",True,0.005566022211533396,350,1,0.053975489450634816,0,0
0.6841245060891614,0.6672968919102791,0.6517057520192472,0.6850621883351581,0.6720473345884614,0.013707581629923648,5,4.537961840629578,0.046237752232848116,0.7728388905525208,0.027495985406222237,"{'cache_ratings': True, 'lr_all': 0.008729632413348032, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.059348147838506775, 'reg_bi': 0, 'reg_bu': 0}",True,0.008729632413348032,350,1,0.059348147838506775,0,0
0.6843675937333615,0.667620958165789,0.6531710086005057,0.6853624263599416,0.6726304967148995,0.013262999595268313,250,4.604273796081543,0.03138066957223289,0.7490262389183044,0.021252290870271154,"{'cache_ratings': True, 'lr_all': 0.007045427813366535, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.07387813404402295, 'reg_bi': 0, 'reg_bu': 0}",True,0.007045427813366535,350,1,0.07387813404402295,0,0
0.6847875159023543,0.6682590874649269,0.6541113843110359,0.6846057795920126,0.6729409418175825,0.012775775455149343,382,4.604642748832703,0.02447958991998939,0.7151470184326172,0.02283193917917401,"{'cache_ratings': True, 'lr_all': 0.00551899180908893, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06604356164043935, 'reg_bi': 0, 'reg_bu': 0}",True,0.00551899180908893,350,1,0.06604356164043935,0,0
0.6841011204373122,0.6681222024077229,0.6526857924642362,0.6851620831193441,0.6725177996071539,0.013291736239553216,189,4.542436063289642,0.024873764711331833,0.7274349331855774,0.01681258599029601,"{'cache_ratings': True, 'lr_all': 0.0070450312977974085, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06110817551147684, 'reg_bi': 0, 'reg_bu': 0}",True,0.0070450312977974085,350,1,0.06110817551147684,0,0
0.6839248339632111,0.6675753116247148,0.6522442561644397,0.685305814486918,0.6722625540598209,0.01349849905904151,50,4.596760451793671,0.016588881842737883,0.7305170297622681,0.04251332922128195,"{'cache_ratings': True, 'lr_all': 0.008148828288318814, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06515201514227502, 'reg_bi': 0, 'reg_bu': 0}",True,0.008148828288318814,350,1,0.06515201514227502,0,0
