split0_test_rmse,split1_test_rmse,split2_test_rmse,split3_test_rmse,split4_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_cache_ratings,param_lr_bi,param_lr_bu,param_lr_pu,param_lr_qi,param_lr_yj,param_n_epochs,param_n_factors,param_reg_bi,param_reg_bu,param_reg_pu,param_reg_qi,param_reg_yj
0.6461087907589588,0.679722790870779,0.6643819437154,0.6491923552677695,0.6555739348170225,0.658995963085986,0.01210380429182799,423,4.09142656326294,0.0644921549957791,0.08675956726074219,0.013352245504084903,"{'cache_ratings': True, 'lr_bi': 0.021630908782368383, 'lr_bu': 4.695551610995363e-05, 'lr_pu': 0.0035544793132141514, 'lr_qi': 0.0011017109378803347, 'lr_yj': 0.001471075761126822, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.021630908782368383,4.695551610995363e-05,0.0035544793132141514,0.0011017109378803347,0.001471075761126822,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6451434280964669,0.6803129237775268,0.6649361717316312,0.649317986271445,0.6552291491688271,0.6589879318091795,0.012565376375712803,420,3.9756967067718505,0.08150207872292155,0.09505829811096192,0.0077910370916882115,"{'cache_ratings': True, 'lr_bi': 0.02296681008023481, 'lr_bu': 5.220131862006845e-05, 'lr_pu': 0.0036849732560200452, 'lr_qi': 0.0009949521379607367, 'lr_yj': 0.0012426028878787174, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02296681008023481,5.220131862006845e-05,0.0036849732560200452,0.0009949521379607367,0.0012426028878787174,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6544616065534907,0.6815625814569264,0.6678363873123995,0.653512799846299,0.6565849169527687,0.6627916584243769,0.010693993280590303,493,4.036430931091308,0.2026617790260465,0.09498443603515624,0.012503785914142624,"{'cache_ratings': True, 'lr_bi': 0.01977480544863086, 'lr_bu': 5.038679307732495e-05, 'lr_pu': 0.0035225004167147144, 'lr_qi': 0.00018529965399948422, 'lr_yj': 0.0021414944125737207, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.01977480544863086,5.038679307732495e-05,0.0035225004167147144,0.00018529965399948422,0.0021414944125737207,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.645967875469885,0.6800745850711193,0.665048335821839,0.6488017477550247,0.6539850334525813,0.6587755155140897,0.012485664129743435,347,3.927644681930542,0.0832095830959136,0.1130025863647461,0.053132237303739754,"{'cache_ratings': True, 'lr_bi': 0.02498042653620276, 'lr_bu': 5.041395062534317e-05, 'lr_pu': 0.0034248600352975275, 'lr_qi': 0.0010605303376613894, 'lr_yj': 0.0010803644519193202, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02498042653620276,5.041395062534317e-05,0.0034248600352975275,0.0010605303376613894,0.0010803644519193202,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6456363200951686,0.6790498840990515,0.6651238856484769,0.6484203150694844,0.6548676018380409,0.6586196013500445,0.012217779671882433,254,4.007829189300537,0.07207696220953692,0.08631291389465331,0.011014937196046183,"{'cache_ratings': True, 'lr_bi': 0.022360518319279633, 'lr_bu': 4.364068592602447e-05, 'lr_pu': 0.00345981590765293, 'lr_qi': 0.0008772312623692307, 'lr_yj': 0.001049244190703848, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.022360518319279633,4.364068592602447e-05,0.00345981590765293,0.0008772312623692307,0.001049244190703848,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6461146254509452,0.679012314320385,0.6647274737550406,0.6492263085144195,0.6537853734823694,0.658573219104632,0.012009464789510167,220,4.002301502227783,0.043389034570935785,0.08212165832519532,0.012108362334001508,"{'cache_ratings': True, 'lr_bi': 0.021206663884067434, 'lr_bu': 5.18670246220898e-05, 'lr_pu': 0.0037511146986050495, 'lr_qi': 0.00069176699825115, 'lr_yj': 0.001190542828310477, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.021206663884067434,5.18670246220898e-05,0.0037511146986050495,0.00069176699825115,0.001190542828310477,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6457739640621546,0.6799030369790384,0.6649816073762868,0.6487533547396072,0.6545058672678244,0.6587835660849823,0.012430618313576901,350,4.023714923858643,0.13528536193066876,0.08559198379516601,0.0021539739254274543,"{'cache_ratings': True, 'lr_bi': 0.024589013626513764, 'lr_bu': 4.397468607505093e-05, 'lr_pu': 0.004031871749942232, 'lr_qi': 0.0009077772642434881, 'lr_yj': 0.0012197866523083007, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.024589013626513764,4.397468607505093e-05,0.004031871749942232,0.0009077772642434881,0.0012197866523083007,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6454167518516313,0.6795469996255382,0.6660375828038937,0.6488480353031488,0.6539663895679796,0.6587631518304383,0.012524620006243891,341,3.986169719696045,0.05464889032458787,0.08234186172485351,0.01192841630919874,"{'cache_ratings': True, 'lr_bi': 0.022941511120320033, 'lr_bu': 4.539985729272261e-05, 'lr_pu': 0.004244381430831304, 'lr_qi': 0.0006322878014103005, 'lr_yj': 0.0016725444058689688, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.022941511120320033,4.539985729272261e-05,0.004244381430831304,0.0006322878014103005,0.0016725444058689688,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6458556589093658,0.6797517728894387,0.6651208504856408,0.6485277484443287,0.6545239990520475,0.6587560059561643,0.012411926225155715,336,3.9806542873382567,0.02170617846489704,0.09183831214904785,0.00708735098207672,"{'cache_ratings': True, 'lr_bi': 0.01900660575636429, 'lr_bu': 4.83765384503619e-05, 'lr_pu': 0.003812643266537168, 'lr_qi': 0.0009137657596203128, 'lr_yj': 0.0010986885305785238, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.01900660575636429,4.83765384503619e-05,0.003812643266537168,0.0009137657596203128,0.0010986885305785238,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.644770699520131,0.6800094812372859,0.6646386895318717,0.648882984494849,0.6547688349366276,0.658614137944153,0.012610935148016283,252,4.0975042343139645,0.06082881345786857,0.07712602615356445,0.010361171140674478,"{'cache_ratings': True, 'lr_bi': 0.02322893068510654, 'lr_bu': 4.135065431647466e-05, 'lr_pu': 0.0035543540118838624, 'lr_qi': 0.000901440064036138, 'lr_yj': 0.00205002760756128, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02322893068510654,4.135065431647466e-05,0.0035543540118838624,0.000901440064036138,0.00205002760756128,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6447287275315503,0.6795714619819423,0.6646520638237041,0.6487227594134675,0.6535504752351237,0.6582450975971577,0.012579902205167082,28,4.101695013046265,0.15478961880158387,0.09472603797912597,0.004529266584993018,"{'cache_ratings': True, 'lr_bi': 0.021682749629564537, 'lr_bu': 6.498866413443918e-05, 'lr_pu': 0.0035415368014378125, 'lr_qi': 0.0008891381078577475, 'lr_yj': 0.001309727607040972, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.021682749629564537,6.498866413443918e-05,0.0035415368014378125,0.0008891381078577475,0.001309727607040972,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6455097705478328,0.6803928580529601,0.6681487589894856,0.6495885807194874,0.655269620537495,0.6597819177694522,0.012827891675648583,482,4.042899799346924,0.13938361679104772,0.09734735488891602,0.03876857697482499,"{'cache_ratings': True, 'lr_bi': 0.02463701846795638, 'lr_bu': 4.223060855618961e-05, 'lr_pu': 0.0035133075968728183, 'lr_qi': 0.0008044213325192734, 'lr_yj': 0.0010709900389379084, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02463701846795638,4.223060855618961e-05,0.0035133075968728183,0.0008044213325192734,0.0010709900389379084,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6469699625737042,0.6790337996061813,0.664325654497696,0.6488682515454466,0.6539518762244397,0.6586299088894936,0.011848110112730036,263,4.08920636177063,0.15455535444973417,0.08716697692871093,0.0068961254837554605,"{'cache_ratings': True, 'lr_bi': 0.021339674263796567, 'lr_bu': 4.149655031300196e-05, 'lr_pu': 0.003836754476387537, 'lr_qi': 0.0010888562058635094, 'lr_yj': 0.0025756991358806608, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.021339674263796567,4.149655031300196e-05,0.003836754476387537,0.0010888562058635094,0.0025756991358806608,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6457694238950155,0.6801430607428777,0.6648148533293724,0.6488748629669256,0.6555003509348369,0.6590205103738056,0.012414938751597432,427,3.969936180114746,0.10621282551625265,0.08126544952392578,0.007925592403069177,"{'cache_ratings': True, 'lr_bi': 0.02333438730573234, 'lr_bu': 4.575379264865863e-05, 'lr_pu': 0.004188805989748422, 'lr_qi': 0.0009786636357738204, 'lr_yj': 0.0019185793445472808, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02333438730573234,4.575379264865863e-05,0.004188805989748422,0.0009786636357738204,0.0019185793445472808,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6440040847210947,0.6790559974345871,0.6643625302905232,0.6487603142583569,0.6558122909923454,0.6583990435393814,0.012402291310337325,97,3.988067293167114,0.13901654214107798,0.08704009056091308,0.016234751138657345,"{'cache_ratings': True, 'lr_bi': 0.025159037889877847, 'lr_bu': 4.352944091850147e-05, 'lr_pu': 0.0032401021288055634, 'lr_qi': 0.0009538359210476107, 'lr_yj': 0.0007201685101574793, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.025159037889877847,4.352944091850147e-05,0.0032401021288055634,0.0009538359210476107,0.0007201685101574793,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6450191354878084,0.6786668654565212,0.6665935684897012,0.6490229459474044,0.6548591689832267,0.6588323368729323,0.01230008118882102,370,4.087900972366333,0.10259466418474356,0.09022989273071289,0.016818093016835844,"{'cache_ratings': True, 'lr_bi': 0.02409214013933338, 'lr_bu': 4.7635245106140585e-05, 'lr_pu': 0.004000200372569273, 'lr_qi': 0.0006557918695925631, 'lr_yj': 0.0015129524909494327, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02409214013933338,4.7635245106140585e-05,0.004000200372569273,0.0006557918695925631,0.0015129524909494327,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6445430611275683,0.6799883073066103,0.6650486598541255,0.6485569802295048,0.6553129675780752,0.6586899952191769,0.012714312929729705,296,3.9899219036102296,0.06961971302460815,0.08509688377380371,0.010744213391067728,"{'cache_ratings': True, 'lr_bi': 0.021911600647828638, 'lr_bu': 4.996490793053319e-05, 'lr_pu': 0.0036895761136564323, 'lr_qi': 0.001058006892483937, 'lr_yj': 0.0011798863289933022, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.021911600647828638,4.996490793053319e-05,0.0036895761136564323,0.001058006892483937,0.0011798863289933022,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6451271097448619,0.6793576615696878,0.6648944784459344,0.649014691468585,0.6541126807998902,0.6585013244057918,0.012361110253182372,155,4.00808277130127,0.12155152267304772,0.08435654640197754,0.004324828494569677,"{'cache_ratings': True, 'lr_bi': 0.024735031975337354, 'lr_bu': 4.642875765564434e-05, 'lr_pu': 0.0035528403600267084, 'lr_qi': 0.0007325148254337438, 'lr_yj': 0.0021559862405719004, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.024735031975337354,4.642875765564434e-05,0.0035528403600267084,0.0007325148254337438,0.0021559862405719004,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6463402819282088,0.6797600453187526,0.6645683474270097,0.6487505728644027,0.6544468767662396,0.6587732248609227,0.012229300792220217,344,3.9910043716430663,0.11709285838121922,0.09215598106384278,0.017128605049942715,"{'cache_ratings': True, 'lr_bi': 0.0215263022011148, 'lr_bu': 4.008964375927637e-05, 'lr_pu': 0.003786484572922987, 'lr_qi': 0.0009927267451357218, 'lr_yj': 0.0013571170473819403, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.0215263022011148,4.008964375927637e-05,0.003786484572922987,0.0009927267451357218,0.0013571170473819403,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6452340581569435,0.683432927879755,0.6641665741262728,0.6487626856788855,0.6551926198986863,0.6593577731481086,0.01365152993201591,469,4.113109302520752,0.07986339580804147,0.0766819953918457,0.005924747387423909,"{'cache_ratings': True, 'lr_bi': 0.022740040021518648, 'lr_bu': 4.6495292276791936e-05, 'lr_pu': 0.003906051329421453, 'lr_qi': 0.0011373127554489585, 'lr_yj': 0.0017935165801642404, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.022740040021518648,4.6495292276791936e-05,0.003906051329421453,0.0011373127554489585,0.0017935165801642404,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6448951522483142,0.6792459866576857,0.6647916764083921,0.648677376966199,0.6538576680019663,0.6582935720565114,0.012432981492306669,45,3.999501609802246,0.16788873183702074,0.08195910453796387,0.01302281838266316,"{'cache_ratings': True, 'lr_bi': 0.02333846335278178, 'lr_bu': 4.797735626792088e-05, 'lr_pu': 0.003014296316172197, 'lr_qi': 0.001047705706546595, 'lr_yj': 0.0016617339042585195, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02333846335278178,4.797735626792088e-05,0.003014296316172197,0.001047705706546595,0.0016617339042585195,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6441929590941817,0.6794208489149018,0.6652667899873661,0.6489297553895819,0.663876559510675,0.6603373825793414,0.012583957135136452,487,3.9663439273834227,0.12218389857284852,0.09099140167236328,0.011028745995643708,"{'cache_ratings': True, 'lr_bi': 0.025338430934123492, 'lr_bu': 4.8422719342985106e-05, 'lr_pu': 0.0035068656507684847, 'lr_qi': 0.0008284661895862505, 'lr_yj': 0.001980489617051958, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.025338430934123492,4.8422719342985106e-05,0.0035068656507684847,0.0008284661895862505,0.001980489617051958,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6449282437692019,0.6795963304877526,0.6648401025283859,0.6486775472516683,0.6544665127262084,0.6585017473526433,0.012507551396032513,156,3.9899203777313232,0.16770168921135958,0.08348269462585449,0.008739721777193132,"{'cache_ratings': True, 'lr_bi': 0.023012861725765076, 'lr_bu': 4.828950384542891e-05, 'lr_pu': 0.0032007258550930716, 'lr_qi': 0.0008489878907901321, 'lr_yj': 0.0012298408924006263, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.023012861725765076,4.828950384542891e-05,0.0032007258550930716,0.0008489878907901321,0.0012298408924006263,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.645951992026309,0.6795139701408897,0.665481163199191,0.6483743504692595,0.654493317772098,0.6587629587215494,0.012377500791778037,340,3.9585272312164306,0.05330842865785945,0.08161282539367676,0.004064886182641356,"{'cache_ratings': True, 'lr_bi': 0.023318939017263396, 'lr_bu': 4.840175698818026e-05, 'lr_pu': 0.0033179994060126817, 'lr_qi': 0.0010321009996911415, 'lr_yj': 0.0015573111198156255, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.023318939017263396,4.840175698818026e-05,0.0033179994060126817,0.0010321009996911415,0.0015573111198156255,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6463973415674881,0.6792697098380013,0.6659327019562351,0.6494528758280994,0.6539844735845876,0.6590074205548823,0.012116544909763102,426,4.006773900985718,0.0590372167619549,0.0837480068206787,0.011483502547761967,"{'cache_ratings': True, 'lr_bi': 0.0214636444208732, 'lr_bu': 5.415147605936966e-05, 'lr_pu': 0.0034496611248126118, 'lr_qi': 0.000678072032265907, 'lr_yj': 0.0019135804454607325, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.0214636444208732,5.415147605936966e-05,0.0034496611248126118,0.000678072032265907,0.0019135804454607325,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6444576204272177,0.6790227536041212,0.6645745913944758,0.6488721048314755,0.6547480614614621,0.6583350263437505,0.012344309027306363,64,3.9750679969787597,0.07517816154762796,0.11109118461608887,0.04068785475165838,"{'cache_ratings': True, 'lr_bi': 0.02117841838981352, 'lr_bu': 4.331122636557326e-05, 'lr_pu': 0.002372718923467046, 'lr_qi': 0.0009647175843691173, 'lr_yj': 0.0014185690925331853, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02117841838981352,4.331122636557326e-05,0.002372718923467046,0.0009647175843691173,0.0014185690925331853,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6456915618638882,0.6790483677463754,0.6658991215089051,0.6490446425178846,0.654197427905769,0.6587762243085644,0.012235791073958958,348,3.953459310531616,0.10696266147128157,0.08068704605102539,0.010832264857042464,"{'cache_ratings': True, 'lr_bi': 0.022157800608283297, 'lr_bu': 4.8889948040293736e-05, 'lr_pu': 0.003352352266348384, 'lr_qi': 0.0010100762321612216, 'lr_yj': 0.0011862555293076862, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.022157800608283297,4.8889948040293736e-05,0.003352352266348384,0.0010100762321612216,0.0011862555293076862,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6468292695180472,0.678629799770027,0.6645710590559237,0.6490693030448615,0.6546635097306124,0.6587525882238945,0.011675703365680277,332,4.038957118988037,0.13801116525506735,0.07480225563049317,0.006557747557106904,"{'cache_ratings': True, 'lr_bi': 0.018878501103551985, 'lr_bu': 3.83844836365473e-05, 'lr_pu': 0.003490801952555569, 'lr_qi': 0.0007157128034768802, 'lr_yj': 0.001516880133250448, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.018878501103551985,3.83844836365473e-05,0.003490801952555569,0.0007157128034768802,0.001516880133250448,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6454128334312023,0.6788932748037552,0.6644392741282337,0.6489253089103539,0.6547588191490218,0.6584859020845133,0.01206735027300531,146,3.932112455368042,0.04717639481021494,0.08488192558288574,0.007107391078804481,"{'cache_ratings': True, 'lr_bi': 0.021044720238458964, 'lr_bu': 4.6691741824266177e-05, 'lr_pu': 0.0032596058320671574, 'lr_qi': 0.00098902301830989, 'lr_yj': 0.0011722712877642032, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.021044720238458964,4.6691741824266177e-05,0.0032596058320671574,0.00098902301830989,0.0011722712877642032,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6450842030628088,0.6790125482545496,0.6666459358936112,0.649232866395128,0.6553713375040555,0.6590693782220306,0.012338167217244723,443,3.996740961074829,0.06117730063723823,0.07841639518737793,0.006356007623634945,"{'cache_ratings': True, 'lr_bi': 0.02585279935171683, 'lr_bu': 5.175953008954015e-05, 'lr_pu': 0.0034536811556229144, 'lr_qi': 0.0009352755366584714, 'lr_yj': 0.0023713330498671336, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02585279935171683,5.175953008954015e-05,0.0034536811556229144,0.0009352755366584714,0.0023713330498671336,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
