split0_test_rmse,split1_test_rmse,split2_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_cache_ratings,param_lr_all,param_n_epochs,param_n_factors,param_reg_all,param_reg_bi,param_reg_bu
0.7944262098598684,0.7712352145103901,0.7933281057703403,0.7863298433801996,0.010682924808179468,920,39.3292601108551,0.46747114112561106,0.10129133860270183,0.002542421837970164,"{'cache_ratings': 'True', 'lr_all': 0.0008301704504308071, 'n_epochs': 919, 'n_factors': 162, 'reg_all': 0.07077213643656008, 'reg_bi': 0, 'reg_bu': 0}",True,0.0008301704504308071,919,162,0.07077213643656008,0,0
0.7277560230384676,0.7213211820963829,0.7401375225933715,0.729738242576074,0.007808566370600309,625,12.228427648544312,0.1290470578887735,0.08817028999328613,0.008515194584763672,"{'cache_ratings': 'True', 'lr_all': 0.00692899919235152, 'n_epochs': 440, 'n_factors': 105, 'reg_all': 0.08303232107700118, 'reg_bi': 0, 'reg_bu': 0}",True,0.00692899919235152,440,105,0.08303232107700118,0,0
0.709692490812142,0.715966391273351,0.7299368657438918,0.7185319159431284,0.008461485949790052,55,72.06353720029195,0.5331150563207192,0.09535996119181316,0.0025731772708979354,"{'cache_ratings': 'True', 'lr_all': 0.007807610547457119, 'n_epochs': 1776, 'n_factors': 151, 'reg_all': 0.1625641840047777, 'reg_bi': 0, 'reg_bu': 0}",True,0.007807610547457119,1776,151,0.1625641840047777,0,0
0.7293159669924856,0.7220297826933656,0.7382757608190326,0.7298738368349612,0.006644113454066956,626,21.61539888381958,0.20752301561332304,0.08882800738016765,0.00017027786744595291,"{'cache_ratings': 'True', 'lr_all': 0.0009741481573731269, 'n_epochs': 1076, 'n_factors': 74, 'reg_all': 0.15075911363361216, 'reg_bi': 0, 'reg_bu': 0}",True,0.0009741481573731269,1076,74,0.15075911363361216,0,0
0.9224820329985778,0.8815129208840358,0.90706027259991,0.9036850754941744,0.016894989464145912,956,48.834293047587074,0.3465077493284924,0.09323398272196452,0.0002793398553659914,"{'cache_ratings': 'True', 'lr_all': 0.00010285383295322026, 'n_epochs': 1656, 'n_factors': 110, 'reg_all': 0.38205031305559184, 'reg_bi': 0, 'reg_bu': 0}",True,0.00010285383295322026,1656,110,0.38205031305559184,0,0
0.7100353217943509,0.7157833644119538,0.7290893314770803,0.7183026725611285,0.007980142288215983,37,55.58342711130778,0.42249863291664935,0.09735735257466634,0.005044833552597796,"{'cache_ratings': 'True', 'lr_all': 0.007198972171083797, 'n_epochs': 1104, 'n_factors': 192, 'reg_all': 0.15982157615657516, 'reg_bi': 0, 'reg_bu': 0}",True,0.007198972171083797,1104,192,0.15982157615657516,0,0
0.7556223068005407,0.7581948176588336,0.7736378420837124,0.7624849888476956,0.007955880613613558,882,6.48445479075114,0.06276056145365638,0.08892234166463216,0.0021015405741312003,"{'cache_ratings': 'True', 'lr_all': 0.05648415643656957, 'n_epochs': 1793, 'n_factors': 8, 'reg_all': 0.07930453119848158, 'reg_bi': 0, 'reg_bu': 0}",True,0.05648415643656957,1793,8,0.07930453119848158,0,0
0.7281435928227583,0.7357151111682592,0.7513052783498128,0.7383879941136101,0.009642757093390584,757,68.91980830828349,0.5913003305423757,0.10219756762186687,0.0008408502951040523,"{'cache_ratings': 'True', 'lr_all': 0.049926609573387765, 'n_epochs': 1697, 'n_factors': 154, 'reg_all': 0.23539267264910635, 'reg_bi': 0, 'reg_bu': 0}",True,0.049926609573387765,1697,154,0.23539267264910635,0,0
0.7196536764543553,0.7191639312543924,0.73280418577465,0.7238739311611325,0.006317808068568767,401,17.98356095949809,0.19428626703935822,0.08929530779520671,0.0030694483344806925,"{'cache_ratings': 'True', 'lr_all': 0.003177688276710631, 'n_epochs': 1421, 'n_factors': 44, 'reg_all': 0.07830332725371106, 'reg_bi': 0, 'reg_bu': 0}",True,0.003177688276710631,1421,44,0.07830332725371106,0,0
0.7786193875468281,0.7584479915192526,0.7864821737564324,0.7745165176075043,0.011806890635870416,907,56.683648347854614,0.5477867638277959,0.10886438687642415,0.015456728398879222,"{'cache_ratings': 'True', 'lr_all': 0.0011571869261179837, 'n_epochs': 1548, 'n_factors': 138, 'reg_all': 0.03806657525086576, 'reg_bi': 0, 'reg_bu': 0}",True,0.0011571869261179837,1548,138,0.03806657525086576,0,0
0.7492324178915644,0.7351880587861993,0.7530499045254463,0.74582346040107,0.007680153066276834,819,49.692458709081016,0.5995900622351538,0.10216180483500163,0.004320987300701814,"{'cache_ratings': 'True', 'lr_all': 0.001877864260544824, 'n_epochs': 1202, 'n_factors': 156, 'reg_all': 0.07023387691251518, 'reg_bi': 0, 'reg_bu': 0}",True,0.001877864260544824,1202,156,0.07023387691251518,0,0
0.9229504191018492,0.9192594444628329,0.9393460948802936,0.9271853194816586,0.008729993019031233,959,13.087768395741781,0.09229867611422593,0.08457104365030925,0.008113686094063249,"{'cache_ratings': 'True', 'lr_all': 0.009017046909008185, 'n_epochs': 1214, 'n_factors': 36, 'reg_all': 1.5471951167040756, 'reg_bi': 0, 'reg_bu': 0}",True,0.009017046909008185,1214,36,1.5471951167040756,0,0
0.7347776947017945,0.7292809332718562,0.7449575036899805,0.7363387105545437,0.006494422883675053,731,20.952762762705486,0.11330806105019343,0.09347788492838542,0.012102085463556119,"{'cache_ratings': 'True', 'lr_all': 0.008645406348061761, 'n_epochs': 564, 'n_factors': 140, 'reg_all': 0.05052513631661435, 'reg_bi': 0, 'reg_bu': 0}",True,0.008645406348061761,564,140,0.05052513631661435,0,0
0.7160786888207525,0.717709643780996,0.7311215194656601,0.721636617355803,0.006739808580158431,285,44.91232832272848,0.33284273780601525,0.10613306363423665,0.0046991217869146815,"{'cache_ratings': 'True', 'lr_all': 0.005391958717141279, 'n_epochs': 684, 'n_factors': 245, 'reg_all': 0.14712416565089337, 'reg_bi': 0, 'reg_bu': 0}",True,0.005391958717141279,684,245,0.14712416565089337,0,0
0.7217598856243574,0.7195962243700045,0.7321623096203392,0.7245061398715671,0.005485317306070075,432,16.211909691492718,0.1581266640436286,0.09677402178446452,0.0030699693930196325,"{'cache_ratings': 'True', 'lr_all': 0.006802139499040706, 'n_epochs': 455, 'n_factors': 133, 'reg_all': 0.1083281428942342, 'reg_bi': 0, 'reg_bu': 0}",True,0.006802139499040706,455,133,0.1083281428942342,0,0
0.7151990233121222,0.7161941811623628,0.7318175638022476,0.7210702560922441,0.0076103461177026745,237,20.480286200841267,0.12923869625532988,0.09510127703348796,0.003910052395106039,"{'cache_ratings': 'True', 'lr_all': 0.0064466689443138, 'n_epochs': 744, 'n_factors': 102, 'reg_all': 0.10392987515969873, 'reg_bi': 0, 'reg_bu': 0}",True,0.0064466689443138,744,102,0.10392987515969873,0,0
7.405725714472678,7.449540400179936,7.414539001248579,7.4232683719670645,0.018922351963784736,983,50.46269027392069,0.11901264672816776,0.09807499249776204,0.006834359450454734,"{'cache_ratings': 'True', 'lr_all': 0.18898340462663019, 'n_epochs': 1479, 'n_factors': 129, 'reg_all': 0.12773703010691215, 'reg_bi': 0, 'reg_bu': 0}",True,0.18898340462663019,1479,129,0.12773703010691215,0,0
0.7165199528272969,0.7236031665289341,0.7378694241373216,0.7259975144978509,0.008878800893198143,497,14.288047234217325,0.07837096284337812,0.08710757891337077,0.0033254869177115304,"{'cache_ratings': 'True', 'lr_all': 0.041819713165609215, 'n_epochs': 620, 'n_factors': 85, 'reg_all': 0.1499922121033164, 'reg_bi': 0, 'reg_bu': 0}",True,0.041819713165609215,620,85,0.1499922121033164,0,0
0.7144460988295216,0.7186608052425649,0.7317629951278275,0.7216232997333046,0.007373420940889319,282,59.47544558842977,0.21430468260667615,0.10374069213867188,0.006628869170776349,"{'cache_ratings': 'True', 'lr_all': 0.008082021042723769, 'n_epochs': 1312, 'n_factors': 171, 'reg_all': 0.09194714346111679, 'reg_bi': 0, 'reg_bu': 0}",True,0.008082021042723769,1312,171,0.09194714346111679,0,0
0.7108613831308457,0.7170644038942284,0.7313242811887934,0.7197500227379559,0.008567067201900872,141,79.04338137308757,0.6447797619654135,0.10674206415812175,0.007092541953443965,"{'cache_ratings': 'True', 'lr_all': 0.013595218032069409, 'n_epochs': 1539, 'n_factors': 193, 'reg_all': 0.12890481668494091, 'reg_bi': 0, 'reg_bu': 0}",True,0.013595218032069409,1539,193,0.12890481668494091,0,0
0.7214517209121357,0.7262242429000288,0.7395245820587065,0.7290668486236237,0.007647107644099513,601,30.433393001556396,0.9560423601745893,0.09112668037414551,0.012042319290664667,"{'cache_ratings': 'True', 'lr_all': 0.007741651901871456, 'n_epochs': 868, 'n_factors': 130, 'reg_all': 0.2721419943525121, 'reg_bi': 0, 'reg_bu': 0}",True,0.007741651901871456,868,130,0.2721419943525121,0,0
0.7171771276057581,0.7222037280087594,0.7378844574352225,0.7257551043499134,0.008818827684899945,487,33.810813188552856,0.11011813804780286,0.09058443705240886,0.001404866411599205,"{'cache_ratings': 'True', 'lr_all': 0.026621255257382532, 'n_epochs': 1843, 'n_factors': 67, 'reg_all': 0.06955502785016336, 'reg_bi': 0, 'reg_bu': 0}",True,0.026621255257382532,1843,67,0.06955502785016336,0,0
0.717845440991312,0.7183085146624759,0.733267728784327,0.7231405614793717,0.007163483674076882,366,105.87920530637105,0.5199919663528483,0.10850636164347331,0.004325244963961108,"{'cache_ratings': 'True', 'lr_all': 0.0033407140526167402, 'n_epochs': 1486, 'n_factors': 268, 'reg_all': 0.11338177522351241, 'reg_bi': 0, 'reg_bu': 0}",True,0.0033407140526167402,1486,268,0.11338177522351241,0,0
0.7130388572411333,0.7197391497862552,0.7342941020972229,0.7223573697082037,0.008872717176560506,323,41.180720249811806,0.3453193077236408,0.09675033887227376,0.004034175756617132,"{'cache_ratings': 'True', 'lr_all': 0.018406556405341414, 'n_epochs': 1005, 'n_factors': 154, 'reg_all': 0.19891740239346717, 'reg_bi': 0, 'reg_bu': 0}",True,0.018406556405341414,1005,154,0.19891740239346717,0,0
0.7102242038836526,0.7162440975806519,0.7300267641949163,0.7188316885530736,0.00828883059708376,71,44.14886418978373,0.2853029011028841,0.09883681933085124,0.00529004161375,"{'cache_ratings': 'True', 'lr_all': 0.007231584280946992, 'n_epochs': 1213, 'n_factors': 135, 'reg_all': 0.18437721270216878, 'reg_bi': 0, 'reg_bu': 0}",True,0.007231584280946992,1213,135,0.18437721270216878,0,0
0.7158523441277792,0.7219267707526955,0.7351955140550974,0.7243248763118574,0.00807682852007062,419,14.744226614634195,0.0750948374407049,0.1035138765970866,0.0027201379427096374,"{'cache_ratings': 'True', 'lr_all': 0.04044733378577238, 'n_epochs': 335, 'n_factors': 165, 'reg_all': 0.12296335915644774, 'reg_bi': 0, 'reg_bu': 0}",True,0.04044733378577238,335,165,0.12296335915644774,0,0
0.7140473950939396,0.7204337283032984,0.7354623018428231,0.7233144750800204,0.00897676943595858,371,71.27080130577087,0.305732955829115,0.10999743143717448,0.0023741467065627343,"{'cache_ratings': 'True', 'lr_all': 0.01877380289428497, 'n_epochs': 1401, 'n_factors': 192, 'reg_all': 0.20371275522872512, 'reg_bi': 0, 'reg_bu': 0}",True,0.01877380289428497,1401,192,0.20371275522872512,0,0
0.7907455125113967,0.7705045121004919,0.7914497361125832,0.7842332535748239,0.009711942461797593,919,30.646885951360066,0.22791769625370686,0.1057444413503011,0.007466989596431134,"{'cache_ratings': 'True', 'lr_all': 0.0013917917558292211, 'n_epochs': 725, 'n_factors': 160, 'reg_all': 0.056425138776539846, 'reg_bi': 0, 'reg_bu': 0}",True,0.0013917917558292211,725,160,0.056425138776539846,0,0
0.7281675283674608,0.7232513277254244,0.7389006741519514,0.7301065100816122,0.0065342813152492385,630,59.87826466560364,0.4833120388345594,0.10316769282023112,0.009387958842424042,"{'cache_ratings': 'True', 'lr_all': 0.0025372916048090085, 'n_epochs': 1214, 'n_factors': 183, 'reg_all': 0.0955307692433422, 'reg_bi': 0, 'reg_bu': 0}",True,0.0025372916048090085,1214,183,0.0955307692433422,0,0
0.7232517810530685,0.7257500375084958,0.7401533727757754,0.7297183971124466,0.007448796732805014,624,26.122435649236042,0.09516419845482456,0.08311867713928223,0.005750985940724384,"{'cache_ratings': 'True', 'lr_all': 0.031246075733358043, 'n_epochs': 1115, 'n_factors': 86, 'reg_all': 0.03831146799558225, 'reg_bi': 0, 'reg_bu': 0}",True,0.031246075733358043,1115,86,0.03831146799558225,0,0
0.7243993016843848,0.721905623214197,0.7357305354103021,0.7273451534362946,0.006016121741658057,547,78.86920992533366,0.6419934878647664,0.1116803487141927,0.009807240908459709,"{'cache_ratings': 'True', 'lr_all': 0.00285953017063871, 'n_epochs': 1305, 'n_factors': 223, 'reg_all': 0.09977703846561582, 'reg_bi': 0, 'reg_bu': 0}",True,0.00285953017063871,1305,223,0.09977703846561582,0,0
0.7866445418905449,0.7879809960391564,0.8026921094435404,0.7924392157910806,0.007270391947679475,925,22.60551397005717,0.19915639836659285,0.10866038004557292,0.011768570915772936,"{'cache_ratings': 'True', 'lr_all': 0.007420610278850321, 'n_epochs': 532, 'n_factors': 156, 'reg_all': 0.47389011235355094, 'reg_bi': 0, 'reg_bu': 0}",True,0.007420610278850321,532,156,0.47389011235355094,0,0
0.7322251042149447,0.7250991283227389,0.7401552003162704,0.7324931442846513,0.006149537114169739,683,49.14603225390116,0.29644704851272746,0.1024917761484782,0.001290134920986206,"{'cache_ratings': 'True', 'lr_all': 0.004849575013901471, 'n_epochs': 953, 'n_factors': 193, 'reg_all': 0.06747761690866959, 'reg_bi': 0, 'reg_bu': 0}",True,0.004849575013901471,953,193,0.06747761690866959,0,0
0.7387783422533079,0.7262882828661827,0.7469470454239291,0.7373378901811399,0.008495186646311164,746,9.479684273401896,0.14543341529359743,0.09286189079284668,0.007853140479314865,"{'cache_ratings': 'True', 'lr_all': 0.008123872338252076, 'n_epochs': 220, 'n_factors': 161, 'reg_all': 0.10786891643082804, 'reg_bi': 0, 'reg_bu': 0}",True,0.008123872338252076,220,161,0.10786891643082804,0,0
0.72204409959882,0.7243703909856093,0.7385361216163481,0.7283168707335924,0.007288242785820127,578,121.10928106307983,0.8986850629084475,0.10398435592651367,0.0025136389572876848,"{'cache_ratings': 'True', 'lr_all': 0.011163659645202136, 'n_epochs': 2185, 'n_factors': 209, 'reg_all': 0.04698731663377515, 'reg_bi': 0, 'reg_bu': 0}",True,0.011163659645202136,2185,209,0.04698731663377515,0,0
0.7121974104110961,0.7179470632629799,0.7317294369105324,0.720624636861536,0.008195611226969168,204,54.96235052744547,0.271945892664067,0.1004035472869873,0.0014042113127521688,"{'cache_ratings': 'True', 'lr_all': 0.017327302125000783, 'n_epochs': 1047, 'n_factors': 198, 'reg_all': 0.11281117284854204, 'reg_bi': 0, 'reg_bu': 0}",True,0.017327302125000783,1047,198,0.11281117284854204,0,0
0.7089095333515854,0.7148767088342021,0.7293127546566223,0.7176996656141365,0.008565421711416651,14,27.52147603034973,0.21866713143697375,0.09326402346293132,0.007528164893484235,"{'cache_ratings': 'True', 'lr_all': 0.004628366068104585, 'n_epochs': 1595, 'n_factors': 64, 'reg_all': 0.16309998181704705, 'reg_bi': 0, 'reg_bu': 0}",True,0.004628366068104585,1595,64,0.16309998181704705,0,0
0.7375196830751252,0.7449445307258513,0.7596883620934033,0.7473841919647932,0.009213270956414195,828,5.216829935709636,0.05197993409101976,0.0873125394185384,0.003624787578275067,"{'cache_ratings': 'True', 'lr_all': 0.02092801009961872, 'n_epochs': 1152, 'n_factors': 11, 'reg_all': 0.0753298007076004, 'reg_bi': 0, 'reg_bu': 0}",True,0.02092801009961872,1152,11,0.0753298007076004,0,0
0.7118828150004395,0.7181763002072611,0.7319813516302112,0.7206801556126372,0.008394036080569031,210,20.923776865005493,0.15898098212062278,0.09414164225260417,0.008115233290714563,"{'cache_ratings': 'True', 'lr_all': 0.010828018372084306, 'n_epochs': 542, 'n_factors': 146, 'reg_all': 0.20966493733453595, 'reg_bi': 0, 'reg_bu': 0}",True,0.010828018372084306,542,146,0.20966493733453595,0,0
0.7411053733815515,0.7445087686251601,0.7597777086786233,0.748463950228445,0.008119795666468064,833,60.47932402292887,0.3719904314998637,0.1006316343943278,0.00044669917891961475,"{'cache_ratings': 'True', 'lr_all': 0.01184967928368746, 'n_epochs': 1445, 'n_factors': 157, 'reg_all': 0.34078366998371734, 'reg_bi': 0, 'reg_bu': 0}",True,0.01184967928368746,1445,157,0.34078366998371734,0,0
0.7381396708496932,0.7327599121044756,0.7496583817438109,0.7401859882326599,0.007048883134310886,774,31.061413606007893,0.09722532941094364,0.0916593074798584,0.001889726503677381,"{'cache_ratings': 'True', 'lr_all': 0.012714526415098439, 'n_epochs': 1021, 'n_factors': 114, 'reg_all': 0.019824203545849864, 'reg_bi': 0, 'reg_bu': 0}",True,0.012714526415098439,1021,114,0.019824203545849864,0,0
0.7181746229488396,0.7214717783431916,0.7356122089952062,0.7250862034290791,0.00756374701265756,462,62.27739802996317,0.01560574105282854,0.09827876091003418,0.0014139714491908555,"{'cache_ratings': 'True', 'lr_all': 0.013973848230928707, 'n_epochs': 1529, 'n_factors': 154, 'reg_all': 0.06595931729745542, 'reg_bi': 0, 'reg_bu': 0}",True,0.013973848230928707,1529,154,0.06595931729745542,0,0
0.7208773240909855,0.7227582310893833,0.7373444667310893,0.7269933406371528,0.007359520425661228,530,23.944114367167156,0.1591935513331068,0.09855047861735027,0.003848292955086396,"{'cache_ratings': 'True', 'lr_all': 0.004836735706808556, 'n_epochs': 488, 'n_factors': 185, 'reg_all': 0.24831681715390924, 'reg_bi': 0, 'reg_bu': 0}",True,0.004836735706808556,488,185,0.24831681715390924,0,0
0.7113832435335338,0.7173798587467614,0.7309025507260598,0.7198885510021183,0.008163781433588875,156,39.73790136973063,0.2573129071040005,0.0994728406270345,0.000409185851171118,"{'cache_ratings': 'True', 'lr_all': 0.01547820128868124, 'n_epochs': 1111, 'n_factors': 134, 'reg_all': 0.12215540060421354, 'reg_bi': 0, 'reg_bu': 0}",True,0.01547820128868124,1111,134,0.12215540060421354,0,0
0.775496001287769,0.7613196484698421,0.777822297215891,0.7715459823245007,0.007293208771018943,902,31.72350271542867,0.11864664343957429,0.08696707089742024,0.0028873167464019576,"{'cache_ratings': 'True', 'lr_all': 0.002222671874123772, 'n_epochs': 1638, 'n_factors': 70, 'reg_all': 0.01911377278153377, 'reg_bi': 0, 'reg_bu': 0}",True,0.002222671874123772,1638,70,0.01911377278153377,0,0
0.7297386441202656,0.724213188818266,0.7402955318685938,0.7314157882690417,0.006671833774355041,660,19.31878129641215,0.10286219264759738,0.09828305244445801,0.0012243451701610384,"{'cache_ratings': 'True', 'lr_all': 0.00286024790868024, 'n_epochs': 542, 'n_factors': 134, 'reg_all': 0.1406684639951265, 'reg_bi': 0, 'reg_bu': 0}",True,0.00286024790868024,542,134,0.1406684639951265,0,0
0.7163210089570554,0.7166305544095607,0.7315867656440711,0.7215127763368958,0.007124507001311476,277,16.482083241144817,0.05567536767929051,0.08784643809000652,0.0029887416937275603,"{'cache_ratings': 'True', 'lr_all': 0.00699492339875984, 'n_epochs': 901, 'n_factors': 67, 'reg_all': 0.0823072975652578, 'reg_bi': 0, 'reg_bu': 0}",True,0.00699492339875984,901,67,0.0823072975652578,0,0
0.7134797670540253,0.7203794797192431,0.7351104352295144,0.7229898940009276,0.00902153528955561,360,84.79761703809102,0.29259728935146634,0.0926373799641927,0.00561646553733311,"{'cache_ratings': 'True', 'lr_all': 0.02622889251324588, 'n_epochs': 1605, 'n_factors': 216, 'reg_all': 0.16614725438555583, 'reg_bi': 0, 'reg_bu': 0}",True,0.02622889251324588,1605,216,0.16614725438555583,0,0
