split0_test_rmse,split1_test_rmse,split2_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_cache_ratings,param_lr_all,param_n_epochs,param_n_factors,param_reg_all,param_reg_bi,param_reg_bu
0.7175741891938082,0.7097456673245187,0.7086633582792534,0.7119944049325267,0.0039701672944767105,431,1.0331505139668782,0.03845267271252464,0.08368531862894694,0.0031778186101604996,"{'cache_ratings': True, 'lr_all': 0.014032585606265366, 'n_epochs': 200, 'n_factors': 13, 'reg_all': 0.1572572295678434, 'reg_bi': 0, 'reg_bu': 0}",True,0.014032585606265366,200,13,0.1572572295678434,0,0
0.7247606316687968,0.7190453329264858,0.7153542230191954,0.7197200625381592,0.0038696749180842814,911,0.9929660161336263,0.029260211071268704,0.08179434140523274,0.001476222977752073,"{'cache_ratings': True, 'lr_all': 0.014198927435584357, 'n_epochs': 200, 'n_factors': 13, 'reg_all': 0.11974973286300877, 'reg_bi': 0, 'reg_bu': 0}",True,0.014198927435584357,200,13,0.11974973286300877,0,0
0.7193130090250571,0.7116108067933327,0.7082247988578778,0.7130495382254226,0.004639652449494266,628,1.3783940474192302,0.0282295453662857,0.08906221389770508,0.004595755429949513,"{'cache_ratings': True, 'lr_all': 0.013060215008945372, 'n_epochs': 200, 'n_factors': 21, 'reg_all': 0.1426112002642834, 'reg_bi': 0, 'reg_bu': 0}",True,0.013060215008945372,200,21,0.1426112002642834,0,0
0.7209626871056315,0.7085718830641364,0.7064429586902168,0.7119925096199949,0.006402142497650481,430,0.7257363001505533,0.05680825939889257,0.08551367123921712,0.003935774303581937,"{'cache_ratings': True, 'lr_all': 0.003954265015786116, 'n_epochs': 200, 'n_factors': 8, 'reg_all': 0.16270579366576238, 'reg_bi': 0, 'reg_bu': 0}",True,0.003954265015786116,200,8,0.16270579366576238,0,0
0.7171371645198789,0.7094053542093237,0.705726629999383,0.7107563829095286,0.004755280112495297,205,0.80316694577535,0.005739037086647699,0.08633136749267578,0.004464148677143215,"{'cache_ratings': True, 'lr_all': 0.009807964414852788, 'n_epochs': 200, 'n_factors': 10, 'reg_all': 0.16923564866025348, 'reg_bi': 0, 'reg_bu': 0}",True,0.009807964414852788,200,10,0.16923564866025348,0,0
0.7204687915262635,0.7133277005204866,0.7039753236850198,0.7125906052439234,0.006753572014994936,553,1.18537433942159,0.029876856033621925,0.0813763936360677,0.0007385752568610265,"{'cache_ratings': True, 'lr_all': 0.006855449115194603, 'n_epochs': 200, 'n_factors': 18, 'reg_all': 0.13994192129604752, 'reg_bi': 0, 'reg_bu': 0}",True,0.006855449115194603,200,18,0.13994192129604752,0,0
0.7234603453491344,0.7111343399684401,0.7097857200169791,0.7147934684448511,0.006153089218642805,795,0.7604192097981771,0.02534543154345679,0.08594608306884766,0.0034979359234772415,"{'cache_ratings': True, 'lr_all': 0.013330891813764041, 'n_epochs': 200, 'n_factors': 9, 'reg_all': 0.1332423030664829, 'reg_bi': 0, 'reg_bu': 0}",True,0.013330891813764041,200,9,0.1332423030664829,0,0
0.7295726883456722,0.7167261555651456,0.7108282762025756,0.7190423733711312,0.007825679750715608,905,0.807029644648234,0.013441589656154213,0.08505519231160481,0.002733204007306005,"{'cache_ratings': True, 'lr_all': 0.01310930814869673, 'n_epochs': 200, 'n_factors': 7, 'reg_all': 0.1326200351809686, 'reg_bi': 0, 'reg_bu': 0}",True,0.01310930814869673,200,7,0.1326200351809686,0,0
0.7169175838542073,0.7093962205356352,0.709640023114108,0.7119846091679835,0.0034895596059781155,426,1.1309843063354492,0.0040388293689971756,0.08389051755269368,0.0022800880427175135,"{'cache_ratings': True, 'lr_all': 0.014444218786889725, 'n_epochs': 200, 'n_factors': 15, 'reg_all': 0.14541852518411091, 'reg_bi': 0, 'reg_bu': 0}",True,0.014444218786889725,200,15,0.14541852518411091,0,0
0.7190642939800614,0.7140001426791958,0.7087832245949092,0.7139492204180554,0.004197383449490772,741,0.7426103750864664,0.007283155612106329,0.08667135238647461,0.0015293178325712464,"{'cache_ratings': True, 'lr_all': 0.013851751160989773, 'n_epochs': 200, 'n_factors': 6, 'reg_all': 0.1528986927125989, 'reg_bi': 0, 'reg_bu': 0}",True,0.013851751160989773,200,6,0.1528986927125989,0,0
0.7192215129838015,0.7078589818821929,0.7053228241894522,0.7108011063518157,0.0060434791219742025,210,0.7493544419606527,0.005748754756018453,0.08949883778889973,0.009131133473341265,"{'cache_ratings': True, 'lr_all': 0.008422432186977257, 'n_epochs': 200, 'n_factors': 6, 'reg_all': 0.1531767373660749, 'reg_bi': 0, 'reg_bu': 0}",True,0.008422432186977257,200,6,0.1531767373660749,0,0
0.7172066654786307,0.710777579753269,0.7065413751094659,0.7115085401137885,0.004384657489560438,331,0.8112549781799316,0.0031253618745078196,0.08577648798624675,0.005070943713813493,"{'cache_ratings': True, 'lr_all': 0.008898434266671383, 'n_epochs': 200, 'n_factors': 10, 'reg_all': 0.1583647774479016, 'reg_bi': 0, 'reg_bu': 0}",True,0.008898434266671383,200,10,0.1583647774479016,0,0
0.7183677952929627,0.7111568912541842,0.7096346811908018,0.7130531225793163,0.003809076039247085,629,1.1864002545674641,0.00876376394014867,0.08522526423136394,0.004061844236462639,"{'cache_ratings': True, 'lr_all': 0.011871389722602564, 'n_epochs': 200, 'n_factors': 18, 'reg_all': 0.14080777164047822, 'reg_bi': 0, 'reg_bu': 0}",True,0.011871389722602564,200,18,0.14080777164047822,0,0
0.7209855650427898,0.7122668993567971,0.7087082434900225,0.7139869026298697,0.005157645753122031,746,1.0997682412465413,0.00472006481540567,0.0868822733561198,0.004042275088113415,"{'cache_ratings': True, 'lr_all': 0.005974361862573674, 'n_epochs': 200, 'n_factors': 16, 'reg_all': 0.1531337616669421, 'reg_bi': 0, 'reg_bu': 0}",True,0.005974361862573674,200,16,0.1531337616669421,0,0
0.718196865068478,0.7086233715338284,0.7095593539409512,0.7121265301810858,0.0043093495255802985,460,1.1410331726074219,0.04507360840173509,0.08951298395792644,0.010232538217002728,"{'cache_ratings': True, 'lr_all': 0.009309221151536729, 'n_epochs': 200, 'n_factors': 17, 'reg_all': 0.1426813023579683, 'reg_bi': 0, 'reg_bu': 0}",True,0.009309221151536729,200,17,0.1426813023579683,0,0
0.7175361057618953,0.7119766099824363,0.7077901585316486,0.7124342914253269,0.003991906485299389,522,1.1646982034047444,0.016038445716502724,0.08483401934305827,0.004077736226854262,"{'cache_ratings': True, 'lr_all': 0.010680635403948249, 'n_epochs': 200, 'n_factors': 18, 'reg_all': 0.13338883035003968, 'reg_bi': 0, 'reg_bu': 0}",True,0.010680635403948249,200,18,0.13338883035003968,0,0
0.7167153814787383,0.7113112101103035,0.7117965348267601,0.7132743754719341,0.002441212372879288,668,0.9481755892435709,0.0216202842087269,0.08476400375366211,0.0025594903295774645,"{'cache_ratings': True, 'lr_all': 0.010138674711500487, 'n_epochs': 200, 'n_factors': 12, 'reg_all': 0.15058427414461897, 'reg_bi': 0, 'reg_bu': 0}",True,0.010138674711500487,200,12,0.15058427414461897,0,0
0.719513961322835,0.7059765739945757,0.7105030907279027,0.7119978753484378,0.0056267811825927464,433,0.6919500827789307,0.002623069230698205,0.08600091934204102,0.007895549457161605,"{'cache_ratings': True, 'lr_all': 0.008463883549877654, 'n_epochs': 200, 'n_factors': 5, 'reg_all': 0.1410081355097422, 'reg_bi': 0, 'reg_bu': 0}",True,0.008463883549877654,200,5,0.1410081355097422,0,0
0.7167206193769604,0.7068764147464225,0.7054769093430399,0.7096913144888076,0.005003198926785488,98,1.1312761306762695,0.02373035112331598,0.08753045399983723,0.0045986153053855,"{'cache_ratings': True, 'lr_all': 0.006936133433660697, 'n_epochs': 200, 'n_factors': 15, 'reg_all': 0.1552532292538018, 'reg_bi': 0, 'reg_bu': 0}",True,0.006936133433660697,200,15,0.1552532292538018,0,0
0.7186580679516121,0.7070128591020451,0.704965183234074,0.7102120367625769,0.00603046854175707,137,0.6882345676422119,0.006788045064228702,0.08205739657084148,0.003418692479173837,"{'cache_ratings': True, 'lr_all': 0.008171149856250127, 'n_epochs': 200, 'n_factors': 5, 'reg_all': 0.14969760048278818, 'reg_bi': 0, 'reg_bu': 0}",True,0.008171149856250127,200,5,0.14969760048278818,0,0
0.7237186684348124,0.7121784569016505,0.7012575019266168,0.7123848757543598,0.009170894423275061,511,0.7598786354064941,0.005717214720415239,0.08873995145161946,0.0061617267465061,"{'cache_ratings': True, 'lr_all': 0.006941206677186754, 'n_epochs': 200, 'n_factors': 9, 'reg_all': 0.1272544106980364, 'reg_bi': 0, 'reg_bu': 0}",True,0.006941206677186754,200,9,0.1272544106980364,0,0
0.7222796959315515,0.7104068908818122,0.7098874429160376,0.7141913432431336,0.00572325917966694,765,0.7574810187021891,0.001892649839583065,0.08847959836324056,0.0064072039094987075,"{'cache_ratings': True, 'lr_all': 0.012604460459802328, 'n_epochs': 200, 'n_factors': 9, 'reg_all': 0.13370703073615386, 'reg_bi': 0, 'reg_bu': 0}",True,0.012604460459802328,200,9,0.13370703073615386,0,0
0.7264684269080702,0.7128448904118859,0.7081149954558094,0.7158094375919218,0.007780467702531505,844,0.8236660162607828,0.007665148049159928,0.09462626775105794,0.012422531922972524,"{'cache_ratings': True, 'lr_all': 0.012262979189090096, 'n_epochs': 200, 'n_factors': 10, 'reg_all': 0.13369831250101838, 'reg_bi': 0, 'reg_bu': 0}",True,0.012262979189090096,200,10,0.13369831250101838,0,0
0.7152897516346258,0.7100526214588265,0.7084695105951568,0.711270627896203,0.002914512734601591,286,1.073299805323283,0.01562225674539728,0.08776060740152995,0.002682920999573102,"{'cache_ratings': True, 'lr_all': 0.011543466950030069, 'n_epochs': 200, 'n_factors': 16, 'reg_all': 0.15539336413239405, 'reg_bi': 0, 'reg_bu': 0}",True,0.011543466950030069,200,16,0.15539336413239405,0,0
0.7181932385211427,0.7092102703321821,0.7072383733885201,0.711547294080615,0.004767845601459974,340,0.9882209300994873,0.00866096083990721,0.08236106236775716,0.0015825955460241074,"{'cache_ratings': True, 'lr_all': 0.011813926898469718, 'n_epochs': 200, 'n_factors': 13, 'reg_all': 0.15219040018210353, 'reg_bi': 0, 'reg_bu': 0}",True,0.011813926898469718,200,13,0.15219040018210353,0,0
0.7197211132557405,0.7103286850029739,0.7082839202362504,0.7127779061649883,0.004980050820799093,584,0.8746863206227621,0.02978393967443889,0.08770386377970378,0.0029223823357970523,"{'cache_ratings': True, 'lr_all': 0.011841411069555552, 'n_epochs': 200, 'n_factors': 11, 'reg_all': 0.14576612305423184, 'reg_bi': 0, 'reg_bu': 0}",True,0.011841411069555552,200,11,0.14576612305423184,0,0
0.7165520381924994,0.7134445035100221,0.7065366688602702,0.7121777368542639,0.00418572407398804,471,1.05958890914917,0.004807435669142287,0.08245046933492024,0.0023860919511551355,"{'cache_ratings': True, 'lr_all': 0.00989416929185434, 'n_epochs': 200, 'n_factors': 14, 'reg_all': 0.1491210404903015, 'reg_bi': 0, 'reg_bu': 0}",True,0.00989416929185434,200,14,0.1491210404903015,0,0
0.7186529717637281,0.7088047116786522,0.7096601041808295,0.7123725958744034,0.004454605486954286,508,0.7985614140828451,0.009671430733575988,0.08650596936543782,0.004507826458172069,"{'cache_ratings': True, 'lr_all': 0.010932200013561362, 'n_epochs': 200, 'n_factors': 7, 'reg_all': 0.15357511126399298, 'reg_bi': 0, 'reg_bu': 0}",True,0.010932200013561362,200,7,0.15357511126399298,0,0
0.719022317541757,0.7169715715004316,0.7109509790106173,0.7156482893509354,0.0034253888496000723,836,1.0360290209452312,0.00923365969633958,0.08184099197387695,0.002913294545694639,"{'cache_ratings': True, 'lr_all': 0.011034978335266414, 'n_epochs': 200, 'n_factors': 14, 'reg_all': 0.12199647339524772, 'reg_bi': 0, 'reg_bu': 0}",True,0.011034978335266414,200,14,0.12199647339524772,0,0
0.7171168761866916,0.7092000133832188,0.7060292497625416,0.7107820464441508,0.004662687807462469,209,0.7828216552734375,0.028250367495438508,0.08718140920003255,0.0005743318768717195,"{'cache_ratings': True, 'lr_all': 0.009738332955557694, 'n_epochs': 200, 'n_factors': 9, 'reg_all': 0.1555849370421477, 'reg_bi': 0, 'reg_bu': 0}",True,0.009738332955557694,200,9,0.1555849370421477,0,0
0.715821395901296,0.7135578138894387,0.7073651825050347,0.7122481307652565,0.003574291413702705,487,1.3228693008422852,0.0032804504155596326,0.07872343063354492,0.004060992725841986,"{'cache_ratings': True, 'lr_all': 0.012237457879002208, 'n_epochs': 200, 'n_factors': 20, 'reg_all': 0.13895912178458347, 'reg_bi': 0, 'reg_bu': 0}",True,0.012237457879002208,200,20,0.13895912178458347,0,0
0.7171953744080217,0.7089733592514963,0.709243673987806,0.7118041358824413,0.003813778279164749,393,1.1520121097564697,0.028424087188407145,0.08077287673950195,0.0010960500302762063,"{'cache_ratings': True, 'lr_all': 0.010824279189115795, 'n_epochs': 200, 'n_factors': 15, 'reg_all': 0.16145616340587812, 'reg_bi': 0, 'reg_bu': 0}",True,0.010824279189115795,200,15,0.16145616340587812,0,0
0.7198163580267797,0.7103713525933085,0.7056253806126599,0.7119376970775827,0.0058983634043451175,420,0.8746788501739502,0.0030132567938638347,0.0831591288248698,0.004146165768332941,"{'cache_ratings': True, 'lr_all': 0.010958679404000873, 'n_epochs': 200, 'n_factors': 11, 'reg_all': 0.1475037546008788, 'reg_bi': 0, 'reg_bu': 0}",True,0.010958679404000873,200,11,0.1475037546008788,0,0
0.7170333724732242,0.7096299122058071,0.7084708465986953,0.7117113770925755,0.003792851556470553,381,0.8714836438496908,0.011500709261695384,0.09218970934549968,0.009594828239188917,"{'cache_ratings': True, 'lr_all': 0.01173272825520658, 'n_epochs': 200, 'n_factors': 11, 'reg_all': 0.1432579938644735, 'reg_bi': 0, 'reg_bu': 0}",True,0.01173272825520658,200,11,0.1432579938644735,0,0
0.720701751800406,0.7071497718876394,0.7100943517001165,0.7126486251293872,0.005819924080410689,561,1.1327370802561443,0.002644925183949659,0.08456563949584961,0.0012136276647813323,"{'cache_ratings': True, 'lr_all': 0.013655268852596531, 'n_epochs': 200, 'n_factors': 15, 'reg_all': 0.16130451059552878, 'reg_bi': 0, 'reg_bu': 0}",True,0.013655268852596531,200,15,0.16130451059552878,0,0
0.7164535202455315,0.7070829251908459,0.7047364886106531,0.7094243113490103,0.005061868853787641,82,0.8600896994272867,0.008241835501302612,0.0864875316619873,0.00502646816657729,"{'cache_ratings': True, 'lr_all': 0.007853100304229654, 'n_epochs': 200, 'n_factors': 11, 'reg_all': 0.15757590828336238, 'reg_bi': 0, 'reg_bu': 0}",True,0.007853100304229654,200,11,0.15757590828336238,0,0
0.7261424483497274,0.7150640612148483,0.7109879887758851,0.7173981661134868,0.006403147429308592,883,0.8734885851542155,0.005245182457530515,0.08307504653930664,0.004533971977954529,"{'cache_ratings': True, 'lr_all': 0.01037976700007511, 'n_epochs': 200, 'n_factors': 11, 'reg_all': 0.11746895310634375, 'reg_bi': 0, 'reg_bu': 0}",True,0.01037976700007511,200,11,0.11746895310634375,0,0
0.7198208762113291,0.7156863071676669,0.7123620949625163,0.7159564261138374,0.003051019240977269,851,0.7100358009338379,0.005667259037287608,0.0796068509419759,0.00047186244657225365,"{'cache_ratings': True, 'lr_all': 0.011897044854021205, 'n_epochs': 200, 'n_factors': 8, 'reg_all': 0.13767968288652077, 'reg_bi': 0, 'reg_bu': 0}",True,0.011897044854021205,200,8,0.13767968288652077,0,0
0.724371076940083,0.7150796224520037,0.7085736379419858,0.7160081124446909,0.00648260955554887,854,0.7102440198262533,0.002471999623078684,0.08462834358215332,0.0042306610721936245,"{'cache_ratings': True, 'lr_all': 0.013382590975682406, 'n_epochs': 200, 'n_factors': 8, 'reg_all': 0.12889933349287608, 'reg_bi': 0, 'reg_bu': 0}",True,0.013382590975682406,200,8,0.12889933349287608,0,0
0.7162489443632402,0.7076246487525524,0.7013899862444821,0.7084211931200916,0.006092236660474549,38,0.8699167569478353,0.008824435365114559,0.08166567484537761,0.002578348673687323,"{'cache_ratings': True, 'lr_all': 0.010287442830715579, 'n_epochs': 200, 'n_factors': 11, 'reg_all': 0.1498744957980307, 'reg_bi': 0, 'reg_bu': 0}",True,0.010287442830715579,200,11,0.1498744957980307,0,0
0.718101100198472,0.708972738552217,0.7093317566518675,0.7121351984675188,0.0042210749891871,461,0.7152689297993978,0.0032108434738689034,0.08275604248046875,0.0017805067668335375,"{'cache_ratings': True, 'lr_all': 0.01343626447172444, 'n_epochs': 200, 'n_factors': 8, 'reg_all': 0.17129660348705048, 'reg_bi': 0, 'reg_bu': 0}",True,0.01343626447172444,200,8,0.17129660348705048,0,0
0.7103608380145053,0.7068151316094576,0.7081766852908875,0.7084508849716169,0.0014604559964575255,40,0.8635483582814535,0.005808273416753888,0.0920259952545166,0.004210581202945912,"{'cache_ratings': True, 'lr_all': 0.00599570318542371, 'n_epochs': 200, 'n_factors': 11, 'reg_all': 0.135183565777308, 'reg_bi': 0, 'reg_bu': 0}",True,0.00599570318542371,200,11,0.135183565777308,0,0
0.7201220765195312,0.7083555796752019,0.7060779559282229,0.7115185373743187,0.006154269891742052,334,0.7538230419158936,0.007062618773474609,0.08473809560139973,0.0006364948637229759,"{'cache_ratings': True, 'lr_all': 0.005669169844329981, 'n_epochs': 200, 'n_factors': 6, 'reg_all': 0.13052617401106284, 'reg_bi': 0, 'reg_bu': 0}",True,0.005669169844329981,200,6,0.13052617401106284,0,0
0.7198734339792212,0.7081007174178048,0.7092702881311675,0.7124148131760645,0.005295610895030611,519,0.9924278259277344,0.004527539618406177,0.0865923563639323,0.0006306840766537265,"{'cache_ratings': True, 'lr_all': 0.004946541706330465, 'n_epochs': 200, 'n_factors': 13, 'reg_all': 0.17447740884394736, 'reg_bi': 0, 'reg_bu': 0}",True,0.004946541706330465,200,13,0.17447740884394736,0,0
0.7268774168911231,0.7141749799132308,0.7087566254046875,0.7166030074030137,0.007594395264143821,871,0.9343507289886475,0.018575227162119592,0.08597032229105632,0.0020426357777067073,"{'cache_ratings': True, 'lr_all': 0.012070154618400372, 'n_epochs': 200, 'n_factors': 12, 'reg_all': 0.12202587827886621, 'reg_bi': 0, 'reg_bu': 0}",True,0.012070154618400372,200,12,0.12202587827886621,0,0
0.7169205878034299,0.7083145191626218,0.7085042792046397,0.7112464620568971,0.004012960624359239,281,0.7535513242085775,0.008036192354991043,0.08169468243916829,0.005371962738895208,"{'cache_ratings': True, 'lr_all': 0.008733880548729585, 'n_epochs': 200, 'n_factors': 9, 'reg_all': 0.15606476409583295, 'reg_bi': 0, 'reg_bu': 0}",True,0.008733880548729585,200,9,0.15606476409583295,0,0
0.7143580212368023,0.7100106142670998,0.709702655480241,0.7113570969947144,0.0021256950837571565,302,1.123758316040039,0.012528635538619095,0.09664034843444824,0.007591307105596818,"{'cache_ratings': True, 'lr_all': 0.012526505136165815, 'n_epochs': 200, 'n_factors': 15, 'reg_all': 0.171483448861227, 'reg_bi': 0, 'reg_bu': 0}",True,0.012526505136165815,200,15,0.171483448861227,0,0
0.7133971788776318,0.7087285039312343,0.7103090695415871,0.7108115841168178,0.0019388178722302579,213,0.7154557704925537,0.014345056757770279,0.08502960205078125,0.002173288870016513,"{'cache_ratings': True, 'lr_all': 0.010959319780077118, 'n_epochs': 200, 'n_factors': 8, 'reg_all': 0.1519323235859317, 'reg_bi': 0, 'reg_bu': 0}",True,0.010959319780077118,200,8,0.1519323235859317,0,0
0.9812395861988982,0.9784515252026972,0.9820053356433918,0.9805654823483291,0.0015271332976335226,973,0.7644421259562174,0.005755635195303497,0.08871229489644368,0.0035075655254425014,"{'cache_ratings': True, 'lr_all': 0.00045076387208160644, 'n_epochs': 200, 'n_factors': 9, 'reg_all': 0.1765326048876706, 'reg_bi': 0, 'reg_bu': 0}",True,0.00045076387208160644,200,9,0.1765326048876706,0,0
