split0_test_rmse,split1_test_rmse,split2_test_rmse,split3_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_cache_ratings,param_lr_all,param_lr_bi,param_lr_bu,param_lr_pu,param_lr_qi,param_n_epochs,param_n_factors,param_reg_all,param_reg_bi,param_reg_bu,param_reg_pu,param_reg_qi
0.6794607414099509,0.6709832592590804,0.6524183848135567,0.6717531855448607,0.6686538927568623,0.009942475296364793,355,1.6265292167663574,0.06485921613538648,0.07149326801300049,0.0068481652930299924,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0016685864538885653, 'lr_qi': 0.021663682318811217, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.0324021094376303, 'reg_qi': 0.00425992905586417}",True,0.00263,0.02749,6e-05,0.0016685864538885653,0.021663682318811217,577,1,0.00942,-0.00036,0.00599,0.0324021094376303,0.00425992905586417
0.6770127106760419,0.6696625813603359,0.6513816038925564,0.6714042743462693,0.6673652925688008,0.009619535974066798,279,1.5940252542495728,0.042333221299719836,0.06897848844528198,0.006271668154836259,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.020887679245788604, 'lr_qi': 0.0024126850950127177, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.004215119922972852, 'reg_qi': 0.031716220938519085}",True,0.00263,0.02749,6e-05,0.020887679245788604,0.0024126850950127177,577,1,0.00942,-0.00036,0.00599,0.004215119922972852,0.031716220938519085
0.676917883587362,0.6686183795586716,0.6509103309589079,0.6705181109692334,0.6667411762685438,0.00964326400909268,233,1.637403428554535,0.030283693111892215,0.07672524452209473,0.009356858116249414,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.004817807814106345, 'lr_qi': 0.007819963659320334, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.013348234223686532, 'reg_qi': 0.01037070473128468}",True,0.00263,0.02749,6e-05,0.004817807814106345,0.007819963659320334,577,1,0.00942,-0.00036,0.00599,0.013348234223686532,0.01037070473128468
0.6792903928655696,0.6704626870681538,0.6523755814996204,0.6655345051663252,0.6669157916499172,0.009734434831037725,251,1.6410154700279236,0.033047442018887416,0.07678049802780151,0.01128830160463451,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.03497790062101558, 'lr_qi': 0.0013572957403339414, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.018815237088168815, 'reg_qi': 0.03397101022953328}",True,0.00263,0.02749,6e-05,0.03497790062101558,0.0013572957403339414,577,1,0.00942,-0.00036,0.00599,0.018815237088168815,0.03397101022953328
0.6802180890617054,0.6719931977872476,0.6518994606996737,0.6678117697005959,0.6679806293123056,0.010301560857470127,311,1.6228241920471191,0.051530022505903564,0.08098626136779785,0.010713386587270267,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0010862854542210698, 'lr_qi': 0.009338035129563188, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.045697147318126824, 'reg_qi': 0.04201126036678038}",True,0.00263,0.02749,6e-05,0.0010862854542210698,0.009338035129563188,577,1,0.00942,-0.00036,0.00599,0.045697147318126824,0.04201126036678038
0.6759749578024905,0.6668243177089284,0.6511009090672149,0.6622717964523065,0.664042995257735,0.008954638810669087,18,1.6128080487251282,0.009511691721604475,0.07618892192840576,0.00898528200675953,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.004893725039437413, 'lr_qi': 0.0012030683673131815, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.028484745896058247, 'reg_qi': 0.012747440922736747}",True,0.00263,0.02749,6e-05,0.004893725039437413,0.0012030683673131815,577,1,0.00942,-0.00036,0.00599,0.028484745896058247,0.012747440922736747
0.6764697769130846,0.6668669301546611,0.6504427131260635,0.6644411456802444,0.6645551414685134,0.009306940064636714,52,1.6218305230140686,0.02114967036719463,0.07474350929260254,0.005834637737404078,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0033704881789162755, 'lr_qi': 0.0033001018845960906, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.03528255231505158, 'reg_qi': 0.018670699146736053}",True,0.00263,0.02749,6e-05,0.0033704881789162755,0.0033001018845960906,577,1,0.00942,-0.00036,0.00599,0.03528255231505158,0.018670699146736053
0.680454732997518,0.6720108020711296,0.6526248299532545,0.6693135093969306,0.6686009686047082,0.010098061882609278,353,1.5940831303596497,0.04438344601046178,0.07544082403182983,0.011671395313417756,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.015238194144330919, 'lr_qi': 0.005856692378434614, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.0446772502827614, 'reg_qi': 0.02114353685950915}",True,0.00263,0.02749,6e-05,0.015238194144330919,0.005856692378434614,577,1,0.00942,-0.00036,0.00599,0.0446772502827614,0.02114353685950915
0.677168942550303,0.6690459260676128,0.6509009750663428,0.6690202963962907,0.6665340350201373,0.00961749595735616,213,1.6782154440879822,0.12385689186909352,0.07243096828460693,0.004574270073665313,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.00732421426801011, 'lr_qi': 0.004998045419569108, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.019890339535517502, 'reg_qi': 0.024592960178953543}",True,0.00263,0.02749,6e-05,0.00732421426801011,0.004998045419569108,577,1,0.00942,-0.00036,0.00599,0.019890339535517502,0.024592960178953543
0.6766395865845298,0.6670174731456072,0.6511279807175844,0.6651307450645193,0.6649789463780602,0.009110411818019437,83,1.5884430408477783,0.03569492018173835,0.07418107986450195,0.007304337916553364,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.018734564597252756, 'lr_qi': 0.001570449839307153, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.009582534458308716, 'reg_qi': 0.008761660387277742}",True,0.00263,0.02749,6e-05,0.018734564597252756,0.001570449839307153,577,1,0.00942,-0.00036,0.00599,0.009582534458308716,0.008761660387277742
0.6834444862685031,0.6724684086145377,0.6582508601183993,0.6787723692705568,0.6732340310679992,0.009486940693574315,471,1.6410088539123535,0.10984233701420375,0.07035452127456665,0.004456883134898432,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.005633678170852363, 'lr_qi': 0.03421190356586509, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.019670174505237167, 'reg_qi': 0.046412046021259534}",True,0.00263,0.02749,6e-05,0.005633678170852363,0.03421190356586509,577,1,0.00942,-0.00036,0.00599,0.019670174505237167,0.046412046021259534
0.6739606781258185,0.666286813873534,0.652038606152508,0.6660021319840679,0.6645720575339821,0.007909157704617661,53,1.6148732900619507,0.021730353497004824,0.07763475179672241,0.006360850628408569,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.010445512423757464, 'lr_qi': 0.0014954261072525343, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.0004703216671082125, 'reg_qi': 0.027158646966520456}",True,0.00263,0.02749,6e-05,0.010445512423757464,0.0014954261072525343,577,1,0.00942,-0.00036,0.00599,0.0004703216671082125,0.027158646966520456
0.6781831844408985,0.6667786910898924,0.6518771123378286,0.6670390347066645,0.6659695056438211,0.009348371146239333,177,1.6132569909095764,0.029363290505923307,0.06323748826980591,0.0052950840930006335,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.018786456959787756, 'lr_qi': 0.0018457985589278303, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.009940824367748196, 'reg_qi': 0.0125395398399068}",True,0.00263,0.02749,6e-05,0.018786456959787756,0.0018457985589278303,577,1,0.00942,-0.00036,0.00599,0.009940824367748196,0.0125395398399068
0.6767090648330817,0.6683642538479426,0.6507623958844607,0.6684942875123321,0.6660825005194543,0.009469062650150396,184,1.6690086722373962,0.09052887783084476,0.07542312145233154,0.0038530872873650574,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0067362283589318395, 'lr_qi': 0.004057828677474701, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.00773529067109151, 'reg_qi': 0.017220800022966137}",True,0.00263,0.02749,6e-05,0.0067362283589318395,0.004057828677474701,577,1,0.00942,-0.00036,0.00599,0.00773529067109151,0.017220800022966137
0.6773682351431256,0.6692627597915851,0.6511030233718929,0.667211484479766,0.6662363756965924,0.009526889381512558,194,1.6026679277420044,0.028883662358024947,0.07579624652862549,0.0024376659787008195,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0020344803924672306, 'lr_qi': 0.007705401840811588, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.0352657671365566, 'reg_qi': 0.02767531313815033}",True,0.00263,0.02749,6e-05,0.0020344803924672306,0.007705401840811588,577,1,0.00942,-0.00036,0.00599,0.0352657671365566,0.02767531313815033
0.6777949035972672,0.6684909392233747,0.6524078620719708,0.662861503083709,0.6653888019940803,0.009198188047405763,115,1.6987600922584534,0.002297276564201855,0.07234722375869751,0.0049480630784981975,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.010675114521291107, 'lr_qi': 0.0011973221659886124, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.04771752079431394, 'reg_qi': 0.015609919112454046}",True,0.00263,0.02749,6e-05,0.010675114521291107,0.0011973221659886124,577,1,0.00942,-0.00036,0.00599,0.04771752079431394,0.015609919112454046
0.6810776428931623,0.6713166423272701,0.6551161081990938,0.6762485712761681,0.6709397411739235,0.009765886331062769,430,1.7320584654808044,0.017390650960847236,0.07089442014694214,0.004803235888693614,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.01852906873682514, 'lr_qi': 0.007881134686050117, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.007146775787854052, 'reg_qi': 0.0176671517854238}",True,0.00263,0.02749,6e-05,0.01852906873682514,0.007881134686050117,577,1,0.00942,-0.00036,0.00599,0.007146775787854052,0.0176671517854238
0.6811234690940231,0.6721447193276116,0.6533107331710519,0.6726205356462115,0.6697998643097246,0.010168210300523896,397,1.6785665154457092,0.03535035272202543,0.07818210124969482,0.005558118953124277,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.04201227705925703, 'lr_qi': 0.0027697668973383216, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.005432638422255119, 'reg_qi': 0.019210687402099053}",True,0.00263,0.02749,6e-05,0.04201227705925703,0.0027697668973383216,577,1,0.00942,-0.00036,0.00599,0.005432638422255119,0.019210687402099053
0.6773693657022054,0.6706866156559532,0.6511650888024143,0.6667301286928607,0.6664877997133585,0.009629157890024604,211,1.617695391178131,0.04668200368047222,0.07683849334716797,0.0034504940130792054,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0012212880537845194, 'lr_qi': 0.007156379998344509, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.016522706205436256, 'reg_qi': 0.03363447993592791}",True,0.00263,0.02749,6e-05,0.0012212880537845194,0.007156379998344509,577,1,0.00942,-0.00036,0.00599,0.016522706205436256,0.03363447993592791
0.68464498971217,0.6756652522320683,0.6558994815447167,0.6719876776741506,0.6720493502907764,0.010398881470011596,452,1.651376187801361,0.07729937224272387,0.08060920238494873,0.006541277512039729,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.04700166347902268, 'lr_qi': 0.004498648940332001, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.019094808131888054, 'reg_qi': 0.02861230646032581}",True,0.00263,0.02749,6e-05,0.04700166347902268,0.004498648940332001,577,1,0.00942,-0.00036,0.00599,0.019094808131888054,0.02861230646032581
0.6808808961322736,0.6719141204048085,0.6539367380124163,0.6724190085467966,0.6697876907740737,0.009820354433102276,395,1.62287437915802,0.019052450475965727,0.06751495599746704,0.005392438587367002,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.005760091415140778, 'lr_qi': 0.016396863221690566, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.04672782306614179, 'reg_qi': 0.03895934559845196}",True,0.00263,0.02749,6e-05,0.005760091415140778,0.016396863221690566,577,1,0.00942,-0.00036,0.00599,0.04672782306614179,0.03895934559845196
0.6781561779587055,0.6687515064014864,0.6510123757311991,0.669214835054548,0.6667837237864848,0.009846961508478542,234,1.6324074864387512,0.05022364998785397,0.07265681028366089,0.0031304419057646567,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.006135563540738076, 'lr_qi': 0.004788651704295349, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.016055491387673218, 'reg_qi': 0.03558367945364371}",True,0.00263,0.02749,6e-05,0.006135563540738076,0.004788651704295349,577,1,0.00942,-0.00036,0.00599,0.016055491387673218,0.03558367945364371
0.6780449581935488,0.6694788891832337,0.6522357131657339,0.6676249310798554,0.666846122905593,0.009306126812728183,243,1.5816577672958374,0.024118085370226767,0.06955236196517944,0.004978459761231515,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.016075432824436575, 'lr_qi': 0.0028904961530296647, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.019780093856254875, 'reg_qi': 0.014676568455454148}",True,0.00263,0.02749,6e-05,0.016075432824436575,0.0028904961530296647,577,1,0.00942,-0.00036,0.00599,0.019780093856254875,0.014676568455454148
0.6771608571051762,0.6696540117558336,0.6514039554907105,0.668625987949646,0.6667112030753416,0.00943177637040441,228,1.6655414700508118,0.06688096405502147,0.07061606645584106,0.006689207322395022,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.008418803045060486, 'lr_qi': 0.004299122399067795, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.019258933849486275, 'reg_qi': 0.03877900944265711}",True,0.00263,0.02749,6e-05,0.008418803045060486,0.004299122399067795,577,1,0.00942,-0.00036,0.00599,0.019258933849486275,0.03877900944265711
0.6817764999863709,0.6742730242014331,0.6546131250538515,0.675068003500822,0.6714326631856193,0.010138727393441287,440,1.5964944958686829,0.01937509118742277,0.07422369718551636,0.008513230311164247,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.012624187162145972, 'lr_qi': 0.012753404143370978, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.018438598586295322, 'reg_qi': 0.030849553182304812}",True,0.00263,0.02749,6e-05,0.012624187162145972,0.012753404143370978,577,1,0.00942,-0.00036,0.00599,0.018438598586295322,0.030849553182304812
0.6766209797059012,0.6669794188101746,0.6511897219644354,0.6615432049378804,0.664083331354598,0.00919615889991958,20,1.6625072360038757,0.0676222567374551,0.08354151248931885,0.007943429280617224,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0012350453180260956, 'lr_qi': 0.0014940501510084803, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.031117957508214618, 'reg_qi': 0.02123351604025192}",True,0.00263,0.02749,6e-05,0.0012350453180260956,0.0014940501510084803,577,1,0.00942,-0.00036,0.00599,0.031117957508214618,0.02123351604025192
0.6771062386652937,0.6690326167211571,0.651317823253809,0.6672124440762214,0.6661672806791203,0.009347054413153831,189,1.633866012096405,0.011605046844087112,0.07402145862579346,0.004302368110925982,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.005690787511412054, 'lr_qi': 0.004374990321860034, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.0296376007308591, 'reg_qi': 0.019886625499473287}",True,0.00263,0.02749,6e-05,0.005690787511412054,0.004374990321860034,577,1,0.00942,-0.00036,0.00599,0.0296376007308591,0.019886625499473287
0.6773705261371574,0.6687140815637497,0.6513325382851884,0.6683294462721218,0.6664366480645544,0.00943998424696136,206,1.6077293157577515,0.05538059300571807,0.07601439952850342,0.004196616829052329,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.004627277085091919, 'lr_qi': 0.007240606333685451, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.04157310191534152, 'reg_qi': 0.018597718278855924}",True,0.00263,0.02749,6e-05,0.004627277085091919,0.007240606333685451,577,1,0.00942,-0.00036,0.00599,0.04157310191534152,0.018597718278855924
0.6804723747699041,0.6720049631876372,0.653242737088302,0.6668937138195715,0.6681534472163537,0.009880616834241997,320,1.6473732590675354,0.08343099337342291,0.0771222710609436,0.009972210276697752,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.024276664073113352, 'lr_qi': 0.002501651688786466, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.0411245926973305, 'reg_qi': 0.036968255990931814}",True,0.00263,0.02749,6e-05,0.024276664073113352,0.002501651688786466,577,1,0.00942,-0.00036,0.00599,0.0411245926973305,0.036968255990931814
0.6756757566677769,0.6675167388603981,0.650764004384625,0.6651641788064311,0.6647801696798078,0.00898335932827713,65,1.6409799456596375,0.06514613963377658,0.06879842281341553,0.008152494318034826,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.006181044620461762, 'lr_qi': 0.002260873933758595, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.016380341545540758, 'reg_qi': 0.017235222192059585}",True,0.00263,0.02749,6e-05,0.006181044620461762,0.002260873933758595,577,1,0.00942,-0.00036,0.00599,0.016380341545540758,0.017235222192059585
0.6751791540365174,0.6669846556847788,0.6504579166677091,0.6634291253947535,0.6640127129459397,0.008910596596840662,16,1.6794997453689575,0.08866100730894183,0.06700938940048218,0.0015463884856601634,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.003229083784390241, 'lr_qi': 0.0032041985283415564, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.03200045202154932, 'reg_qi': 0.013526851927073091}",True,0.00263,0.02749,6e-05,0.003229083784390241,0.0032041985283415564,577,1,0.00942,-0.00036,0.00599,0.03200045202154932,0.013526851927073091
0.678914229610847,0.6691598314634885,0.651639304883184,0.6730574053036938,0.6681926928153032,0.010168170780048728,322,1.5708590745925903,0.053787360095417056,0.0800979733467102,0.01165977010658531,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.014783792139496654, 'lr_qi': 0.003898424145177437, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.0038951003733504754, 'reg_qi': 0.02763367941994302}",True,0.00263,0.02749,6e-05,0.014783792139496654,0.003898424145177437,577,1,0.00942,-0.00036,0.00599,0.0038951003733504754,0.02763367941994302
