split0_test_rmse,split1_test_rmse,split2_test_rmse,split3_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_cache_ratings,param_lr_all,param_lr_bi,param_lr_bu,param_lr_pu,param_lr_qi,param_n_epochs,param_n_factors,param_reg_all,param_reg_bi,param_reg_bu,param_reg_pu,param_reg_qi
0.6650972173752929,0.6530506730494724,0.679192544198589,0.6707655580041263,0.6670264981568701,0.009500513888697264,412,1.6746627688407898,0.03955271744177719,0.07322824001312256,0.0070669849153669325,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0026626227153043673, 'lr_qi': 0.0015271398527634502, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.0021512537154147367, 'reg_qi': 0.006386073553266733}",True,0.00263,0.02749,6e-05,0.0026626227153043673,0.0015271398527634502,577,1,0.00942,-0.00036,0.00599,-0.0021512537154147367,0.006386073553266733
0.6637583291067344,0.6528049545165505,0.6800548309928908,0.6705127481710046,0.666782715696795,0.009932105876268204,222,1.6551539897918701,0.0555723844292065,0.07569724321365356,0.01350370513633069,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0019065710414280712, 'lr_qi': 0.0015210256392371355, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.0028847794938888175, 'reg_qi': 0.006402827310814741}",True,0.00263,0.02749,6e-05,0.0019065710414280712,0.0015210256392371355,577,1,0.00942,-0.00036,0.00599,-0.0028847794938888175,0.006402827310814741
0.6636291991491218,0.6530431042090061,0.6798378576860521,0.6711248442807968,0.6669087513312442,0.00984820876513711,346,1.6472153663635254,0.020533746771196387,0.06996768712997437,0.011357717242248664,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.002301736408834661, 'lr_qi': 0.0013934834607667915, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.0032589469268033584, 'reg_qi': 0.010867768077539083}",True,0.00263,0.02749,6e-05,0.002301736408834661,0.0013934834607667915,577,1,0.00942,-0.00036,0.00599,0.0032589469268033584,0.010867768077539083
0.6632897743891527,0.6538698074553864,0.6802230946812846,0.6707288234258669,0.6670278749879226,0.009681412337227963,413,1.6351240277290344,0.04892349968539029,0.07478857040405273,0.005054083468321462,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.002833792748030015, 'lr_qi': 0.0015793954280900126, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.0026135080319581714, 'reg_qi': 0.009061830313904113}",True,0.00263,0.02749,6e-05,0.002833792748030015,0.0015793954280900126,577,1,0.00942,-0.00036,0.00599,-0.0026135080319581714,0.009061830313904113
0.6635212067858347,0.653152622637304,0.6789565121482585,0.6713668833075803,0.6667493062197444,0.009560705062121056,185,1.7089322209358215,0.11445333026606469,0.08330380916595459,0.0089601568195541,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.002254214258716067, 'lr_qi': 0.0017458555835622488, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.0043743604100281355, 'reg_qi': 0.00787990787778666}",True,0.00263,0.02749,6e-05,0.002254214258716067,0.0017458555835622488,577,1,0.00942,-0.00036,0.00599,-0.0043743604100281355,0.00787990787778666
0.6630087021679915,0.653820291161256,0.6790818106336809,0.6710890109429247,0.6667499537264633,0.009381834170109123,187,1.6017836332321167,0.04931613195298312,0.07530719041824341,0.008772000004590353,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.002604164351997164, 'lr_qi': 0.001517015057108999, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.003702243411751152, 'reg_qi': 0.0050613532915607315}",True,0.00263,0.02749,6e-05,0.002604164351997164,0.001517015057108999,577,1,0.00942,-0.00036,0.00599,-0.003702243411751152,0.0050613532915607315
0.6635187540506261,0.6532646393321169,0.6788616619168282,0.6715288375010916,0.6667934732001657,0.009510756874469683,233,1.7038967609405518,0.07798702443216005,0.07806646823883057,0.008764067963668205,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.002600458782603351, 'lr_qi': 0.001714791030826209, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.002369084763645451, 'reg_qi': 0.007359361130104521}",True,0.00263,0.02749,6e-05,0.002600458782603351,0.001714791030826209,577,1,0.00942,-0.00036,0.00599,-0.002369084763645451,0.007359361130104521
0.6685401713505782,0.6533656316594867,0.6792088689331369,0.6704846351345122,0.6678998267694285,0.009303608676492225,492,1.6244168877601624,0.046855343934266366,0.07696068286895752,0.013616913055436355,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0029115629190571064, 'lr_qi': 0.0017980786997674404, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.0029311659382228765, 'reg_qi': 0.0019455065494997006}",True,0.00263,0.02749,6e-05,0.0029115629190571064,0.0017980786997674404,577,1,0.00942,-0.00036,0.00599,-0.0029311659382228765,0.0019455065494997006
0.6635561800918078,0.6530054088952649,0.6789707986742058,0.6703086799932526,0.6664602669136328,0.009497244504681758,17,1.7116597294807434,0.06316077327513772,0.08373194932937622,0.014709617978927954,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.003068146550025432, 'lr_qi': 0.0014603631861981254, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.002880895662231967, 'reg_qi': 0.007010694815746214}",True,0.00263,0.02749,6e-05,0.003068146550025432,0.0014603631861981254,577,1,0.00942,-0.00036,0.00599,-0.002880895662231967,0.007010694815746214
0.6638127286883653,0.6530520082328262,0.679689046941568,0.6706856066926457,0.6668098476388513,0.009735966182761558,251,1.6219095587730408,0.044139275534587366,0.08127832412719727,0.012479447082355667,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.002649890081912569, 'lr_qi': 0.0014110178947725797, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.00044871858270113547, 'reg_qi': 0.007203351539039015}",True,0.00263,0.02749,6e-05,0.002649890081912569,0.0014110178947725797,577,1,0.00942,-0.00036,0.00599,0.00044871858270113547,0.007203351539039015
0.6631837284503828,0.6529660448910646,0.6798287721023573,0.6709729650444523,0.6667378776220643,0.009894478723947931,177,1.739059031009674,0.10682629833965247,0.08181864023208618,0.017819664083228652,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.002504292052885962, 'lr_qi': 0.0014896527327268295, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.00316540881108448, 'reg_qi': 0.0046573208450391874}",True,0.00263,0.02749,6e-05,0.002504292052885962,0.0014896527327268295,577,1,0.00942,-0.00036,0.00599,-0.00316540881108448,0.0046573208450391874
0.6632692708955269,0.6525545600643852,0.6794568775559697,0.6707428285622209,0.6665058842695256,0.009884268274063192,41,1.6536537408828735,0.0575189570010804,0.0790640115737915,0.002536703367912499,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.002208061609356145, 'lr_qi': 0.0017316183630871902, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.0023280996255728268, 'reg_qi': 0.0014524287212503246}",True,0.00263,0.02749,6e-05,0.002208061609356145,0.0017316183630871902,577,1,0.00942,-0.00036,0.00599,-0.0023280996255728268,0.0014524287212503246
0.6639041020632541,0.6564982364611652,0.6795651803198486,0.6697753121977302,0.6674357077604995,0.008436503581390946,481,1.6447908282279968,0.0919529801536756,0.08135104179382324,0.010907797395512758,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.002402671094180057, 'lr_qi': 0.0012966440229084605, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.0032717015646539175, 'reg_qi': 0.006846295137706345}",True,0.00263,0.02749,6e-05,0.002402671094180057,0.0012966440229084605,577,1,0.00942,-0.00036,0.00599,-0.0032717015646539175,0.006846295137706345
0.6651772541628472,0.6529678125436303,0.6800687884924463,0.6715134564705294,0.6674318279173633,0.009882349262300435,480,1.5831379294395447,0.019448741607643625,0.0741158127784729,0.008022301813741655,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.002764407738730856, 'lr_qi': 0.0014701030697239414, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.0017050205153822516, 'reg_qi': 0.007461414841253178}",True,0.00263,0.02749,6e-05,0.002764407738730856,0.0014701030697239414,577,1,0.00942,-0.00036,0.00599,-0.0017050205153822516,0.007461414841253178
0.6638660420845776,0.6538077379091284,0.6787438608500884,0.6714543705840047,0.6669680028569498,0.009241388707698639,378,1.6277080178260803,0.017061609656465908,0.07486456632614136,0.003834840159129431,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0021466706671556244, 'lr_qi': 0.0016563226970130046, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.0037431922997418873, 'reg_qi': 0.006399659209283517}",True,0.00263,0.02749,6e-05,0.0021466706671556244,0.0016563226970130046,577,1,0.00942,-0.00036,0.00599,-0.0037431922997418873,0.006399659209283517
0.6639503686989776,0.6534769479806202,0.6797142664859269,0.6707372228891884,0.6669697015136783,0.009588911854279566,380,1.683378279209137,0.07544517138286061,0.07893973588943481,0.009770843539726739,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.002063365376958245, 'lr_qi': 0.0014119139483214217, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.002793926042738096, 'reg_qi': 0.004406610265479005}",True,0.00263,0.02749,6e-05,0.002063365376958245,0.0014119139483214217,577,1,0.00942,-0.00036,0.00599,-0.002793926042738096,0.004406610265479005
0.6635455813557104,0.6524332946886351,0.6794548728570635,0.67093736222384,0.6665927777813122,0.009925790538087264,73,1.6499447226524353,0.026446059682342375,0.07717764377593994,0.0035180865922081854,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0023825150126205816, 'lr_qi': 0.00169245560195004, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.004206770512649118, 'reg_qi': 0.006358426867083009}",True,0.00263,0.02749,6e-05,0.0023825150126205816,0.00169245560195004,577,1,0.00942,-0.00036,0.00599,-0.004206770512649118,0.006358426867083009
0.6635791462473936,0.6540142654396599,0.6790841085078807,0.6715590064045988,0.6670591316498832,0.009315682665372253,425,1.6669257879257202,0.0746509278628952,0.07457375526428223,0.013324982951799796,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0029185681890091728, 'lr_qi': 0.0017728034311321609, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.0026271376071795166, 'reg_qi': 0.006811733122940431}",True,0.00263,0.02749,6e-05,0.0029185681890091728,0.0017728034311321609,577,1,0.00942,-0.00036,0.00599,-0.0026271376071795166,0.006811733122940431
0.6644700861487153,0.6531107487880728,0.6794324887436582,0.6708003743637925,0.6669534245110598,0.009595737437586833,371,1.7775949239730835,0.10580561414068089,0.10219228267669678,0.02824473665035829,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0028564524637515144, 'lr_qi': 0.0017662771865258895, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.0021161237703318484, 'reg_qi': 0.009187197337784067}",True,0.00263,0.02749,6e-05,0.0028564524637515144,0.0017662771865258895,577,1,0.00942,-0.00036,0.00599,-0.0021161237703318484,0.009187197337784067
0.6637110378212187,0.653391403514523,0.6796988767234817,0.6708148965954565,0.6669040536636699,0.009640918703531095,341,1.8706337213516235,0.07321356116717809,0.0725182294845581,0.002536308327791589,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0029393792898394218, 'lr_qi': 0.0012128099934077825, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.0019945408035193656, 'reg_qi': 0.008212814054379097}",True,0.00263,0.02749,6e-05,0.0029393792898394218,0.0012128099934077825,577,1,0.00942,-0.00036,0.00599,-0.0019945408035193656,0.008212814054379097
0.6637849130665635,0.6535844405363884,0.6793088443798095,0.6708340754190221,0.6668780683504458,0.009440105066784459,321,1.8762212991714478,0.05609598233321406,0.07177788019180298,0.0021128191356836463,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0025592667577401564, 'lr_qi': 0.0018621241686450148, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.00015582456415558004, 'reg_qi': 0.004576738368682902}",True,0.00263,0.02749,6e-05,0.0025592667577401564,0.0018621241686450148,577,1,0.00942,-0.00036,0.00599,0.00015582456415558004,0.004576738368682902
0.6635982426593684,0.6527892825016935,0.6787706402648532,0.6709669075495063,0.6665312682438553,0.009577603232741145,53,1.8189586400985718,0.12627517267674093,0.08135998249053955,0.010892001585632687,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.002807448896367046, 'lr_qi': 0.0015589570153041092, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.0021924720189164136, 'reg_qi': 0.008818960883155584}",True,0.00263,0.02749,6e-05,0.002807448896367046,0.0015589570153041092,577,1,0.00942,-0.00036,0.00599,-0.0021924720189164136,0.008818960883155584
0.663233750113447,0.6528120100428079,0.6789577463193747,0.6709499495463925,0.6664883640055055,0.009656945818004015,32,1.6301705241203308,0.05625661769066245,0.07260191440582275,0.0049256350623589525,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.002614810708698798, 'lr_qi': 0.001366525994000355, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.004602659694054371, 'reg_qi': 0.011376986712868624}",True,0.00263,0.02749,6e-05,0.002614810708698798,0.001366525994000355,577,1,0.00942,-0.00036,0.00599,-0.004602659694054371,0.011376986712868624
0.664259702242306,0.6529649005800869,0.679677286936147,0.670847913379223,0.6669374507844408,0.009746764070008134,363,1.6449005603790283,0.07497416130704064,0.07857674360275269,0.0010780417422002614,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0023202272702371775, 'lr_qi': 0.0016529601807130914, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.0009345012210785909, 'reg_qi': 0.004660870011922169}",True,0.00263,0.02749,6e-05,0.0023202272702371775,0.0016529601807130914,577,1,0.00942,-0.00036,0.00599,-0.0009345012210785909,0.004660870011922169
0.6633850001739645,0.6530446871388347,0.6795618256762521,0.669913342417422,0.6664762138516183,0.009656715298692326,25,1.6455165147781372,0.021818373688642333,0.07206261157989502,0.010368414714334135,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.002865695873278713, 'lr_qi': 0.0014646232128316798, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.0015802133791268517, 'reg_qi': 0.002562697127463191}",True,0.00263,0.02749,6e-05,0.002865695873278713,0.0014646232128316798,577,1,0.00942,-0.00036,0.00599,-0.0015802133791268517,0.002562697127463191
0.6632192906122022,0.6543878760157238,0.679116646833598,0.6708826226548432,0.6669016090290918,0.009154351436709673,339,1.6677542924880981,0.03586102373573183,0.07624387741088867,0.003924481071231093,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0029292234413470157, 'lr_qi': 0.0012978363644767983, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.0026885438585901628, 'reg_qi': 0.00586478769260097}",True,0.00263,0.02749,6e-05,0.0029292234413470157,0.0012978363644767983,577,1,0.00942,-0.00036,0.00599,-0.0026885438585901628,0.00586478769260097
0.6629055751716196,0.6529794075582034,0.67919131608299,0.6800880734196812,0.6687910930581236,0.011406523609289615,496,1.6294013261795044,0.06249387477906591,0.07499277591705322,0.007584380568799106,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0022084010337206864, 'lr_qi': 0.001718826604925997, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.003315217505314565, 'reg_qi': 0.00573866798655364}",True,0.00263,0.02749,6e-05,0.0022084010337206864,0.001718826604925997,577,1,0.00942,-0.00036,0.00599,-0.003315217505314565,0.00573866798655364
0.6637712333284649,0.6527209322365467,0.6790167404172495,0.6714992663634197,0.6667520430864202,0.009730316386853718,191,1.641032636165619,0.025617119599281733,0.07031506299972534,0.006704507728451277,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.002323456125511882, 'lr_qi': 0.0017519959245432641, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.0038745747268536623, 'reg_qi': 0.007423013547576962}",True,0.00263,0.02749,6e-05,0.002323456125511882,0.0017519959245432641,577,1,0.00942,-0.00036,0.00599,-0.0038745747268536623,0.007423013547576962
0.663266200653148,0.6540133081168322,0.6789411157257386,0.6708844035250815,0.6667762570052,0.009220547915405384,213,1.6531054973602295,0.06638000499087048,0.08986306190490723,0.02777997850307165,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0027565338572710964, 'lr_qi': 0.0018246046276787814, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.0028805805035673118, 'reg_qi': 0.004000137036384564}",True,0.00263,0.02749,6e-05,0.0027565338572710964,0.0018246046276787814,577,1,0.00942,-0.00036,0.00599,-0.0028805805035673118,0.004000137036384564
0.6639893145871459,0.6534160576957762,0.6789918332599585,0.6705364287007437,0.6667334085609061,0.009348981549989178,172,1.8415398597717285,0.1404388304460483,0.10038548707962036,0.0221113771519099,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0024280692835798737, 'lr_qi': 0.0015794355342743495, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.0016693557557286177, 'reg_qi': 0.005886337870288929}",True,0.00263,0.02749,6e-05,0.0024280692835798737,0.0015794355342743495,577,1,0.00942,-0.00036,0.00599,-0.0016693557557286177,0.005886337870288929
0.663190162824088,0.6537151073538817,0.67898853472983,0.671439810633185,0.6668334038852461,0.009411815689479464,273,1.9139784574508667,0.044282339779956284,0.0821462869644165,0.012044816790661673,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0028158712937954838, 'lr_qi': 0.001607510025628905, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.0036715652256877973, 'reg_qi': 0.007303061793861032}",True,0.00263,0.02749,6e-05,0.0028158712937954838,0.001607510025628905,577,1,0.00942,-0.00036,0.00599,-0.0036715652256877973,0.007303061793861032
0.6630792597108215,0.6529734605191575,0.6791503048954317,0.6702244811400261,0.6663568765663592,0.009598030669017016,7,1.839157521724701,0.05462744482574006,0.07900506258010864,0.008589106966376771,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0024982870053119853, 'lr_qi': 0.0017390418736067679, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.0016341690690715883, 'reg_qi': 0.005330611869772745}",True,0.00263,0.02749,6e-05,0.0024982870053119853,0.0017390418736067679,577,1,0.00942,-0.00036,0.00599,-0.0016341690690715883,0.005330611869772745
