split0_test_rmse,split1_test_rmse,split2_test_rmse,split3_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_cache_ratings,param_lr_all,param_n_epochs,param_n_factors,param_reg_all,param_reg_bi,param_reg_bu
0.6550485120849462,0.6656692710975146,0.6683321060076395,0.700040271816219,0.6722725402515798,0.01678425041581164,209,4.45765233039856,0.021084279095569106,0.6908052563667297,0.019182897754886574,"{'cache_ratings': True, 'lr_all': 0.006856340561947069, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.062915804601684, 'reg_bi': 0, 'reg_bu': 0}",True,0.006856340561947069,350,1,0.062915804601684,0,0
0.6546277296564617,0.6659599813614502,0.6688777951919264,0.7003811482154423,0.6724616636063201,0.016975444072187554,371,4.418606817722321,0.025015345807556277,0.7010205984115601,0.010563197115967237,"{'cache_ratings': True, 'lr_all': 0.007577386929219258, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06486161584272614, 'reg_bi': 0, 'reg_bu': 0}",True,0.007577386929219258,350,1,0.06486161584272614,0,0
0.6546785272622814,0.6662821609448668,0.6681381026423925,0.6999014443278423,0.6722500587943457,0.01677708131977815,193,4.374998450279236,0.02860520989297893,0.6855047345161438,0.018224003699325253,"{'cache_ratings': True, 'lr_all': 0.007030270182496166, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05382380929802911, 'reg_bi': 0, 'reg_bu': 0}",True,0.007030270182496166,350,1,0.05382380929802911,0,0
0.6549979391322966,0.6660357368666141,0.6685342422587272,0.6989037621172535,0.6721179200937228,0.01628197454750419,98,4.368557631969452,0.06812155820952587,0.7341057062149048,0.011903134814526643,"{'cache_ratings': True, 'lr_all': 0.007264267746520946, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06229246421480848, 'reg_bi': 0, 'reg_bu': 0}",True,0.007264267746520946,350,1,0.06229246421480848,0,0
0.6550158925333153,0.665909814287687,0.6682416697112987,0.6996707714108638,0.6722095369857912,0.016622058254680314,158,4.450480282306671,0.03536992962824193,0.7142702341079712,0.03611371698085732,"{'cache_ratings': True, 'lr_all': 0.007028608319014056, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.056705808658988416, 'reg_bi': 0, 'reg_bu': 0}",True,0.007028608319014056,350,1,0.056705808658988416,0,0
0.6547902622188565,0.6660782588685601,0.668877309548636,0.7005173290606147,0.6725657899241668,0.016977565137386238,428,4.514034926891327,0.06795861576580219,0.7293943762779236,0.007686475454891949,"{'cache_ratings': True, 'lr_all': 0.006088612923019706, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.061116444405564296, 'reg_bi': 0, 'reg_bu': 0}",True,0.006088612923019706,350,1,0.061116444405564296,0,0
0.6554841686626116,0.6657901618132245,0.668529645227859,0.6999698500647445,0.6724434564421099,0.016620048401671497,357,4.450364530086517,0.0583547761558841,0.6991711258888245,0.025445613401452974,"{'cache_ratings': True, 'lr_all': 0.008252406239371061, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05856978798687235, 'reg_bi': 0, 'reg_bu': 0}",True,0.008252406239371061,350,1,0.05856978798687235,0,0
0.6544743827760743,0.6659028076040385,0.6696887099488571,0.7006771011176481,0.6726857503616545,0.017103802137033913,469,4.36099511384964,0.013784930738624045,0.7337314486503601,0.018586184768765685,"{'cache_ratings': True, 'lr_all': 0.007153327443645754, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05546425506129192, 'reg_bi': 0, 'reg_bu': 0}",True,0.007153327443645754,350,1,0.05546425506129192,0,0
0.6548989816698024,0.6656055150097477,0.6683088323461143,0.6995669871726902,0.6720950790495887,0.0166347648506523,80,4.460949182510376,0.10757414228426641,0.7696349024772644,0.10365523815664787,"{'cache_ratings': True, 'lr_all': 0.007814290895487217, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05703917829817405, 'reg_bi': 0, 'reg_bu': 0}",True,0.007814290895487217,350,1,0.05703917829817405,0,0
0.6551648452951984,0.6660542866783233,0.668322398420079,0.6997464227848105,0.6723219882946028,0.01659629450905239,248,4.656861305236816,0.01918358094498151,0.7050873041152954,0.012943773952839374,"{'cache_ratings': True, 'lr_all': 0.0065254562488270326, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.059942306852944445, 'reg_bi': 0, 'reg_bu': 0}",True,0.0065254562488270326,350,1,0.059942306852944445,0,0
0.6553826708279907,0.6662291400915256,0.6679352052812497,0.7002347997318563,0.6724454539831556,0.016750904512095197,360,4.547074198722839,0.11943755208534626,0.7071809768676758,0.025502048569150344,"{'cache_ratings': True, 'lr_all': 0.007422773490829235, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.060726494899447286, 'reg_bi': 0, 'reg_bu': 0}",True,0.007422773490829235,350,1,0.060726494899447286,0,0
0.6547649683205559,0.6660475130609333,0.6693388698906123,0.6993248130771235,0.6723690410873062,0.0164746826647249,291,4.409954845905304,0.025912613618025514,0.7398560643196106,0.01532365738143943,"{'cache_ratings': True, 'lr_all': 0.006604764816258785, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05896181037118753, 'reg_bi': 0, 'reg_bu': 0}",True,0.006604764816258785,350,1,0.05896181037118753,0,0
0.6550777018568945,0.6662626225823676,0.6695155153127444,0.7007905084337716,0.6729115870464445,0.016963370466536173,495,4.403513133525848,0.007550348119105816,0.6876142621040344,0.014651335739795978,"{'cache_ratings': True, 'lr_all': 0.0061034311521987175, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.057478724641574094, 'reg_bi': 0, 'reg_bu': 0}",True,0.0061034311521987175,350,1,0.057478724641574094,0,0
0.655608511441346,0.6655073625050729,0.6692280237098343,0.6992173797357921,0.6723903193480114,0.01626880031126172,311,4.371686160564423,0.03427631477943188,0.6971545219421387,0.013107102137298864,"{'cache_ratings': True, 'lr_all': 0.006657373820232632, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06060202604981074, 'reg_bi': 0, 'reg_bu': 0}",True,0.006657373820232632,350,1,0.06060202604981074,0,0
0.6548744896181302,0.6661652641886874,0.6685232313161543,0.6998396568072659,0.6723506604825594,0.016688093123231194,272,4.369696199893951,0.03221931458792228,0.7062019109725952,0.009831938421533635,"{'cache_ratings': True, 'lr_all': 0.007896509202737578, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05513694004817582, 'reg_bi': 0, 'reg_bu': 0}",True,0.007896509202737578,350,1,0.05513694004817582,0,0
0.6550201426316655,0.6663405630396982,0.6684896015177014,0.7000339990480491,0.6724710765592786,0.016715899097777737,377,4.446029484272003,0.026745596362793517,0.6865820288658142,0.010235801672862784,"{'cache_ratings': True, 'lr_all': 0.006828875742804116, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06333696819277769, 'reg_bi': 0, 'reg_bu': 0}",True,0.006828875742804116,350,1,0.06333696819277769,0,0
0.6550102507251282,0.6657170886153619,0.6688024007967788,0.6999354631890731,0.6723663008315854,0.016719783154588445,289,4.402649700641632,0.007807685889845881,0.6865918040275574,0.009555888919819669,"{'cache_ratings': True, 'lr_all': 0.00707341765461387, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05809449060828688, 'reg_bi': 0, 'reg_bu': 0}",True,0.00707341765461387,350,1,0.05809449060828688,0,0
0.6547515285222344,0.6664182761365377,0.6689742323437841,0.699495658256787,0.6724099238148358,0.016531483239222506,332,4.369993686676025,0.04416118478614876,0.7064067721366882,0.016042012582044393,"{'cache_ratings': True, 'lr_all': 0.007517120133394686, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05833161620742601, 'reg_bi': 0, 'reg_bu': 0}",True,0.007517120133394686,350,1,0.05833161620742601,0,0
0.6551777406925483,0.6663994944928603,0.6688621054232033,0.7007939186524401,0.672808314815263,0.01696081301499711,487,4.422411739826202,0.09575956681692635,0.7042121887207031,0.025035907857896018,"{'cache_ratings': True, 'lr_all': 0.0062628499532419064, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06223731908000083, 'reg_bi': 0, 'reg_bu': 0}",True,0.0062628499532419064,350,1,0.06223731908000083,0,0
0.6544445817392872,0.6658692454880948,0.668247886442741,0.700216262185123,0.6721944939638115,0.016998995245544272,153,4.510619044303894,0.02460084717950892,0.7256007790565491,0.004739991188758085,"{'cache_ratings': True, 'lr_all': 0.007333472793824805, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.061311456617339714, 'reg_bi': 0, 'reg_bu': 0}",True,0.007333472793824805,350,1,0.061311456617339714,0,0
0.6547877138775793,0.666199543475166,0.6684495281551862,0.6992012914597819,0.6721595192419284,0.016449334418930196,132,4.508873820304871,0.027581771410732182,0.7233799695968628,0.0534375674766541,"{'cache_ratings': True, 'lr_all': 0.007529540229621202, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.059619491065294586, 'reg_bi': 0, 'reg_bu': 0}",True,0.007529540229621202,350,1,0.059619491065294586,0,0
0.6550236180374501,0.6661626117395809,0.668592593736901,0.7000090696687118,0.672446973295661,0.016715201964691364,361,4.37107527256012,0.031507808073056365,0.7710441946983337,0.011232652144217686,"{'cache_ratings': True, 'lr_all': 0.007476004002571787, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05994527989081981, 'reg_bi': 0, 'reg_bu': 0}",True,0.007476004002571787,350,1,0.05994527989081981,0,0
0.6547831389740922,0.6659731840056244,0.6680716465246828,0.6991108853286933,0.6719847137082732,0.016455804023696438,31,4.549935042858124,0.0537311231688648,0.7084882855415344,0.007885915410686256,"{'cache_ratings': True, 'lr_all': 0.00802154836888876, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.058877676788196776, 'reg_bi': 0, 'reg_bu': 0}",True,0.00802154836888876,350,1,0.058877676788196776,0,0
0.654946430845157,0.6654853114508742,0.668564998816991,0.6995160380860082,0.6721281947997576,0.01659918098327676,107,4.60361921787262,0.02415521840108366,0.7434543967247009,0.014257279771596304,"{'cache_ratings': True, 'lr_all': 0.00672923593369347, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.062355638686799615, 'reg_bi': 0, 'reg_bu': 0}",True,0.00672923593369347,350,1,0.062355638686799615,0,0
0.6544012054700067,0.665570059144995,0.6677236664095471,0.6988181052592775,0.6716282590709566,0.016492473599410442,1,4.542259871959686,0.05836940539429911,0.7342605590820312,0.030772574044034492,"{'cache_ratings': True, 'lr_all': 0.007694817293177471, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05963183712630934, 'reg_bi': 0, 'reg_bu': 0}",True,0.007694817293177471,350,1,0.05963183712630934,0,0
0.6553588936475616,0.6659035426816959,0.6687308263042028,0.699983880754142,0.6724942858469006,0.016635060994692908,393,4.437221348285675,0.015300856966795512,0.6958838701248169,0.013244669532989103,"{'cache_ratings': True, 'lr_all': 0.006229155978439728, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06090969095806823, 'reg_bi': 0, 'reg_bu': 0}",True,0.006229155978439728,350,1,0.06090969095806823,0,0
0.6546369992413061,0.6662157609409814,0.6689092652367091,0.7000490661988099,0.6724527729044517,0.016810814671131293,367,4.381535172462463,0.04950089259291613,0.6919862627983093,0.012447617723129646,"{'cache_ratings': True, 'lr_all': 0.006570847517521482, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.0604332282130508, 'reg_bi': 0, 'reg_bu': 0}",True,0.006570847517521482,350,1,0.0604332282130508,0,0
0.6550890779972576,0.6658227454171557,0.6679396959467446,0.6996164194800182,0.672116984710294,0.016607496119038747,97,4.417904019355774,0.02608336151447673,0.703174352645874,0.008595027118302812,"{'cache_ratings': True, 'lr_all': 0.007246460524880931, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06040365213439379, 'reg_bi': 0, 'reg_bu': 0}",True,0.007246460524880931,350,1,0.06040365213439379,0,0
0.655273644301072,0.6651813253439537,0.6680438172131202,0.6997831254645133,0.6720704780806648,0.016686812706541206,69,4.4417502880096436,0.07914047693116999,0.7227718234062195,0.007224438324091574,"{'cache_ratings': True, 'lr_all': 0.008055043135366329, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06047689984328592, 'reg_bi': 0, 'reg_bu': 0}",True,0.008055043135366329,350,1,0.06047689984328592,0,0
0.6551458241660082,0.6658670852118913,0.6692958611366054,0.6998204128357953,0.672532295837575,0.016596914387568575,413,4.434991478919983,0.019797055690894627,0.7296584844589233,0.013849789400191072,"{'cache_ratings': True, 'lr_all': 0.006231754780426643, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05725653535125662, 'reg_bi': 0, 'reg_bu': 0}",True,0.006231754780426643,350,1,0.05725653535125662,0,0
0.6545899471396828,0.6658947020996017,0.6684153010521213,0.6998337763162278,0.6721834316519084,0.016791509647264346,147,4.415036380290985,0.026618637887584503,0.6897575855255127,0.01127632327113786,"{'cache_ratings': True, 'lr_all': 0.007721756193986069, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05421355346500423, 'reg_bi': 0, 'reg_bu': 0}",True,0.007721756193986069,350,1,0.05421355346500423,0,0
0.6547332129303914,0.6655805436515023,0.6690340828896237,0.6996959520620122,0.6722609478833824,0.016695369157741027,200,4.427567481994629,0.020862755756423348,0.7150235176086426,0.014793944296214693,"{'cache_ratings': True, 'lr_all': 0.006653988285574829, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05870687279883103, 'reg_bi': 0, 'reg_bu': 0}",True,0.006653988285574829,350,1,0.05870687279883103,0,0
0.6547665802193576,0.6661982955680574,0.6683361010625166,0.7008695284949374,0.6725426263362173,0.017148954700159775,417,4.42321652173996,0.004404344709085486,0.7111890316009521,0.01442376007896781,"{'cache_ratings': True, 'lr_all': 0.00705834749448574, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06427776945412902, 'reg_bi': 0, 'reg_bu': 0}",True,0.00705834749448574,350,1,0.06427776945412902,0,0
0.6553359256374797,0.6660854873912234,0.6685731329352087,0.7002824432673784,0.6725692473078226,0.016755720506899746,430,4.370658278465271,0.021446236804833582,0.7101547718048096,0.011772814701982912,"{'cache_ratings': True, 'lr_all': 0.006556856459725123, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05871360148123197, 'reg_bi': 0, 'reg_bu': 0}",True,0.006556856459725123,350,1,0.05871360148123197,0,0
0.6551791579449647,0.6659460716030475,0.669230206175451,0.6997612950933336,0.6725291827041993,0.016559226297051408,410,4.387425243854523,0.019728385510028906,0.6848787069320679,0.02256117202501049,"{'cache_ratings': True, 'lr_all': 0.005862350567793393, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06047930312448252, 'reg_bi': 0, 'reg_bu': 0}",True,0.005862350567793393,350,1,0.06047930312448252,0,0
0.6547780329958672,0.6658903400668653,0.6683474592129933,0.7002688199150453,0.6723211630476928,0.016926153895430476,247,4.414224803447723,0.02531679575729436,0.7026113867759705,0.00782578410776504,"{'cache_ratings': True, 'lr_all': 0.007276055077518034, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06005751058990116, 'reg_bi': 0, 'reg_bu': 0}",True,0.007276055077518034,350,1,0.06005751058990116,0,0
0.6550123909327911,0.6659791844319966,0.6681173523325356,0.7002667986462745,0.6723439315858994,0.016870408892494335,265,4.407864212989807,0.026285114484834664,0.7164804339408875,0.0007651662808671587,"{'cache_ratings': True, 'lr_all': 0.00693429391236979, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05935076065893276, 'reg_bi': 0, 'reg_bu': 0}",True,0.00693429391236979,350,1,0.05935076065893276,0,0
0.6548866563312719,0.665793130866497,0.6680929448757453,0.7005655799583792,0.6723345780079734,0.017045537717341686,260,4.377031087875366,0.029813908523512435,0.705066978931427,0.006536354551943627,"{'cache_ratings': True, 'lr_all': 0.007443787416816175, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06051237748260298, 'reg_bi': 0, 'reg_bu': 0}",True,0.007443787416816175,350,1,0.06051237748260298,0,0
0.654877829210152,0.6655361638189805,0.6678473883682082,0.6992368396551396,0.6718745552631201,0.016537658411697936,9,4.386799395084381,0.023637232260966024,0.6942093372344971,0.012686510376702988,"{'cache_ratings': True, 'lr_all': 0.008728275199834651, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06026211238993185, 'reg_bi': 0, 'reg_bu': 0}",True,0.008728275199834651,350,1,0.06026211238993185,0,0
0.6546152192643767,0.6660524632899703,0.6686829217397593,0.6997407515293632,0.6722728389558674,0.016717194242440354,210,4.380981385707855,0.021023973414745694,0.7089455127716064,0.007657469654894869,"{'cache_ratings': True, 'lr_all': 0.006843765577712045, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05878085861513811, 'reg_bi': 0, 'reg_bu': 0}",True,0.006843765577712045,350,1,0.05878085861513811,0,0
0.6550765897091857,0.6656206211596541,0.6679785186531408,0.699770580050263,0.6721115773930609,0.016691509224397046,93,4.370137989521027,0.03264539993578958,0.706737756729126,0.051580054752923474,"{'cache_ratings': True, 'lr_all': 0.008240419042369536, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.060905352207780705, 'reg_bi': 0, 'reg_bu': 0}",True,0.008240419042369536,350,1,0.060905352207780705,0,0
0.6552099078892984,0.6660235585330958,0.6692681175981675,0.7002507476254218,0.6726880829114958,0.016742902497577317,470,4.322517693042755,0.022859552201350955,0.6991375684738159,0.007471178707882085,"{'cache_ratings': True, 'lr_all': 0.006211214014698035, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06930735188460702, 'reg_bi': 0, 'reg_bu': 0}",True,0.006211214014698035,350,1,0.06930735188460702,0,0
0.6549075713547926,0.666011886707213,0.6684529558527732,0.6995474613570779,0.6722299688179642,0.01657740348012839,177,4.439078450202942,0.11746520447240091,0.7424298524856567,0.02737792072619753,"{'cache_ratings': True, 'lr_all': 0.007164181727196075, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06133576883401585, 'reg_bi': 0, 'reg_bu': 0}",True,0.007164181727196075,350,1,0.06133576883401585,0,0
0.6546777979016845,0.6665422346743793,0.6686959727468335,0.7002410555690126,0.6725392652229775,0.016860875390258573,415,4.582683861255646,0.012213563040433075,0.7279505133628845,0.01107966053591747,"{'cache_ratings': True, 'lr_all': 0.0067322956997647974, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.052251717815740256, 'reg_bi': 0, 'reg_bu': 0}",True,0.0067322956997647974,350,1,0.052251717815740256,0,0
0.6551855489487067,0.6660220760159384,0.6688817671209285,0.6998152551371201,0.6724761618056734,0.016590405462842323,384,4.513864457607269,0.04091860807518904,0.7163891792297363,0.033611311574192296,"{'cache_ratings': True, 'lr_all': 0.0067080519814119, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06065125022946211, 'reg_bi': 0, 'reg_bu': 0}",True,0.0067080519814119,350,1,0.06065125022946211,0,0
0.655385995171647,0.6659155326761325,0.6686908710479416,0.6998871289686253,0.6724698819660866,0.016589191054249944,375,4.469493925571442,0.01641000894381279,0.7518699765205383,0.006067557761233679,"{'cache_ratings': True, 'lr_all': 0.006893215748672239, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.059795460278901334, 'reg_bi': 0, 'reg_bu': 0}",True,0.006893215748672239,350,1,0.059795460278901334,0,0
0.6552366923805493,0.6659448677064689,0.6686797911600133,0.6998261947617159,0.6724218865021869,0.016600316700380004,343,4.480513215065002,0.02128313388161564,0.7033341526985168,0.018909090039596187,"{'cache_ratings': True, 'lr_all': 0.007238423839597467, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05742265907053913, 'reg_bi': 0, 'reg_bu': 0}",True,0.007238423839597467,350,1,0.05742265907053913,0,0
0.6546123541437762,0.6664293792740226,0.668534507356577,0.7001981679519511,0.6724436021815816,0.016879878755638268,358,4.497020483016968,0.02580055342411854,0.7238063216209412,0.009583396438662557,"{'cache_ratings': True, 'lr_all': 0.00770637403028539, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05794257716045595, 'reg_bi': 0, 'reg_bu': 0}",True,0.00770637403028539,350,1,0.05794257716045595,0,0
0.6550078189657524,0.6659979770993408,0.6682949721592495,0.6997733875750161,0.6722685389498397,0.016655016745887322,206,4.487385928630829,0.0697006166130564,0.6946294903755188,0.01277646115521767,"{'cache_ratings': True, 'lr_all': 0.007139253119320037, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05995696207449273, 'reg_bi': 0, 'reg_bu': 0}",True,0.007139253119320037,350,1,0.05995696207449273,0,0
0.654621682116629,0.6656071854995537,0.6683661021097259,0.6996855269593052,0.6720701241713034,0.016752223412030712,67,4.381196618080139,0.06665432866853231,0.7051317095756531,0.015185715444849429,"{'cache_ratings': True, 'lr_all': 0.007805428203618449, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05381760364567414, 'reg_bi': 0, 'reg_bu': 0}",True,0.007805428203618449,350,1,0.05381760364567414,0,0
0.6553042798434648,0.665814908763872,0.668469947856012,0.6993016891138719,0.6722227063943051,0.016390908525781078,169,4.445375323295593,0.05001712040943412,0.7316432595252991,0.00527378710155695,"{'cache_ratings': True, 'lr_all': 0.0063198717975134055, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05844716306632006, 'reg_bi': 0, 'reg_bu': 0}",True,0.0063198717975134055,350,1,0.05844716306632006,0,0
0.6547584308568576,0.6654955160614149,0.6683716296839173,0.6994899075072475,0.6720288710273593,0.016646597021522457,47,4.510771334171295,0.02489655031837003,0.7303487658500671,0.01529931335055137,"{'cache_ratings': True, 'lr_all': 0.0071758092543686945, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.0588069606143639, 'reg_bi': 0, 'reg_bu': 0}",True,0.0071758092543686945,350,1,0.0588069606143639,0,0
0.654810118401125,0.6658379003064874,0.6682297507399381,0.7005556715089767,0.6723583602391319,0.01704839412220215,282,4.531779527664185,0.04280472599901434,0.736739993095398,0.005922317587667041,"{'cache_ratings': True, 'lr_all': 0.006318992302702223, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05515094578334637, 'reg_bi': 0, 'reg_bu': 0}",True,0.006318992302702223,350,1,0.05515094578334637,0,0
0.6549590621729123,0.6658197643397219,0.6688298527245196,0.6999362076427298,0.6723862217199709,0.01672179518757841,305,4.5560382604599,0.029863801791442723,0.7191739082336426,0.01519146630164785,"{'cache_ratings': True, 'lr_all': 0.006900119852279224, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05995725174975298, 'reg_bi': 0, 'reg_bu': 0}",True,0.006900119852279224,350,1,0.05995725174975298,0,0
0.654714793072214,0.665723928308222,0.6692285469964312,0.7000062798783736,0.6724183870638102,0.01680401684012521,338,4.554127931594849,0.08015714976227714,0.6922122836112976,0.00927603983031448,"{'cache_ratings': True, 'lr_all': 0.006764530230726056, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.055763995889188366, 'reg_bi': 0, 'reg_bu': 0}",True,0.006764530230726056,350,1,0.055763995889188366,0,0
0.6547374640085916,0.6661591788315362,0.6683062788188213,0.6996828477118294,0.6722214423426945,0.016672565995766234,167,4.672163367271423,0.03337756290034656,0.6993373036384583,0.01614023923539784,"{'cache_ratings': True, 'lr_all': 0.006772741456814328, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06169662988189252, 'reg_bi': 0, 'reg_bu': 0}",True,0.006772741456814328,350,1,0.06169662988189252,0,0
0.6544067951522358,0.6659344578734214,0.6687556701417682,0.6991040056886347,0.672050232214015,0.016518583214080083,53,4.568958580493927,0.10265103210309062,0.7248163223266602,0.01394100277721769,"{'cache_ratings': True, 'lr_all': 0.007195647882386902, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05796224566544616, 'reg_bi': 0, 'reg_bu': 0}",True,0.007195647882386902,350,1,0.05796224566544616,0,0
0.6550112182265416,0.6659088101578552,0.667883381009217,0.6997565825095394,0.6721399979757883,0.01668095715651897,116,4.477116525173187,0.04106714993507325,0.7382338643074036,0.010306651155986083,"{'cache_ratings': True, 'lr_all': 0.007517948780837093, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.0594305278488343, 'reg_bi': 0, 'reg_bu': 0}",True,0.007517948780837093,350,1,0.0594305278488343,0,0
0.6549786131890488,0.6665425745204085,0.6681812554609067,0.6997791035023185,0.6723703866681707,0.016622452872130992,293,4.480019748210907,0.02647826765874441,0.7287548184394836,0.036491644637150794,"{'cache_ratings': True, 'lr_all': 0.007561246650224677, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06170964556523271, 'reg_bi': 0, 'reg_bu': 0}",True,0.007561246650224677,350,1,0.06170964556523271,0,0
0.6552412949669966,0.6657140987744877,0.6680973974532072,0.699987364638968,0.6722600389584149,0.01672288218006491,198,4.482420265674591,0.05299123543418999,0.7037349343299866,0.013434385084020376,"{'cache_ratings': True, 'lr_all': 0.007515419929947259, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06141863841268395, 'reg_bi': 0, 'reg_bu': 0}",True,0.007515419929947259,350,1,0.06141863841268395,0,0
0.6548724205099702,0.6653975624350476,0.6690800147632208,0.6995528477445953,0.6722257113632084,0.01661646857133245,171,4.419635772705078,0.05882085719320789,0.6981235146522522,0.004793562053990829,"{'cache_ratings': True, 'lr_all': 0.007515020817603269, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05904360460617524, 'reg_bi': 0, 'reg_bu': 0}",True,0.007515020817603269,350,1,0.05904360460617524,0,0
0.6549101587089703,0.6658136670958299,0.6682696493466801,0.6996137963413587,0.6721518178732098,0.016633388559355967,126,4.388750731945038,0.03149834251022498,0.712056040763855,0.006801749683063626,"{'cache_ratings': True, 'lr_all': 0.008002527220439417, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05621922785301494, 'reg_bi': 0, 'reg_bu': 0}",True,0.008002527220439417,350,1,0.05621922785301494,0,0
0.655329500246915,0.6663421272221018,0.668636556032912,0.6997551949790624,0.6725158446202478,0.016511483180994373,406,4.391959488391876,0.050916298985683874,0.7121016979217529,0.024124306390452713,"{'cache_ratings': True, 'lr_all': 0.006159526043648894, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05026528485640643, 'reg_bi': 0, 'reg_bu': 0}",True,0.006159526043648894,350,1,0.05026528485640643,0,0
0.6552909511279567,0.6659510845701386,0.66848313101524,0.699382277928462,0.6722768611604494,0.01641365739014913,214,4.367314457893372,0.024698467271388497,0.7183616757392883,0.015908572149503825,"{'cache_ratings': True, 'lr_all': 0.007177276220790012, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.059282270147045894, 'reg_bi': 0, 'reg_bu': 0}",True,0.007177276220790012,350,1,0.059282270147045894,0,0
0.6553257139872193,0.6661657363995442,0.668889232328472,0.7010152739304426,0.6728489891614196,0.01703489295663193,490,4.374628484249115,0.034427355778628446,0.7181649804115295,0.05784207348220492,"{'cache_ratings': True, 'lr_all': 0.005832554938553253, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.061296740534981964, 'reg_bi': 0, 'reg_bu': 0}",True,0.005832554938553253,350,1,0.061296740534981964,0,0
0.6553687863779785,0.6657532524981743,0.6688319589309846,0.6990612614712767,0.6722538148196036,0.016261225274207126,194,4.487559258937836,0.007118094929662353,0.7733370065689087,0.004717108883699091,"{'cache_ratings': True, 'lr_all': 0.006877803500537393, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06026023584534872, 'reg_bi': 0, 'reg_bu': 0}",True,0.006877803500537393,350,1,0.06026023584534872,0,0
