split0_test_rmse,split1_test_rmse,split2_test_rmse,split3_test_rmse,split4_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_cache_ratings,param_lr_bi,param_lr_bu,param_lr_pu,param_lr_qi,param_lr_yj,param_n_epochs,param_n_factors,param_reg_bi,param_reg_bu,param_reg_pu,param_reg_qi,param_reg_yj
0.664221348097653,0.6527030301975648,0.6739389160556347,0.6507807752612216,0.6734281761435745,0.6630144491511297,0.009851237787897269,198,4.0408182621002195,0.05957504140447589,0.08480706214904785,0.006461448638650019,"{'cache_ratings': True, 'lr_bi': 0.022601006399409082, 'lr_bu': 4.283118262578978e-05, 'lr_pu': 0.006936565083140848, 'lr_qi': 0.0010882060757799108, 'lr_yj': 0.0012613302758866611, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.022601006399409082,4.283118262578978e-05,0.006936565083140848,0.0010882060757799108,0.0012613302758866611,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6650887502438197,0.6520130542973908,0.6747355344980988,0.6505767798536128,0.6714521845421821,0.6627732606870209,0.00988248341430086,80,3.9293839931488037,0.06539065205239356,0.08765463829040528,0.005750927320494262,"{'cache_ratings': True, 'lr_bi': 0.02482984927808785, 'lr_bu': 4.9411622066751285e-05, 'lr_pu': 0.0038200931210865207, 'lr_qi': 0.0009343526501526202, 'lr_yj': 0.0012523617885749196, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02482984927808785,4.9411622066751285e-05,0.0038200931210865207,0.0009343526501526202,0.0012523617885749196,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6647074690090243,0.6525633217591313,0.6751649992828443,0.648638524951354,0.6719833218082866,0.662611527362128,0.010450113798462163,30,4.027679967880249,0.13336985060075945,0.0833918571472168,0.008107223102866308,"{'cache_ratings': True, 'lr_bi': 0.022982440196237547, 'lr_bu': 5.072578254237649e-05, 'lr_pu': 0.0037242634238901155, 'lr_qi': 0.0010354614885084148, 'lr_yj': 0.0015960908077343548, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.022982440196237547,5.072578254237649e-05,0.0037242634238901155,0.0010354614885084148,0.0015960908077343548,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6650785977802841,0.6525838667731896,0.674040248144747,0.6493920300151259,0.6718090871215883,0.662580765966987,0.009965957619629325,24,3.9199639797210692,0.073184427423373,0.09010710716247558,0.008648249297654726,"{'cache_ratings': True, 'lr_bi': 0.02227773777156681, 'lr_bu': 4.06875881452054e-05, 'lr_pu': 0.003871098358081009, 'lr_qi': 0.001026194024542668, 'lr_yj': 0.0013562930039534788, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02227773777156681,4.06875881452054e-05,0.003871098358081009,0.001026194024542668,0.0013562930039534788,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.665070184611807,0.6526647757992823,0.6744386523791375,0.6502224526296481,0.6719157258319585,0.6628623582503665,0.00984486109107528,127,3.976032829284668,0.07726839092872244,0.08272156715393067,0.012716069561760432,"{'cache_ratings': True, 'lr_bi': 0.022275018697279183, 'lr_bu': 4.184363763039728e-05, 'lr_pu': 0.0035472181603177872, 'lr_qi': 0.0009338837397941608, 'lr_yj': 0.0011391028590870245, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.022275018697279183,4.184363763039728e-05,0.0035472181603177872,0.0009338837397941608,0.0011391028590870245,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6639168491321539,0.6532280388203148,0.6751586252366377,0.6502293829584004,0.6714320812984341,0.6627929954891882,0.009778940695009097,89,3.974346399307251,0.12082083209919987,0.08762936592102051,0.011306080171767728,"{'cache_ratings': True, 'lr_bi': 0.02540730827694489, 'lr_bu': 4.1530653850483885e-05, 'lr_pu': 0.0037005813557087343, 'lr_qi': 0.001055988769625885, 'lr_yj': 0.0013013850506740012, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02540730827694489,4.1530653850483885e-05,0.0037005813557087343,0.001055988769625885,0.0013013850506740012,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6646381762642233,0.6532637360316471,0.6741224824057719,0.6494524479283126,0.6722537242346273,0.6627461133729164,0.009899831914223261,70,4.081693553924561,0.10773676135452752,0.07945008277893066,0.009448882549699373,"{'cache_ratings': True, 'lr_bi': 0.02247937345414204, 'lr_bu': 4.5082229894337704e-05, 'lr_pu': 0.003631677779275135, 'lr_qi': 0.0010928003185833204, 'lr_yj': 0.0014343041769176662, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02247937345414204,4.5082229894337704e-05,0.003631677779275135,0.0010928003185833204,0.0014343041769176662,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6651497961653803,0.6527145704953344,0.6741347854847716,0.6498894993249772,0.6715681403275833,0.6626913583596095,0.009789965165944417,51,3.9385025978088377,0.11710699523578469,0.08658003807067871,0.007814167621388387,"{'cache_ratings': True, 'lr_bi': 0.02445117243634455, 'lr_bu': 3.983336430493553e-05, 'lr_pu': 0.0032147003590194605, 'lr_qi': 0.0011553671723999956, 'lr_yj': 0.0014481197951069463, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02445117243634455,3.983336430493553e-05,0.0032147003590194605,0.0011553671723999956,0.0014481197951069463,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6645850829875241,0.6529561605211824,0.6750390542137689,0.6505569983712737,0.6742465703541761,0.663476773289585,0.010281119553154403,404,3.8935619831085204,0.09197153864777707,0.07911057472229004,0.010733659576984422,"{'cache_ratings': True, 'lr_bi': 0.02459591636533487, 'lr_bu': 2.841488542995422e-05, 'lr_pu': 0.003614014196580903, 'lr_qi': 0.0010288063750822267, 'lr_yj': 0.0012086441207524153, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02459591636533487,2.841488542995422e-05,0.003614014196580903,0.0010288063750822267,0.0012086441207524153,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6656330349128132,0.6531840555855346,0.6749559853469341,0.6495881252878611,0.6724111734331665,0.6631544749132618,0.010144559915592034,290,4.021065616607666,0.07057648178968734,0.08240947723388672,0.008160362207006683,"{'cache_ratings': True, 'lr_bi': 0.021853570313124192, 'lr_bu': 4.042951745918881e-05, 'lr_pu': 0.003496274335587028, 'lr_qi': 0.0009027723507719627, 'lr_yj': 0.00045256994675601245, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.021853570313124192,4.042951745918881e-05,0.003496274335587028,0.0009027723507719627,0.00045256994675601245,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6671564299651618,0.6522828102874128,0.6743426440193355,0.6496011556292539,0.6720733428344613,0.6630912765471251,0.010223527398731981,249,4.017769145965576,0.044534909597843286,0.08211746215820312,0.006647511232393853,"{'cache_ratings': True, 'lr_bi': 0.025321593733573837, 'lr_bu': 5.4823010780835914e-05, 'lr_pu': 0.003357500695133435, 'lr_qi': 0.0009683674662375221, 'lr_yj': 0.001404741385619319, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.025321593733573837,5.4823010780835914e-05,0.003357500695133435,0.0009683674662375221,0.001404741385619319,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6645851268460772,0.6525922061350143,0.6749244056661209,0.6505819623404614,0.6732326587508478,0.6631832719477043,0.010117047712997585,303,4.000336408615112,0.08313560977136793,0.08456263542175294,0.00668367696694132,"{'cache_ratings': True, 'lr_bi': 0.024086066552044986, 'lr_bu': 4.156434079298274e-05, 'lr_pu': 0.00364463072300355, 'lr_qi': 0.0009103946160518916, 'lr_yj': 0.0014354632088097732, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.024086066552044986,4.156434079298274e-05,0.00364463072300355,0.0009103946160518916,0.0014354632088097732,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6646800970025541,0.6533839128286659,0.6747483896748718,0.649537269866937,0.6719829880836788,0.6628665314913416,0.009951548891609808,129,3.980995845794678,0.0855088788678638,0.08791913986206054,0.0057494018770022064,"{'cache_ratings': True, 'lr_bi': 0.019973499432995343, 'lr_bu': 4.446229392626569e-05, 'lr_pu': 0.0035423823208428416, 'lr_qi': 0.0008653312342283062, 'lr_yj': 0.0015031779633591848, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.019973499432995343,4.446229392626569e-05,0.0035423823208428416,0.0008653312342283062,0.0015031779633591848,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.664941564045705,0.6533193363792051,0.6760908567335202,0.650527770626553,0.6713197697289881,0.6632398595027943,0.009933205525729997,333,3.935985040664673,0.05668977080533931,0.08842535018920898,0.006949882866194639,"{'cache_ratings': True, 'lr_bi': 0.02379992432408462, 'lr_bu': 3.8496311430036435e-05, 'lr_pu': 0.003084991087616035, 'lr_qi': 0.00098550437285089, 'lr_yj': 0.001963569524784132, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02379992432408462,3.8496311430036435e-05,0.003084991087616035,0.00098550437285089,0.001963569524784132,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.665212781756463,0.6529787948106811,0.6742586358008934,0.6497463318020331,0.6723824165216843,0.6629157921383511,0.009957226946431237,159,3.932721567153931,0.060809675396141634,0.08600983619689942,0.006318601383719924,"{'cache_ratings': True, 'lr_bi': 0.023339968933550108, 'lr_bu': 4.0868570561756345e-05, 'lr_pu': 0.003257927866765076, 'lr_qi': 0.0008342052446930761, 'lr_yj': 0.0017535036391306403, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.023339968933550108,4.0868570561756345e-05,0.003257927866765076,0.0008342052446930761,0.0017535036391306403,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.9048753890582338,0.917555142698938,0.8960503784757805,0.9717560599037601,0.8994103619697388,0.9179294664212904,0.02789086925497902,477,4.01373782157898,0.10389922691779174,0.08136129379272461,0.007755450508883082,"{'cache_ratings': True, 'lr_bi': 0.024613738495906957, 'lr_bu': 4.591102248999881e-05, 'lr_pu': 0.003964194610563635, 'lr_qi': 0.0010595104053188922, 'lr_yj': -0.0009141336682856665, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.024613738495906957,4.591102248999881e-05,0.003964194610563635,0.0010595104053188922,-0.0009141336682856665,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6649417540694809,0.6528337782538504,0.6744947736795053,0.649424898346442,0.672435816587878,0.6628262041874313,0.010123431138338945,104,3.901046133041382,0.0356293167140403,0.0887387752532959,0.014165474610607366,"{'cache_ratings': True, 'lr_bi': 0.023599557293645084, 'lr_bu': 4.6951228394296766e-05, 'lr_pu': 0.0035640183282459577, 'lr_qi': 0.0009645859649382377, 'lr_yj': 0.0012578557441973856, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.023599557293645084,4.6951228394296766e-05,0.0035640183282459577,0.0009645859649382377,0.0012578557441973856,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6648778831055907,0.6526344645261662,0.6764267194861147,0.6507752127967923,0.6726898541249551,0.6634808268079239,0.010328894324243124,405,3.9980144023895265,0.1403949650290082,0.07941608428955078,0.007333239508683786,"{'cache_ratings': True, 'lr_bi': 0.02281646255592285, 'lr_bu': 4.5092060677803725e-05, 'lr_pu': 0.003211065048151895, 'lr_qi': 0.0009321984631294746, 'lr_yj': 0.0010448000204450905, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02281646255592285,4.5092060677803725e-05,0.003211065048151895,0.0009321984631294746,0.0010448000204450905,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6667881211038679,0.6525905884910612,0.6757468144514787,0.6501212586923408,0.6725507804625183,0.6635595126402534,0.010399049007098987,418,3.988021659851074,0.18113157648761008,0.0912055492401123,0.005855988928704579,"{'cache_ratings': True, 'lr_bi': 0.024385209530590313, 'lr_bu': 5.47184207872653e-05, 'lr_pu': 0.003695242224895603, 'lr_qi': 0.0009246212201649844, 'lr_yj': 0.0011414636057199858, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.024385209530590313,5.47184207872653e-05,0.003695242224895603,0.0009246212201649844,0.0011414636057199858,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6656679957807042,0.6528004767309497,0.6762552601576881,0.6508235155133785,0.674753495066181,0.6640601486497804,0.010654972953276508,447,4.026990699768066,0.0501399192634902,0.08113937377929688,0.012566653888996408,"{'cache_ratings': True, 'lr_bi': 0.024108775736507857, 'lr_bu': 4.793479655236941e-05, 'lr_pu': 0.0037405864985818487, 'lr_qi': 0.0009533088391031505, 'lr_yj': 0.001335537721713217, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.024108775736507857,4.793479655236941e-05,0.0037405864985818487,0.0009533088391031505,0.001335537721713217,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6650264646669031,0.6528724598174607,0.6745642654533971,0.650646303419264,0.6741220744900468,0.6634463135694143,0.010156025264163242,395,3.981883716583252,0.07982408919184662,0.08318777084350586,0.009832500399472024,"{'cache_ratings': True, 'lr_bi': 0.023331777315594687, 'lr_bu': 4.7717170784326016e-05, 'lr_pu': 0.0036328715075548803, 'lr_qi': 0.0010472588926284912, 'lr_yj': 0.0013909675254275015, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.023331777315594687,4.7717170784326016e-05,0.0036328715075548803,0.0010472588926284912,0.0013909675254275015,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6655432069729748,0.6530179447435467,0.6757725560129403,0.6504960603948668,0.6723073450794881,0.6634274226407634,0.010112460071241563,394,3.9145476818084717,0.16368385970743257,0.0871347427368164,0.012323486827189164,"{'cache_ratings': True, 'lr_bi': 0.02209577519221795, 'lr_bu': 4.20978250276961e-05, 'lr_pu': 0.0034803037626372295, 'lr_qi': 0.0010541240299481059, 'lr_yj': 0.0014272692817192119, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02209577519221795,4.20978250276961e-05,0.0034803037626372295,0.0010541240299481059,0.0014272692817192119,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6775162529858954,0.6765497347571936,0.6859314297544649,0.6536847431464795,0.8290237532496393,0.7045411827787346,0.06315453855961231,473,4.026072788238525,0.15440544524151847,0.08528590202331543,0.012250617153892513,"{'cache_ratings': True, 'lr_bi': 0.025168079369620164, 'lr_bu': 4.3470761244717634e-05, 'lr_pu': 0.00023214875049019663, 'lr_qi': 0.0009650696009458446, 'lr_yj': 0.0014378859778744486, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.025168079369620164,4.3470761244717634e-05,0.00023214875049019663,0.0009650696009458446,0.0014378859778744486,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6657845343063067,0.6528192860044034,0.6747350472033193,0.6503414595536806,0.6711084716460356,0.6629577597427492,0.009747706797973274,175,3.927338886260986,0.0797572087126904,0.08570356369018554,0.007477266013195173,"{'cache_ratings': True, 'lr_bi': 0.02498034878866595, 'lr_bu': 4.455662184809466e-05, 'lr_pu': 0.005208064273038461, 'lr_qi': 0.0009548051072343725, 'lr_yj': 0.0016165047481889866, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02498034878866595,4.455662184809466e-05,0.005208064273038461,0.0009548051072343725,0.0016165047481889866,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6649711004504557,0.653149113909517,0.6763097676824865,0.6485715670744954,0.6723220049716071,0.6630647108177123,0.01070638711650227,228,3.9808209419250487,0.0473313316849871,0.08547296524047851,0.004600562658222224,"{'cache_ratings': True, 'lr_bi': 0.022977976125180485, 'lr_bu': 5.673959017038041e-05, 'lr_pu': 0.003548337396654548, 'lr_qi': 0.000931360266945108, 'lr_yj': 0.001590363461263788, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.022977976125180485,5.673959017038041e-05,0.003548337396654548,0.000931360266945108,0.001590363461263788,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6651614525617486,0.65304131087122,0.6737249947811357,0.6514526250372928,0.673531278196004,0.6633823322894803,0.00961656569123144,375,3.8943553924560548,0.11685002383818703,0.08168725967407227,0.009870603258665768,"{'cache_ratings': True, 'lr_bi': 0.022232964546284505, 'lr_bu': 4.119946865724716e-05, 'lr_pu': 0.008802617828920516, 'lr_qi': 0.0009542510365775266, 'lr_yj': 0.0010966395680782472, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.022232964546284505,4.119946865724716e-05,0.008802617828920516,0.0009542510365775266,0.0010966395680782472,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6651799355295271,0.6528852250497409,0.6743028182617493,0.6528324425107355,0.6738376605380318,0.6638076163779569,0.00951196490774444,441,4.003725194931031,0.09836674333382643,0.09436516761779785,0.030292880349128536,"{'cache_ratings': True, 'lr_bi': 0.020981173887575692, 'lr_bu': 4.076598977205564e-05, 'lr_pu': 0.003599181213006392, 'lr_qi': 0.0009364820797992008, 'lr_yj': 0.0003797452633675677, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.020981173887575692,4.076598977205564e-05,0.003599181213006392,0.0009364820797992008,0.0003797452633675677,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6665790350762492,0.6528774572757687,0.675264962546041,0.6490031333228494,0.6720844868331511,0.6631618150108118,0.010430857365027106,293,3.9736470699310305,0.07328979242090397,0.08728690147399902,0.010815528219928408,"{'cache_ratings': True, 'lr_bi': 0.021867306794544475, 'lr_bu': 3.896585874656365e-05, 'lr_pu': 0.0021317988417246837, 'lr_qi': 0.0009562081514400913, 'lr_yj': 0.001504680904957282, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.021867306794544475,3.896585874656365e-05,0.0021317988417246837,0.0009562081514400913,0.001504680904957282,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6646148675246228,0.6525465789408709,0.6745358711482187,0.6512224397214202,0.6723027573039275,0.6630445029278121,0.009697426969338487,216,3.8849347591400147,0.10223837359051478,0.0907252311706543,0.01033944640919561,"{'cache_ratings': True, 'lr_bi': 0.022675806717608257, 'lr_bu': 3.920482152350935e-05, 'lr_pu': 0.003598322163128127, 'lr_qi': 0.0009497028446987757, 'lr_yj': 0.001296697973042928, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.022675806717608257,3.920482152350935e-05,0.003598322163128127,0.0009497028446987757,0.001296697973042928,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6659659810798249,0.6533294331601638,0.6748117162283933,0.6503806727973832,0.6731408580131213,0.6635257322557774,0.010025327877878864,413,4.007252883911133,0.15582065722138358,0.08466525077819824,0.013397791290850516,"{'cache_ratings': True, 'lr_bi': 0.02357797267432172, 'lr_bu': 4.7397219431408936e-05, 'lr_pu': 0.0035696447173537925, 'lr_qi': 0.000992611522295155, 'lr_yj': 0.002029805588361594, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02357797267432172,4.7397219431408936e-05,0.0035696447173537925,0.000992611522295155,0.002029805588361594,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
