split0_test_rmse,split1_test_rmse,split2_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_n_factors,param_cache_ratings,param_n_epochs,param_lr_all,param_reg_all,param_reg_bu,param_reg_bi
0.7263418419778294,0.7247161622112286,0.7098352882692023,0.7202977641527534,0.007427797335518362,984,1.306175947189331,0.024979117735051518,0.0866247018178304,0.005394137407628782,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 0.247, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,0.247,0,0
0.726251250891944,0.7247958698332433,0.7100723635701999,0.7203731614317957,0.007307957350067084,986,1.2425603071848552,0.00965457224564169,0.0832207202911377,0.019154243504001932,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 0.24725, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,0.24725,0,0
0.7263015723370133,0.7258374090263653,0.710060773614646,0.7207332516593415,0.007548960308352346,991,1.2603432337443035,0.007189931536894395,0.07150038083394368,0.008469562436743985,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 0.2475, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,0.2475,0,0
0.7266994924816004,0.7248470979156192,0.7101818236675753,0.7205761380215984,0.007388692693330135,988,1.339396317799886,0.06941999912576087,0.09053126970926921,0.008313794824395138,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 0.24775, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,0.24775,0,0
0.726479408299199,0.7248941869833165,0.7102066802124994,0.7205267584983384,0.007326037743303648,987,1.307587703069051,0.08149105071874697,0.0909423033396403,0.012058201959653915,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 0.248, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,0.248,0,0
0.7264883927325206,0.7248771280680628,0.7104657718883197,0.7206104308963011,0.007203453951445574,989,1.2389895121256511,0.03418558666239655,0.0828550656636556,0.001840249339587233,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 0.24825, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,0.24825,0,0
0.7269678171046037,0.7252097596540032,0.7104751109485027,0.7208842292357032,0.007395268718922123,993,1.324337323506673,0.015547733325413343,0.08776593208312988,0.006517358653899813,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 0.2485, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,0.2485,0,0
0.7267205760438522,0.7249349357008399,0.7102328473311954,0.7206294530252958,0.007387565468524318,990,1.282425324122111,0.017682863370905695,0.08456166585286458,0.003468600271595072,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 0.24875, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,0.24875,0,0
0.7267001547051366,0.7251783183427437,0.7105455230081066,0.7208079986853289,0.007283213656423061,992,1.254205306371053,0.030504091787337477,0.0783689816792806,0.004884366107639046,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 0.249, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,0.249,0,0
0.7269689875861477,0.7253998707839788,0.7106101144873146,0.7209929909524804,0.00736969581701001,994,1.3170283635457356,0.022104253614428214,0.0874496301015218,0.0077185640306737255,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 0.24925, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,0.24925,0,0
0.7268314408120544,0.7254235688870666,0.7108061230039647,0.7210203775676952,0.0072454019009212355,995,1.3039335409800212,0.06214557642134756,0.07981411616007487,0.008461347272769188,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 0.2495, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,0.2495,0,0
0.7271733863523425,0.7255600598132047,0.7111697113461399,0.7213010525038958,0.007194153221961978,999,1.2892764409383137,0.057215115032839,0.0844263235727946,0.0029606104306585893,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 0.24975, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,0.24975,0,0
0.7268703429403501,0.7255238955276998,0.7107245139102556,0.7210395841261018,0.007314539644987326,996,1.2988673051198323,0.05226094722929023,0.09192538261413574,0.008070326563914888,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 0.25, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,0.25,0,0
0.7271453922069608,0.7256007589546881,0.7108288829272229,0.721191678029624,0.0073546862485432615,997,1.2433632214864094,0.009875466710332306,0.0762926737467448,0.00216241121449121,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 0.25025000000000003, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,0.25025000000000003,0,0
0.7272475274970353,0.7255908473843737,0.7107982358048686,0.7212122035620925,0.007394781519661784,998,1.2819914817810059,0.014115752096261619,0.09539238611857097,0.006342576292385861,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 0.2505, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,0.2505,0,0
0.727309510826899,0.7257354171458769,0.7109993492480725,0.7213480924069494,0.007345829041275063,1001,1.2847235202789307,0.06185595988647275,0.08336075146993001,0.005156578556093353,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 0.25075000000000003, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,0.25075000000000003,0,0
0.7273382363473246,0.7271971176097651,0.7108719743345003,0.7218024427638633,0.00772922306093349,1005,1.2580025990804036,0.015483368563588472,0.08511797587076823,0.007942812957829424,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 0.251, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,0.251,0,0
0.7271163843149671,0.7257063360991396,0.711221357312811,0.7213480259089726,0.007183737264827316,1000,1.324421485265096,0.06754817308296786,0.08702532450358073,0.002798999122846373,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 0.25125000000000003, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,0.25125000000000003,0,0
0.727500858680436,0.7263206197343528,0.711169221301451,0.7216635665720799,0.007436249188349457,1003,1.2939213911692302,0.02530863545655515,0.0898280143737793,0.002132217328898558,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 0.2515, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,0.2515,0,0
0.7277252971495123,0.7259671842976159,0.7112046791580134,0.7216323868683805,0.007408353675396343,1002,1.286698579788208,0.02720141872342907,0.08765292167663574,0.007996335679986423,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 0.25175000000000003, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,0.25175000000000003,0,0
0.7275003666362738,0.7269673818288366,0.7114526473549534,0.7219734652733546,0.007442523114076911,1006,1.2991469701131184,0.025987735678304442,0.09064467748006184,0.014879250803933755,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 0.252, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,0.252,0,0
0.7277641434887161,0.7264211874630943,0.711161887132743,0.7217824060281844,0.0075298273078032996,1004,1.2999498049418132,0.026854287305578903,0.09437235196431477,0.007572139726533409,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 0.25225000000000003, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,0.25225000000000003,0,0
0.7277781937248293,0.7268290742954825,0.7113564044972515,0.7219878908391878,0.007527575231634441,1008,1.274887243906657,0.031672199960381946,0.08652170499165852,0.0008318210753169103,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 0.2525, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,0.2525,0,0
0.7277924279120637,0.7263671908210233,0.7117757080303303,0.7219784422544725,0.0072378479503132235,1007,1.3313833872477214,0.05078118037252041,0.10836172103881836,0.025659242363660465,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 0.25275000000000003, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,0.25275000000000003,0,0
0.727765735351695,0.7266670049122443,0.7117225577576254,0.7220517660071882,0.007317613884401197,1009,1.3072594006856282,0.03957382146246025,0.08238736788431804,0.0015600282562286232,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 0.253, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,0.253,0,0
0.7277723622659223,0.7269559815719911,0.7118712886817036,0.7221998775065389,0.007311015875318682,1011,1.2729626496632893,0.04432097394376053,0.09252190589904785,0.006823327322563254,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 0.25325000000000003, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,0.25325000000000003,0,0
0.728050331210213,0.7268575580555308,0.711712093848904,0.722206661038216,0.007436739084566098,1012,1.2999970118204753,0.02129244260381407,0.08957179387410481,0.0022644097332931634,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 0.2535, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,0.2535,0,0
0.7278970805416303,0.7267752532716765,0.7117409359528848,0.7221377565887305,0.007365914001053029,1010,1.294303337732951,0.018898839180579396,0.08310246467590332,0.012112631031712399,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 0.25375000000000003, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,0.25375000000000003,0,0
0.7282745313477939,0.7268965041132478,0.7117098710700518,0.7222936355103645,0.0075049668913685945,1014,1.335566520690918,0.051179541284736126,0.07830039660135905,0.011362237420675115,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 0.254, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,0.254,0,0
0.7280819065603402,0.7269221781835341,0.7118938979347119,0.7222993275595287,0.007372967142869693,1015,1.2977476914723713,0.04322211904821647,0.08120409647623698,0.001560979468961958,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 0.25425000000000003, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,0.25425000000000003,0,0
0.7281954143780401,0.7267753378460046,0.7120880396142608,0.7223529306127685,0.007281489991645149,1016,1.2843726476033528,0.04625301641959152,0.08582711219787598,0.0008086828543358814,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 0.2545, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,0.2545,0,0
0.7282460599245103,0.726785373902101,0.7118447216753072,0.7222920518339727,0.0074114070412726425,1013,1.2756716410319011,0.02720687356677455,0.07341798146565755,0.006008313325390494,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 0.25475000000000003, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,0.25475000000000003,0,0
0.7283899591209932,0.7279159566522473,0.7121128557707521,0.7228062571813308,0.007563852408260414,1018,1.2924940586090088,0.029528237268755343,0.08038163185119629,0.0145133075959146,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 0.255, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,0.255,0,0
0.728763448260157,0.7285720833424213,0.712097853030633,0.7231444615444037,0.0078115224668570985,1024,1.2931129932403564,0.036145683870489484,0.08216333389282227,0.007274924179012619,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 0.25525000000000003, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,0.25525000000000003,0,0
0.7285104915922834,0.7273297461721341,0.7120199758848155,0.722620071216411,0.007510883468495825,1017,1.3664456208546956,0.05558286802737184,0.08643428484598796,0.017785104135946726,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 0.2555, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,0.2555,0,0
0.7287952817094386,0.7274923515491831,0.712315756103151,0.7228677964539242,0.007480355313481036,1019,1.2888726393381755,0.01913274068138719,0.1342782974243164,0.07668048947295962,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 0.25575000000000003, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,0.25575000000000003,0,0
0.7287175352351809,0.7275746422230768,0.7124891117913106,0.7229270964165228,0.007395502840078033,1022,1.2844591935475667,0.0911350563830004,0.08017190297444661,0.011626840225996025,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 0.256, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,0.256,0,0
0.7288581910965846,0.72776284982719,0.7125447525003622,0.7230552644747122,0.007445494816613445,1023,1.2673550446828206,0.05177943921161382,0.07708112398783366,0.008776903029052936,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 0.25625, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,0.25625,0,0
0.7287808594080354,0.7272148928249523,0.7126290742665508,0.7228749421665128,0.007273074526518482,1020,1.314111312230428,0.0077986478886165125,0.08314371109008789,0.0048361764466594535,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 0.2565, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,0.2565,0,0
0.728781426950369,0.7285714629108448,0.7124593981468034,0.7232707626693391,0.007645269707639744,1026,1.3111350536346436,0.00755993219245927,0.09425942103068034,0.005289730289924453,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 0.25675, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,0.25675,0,0
0.7289168193323156,0.7274220406753801,0.7124220507402347,0.7229203035826434,0.007448426024589138,1021,1.3161094188690186,0.058612060972834897,0.07961495717366536,0.004748729903910576,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 0.257, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,0.257,0,0
0.7289108709039293,0.7279931338438046,0.7129503590758587,0.7232847879411975,0.0073171431268149465,1027,1.3107536633809407,0.08140932241350224,0.08661524454752605,0.0022373948220655044,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 0.25725, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,0.25725,0,0
0.7291273171631713,0.7284293775788386,0.7126567577828783,0.7234044841749627,0.007605129710275638,1028,1.2664872010548909,0.0060065637539521875,0.08809471130371094,0.0007860293551906197,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 0.2575, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,0.2575,0,0
0.729058588867512,0.7280236970531697,0.7126840723937103,0.723255452771464,0.007487024891335433,1025,1.2582933108011882,0.002066421844143866,0.07514325777689616,0.0031394018805591915,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 0.25775, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,0.25775,0,0
0.7291309468503736,0.729632130997898,0.7130102279214233,0.7239244352565649,0.007720221832014825,1036,1.2769866784413655,0.028582607245033895,0.09070777893066406,0.012856825927757824,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 0.258, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,0.258,0,0
0.7293541913724245,0.7281162701489473,0.7131325028678235,0.7235343214630651,0.0073725384504533505,1030,1.3579053084055583,0.06566493280524953,0.08606092135111491,0.0056480987349975375,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 0.25825, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,0.25825,0,0
0.729289738438185,0.7284577719558721,0.7127559606520706,0.7235011570153759,0.007605588985363131,1029,1.2900883356730144,0.07737085539179422,0.08821527163187663,0.0052440647565922234,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 0.2585, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,0.2585,0,0
0.7297215412697163,0.7279412479527605,0.7130726121375133,0.7235784671199967,0.007464230380435673,1031,1.296409050623576,0.03249238367417849,0.08398063977559407,0.007188974207168559,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 0.25875, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,0.25875,0,0
0.7295502166956653,0.7279915900624021,0.7132329110865132,0.7235915726148603,0.0073522663507983085,1032,1.2835640907287598,0.018703547408413963,0.08887736002604167,0.006989398771120249,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 0.259, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,0.259,0,0
0.7293967210786789,0.729496640916118,0.7132398309375426,0.7240443976441132,0.0076400912857124146,1040,1.3122251828511555,0.013390902056548639,0.0890953540802002,0.009700168617643683,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 0.25925, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,0.25925,0,0
0.7297367584169266,0.7285715017205433,0.713337952341176,0.7238820708262154,0.007470978595517774,1034,1.3224856853485107,0.009886540290067917,0.08424631754557292,0.008685576435433606,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 0.2595, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,0.2595,0,0
0.7295934246412152,0.7282699986467017,0.7133098525131263,0.7237244252670143,0.007384007869500151,1033,1.3018066883087158,0.01837150403823349,0.08802000681559245,0.005509741819061377,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 0.25975, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,0.25975,0,0
0.7299095307762778,0.7284502502396908,0.7134506493173683,0.7239368101111122,0.007438729778006705,1037,1.301829735438029,0.0131376672415542,0.08822894096374512,0.009901561366893345,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 0.26, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,0.26,0,0
0.7297345748632045,0.7285149167414068,0.7134604209533075,0.7239033041859729,0.007401002145738098,1035,1.2684567769368489,0.013926442757838544,0.0791153113047282,0.0066769269191322735,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 0.26025, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,0.26025,0,0
0.7296503450970174,0.7290198281543274,0.7133645591945037,0.7240115774819497,0.007532978017298737,1039,1.2841006914774578,0.005485775887157495,0.07945760091145833,0.004485533191874667,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 0.2605, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,0.2605,0,0
0.7299721701734143,0.7285347785270047,0.7135085610463664,0.724005169915595,0.007445384342059199,1038,1.2875844637552898,0.056171257343295845,0.08568588892618816,0.0029494672536291167,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 0.26075, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,0.26075,0,0
0.7301182023848994,0.7300164708410776,0.7136655717766154,0.7246000816675308,0.007731977635881063,1047,1.2869062423706055,0.028338649167248455,0.09699344635009766,0.02043216632019039,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 0.261, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,0.261,0,0
0.7302929327126175,0.7288711024172361,0.7136614999737824,0.7242751783678787,0.007527417757203591,1041,1.249297062555949,0.03308823256857459,0.09378679593404134,0.004120204176615511,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 0.26125, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,0.26125,0,0
0.730362227026929,0.7289143318799632,0.7139477083263468,0.7244080890777465,0.007420187517277414,1043,1.2830900351206462,0.03945114775075154,0.09479133288065593,0.009991888571926039,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 0.2615, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,0.2615,0,0
