split0_test_rmse,split1_test_rmse,split2_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_lr_all,param_n_epochs,param_n_factors,param_reg_all,param_reg_bi,param_reg_bu
0.7225338571927821,0.7129818189377863,0.7205174380437581,0.7186777047247755,0.00411086549848541,246,21.627532641092937,0.06309728653858603,0.6703147093454996,0.022048205064794015,"{'lr_all': 0.031170962564111365, 'n_epochs': 200, 'n_factors': 135, 'reg_all': 0.1920701231218196, 'reg_bi': 0, 'reg_bu': 0}",0.031170962564111365,200,135,0.1920701231218196,0,0
0.7403480295754525,0.7321271065346587,0.7366921813000129,0.7363891058033748,0.003363013031807486,872,27.553131024042766,0.15621688685764432,0.7093236446380615,0.03704400509726979,"{'lr_all': 0.023515319524609266, 'n_epochs': 200, 'n_factors': 186, 'reg_all': 0.06420471604970196, 'reg_bi': 0, 'reg_bu': 0}",0.023515319524609266,200,186,0.06420471604970196,0,0
0.720846037093093,0.7119081670903653,0.718224258802932,0.7169928209954634,0.0037513294844772178,42,7.117665370305379,0.022193620803043396,0.6901559034983317,0.07111183318856194,"{'lr_all': 0.01906479564342925, 'n_epochs': 200, 'n_factors': 8, 'reg_all': 0.18347523584955655, 'reg_bi': 0, 'reg_bu': 0}",0.01906479564342925,200,8,0.18347523584955655,0,0
0.7304063619787877,0.7209592389333794,0.7270089888662269,0.7261248632594647,0.003907112490929893,694,49.0317333539327,0.03533957517351428,0.8077329794565836,0.030648714062295235,"{'lr_all': 0.04226709162000855, 'n_epochs': 200, 'n_factors': 371, 'reg_all': 0.06719837598016964, 'reg_bi': 0, 'reg_bu': 0}",0.04226709162000855,200,371,0.06719837598016964,0,0
0.7250059889160916,0.7164030023792123,0.7207042311496349,0.7207044074816462,0.003512154548777844,427,9.005421002705893,0.04063137736876135,0.7161417007446289,0.0942955738995237,"{'lr_all': 0.07531858722510665, 'n_epochs': 200, 'n_factors': 24, 'reg_all': 0.11893855194350528, 'reg_bi': 0, 'reg_bu': 0}",0.07531858722510665,200,24,0.11893855194350528,0,0
0.7212177554966429,0.7112372697867457,0.7178522814223613,0.7167691022352501,0.004145880012326202,29,15.13416870435079,0.16636786313116453,0.9275733629862467,0.054965042100054984,"{'lr_all': 0.040918480677252095, 'n_epochs': 200, 'n_factors': 72, 'reg_all': 0.15175504543279328, 'reg_bi': 0, 'reg_bu': 0}",0.040918480677252095,200,72,0.15175504543279328,0,0
0.7209357095671829,0.7117155345301543,0.7184446325236944,0.7170319588736772,0.003894409844846048,44,11.83198873202006,0.1572156087191848,0.8238379160563151,0.11095838247247775,"{'lr_all': 0.051353613144210775, 'n_epochs': 200, 'n_factors': 43, 'reg_all': 0.1442295509799182, 'reg_bi': 0, 'reg_bu': 0}",0.051353613144210775,200,43,0.1442295509799182,0,0
0.7358399401702963,0.7269665922543667,0.7302233287554837,0.7310099537267156,0.0036649838511065213,798,32.81236735979716,0.03533597322871631,0.735939105351766,0.04627797102439434,"{'lr_all': 0.04902356398236128, 'n_epochs': 200, 'n_factors': 230, 'reg_all': 0.04381445029988884, 'reg_bi': 0, 'reg_bu': 0}",0.04902356398236128,200,230,0.04381445029988884,0,0
0.7553127324732746,0.7450207711461098,0.7641390615156174,0.7548241883783339,0.007812650560158957,950,14.800340016682943,0.13162792129167494,0.7297539710998535,0.05159209699199174,"{'lr_all': 0.145660880985985, 'n_epochs': 200, 'n_factors': 70, 'reg_all': 0.24127996275542252, 'reg_bi': 0, 'reg_bu': 0}",0.145660880985985,200,70,0.24127996275542252,0,0
0.7217365658789989,0.7118436326625328,0.7186192671977853,0.7173998219131056,0.004129795556530633,77,29.408331314722698,0.03528857878840492,0.8282374540964762,0.13934708584461072,"{'lr_all': 0.049431304503788895, 'n_epochs': 200, 'n_factors': 203, 'reg_all': 0.14347666098951345, 'reg_bi': 0, 'reg_bu': 0}",0.049431304503788895,200,203,0.14347666098951345,0,0
0.7294041842638235,0.7212009291227943,0.7255734923784003,0.7253928685883393,0.0033513994531993436,665,55.72140304247538,0.1144722046022739,0.8051326274871826,0.14540353337680398,"{'lr_all': 0.038542469245126235, 'n_epochs': 200, 'n_factors': 443, 'reg_all': 0.07658485708382273, 'reg_bi': 0, 'reg_bu': 0}",0.038542469245126235,200,443,0.07658485708382273,0,0
0.7253882588491439,0.7184097189799936,0.7234088449883681,0.7224022742725019,0.002936539134293939,535,10.867529471715292,0.07115438064298568,0.6543083985646566,0.01829118836285461,"{'lr_all': 0.03636046654954671, 'n_epochs': 200, 'n_factors': 40, 'reg_all': 0.08147420162165098, 'reg_bi': 0, 'reg_bu': 0}",0.03636046654954671,200,40,0.08147420162165098,0,0
0.7219792614927231,0.7119290248958543,0.7189310399218345,0.7176131087701373,0.004207494963650819,110,23.748987038930256,0.21124385400752116,0.6807916164398193,0.06940605098179695,"{'lr_all': 0.055879797248756885, 'n_epochs': 200, 'n_factors': 153, 'reg_all': 0.1382257970981952, 'reg_bi': 0, 'reg_bu': 0}",0.055879797248756885,200,153,0.1382257970981952,0,0
0.7262472538287503,0.7172578491247668,0.7226985098711537,0.722067870941557,0.0036969021560979685,520,64.1228159268697,0.20808888908399217,0.6533603668212891,0.00917179224475408,"{'lr_all': 0.02081171596830722, 'n_epochs': 200, 'n_factors': 517, 'reg_all': 0.15178796315882953, 'reg_bi': 0, 'reg_bu': 0}",0.02081171596830722,200,517,0.15178796315882953,0,0
0.7260746920959043,0.7178625015311834,0.7260421426803138,0.7233264454358005,0.003863614638367853,579,9.069230079650879,0.18203036638848766,0.6340752442677816,0.013411590100739938,"{'lr_all': 0.02619058204542192, 'n_epochs': 200, 'n_factors': 26, 'reg_all': 0.23804236393363942, 'reg_bi': 0, 'reg_bu': 0}",0.02619058204542192,200,26,0.23804236393363942,0,0
0.733971167045408,0.7255685528444258,0.7302849330301319,0.7299415509733219,0.0034389353759888396,782,67.00585500399272,0.03416751055797201,0.7229271729787191,0.048554487404209715,"{'lr_all': 0.05308227752417015, 'n_epochs': 200, 'n_factors': 546, 'reg_all': 0.05341657558256685, 'reg_bi': 0, 'reg_bu': 0}",0.05308227752417015,200,546,0.05341657558256685,0,0
0.7330113412597611,0.7220096686849922,0.7342009944851347,0.729740668143296,0.0054881741449156335,779,15.99605679512024,0.022951624226014232,0.650714635848999,0.01995822306436919,"{'lr_all': 0.0677529366729312, 'n_epochs': 200, 'n_factors': 83, 'reg_all': 0.24312481386411688, 'reg_bi': 0, 'reg_bu': 0}",0.0677529366729312,200,83,0.24312481386411688,0,0
0.7328347605397048,0.7225234512170168,0.7280716717556586,0.7278099611707933,0.004213640097723176,738,8.503921349843344,0.09152452246422314,0.6467393239339193,0.013790698538158157,"{'lr_all': 0.07646820909476074, 'n_epochs': 200, 'n_factors': 20, 'reg_all': 0.07915649570457117, 'reg_bi': 0, 'reg_bu': 0}",0.07646820909476074,200,20,0.07915649570457117,0,0
0.7307289931943729,0.7215212456790101,0.7312450974643596,0.7278317787792475,0.00446719240024939,739,19.841978788375854,0.07315413007289405,0.6854103406270345,0.04627437885270135,"{'lr_all': 0.038106516806220264, 'n_epochs': 200, 'n_factors': 119, 'reg_all': 0.2582616866411507, 'reg_bi': 0, 'reg_bu': 0}",0.038106516806220264,200,119,0.2582616866411507,0,0
0.7221588105909282,0.7120285096472087,0.719230850334737,0.7178060568576247,0.004256624377907759,126,41.51738262176514,0.1889887668236539,0.7407142321268717,0.034103717457464114,"{'lr_all': 0.04318392509979789, 'n_epochs': 200, 'n_factors': 295, 'reg_all': 0.16619691002809778, 'reg_bi': 0, 'reg_bu': 0}",0.04318392509979789,200,295,0.16619691002809778,0,0
0.7224469999544163,0.7146423002038892,0.7201571415611833,0.7190821472398295,0.0032756723627551114,285,9.144732395807901,0.06119837538301034,0.6651457150777181,0.038146767425647314,"{'lr_all': 0.05523716931780956, 'n_epochs': 200, 'n_factors': 24, 'reg_all': 0.10944177334212146, 'reg_bi': 0, 'reg_bu': 0}",0.05523716931780956,200,24,0.10944177334212146,0,0
0.738355240074455,0.7316500068705007,0.7342707464306448,0.7347586644585334,0.0027590561286191854,855,16.73463765780131,0.07327736586911089,0.6382567882537842,0.008026004603960777,"{'lr_all': 0.01687347404193701, 'n_epochs': 200, 'n_factors': 71, 'reg_all': 0.07480881006959178, 'reg_bi': 0, 'reg_bu': 0}",0.01687347404193701,200,71,0.07480881006959178,0,0
0.7282740425272834,0.7233537404833115,0.7233182998089104,0.7249820276065018,0.0023278510389537995,649,16.929508686065674,0.9168881808881548,0.7214517593383789,0.09177546708248487,"{'lr_all': 0.06019672735773443, 'n_epochs': 200, 'n_factors': 78, 'reg_all': 0.045463406074062185, 'reg_bi': 0, 'reg_bu': 0}",0.06019672735773443,200,78,0.045463406074062185,0,0
0.7219954995368355,0.7146454851416144,0.7193412374747058,0.7186607407177186,0.0030389674539983615,240,16.015342791875202,0.0962230074381071,0.772680918375651,0.06580442379728897,"{'lr_all': 0.023991920138101988, 'n_epochs': 200, 'n_factors': 78, 'reg_all': 0.1228468400511954, 'reg_bi': 0, 'reg_bu': 0}",0.023991920138101988,200,78,0.1228468400511954,0,0
0.7200662823684175,0.710723399545459,0.7175412477746185,0.7161103098961651,0.0039461417671676725,4,11.104367097218832,0.18382514115824802,0.7072400252024332,0.021584968611210373,"{'lr_all': 0.028335047544202754, 'n_epochs': 200, 'n_factors': 36, 'reg_all': 0.13799392151222678, 'reg_bi': 0, 'reg_bu': 0}",0.028335047544202754,200,36,0.13799392151222678,0,0
0.764796795513385,0.7507885384523314,0.7555092234879704,0.757031519151229,0.005819269973511628,953,10.002551635106405,0.1056461466873984,0.7576553026835123,0.02889575769250553,"{'lr_all': 0.0106470485755161, 'n_epochs': 200, 'n_factors': 26, 'reg_all': 0.05944213689414557, 'reg_bi': 0, 'reg_bu': 0}",0.0106470485755161,200,26,0.05944213689414557,0,0
0.721654126961287,0.7122436011962915,0.7187245445308977,0.7175407575628254,0.003931964096372556,99,10.677131255467733,0.15575027546968281,0.6495982805887858,0.01978172942494158,"{'lr_all': 0.03340595646750685, 'n_epochs': 200, 'n_factors': 33, 'reg_all': 0.11939127663349064, 'reg_bi': 0, 'reg_bu': 0}",0.03340595646750685,200,33,0.11939127663349064,0,0
0.7383228234218743,0.7267540815783465,0.7387155638847072,0.7345974896283094,0.005548444145070602,854,11.044678688049316,0.1411847678271713,0.6630787054697672,0.027604711991026896,"{'lr_all': 0.01791551833661028, 'n_epochs': 200, 'n_factors': 38, 'reg_all': 0.06553706256883662, 'reg_bi': 0, 'reg_bu': 0}",0.01791551833661028,200,38,0.06553706256883662,0,0
0.7657916724348309,0.7598318096330231,0.7636043445007651,0.7630759421895398,0.0024616251956751925,963,36.94503800074259,0.07986983169685481,0.7139705022176107,0.04024055979019954,"{'lr_all': 0.02738762088524406, 'n_epochs': 200, 'n_factors': 247, 'reg_all': 0.03327883737310916, 'reg_bi': 0, 'reg_bu': 0}",0.02738762088524406,200,247,0.03327883737310916,0,0
0.7215839530695862,0.7114955896744365,0.7187950247800601,0.7172915225080277,0.004253559945085559,68,20.39551631609599,0.09587241799239601,0.7023202578226725,0.016207222348907004,"{'lr_all': 0.04124186164869538, 'n_epochs': 200, 'n_factors': 121, 'reg_all': 0.16522731992129674, 'reg_bi': 0, 'reg_bu': 0}",0.04124186164869538,200,121,0.16522731992129674,0,0
0.7216324751206079,0.7126241786004238,0.7182395226650294,0.7174987254620203,0.003714739732550112,89,28.958788951237995,0.09857061615937525,0.7462253570556641,0.11595663060625193,"{'lr_all': 0.03943967911205962, 'n_epochs': 200, 'n_factors': 173, 'reg_all': 0.12822163362455719, 'reg_bi': 0, 'reg_bu': 0}",0.03943967911205962,200,173,0.12822163362455719,0,0
0.7522395554466588,0.7452500274652464,0.7583860609048095,0.7519585479389049,0.005366443114136271,943,16.918694019317627,1.3064463922559835,0.6636872291564941,0.04081211452643125,"{'lr_all': 0.20559878804712806, 'n_epochs': 200, 'n_factors': 74, 'reg_all': 0.13741363007780255, 'reg_bi': 0, 'reg_bu': 0}",0.20559878804712806,200,74,0.13741363007780255,0,0
0.7229154821553605,0.7132604826225114,0.718834360804997,0.7183367751942896,0.003957309487923692,196,41.910089333852135,0.08159185869454845,0.6963664690653483,0.07183338014296392,"{'lr_all': 0.033862998930343155, 'n_epochs': 200, 'n_factors': 317, 'reg_all': 0.13115196642331745, 'reg_bi': 0, 'reg_bu': 0}",0.033862998930343155,200,317,0.13115196642331745,0,0
0.7546697698382443,0.7487771872272088,0.7505442432419163,0.7513304001024563,0.0024690300948618646,938,30.697185277938843,0.09368782196402896,0.7326876322428385,0.05803406903134208,"{'lr_all': 0.014127972931237444, 'n_epochs': 200, 'n_factors': 218, 'reg_all': 0.07397153970722098, 'reg_bi': 0, 'reg_bu': 0}",0.014127972931237444,200,218,0.07397153970722098,0,0
0.7385414982324772,0.7295069529325321,0.7341169527429132,0.7340551346359742,0.0036885966891623393,845,49.52802610397339,0.2884774783452631,0.7469802697499593,0.07624872924479031,"{'lr_all': 0.02227645785804766, 'n_epochs': 200, 'n_factors': 387, 'reg_all': 0.08274124033408953, 'reg_bi': 0, 'reg_bu': 0}",0.02227645785804766,200,387,0.08274124033408953,0,0
0.7435051525812912,0.7332192154784005,0.7382664765293135,0.7383302815296684,0.004199458602384256,886,46.79532472292582,0.14394389696250776,0.6868765354156494,0.01503264757637441,"{'lr_all': 0.02444624061652509, 'n_epochs': 200, 'n_factors': 362, 'reg_all': 0.06843791033321206, 'reg_bi': 0, 'reg_bu': 0}",0.02444624061652509,200,362,0.06843791033321206,0,0
0.7331854935297552,0.7263766821045258,0.7296501845746683,0.7297374534029831,0.002780370495980718,778,8.57258129119873,0.07206540291525926,0.7299809455871582,0.10473931823509579,"{'lr_all': 0.05354629254880733, 'n_epochs': 200, 'n_factors': 21, 'reg_all': 0.07703030710973358, 'reg_bi': 0, 'reg_bu': 0}",0.05354629254880733,200,21,0.07703030710973358,0,0
0.7501832447792024,0.7420226123668696,0.7573170076871791,0.749840954944417,0.006248600045968934,928,19.79116900761922,0.0643313696888684,0.7161500453948975,0.040249820908997945,"{'lr_all': 0.17210515145703528, 'n_epochs': 200, 'n_factors': 116, 'reg_all': 0.17690866055983473, 'reg_bi': 0, 'reg_bu': 0}",0.17210515145703528,200,116,0.17690866055983473,0,0
0.72825979162697,0.7184410459491377,0.7257282102468268,0.7241430159409781,0.004162256792651357,616,23.458597898483276,0.6535178056814216,0.7062359650929769,0.01636999799262569,"{'lr_all': 0.11785310293313192, 'n_epochs': 200, 'n_factors': 148, 'reg_all': 0.09318756240413018, 'reg_bi': 0, 'reg_bu': 0}",0.11785310293313192,200,148,0.09318756240413018,0,0
0.7227819619015613,0.7131746722685615,0.7204713652409498,0.7188093331370241,0.0040944488077514635,254,22.727659384409588,0.011270281365647939,0.7697645028432211,0.053346798879194926,"{'lr_all': 0.03137771243225568, 'n_epochs': 200, 'n_factors': 134, 'reg_all': 0.19273620742658853, 'reg_bi': 0, 'reg_bu': 0}",0.03137771243225568,200,134,0.19273620742658853,0,0
0.7230465969304091,0.713084472479875,0.7203539186512155,0.7188283293538332,0.004207655556260706,259,53.74548363685608,0.10574591506316758,0.7273685932159424,0.06378289499152037,"{'lr_all': 0.06642014266672897, 'n_epochs': 200, 'n_factors': 412, 'reg_all': 0.13785036731412081, 'reg_bi': 0, 'reg_bu': 0}",0.06642014266672897,200,412,0.13785036731412081,0,0
0.7343787889091893,0.7254935557139103,0.7292896507767808,0.7297206651332934,0.003640162291735725,777,18.627827723821003,0.2877826543208042,0.7195641199747721,0.036504093370731114,"{'lr_all': 0.017369683118569533, 'n_epochs': 200, 'n_factors': 100, 'reg_all': 0.08808682482863334, 'reg_bi': 0, 'reg_bu': 0}",0.017369683118569533,200,100,0.08808682482863334,0,0
0.7285387593035091,0.7204167264969454,0.7261295315316545,0.7250283391107031,0.00340600673210284,651,26.377761284510296,0.170112905985741,0.6959460576375326,0.03552902215855343,"{'lr_all': 0.016353190389135998, 'n_epochs': 200, 'n_factors': 174, 'reg_all': 0.12317293832560705, 'reg_bi': 0, 'reg_bu': 0}",0.016353190389135998,200,174,0.12317293832560705,0,0
0.729007294948706,0.7192579676967898,0.7244069877675298,0.7242240834710084,0.003982246932951553,620,9.487332423528036,0.1621249262537531,0.8795256614685059,0.09476717107288506,"{'lr_all': 0.0795514926697842, 'n_epochs': 200, 'n_factors': 28, 'reg_all': 0.07525372983415529, 'reg_bi': 0, 'reg_bu': 0}",0.0795514926697842,200,28,0.07525372983415529,0,0
0.7237289644493783,0.7126165823797613,0.720681473288116,0.7190090067057519,0.004688220498734371,279,8.103394667307535,0.0337385133942223,0.6874519189198812,0.012910305760591996,"{'lr_all': 0.05304508036150031, 'n_epochs': 200, 'n_factors': 16, 'reg_all': 0.17236176464691283, 'reg_bi': 0, 'reg_bu': 0}",0.05304508036150031,200,16,0.17236176464691283,0,0
0.7264039256319325,0.7154039377237471,0.724927551775189,0.7222451383769561,0.0048748633980396534,527,14.982303937276205,0.019487202644424058,0.6732099850972494,0.024143541236239116,"{'lr_all': 0.0766250634938787, 'n_epochs': 200, 'n_factors': 72, 'reg_all': 0.1754795049673376, 'reg_bi': 0, 'reg_bu': 0}",0.0766250634938787,200,72,0.1754795049673376,0,0
0.7258098278873396,0.714955157676695,0.7245650576283207,0.7217766810641185,0.004850240491859338,504,23.053139845530193,0.10065273740393604,0.8096435864766439,0.06518290467161207,"{'lr_all': 0.055737503386939294, 'n_epochs': 200, 'n_factors': 146, 'reg_all': 0.20250917347308384, 'reg_bi': 0, 'reg_bu': 0}",0.055737503386939294,200,146,0.20250917347308384,0,0
0.755826977590808,0.7468003735254578,0.756043494675073,0.7528902819304463,0.004307122643390172,946,17.29321527481079,0.087642137953614,0.6810519695281982,0.021515378472908145,"{'lr_all': 0.02494840362091623, 'n_epochs': 200, 'n_factors': 92, 'reg_all': 0.035416150631110255, 'reg_bi': 0, 'reg_bu': 0}",0.02494840362091623,200,92,0.035416150631110255,0,0
0.7492636454395033,0.7386465445834138,0.7490861785059602,0.7456654561762924,0.004963648764743497,920,8.328156312306723,0.02326566480022056,0.8078091939290365,0.08032950224164626,"{'lr_all': 0.0724289289020565, 'n_epochs': 200, 'n_factors': 16, 'reg_all': 0.057376727421361184, 'reg_bi': 0, 'reg_bu': 0}",0.0724289289020565,200,16,0.057376727421361184,0,0
0.7408917374182051,0.7308053126144379,0.7442164298209617,0.7386378266178683,0.005702315412981286,887,32.28057885169983,0.032024933829397306,0.7073633670806885,0.027308281882404344,"{'lr_all': 0.0787774303681345, 'n_epochs': 200, 'n_factors': 230, 'reg_all': 0.2761932892074819, 'reg_bi': 0, 'reg_bu': 0}",0.0787774303681345,200,230,0.2761932892074819,0,0
0.7464396221258479,0.7409743153869095,0.7439247476393817,0.7437795617173797,0.002233562722294001,912,23.583055019378662,0.0408039021807579,0.7364953358968099,0.06108035538720646,"{'lr_all': 0.02017336060279911, 'n_epochs': 200, 'n_factors': 151, 'reg_all': 0.05791330283107238, 'reg_bi': 0, 'reg_bu': 0}",0.02017336060279911,200,151,0.05791330283107238,0,0
0.7238786856448155,0.7151505883028805,0.7213013628329402,0.7201102122602121,0.0036614250930255988,390,27.70915699005127,0.5549998387154008,0.7123169898986816,0.018375471696124256,"{'lr_all': 0.04663315998506268, 'n_epochs': 200, 'n_factors': 183, 'reg_all': 0.08644053154185138, 'reg_bi': 0, 'reg_bu': 0}",0.04663315998506268,200,183,0.08644053154185138,0,0
0.7357992697440541,0.7293422445723228,0.7339646356755157,0.7330353833306309,0.002716729155614454,832,33.31446806589762,0.4256453966390747,1.0227736632029216,0.36315179633111283,"{'lr_all': 0.028779582164318432, 'n_epochs': 200, 'n_factors': 221, 'reg_all': 0.06467173541631083, 'reg_bi': 0, 'reg_bu': 0}",0.028779582164318432,200,221,0.06467173541631083,0,0
