split0_test_rmse,split1_test_rmse,split2_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_n_factors,param_cache_ratings,param_n_epochs,param_lr_all,param_reg_all,param_reg_bu,param_reg_bi
0.7204189324335613,0.7187733914532346,0.7286749362581745,0.7226224200483234,0.004332179253937194,419,1.7867932319641113,0.0063521792394668165,0.09955755869547527,0.01166991752131511,"{'n_factors': 2, 'cache_ratings': 'True', 'n_epochs': 612, 'lr_all': 0.007, 'reg_all': 0.059, 'reg_bu': 0, 'reg_bi': 0}",2,True,612,0.007,0.059,0,0
0.7273037080913912,0.7268046634088624,0.7282070388707338,0.7274384701236625,0.0005803934516177533,551,1.732021729151408,0.05799162844456588,0.08728504180908203,0.014700333014226427,"{'n_factors': 2, 'cache_ratings': 'True', 'n_epochs': 612, 'lr_all': 0.007, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",2,True,612,0.007,0.057,0,0
0.7187439590210282,0.7193367425178082,0.7302884074895899,0.7227897030094755,0.0053079044658936305,429,1.6773900985717773,0.03438021187385144,0.08474071820576985,0.00034782823959256465,"{'n_factors': 2, 'cache_ratings': 'True', 'n_epochs': 612, 'lr_all': 0.007, 'reg_all': 0.066, 'reg_bu': 0, 'reg_bi': 0}",2,True,612,0.007,0.066,0,0
0.7339763778626992,0.7385219396409323,0.720268495180236,0.7309222708946225,0.007758553804211729,601,1.693184455235799,0.03764370920089743,0.10148088137308757,0.006117005504287815,"{'n_factors': 2, 'cache_ratings': 'True', 'n_epochs': 612, 'lr_all': 0.007, 'reg_all': 0.053, 'reg_bu': 0, 'reg_bi': 0}",2,True,612,0.007,0.053,0,0
0.7223317932630948,0.7276484754239368,0.7252516838802555,0.7250773175224291,0.0021740254552189892,501,1.7192973295847576,0.05668270640401464,0.11557745933532715,0.022828319663458593,"{'n_factors': 2, 'cache_ratings': 'True', 'n_epochs': 612, 'lr_all': 0.008, 'reg_all': 0.06, 'reg_bu': 0, 'reg_bi': 0}",2,True,612,0.008,0.06,0,0
0.7227613958399662,0.7265315854490829,0.7288783371348108,0.7260571061412867,0.002519668055027445,528,1.650207757949829,0.043541597698445046,0.09316802024841309,0.014296039257503576,"{'n_factors': 2, 'cache_ratings': 'True', 'n_epochs': 612, 'lr_all': 0.008, 'reg_all': 0.059, 'reg_bu': 0, 'reg_bi': 0}",2,True,612,0.008,0.059,0,0
0.7254146062598873,0.723118445276969,0.7397732131503011,0.7294354215623858,0.007369782448225015,580,1.645816723505656,0.02295187079236695,0.07787966728210449,0.008936760457646083,"{'n_factors': 2, 'cache_ratings': 'True', 'n_epochs': 612, 'lr_all': 0.008, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",2,True,612,0.008,0.057,0,0
0.7205091795874061,0.7159102303453528,0.7252986906714188,0.7205727002013926,0.00383308604780619,333,1.6422887643178303,0.012253408727800686,0.08611766497294109,0.0026859553723420997,"{'n_factors': 2, 'cache_ratings': 'True', 'n_epochs': 612, 'lr_all': 0.008, 'reg_all': 0.066, 'reg_bu': 0, 'reg_bi': 0}",2,True,612,0.008,0.066,0,0
0.7190956357748963,0.7251247726520947,0.7360388473623563,0.7267530852631158,0.007012211072777101,542,1.631585995356242,0.009875189504022663,0.0915690263112386,0.003598597424000168,"{'n_factors': 2, 'cache_ratings': 'True', 'n_epochs': 612, 'lr_all': 0.008, 'reg_all': 0.053, 'reg_bu': 0, 'reg_bi': 0}",2,True,612,0.008,0.053,0,0
0.715406114490929,0.7185987888932703,0.7151793077401837,0.716394737041461,0.001561248165121755,143,1.7051698366800945,0.04455392817367756,0.08435328801472981,0.007195317944552407,"{'n_factors': 2, 'cache_ratings': 'True', 'n_epochs': 612, 'lr_all': 0.004, 'reg_all': 0.06, 'reg_bu': 0, 'reg_bi': 0}",2,True,612,0.004,0.06,0,0
0.7122748010496948,0.7219399257510025,0.7226129370284845,0.7189425546097272,0.0047228126646381,240,1.6200122833251953,0.05119369042123354,0.08026949564615886,0.0060870259569297275,"{'n_factors': 2, 'cache_ratings': 'True', 'n_epochs': 612, 'lr_all': 0.004, 'reg_all': 0.059, 'reg_bu': 0, 'reg_bi': 0}",2,True,612,0.004,0.059,0,0
0.7110276177128627,0.7173937393156998,0.7269930244878856,0.7184714605054827,0.006562248882568994,207,1.649938424428304,0.0360461535549751,0.08446518580118816,0.0021742984231501988,"{'n_factors': 2, 'cache_ratings': 'True', 'n_epochs': 612, 'lr_all': 0.004, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",2,True,612,0.004,0.057,0,0
0.7119380246416215,0.7114495055024265,0.7116081668938614,0.7116652323459697,0.00020347823259210152,127,1.662502924601237,0.046763455258897094,0.09665989875793457,0.010455294975137674,"{'n_factors': 2, 'cache_ratings': 'True', 'n_epochs': 612, 'lr_all': 0.004, 'reg_all': 0.066, 'reg_bu': 0, 'reg_bi': 0}",2,True,612,0.004,0.066,0,0
0.7224122333981889,0.7196079906153653,0.7294406373799208,0.7238202871311583,0.004135794730990076,471,1.6522088050842285,0.030329498489295705,0.0874776840209961,0.019778943154929774,"{'n_factors': 2, 'cache_ratings': 'True', 'n_epochs': 612, 'lr_all': 0.004, 'reg_all': 0.053, 'reg_bu': 0, 'reg_bi': 0}",2,True,612,0.004,0.053,0,0
0.7257559797548828,0.7279468178162062,0.7340054298247259,0.7292360757986049,0.003489030067950398,577,1.6681453386942546,0.03954866494982834,0.09754109382629395,0.004710740826542208,"{'n_factors': 2, 'cache_ratings': 'True', 'n_epochs': 612, 'lr_all': 0.011, 'reg_all': 0.06, 'reg_bu': 0, 'reg_bi': 0}",2,True,612,0.011,0.06,0,0
0.7172806978439181,0.7172178733496268,0.7222126935733503,0.7189037549222984,0.0023399135278309507,237,1.6536976496378581,0.055222453275233625,0.08601689338684082,0.009365377045979745,"{'n_factors': 2, 'cache_ratings': 'True', 'n_epochs': 612, 'lr_all': 0.011, 'reg_all': 0.059, 'reg_bu': 0, 'reg_bi': 0}",2,True,612,0.011,0.059,0,0
0.719825858117042,0.7262733944300106,0.7296921119495673,0.7252637881655399,0.00409065763082161,506,1.6828306516011555,0.09189814367239375,0.08057308197021484,0.0122674936727431,"{'n_factors': 2, 'cache_ratings': 'True', 'n_epochs': 612, 'lr_all': 0.011, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",2,True,612,0.011,0.057,0,0
0.7272706545842,0.7209674352487844,0.7207640211256802,0.7230007036528883,0.0030204530612948054,443,1.6994128227233887,0.05100538770198938,0.09575486183166504,0.011022066715851217,"{'n_factors': 2, 'cache_ratings': 'True', 'n_epochs': 612, 'lr_all': 0.011, 'reg_all': 0.066, 'reg_bu': 0, 'reg_bi': 0}",2,True,612,0.011,0.066,0,0
0.7323847262461877,0.7385164740163015,0.7325050417271299,0.7344687473298731,0.002862596426295243,622,1.6047416528065999,0.035434358242408086,0.07290021578470866,0.0025601721871529475,"{'n_factors': 2, 'cache_ratings': 'True', 'n_epochs': 612, 'lr_all': 0.011, 'reg_all': 0.053, 'reg_bu': 0, 'reg_bi': 0}",2,True,612,0.011,0.053,0,0
0.7161380073694987,0.7109206154513421,0.7295128659123625,0.7188571629110677,0.007829997847839755,234,7.899221022923787,0.13770784654864165,0.0899512767791748,0.007137848865069937,"{'n_factors': 42, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009, 'reg_all': 0.06, 'reg_bu': 0, 'reg_bi': 0}",42,True,641,0.009,0.06,0,0
0.7186737632273036,0.7128433251136896,0.7278748540757053,0.7197973141388995,0.006187810098475326,287,7.807601610819499,0.2332951960764829,0.09087038040161133,0.011224847221289065,"{'n_factors': 42, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009, 'reg_all': 0.059, 'reg_bu': 0, 'reg_bi': 0}",42,True,641,0.009,0.059,0,0
0.7176748481586973,0.7123845085184853,0.731585367365515,0.7205482413475659,0.008097758390619266,328,7.869611899058024,0.1100826747916249,0.0946190357208252,0.005047751235551651,"{'n_factors': 42, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",42,True,641,0.009,0.057,0,0
0.7156421667119914,0.7113783437213623,0.7265148010363294,0.7178451038232277,0.006372743205716115,180,8.003976027170816,0.18926968038340186,0.10621976852416992,0.024690382000071776,"{'n_factors': 42, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009, 'reg_all': 0.066, 'reg_bu': 0, 'reg_bi': 0}",42,True,641,0.009,0.066,0,0
0.7173253893019316,0.714245542549959,0.7340655922350507,0.7218788413623137,0.008708579548526678,390,7.85428802172343,0.09685722064825394,0.08736395835876465,0.0100433997966269,"{'n_factors': 42, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009, 'reg_all': 0.053, 'reg_bu': 0, 'reg_bi': 0}",42,True,641,0.009,0.053,0,0
0.7176593421483874,0.7135710449734083,0.7311739919927137,0.7208014597048366,0.007521994992244517,344,8.078545490900675,0.03422870493957841,0.10328992207845052,0.015317894708955853,"{'n_factors': 42, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.007, 'reg_all': 0.06, 'reg_bu': 0, 'reg_bi': 0}",42,True,641,0.007,0.06,0,0
0.7200812105045511,0.717041912150924,0.7284779653507921,0.7218670293354225,0.004836506305869568,389,7.935150225957234,0.0850268764339273,0.1019757588704427,0.0055186821012231,"{'n_factors': 42, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.007, 'reg_all': 0.059, 'reg_bu': 0, 'reg_bi': 0}",42,True,641,0.007,0.059,0,0
0.7185061083117168,0.7137253139962005,0.7280804000580136,0.7201039407886437,0.005968356860909943,309,7.871572891871135,0.12184837361243658,0.09405922889709473,0.0035173838001548627,"{'n_factors': 42, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.007, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",42,True,641,0.007,0.057,0,0
0.7126949495849446,0.7130098855753548,0.7269641840184549,0.7175563397262513,0.006653592855957466,174,7.906445503234863,0.16302825289564205,0.10263895988464355,0.01782376197536181,"{'n_factors': 42, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.007, 'reg_all': 0.066, 'reg_bu': 0, 'reg_bi': 0}",42,True,641,0.007,0.066,0,0
0.7193544193192978,0.7156745436705853,0.7314586914759101,0.7221625514885978,0.006742849802829589,401,7.891360759735107,0.06796206046652968,0.10499302546183269,0.005579598353184673,"{'n_factors': 42, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.007, 'reg_all': 0.053, 'reg_bu': 0, 'reg_bi': 0}",42,True,641,0.007,0.053,0,0
0.7148980747148207,0.7115515304148792,0.7309797777542318,0.7191431276279773,0.008480548502166202,257,7.942337354024251,0.08817273730293396,0.09571027755737305,0.004573714696237672,"{'n_factors': 42, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.008, 'reg_all': 0.06, 'reg_bu': 0, 'reg_bi': 0}",42,True,641,0.008,0.06,0,0
0.7139844348077017,0.7108762324170759,0.7276281407338087,0.7174962693195287,0.0072758204253037095,170,7.901387929916382,0.3014444373323587,0.08630760510762532,0.006988267365676272,"{'n_factors': 42, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.008, 'reg_all': 0.059, 'reg_bu': 0, 'reg_bi': 0}",42,True,641,0.008,0.059,0,0
0.7183147508617734,0.7146220062547824,0.7335694406248197,0.7221687325804584,0.008201268138431842,402,8.37553866704305,0.0717145064723179,0.13245105743408203,0.08026181378925223,"{'n_factors': 42, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.008, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",42,True,641,0.008,0.057,0,0
0.7163942199265647,0.7115566979354253,0.7288369832261914,0.7189293003627272,0.007278829555449456,239,8.535032669703165,0.30500320575092077,0.09478696187337239,0.014400143705338302,"{'n_factors': 42, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.008, 'reg_all': 0.066, 'reg_bu': 0, 'reg_bi': 0}",42,True,641,0.008,0.066,0,0
0.7194320204776138,0.7132648617313219,0.7312023277880405,0.7212997366656587,0.007441077204871939,367,8.663869619369507,0.37573451569325816,0.08963616689046223,0.019480090090005973,"{'n_factors': 42, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.008, 'reg_all': 0.053, 'reg_bu': 0, 'reg_bi': 0}",42,True,641,0.008,0.053,0,0
0.7258272903455344,0.7192757819809699,0.733158926589311,0.7260873329719385,0.0056707520183063576,529,8.560980002085367,0.25890640883553073,0.10476303100585938,0.0037196261489648155,"{'n_factors': 42, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.004, 'reg_all': 0.06, 'reg_bu': 0, 'reg_bi': 0}",42,True,641,0.004,0.06,0,0
0.7227067395719902,0.7203879637177892,0.7349758564896252,0.7260235199264682,0.006400647249590424,526,8.87291439374288,0.19193126072492475,0.08967232704162598,0.008167833529522753,"{'n_factors': 42, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.004, 'reg_all': 0.059, 'reg_bu': 0, 'reg_bi': 0}",42,True,641,0.004,0.059,0,0
0.7271802790437099,0.7271412404014634,0.7322305684987257,0.7288506959812997,0.002389983916185206,571,8.493019421895346,0.2177918079033036,0.09947768847147624,0.007662176222730888,"{'n_factors': 42, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.004, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",42,True,641,0.004,0.057,0,0
0.7219348833137984,0.7207154784394425,0.7317599853445704,0.7248034490326037,0.004944140313319304,495,8.508875687917074,0.09972903916321908,0.08934799830118816,0.0030095357691453345,"{'n_factors': 42, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.004, 'reg_all': 0.066, 'reg_bu': 0, 'reg_bi': 0}",42,True,641,0.004,0.066,0,0
0.7288487637734717,0.7225178426932658,0.7378502384492123,0.7297389483053166,0.006290994159897318,587,8.41753594080607,0.11391929835762467,0.09426347414652507,0.0037648418527068453,"{'n_factors': 42, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.004, 'reg_all': 0.053, 'reg_bu': 0, 'reg_bi': 0}",42,True,641,0.004,0.053,0,0
0.7159458020435192,0.7097610144539834,0.7268514850253878,0.7175194338409634,0.007065327728348495,172,7.7733573118845625,0.06924759212369441,0.10745302836100261,0.009636623284904906,"{'n_factors': 42, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.011, 'reg_all': 0.06, 'reg_bu': 0, 'reg_bi': 0}",42,True,641,0.011,0.06,0,0
0.7130247512420463,0.7104171362600581,0.730514065573836,0.7179853176919803,0.008922894021893099,189,7.7302881081899,0.08776400483326595,0.09103751182556152,0.0061505237844163155,"{'n_factors': 42, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.011, 'reg_all': 0.059, 'reg_bu': 0, 'reg_bi': 0}",42,True,641,0.011,0.059,0,0
0.7155470771387994,0.7129056083724516,0.7287851416503931,0.719079275720548,0.006947287931127892,253,7.9653267065684,0.33438584070112676,0.09505661328633626,0.005911404645449227,"{'n_factors': 42, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.011, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",42,True,641,0.011,0.057,0,0
0.7152611029024755,0.7090828148512645,0.7311078843768481,0.7184839340435293,0.009275987003171466,209,7.788407325744629,0.13096456708941087,0.09876036643981934,0.0064237179695548555,"{'n_factors': 42, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.011, 'reg_all': 0.066, 'reg_bu': 0, 'reg_bi': 0}",42,True,641,0.011,0.066,0,0
0.7165142434415498,0.7153945883131035,0.7311822565143052,0.7210303627563195,0.007193011286739187,353,8.029080549875895,0.056624757473324426,0.09489003817240398,0.008297900412092473,"{'n_factors': 42, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.011, 'reg_all': 0.053, 'reg_bu': 0, 'reg_bi': 0}",42,True,641,0.011,0.053,0,0
0.719124156103523,0.7112113367495732,0.7267310460855364,0.7190221796462107,0.006336305120314239,248,6.873048782348633,0.07187211111048421,0.08450961112976074,0.006895710516258209,"{'n_factors': 42, 'cache_ratings': 'True', 'n_epochs': 560, 'lr_all': 0.009, 'reg_all': 0.06, 'reg_bu': 0, 'reg_bi': 0}",42,True,560,0.009,0.06,0,0
0.7155444428377711,0.7128482516588958,0.7283664106251909,0.718919701707286,0.006769913527413314,238,7.050534009933472,0.11732010326722674,0.08428176244099934,0.004607508149450548,"{'n_factors': 42, 'cache_ratings': 'True', 'n_epochs': 560, 'lr_all': 0.009, 'reg_all': 0.059, 'reg_bu': 0, 'reg_bi': 0}",42,True,560,0.009,0.059,0,0
0.7177410081080241,0.7123926947003068,0.7339221350889383,0.7213519459657564,0.009152717447884477,370,7.138173580169678,0.27398253884174495,0.09191266695658366,0.005102564471402078,"{'n_factors': 42, 'cache_ratings': 'True', 'n_epochs': 560, 'lr_all': 0.009, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",42,True,560,0.009,0.057,0,0
0.716312369855092,0.7120104014433156,0.7277892751482465,0.718704015482218,0.006659989512171603,222,6.789959987004598,0.13023381353583752,0.0836640993754069,0.0045825292777418045,"{'n_factors': 42, 'cache_ratings': 'True', 'n_epochs': 560, 'lr_all': 0.009, 'reg_all': 0.066, 'reg_bu': 0, 'reg_bi': 0}",42,True,560,0.009,0.066,0,0
0.7209994502551889,0.7116539892598375,0.7326260889565709,0.7217598428238657,0.008578690228945432,380,7.048776308695476,0.05208723562360783,0.08322946230570476,0.014037030769205865,"{'n_factors': 42, 'cache_ratings': 'True', 'n_epochs': 560, 'lr_all': 0.009, 'reg_all': 0.053, 'reg_bu': 0, 'reg_bi': 0}",42,True,560,0.009,0.053,0,0
0.717799693462147,0.7189367474847187,0.732002410063712,0.7229129503368593,0.006443960043178452,439,7.023859103520711,0.061119260720662046,0.09316666920979817,0.005052645971804418,"{'n_factors': 42, 'cache_ratings': 'True', 'n_epochs': 560, 'lr_all': 0.007, 'reg_all': 0.06, 'reg_bu': 0, 'reg_bi': 0}",42,True,560,0.007,0.06,0,0
0.7163814573604352,0.7125567194390485,0.731943314391035,0.7202938303968396,0.008384112476984257,313,6.7714526653289795,0.057168463674838424,0.09152261416117351,0.011350443101698785,"{'n_factors': 42, 'cache_ratings': 'True', 'n_epochs': 560, 'lr_all': 0.007, 'reg_all': 0.059, 'reg_bu': 0, 'reg_bi': 0}",42,True,560,0.007,0.059,0,0
0.7212156910121247,0.7181871120093831,0.7330264141498254,0.7241430723904444,0.006401999338979108,480,6.959308942159017,0.3060464399575877,0.08705480893452962,0.00938197098820223,"{'n_factors': 42, 'cache_ratings': 'True', 'n_epochs': 560, 'lr_all': 0.007, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",42,True,560,0.007,0.057,0,0
0.714889644468192,0.7135732588011556,0.7258324517052999,0.7180984516582157,0.005495106025808568,194,6.779107968012492,0.1165094580199708,0.0921330451965332,0.007396639932730296,"{'n_factors': 42, 'cache_ratings': 'True', 'n_epochs': 560, 'lr_all': 0.007, 'reg_all': 0.066, 'reg_bu': 0, 'reg_bi': 0}",42,True,560,0.007,0.066,0,0
0.7246872706704168,0.7201516605277657,0.7308099115246431,0.7252162809076085,0.0043672621058202295,504,6.75127641359965,0.11325406762927331,0.091949462890625,0.014753315129458615,"{'n_factors': 42, 'cache_ratings': 'True', 'n_epochs': 560, 'lr_all': 0.007, 'reg_all': 0.053, 'reg_bu': 0, 'reg_bi': 0}",42,True,560,0.007,0.053,0,0
0.718515480127317,0.7124926366652343,0.730047848685683,0.7203519884927448,0.0072835860903330924,316,6.704230388005574,0.03708136813466753,0.07704647382100423,0.006983962438478189,"{'n_factors': 42, 'cache_ratings': 'True', 'n_epochs': 560, 'lr_all': 0.008, 'reg_all': 0.06, 'reg_bu': 0, 'reg_bi': 0}",42,True,560,0.008,0.06,0,0
0.7172936009998555,0.7102948177370887,0.7287153078926117,0.7187679088765186,0.0075920485675836594,228,6.831040779749553,0.11440550087419687,0.08517670631408691,0.008543220021743125,"{'n_factors': 42, 'cache_ratings': 'True', 'n_epochs': 560, 'lr_all': 0.008, 'reg_all': 0.059, 'reg_bu': 0, 'reg_bi': 0}",42,True,560,0.008,0.059,0,0
0.7132715437380207,0.7145324851467763,0.7297104882944425,0.7191715057264131,0.007469944599794503,259,6.918340603510539,0.07955253604930533,0.09068020184834798,0.002179821804218758,"{'n_factors': 42, 'cache_ratings': 'True', 'n_epochs': 560, 'lr_all': 0.008, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",42,True,560,0.008,0.057,0,0
0.7181593058503024,0.7113280119661308,0.7297369866870586,0.7197414348344973,0.00759824263282465,285,6.794183651606242,0.23213653205874155,0.09807936350504558,0.0018053991029879039,"{'n_factors': 42, 'cache_ratings': 'True', 'n_epochs': 560, 'lr_all': 0.008, 'reg_all': 0.066, 'reg_bu': 0, 'reg_bi': 0}",42,True,560,0.008,0.066,0,0
0.7212437649219895,0.7167954848494789,0.7309290085041907,0.7229894194252197,0.005900542628044811,442,6.874156951904297,0.1059760493234753,0.08470940589904785,0.003941861552889777,"{'n_factors': 42, 'cache_ratings': 'True', 'n_epochs': 560, 'lr_all': 0.008, 'reg_all': 0.053, 'reg_bu': 0, 'reg_bi': 0}",42,True,560,0.008,0.053,0,0
0.7288158783161998,0.7205351000849319,0.7315862043816432,0.7269790609275916,0.004694830499852478,547,6.873569965362549,0.027872545868874873,0.07839806874593098,0.0034514112116878163,"{'n_factors': 42, 'cache_ratings': 'True', 'n_epochs': 560, 'lr_all': 0.004, 'reg_all': 0.06, 'reg_bu': 0, 'reg_bi': 0}",42,True,560,0.004,0.06,0,0
0.7253831749871447,0.719310781059391,0.7382474102791367,0.7276471221085575,0.00789485376592231,557,6.886301358540853,0.1375762672690567,0.08886861801147461,0.005087992190439201,"{'n_factors': 42, 'cache_ratings': 'True', 'n_epochs': 560, 'lr_all': 0.004, 'reg_all': 0.059, 'reg_bu': 0, 'reg_bi': 0}",42,True,560,0.004,0.059,0,0
0.7250255699545521,0.7305688999405887,0.7398501516251789,0.7318148738401066,0.006115902421609873,609,6.849645376205444,0.03124894286733271,0.11495097478230794,0.02997682990102331,"{'n_factors': 42, 'cache_ratings': 'True', 'n_epochs': 560, 'lr_all': 0.004, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",42,True,560,0.004,0.057,0,0
