split0_test_rmse,split1_test_rmse,split2_test_rmse,split3_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_n_factors,param_cache_ratings,param_n_epochs,param_lr_all,param_reg_all,param_reg_bu,param_reg_bi
0.6873968444223296,0.6881146200495687,0.668304908311544,0.6827382325042793,0.6816386513219304,0.007970143351697614,1682,5.153983116149902,0.12827656384280875,0.08044517040252686,0.0025534443800067854,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1752, 'lr_all': 0.0017782794100389228, 'reg_all': 0.001, 'reg_bu': 0, 'reg_bi': 0}",1,True,1752,0.0017782794100389228,0.001,0,0
0.6858425336813923,0.6886208017858756,0.6683018665374759,0.6808404430358704,0.6809014112601536,0.00779031329943477,1376,5.094554543495178,0.09387100635830821,0.07801705598831177,0.017752527223511706,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1753, 'lr_all': 0.0017782794100389228, 'reg_all': 0.001, 'reg_bu': 0, 'reg_bi': 0}",1,True,1753,0.0017782794100389228,0.001,0,0
0.6863957865774201,0.6883345620964857,0.6682411157992634,0.6818523134497124,0.6812059444807204,0.007846276596005295,1537,5.151158511638641,0.1738032528198463,0.08412647247314453,0.02074259596026174,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1754, 'lr_all': 0.0017782794100389228, 'reg_all': 0.001, 'reg_bu': 0, 'reg_bi': 0}",1,True,1754,0.0017782794100389228,0.001,0,0
0.68593202080501,0.6888358212077358,0.6681577381775529,0.68260128702276,0.6813817168032648,0.007947167753272519,1605,5.082035064697266,0.1126981201754666,0.08921688795089722,0.016116884404386012,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1755, 'lr_all': 0.0017782794100389228, 'reg_all': 0.001, 'reg_bu': 0, 'reg_bi': 0}",1,True,1755,0.0017782794100389228,0.001,0,0
0.6864951750460591,0.6877386579831175,0.6680569171825396,0.682107092941599,0.6810994607883288,0.007815304504745503,1483,5.285738468170166,0.1163979492848264,0.06755203008651733,0.00796605388720032,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1756, 'lr_all': 0.0017782794100389228, 'reg_all': 0.001, 'reg_bu': 0, 'reg_bi': 0}",1,True,1756,0.0017782794100389228,0.001,0,0
0.6860386207613228,0.6881325443689678,0.6671782665801638,0.6808366626781367,0.6805465235971477,0.008162495310407275,1215,5.114892303943634,0.22504489078626683,0.07402616739273071,0.013241863893624075,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1757, 'lr_all': 0.0017782794100389228, 'reg_all': 0.001, 'reg_bu': 0, 'reg_bi': 0}",1,True,1757,0.0017782794100389228,0.001,0,0
0.686462904812812,0.6881584051258819,0.6680837013091188,0.6818081973668824,0.6811283021536738,0.007882008025012465,1493,5.154615223407745,0.07552490973804275,0.07306027412414551,0.007631144876043119,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1758, 'lr_all': 0.0017782794100389228, 'reg_all': 0.001, 'reg_bu': 0, 'reg_bi': 0}",1,True,1758,0.0017782794100389228,0.001,0,0
0.6865920171741464,0.6883797683015229,0.6678800507421073,0.6819197360490903,0.6811928930667167,0.008039928299572022,1529,5.1664740443229675,0.1231101670268703,0.07205092906951904,0.00530342379998855,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1759, 'lr_all': 0.0017782794100389228, 'reg_all': 0.001, 'reg_bu': 0, 'reg_bi': 0}",1,True,1759,0.0017782794100389228,0.001,0,0
0.6859366913879128,0.6886181063632756,0.6676071316968473,0.6824328518861448,0.6811486953335452,0.008120037117002942,1501,5.112556278705597,0.06020838087617671,0.07665103673934937,0.009322431988261845,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1760, 'lr_all': 0.0017782794100389228, 'reg_all': 0.001, 'reg_bu': 0, 'reg_bi': 0}",1,True,1760,0.0017782794100389228,0.001,0,0
0.6861614312209071,0.6881463015309547,0.6683214772863408,0.6823142680643645,0.6812358695256417,0.007745316307820387,1546,5.179519951343536,0.08969693842286319,0.08213156461715698,0.016162692872962646,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1761, 'lr_all': 0.0017782794100389228, 'reg_all': 0.001, 'reg_bu': 0, 'reg_bi': 0}",1,True,1761,0.0017782794100389228,0.001,0,0
0.6865968582596533,0.6883364769216151,0.6683047071066407,0.6807610514389404,0.6809997734317124,0.007848188865237004,1424,5.091582834720612,0.03791866035647098,0.08596843481063843,0.01351463621300149,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1762, 'lr_all': 0.0017782794100389228, 'reg_all': 0.001, 'reg_bu': 0, 'reg_bi': 0}",1,True,1762,0.0017782794100389228,0.001,0,0
0.6871550211990114,0.6883630153774978,0.6679121973539481,0.6815906754907194,0.6812552273552941,0.008115990282080885,1553,5.226146042346954,0.15322897455796858,0.07849538326263428,0.012390023797093678,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1763, 'lr_all': 0.0017782794100389228, 'reg_all': 0.001, 'reg_bu': 0, 'reg_bi': 0}",1,True,1763,0.0017782794100389228,0.001,0,0
0.6870444332073241,0.6884432867784492,0.6677523961371503,0.6803016734542505,0.6808854473942936,0.008183395837573045,1370,5.147574782371521,0.0754055056299181,0.07713174819946289,0.008651568526490143,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1764, 'lr_all': 0.0017782794100389228, 'reg_all': 0.001, 'reg_bu': 0, 'reg_bi': 0}",1,True,1764,0.0017782794100389228,0.001,0,0
0.6871167584715598,0.688221893695516,0.6690717225356155,0.6802147528418127,0.681156281886126,0.007621896138819266,1506,5.00396591424942,0.1253725644356438,0.0764879584312439,0.011110406199520036,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1765, 'lr_all': 0.0017782794100389228, 'reg_all': 0.001, 'reg_bu': 0, 'reg_bi': 0}",1,True,1765,0.0017782794100389228,0.001,0,0
0.6865301470105254,0.6887353168361019,0.6681462694781989,0.6820255051499092,0.6813593096186839,0.008002675928153055,1599,5.19105589389801,0.12891369003761294,0.0789940357208252,0.0037260321870215213,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1766, 'lr_all': 0.0017782794100389228, 'reg_all': 0.001, 'reg_bu': 0, 'reg_bi': 0}",1,True,1766,0.0017782794100389228,0.001,0,0
0.6865707714896798,0.6883074961355432,0.6679521973048497,0.6818262504688515,0.681164178849731,0.007988319926481129,1512,5.167102754116058,0.145214941023629,0.07787299156188965,0.008676266977136695,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1767, 'lr_all': 0.0017782794100389228, 'reg_all': 0.001, 'reg_bu': 0, 'reg_bi': 0}",1,True,1767,0.0017782794100389228,0.001,0,0
0.6865891516268859,0.6879814894923753,0.6680064194201196,0.680486143903855,0.6807658011108089,0.00788761052751504,1312,5.17963045835495,0.15292118777041186,0.09345227479934692,0.03327974711827314,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1768, 'lr_all': 0.0017782794100389228, 'reg_all': 0.001, 'reg_bu': 0, 'reg_bi': 0}",1,True,1768,0.0017782794100389228,0.001,0,0
0.6863027580012975,0.6882387287703444,0.6681326525095275,0.6823178381604295,0.6812479943603997,0.007867301962512785,1550,5.082877099514008,0.15041162404861738,0.08156245946884155,0.0039337540234811496,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1769, 'lr_all': 0.0017782794100389228, 'reg_all': 0.001, 'reg_bu': 0, 'reg_bi': 0}",1,True,1769,0.0017782794100389228,0.001,0,0
0.6856470681246687,0.6880345808980859,0.6678681144874666,0.6813827296481233,0.6807331232895861,0.007800457950508701,1293,5.203850746154785,0.0869170786855927,0.07349348068237305,0.004736606809320839,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1770, 'lr_all': 0.0017782794100389228, 'reg_all': 0.001, 'reg_bu': 0, 'reg_bi': 0}",1,True,1770,0.0017782794100389228,0.001,0,0
0.6869111743486532,0.6881594028680084,0.6682631526700248,0.6823025794455535,0.6814090773330599,0.007897050836673202,1616,5.182671964168549,0.06084931597825083,0.07514649629592896,0.01032601404314511,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1771, 'lr_all': 0.0017782794100389228, 'reg_all': 0.001, 'reg_bu': 0, 'reg_bi': 0}",1,True,1771,0.0017782794100389228,0.001,0,0
0.6857612202482639,0.6876924034007885,0.667956419079794,0.6812567592115665,0.6806667004851031,0.007700877478890462,1261,5.224171817302704,0.15694648229846642,0.06980907917022705,0.005464616018346314,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1772, 'lr_all': 0.0017782794100389228, 'reg_all': 0.001, 'reg_bu': 0, 'reg_bi': 0}",1,True,1772,0.0017782794100389228,0.001,0,0
0.686430847954054,0.688257650916823,0.6680987555572154,0.6824258652222427,0.6813032799125838,0.007910039369584192,1571,5.0620094537734985,0.06296387458819626,0.077503502368927,0.008867111428944184,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1773, 'lr_all': 0.0017782794100389228, 'reg_all': 0.001, 'reg_bu': 0, 'reg_bi': 0}",1,True,1773,0.0017782794100389228,0.001,0,0
0.6870196508013099,0.6882126251740465,0.6683296394730313,0.6815721169840453,0.6812835081081082,0.007886729423663969,1562,5.199396431446075,0.22389230028587348,0.07640832662582397,0.011298795627945956,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1774, 'lr_all': 0.0017782794100389228, 'reg_all': 0.001, 'reg_bu': 0, 'reg_bi': 0}",1,True,1774,0.0017782794100389228,0.001,0,0
0.6869477537930273,0.6874601702770543,0.6681712552045631,0.6827857006641046,0.6813412199846873,0.00781679715048688,1589,5.180763483047485,0.13278524634170982,0.07359474897384644,0.009511962557449679,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1775, 'lr_all': 0.0017782794100389228, 'reg_all': 0.001, 'reg_bu': 0, 'reg_bi': 0}",1,True,1775,0.0017782794100389228,0.001,0,0
0.6865311305759003,0.6881920179996676,0.668148986393164,0.6813473753673346,0.6810548775840166,0.007867269261427475,1456,5.176703572273254,0.1523863664215076,0.07514476776123047,0.009743511791827055,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1776, 'lr_all': 0.0017782794100389228, 'reg_all': 0.001, 'reg_bu': 0, 'reg_bi': 0}",1,True,1776,0.0017782794100389228,0.001,0,0
0.6859817552628652,0.688271679927033,0.6675510805521171,0.6816166367033304,0.6808552881113364,0.008044642992031318,1351,5.126570880413055,0.13882215417204122,0.07383835315704346,0.005205462421311991,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1777, 'lr_all': 0.0017782794100389228, 'reg_all': 0.001, 'reg_bu': 0, 'reg_bi': 0}",1,True,1777,0.0017782794100389228,0.001,0,0
0.6866487237730854,0.6883236049784546,0.6675001079361741,0.682937499324727,0.6813524840031102,0.008231756793411985,1595,5.274980962276459,0.11551158396911648,0.08115005493164062,0.004168136016163272,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1778, 'lr_all': 0.0017782794100389228, 'reg_all': 0.001, 'reg_bu': 0, 'reg_bi': 0}",1,True,1778,0.0017782794100389228,0.001,0,0
0.6864537838064128,0.6883276900353963,0.6676557905114696,0.6827402616171232,0.6812943814926005,0.008126939685069189,1567,5.162299156188965,0.07106804520100792,0.07628446817398071,0.003628296516649485,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1779, 'lr_all': 0.0017782794100389228, 'reg_all': 0.001, 'reg_bu': 0, 'reg_bi': 0}",1,True,1779,0.0017782794100389228,0.001,0,0
0.6870319029374444,0.688279791872695,0.6679394389484716,0.68253286363984,0.6814459993496127,0.008085658399229612,1627,5.144606411457062,0.06790744629813235,0.07242053747177124,0.005435912416537547,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1780, 'lr_all': 0.0017782794100389228, 'reg_all': 0.001, 'reg_bu': 0, 'reg_bi': 0}",1,True,1780,0.0017782794100389228,0.001,0,0
0.6864345931001722,0.6883983349176572,0.6680689490088125,0.6819320378685074,0.6812084787237873,0.007940042231156578,1538,5.212092459201813,0.07928475649639151,0.0840335488319397,0.008193581203869246,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1781, 'lr_all': 0.0017782794100389228, 'reg_all': 0.001, 'reg_bu': 0, 'reg_bi': 0}",1,True,1781,0.0017782794100389228,0.001,0,0
0.6862365460152813,0.6884607984504627,0.6680055695758242,0.6837550249196533,0.6816144847403054,0.008031499642983365,1675,5.146019697189331,0.1240444591718345,0.07282227277755737,0.004296439432006708,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1782, 'lr_all': 0.0017782794100389228, 'reg_all': 0.001, 'reg_bu': 0, 'reg_bi': 0}",1,True,1782,0.0017782794100389228,0.001,0,0
0.6867933602771312,0.6884903206318611,0.6673958249624594,0.680633791182322,0.6808283242634435,0.008287908716691212,1338,5.271654307842255,0.0829439937272668,0.08317309617996216,0.006350348476006689,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1783, 'lr_all': 0.0017782794100389228, 'reg_all': 0.001, 'reg_bu': 0, 'reg_bi': 0}",1,True,1783,0.0017782794100389228,0.001,0,0
0.6863145480214585,0.6887241815710492,0.6685578245880577,0.6819267418195644,0.6813808240000324,0.007794130376773817,1604,5.171118497848511,0.06800276882234874,0.08402770757675171,0.009219543632381767,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1784, 'lr_all': 0.0017782794100389228, 'reg_all': 0.001, 'reg_bu': 0, 'reg_bi': 0}",1,True,1784,0.0017782794100389228,0.001,0,0
0.686495332851077,0.6886319510102847,0.6682437930700711,0.6823755916501976,0.6814366671454076,0.007941909628849636,1623,5.211406469345093,0.1555110103794764,0.07628744840621948,0.005258566632357548,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1785, 'lr_all': 0.0017782794100389228, 'reg_all': 0.001, 'reg_bu': 0, 'reg_bi': 0}",1,True,1785,0.0017782794100389228,0.001,0,0
0.6871206515602045,0.6884892623948066,0.66758152795585,0.6821957763274024,0.6813468045595659,0.008284859777847263,1592,5.222961485385895,0.08706261880888098,0.07766151428222656,0.005204194434091175,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1786, 'lr_all': 0.0017782794100389228, 'reg_all': 0.001, 'reg_bu': 0, 'reg_bi': 0}",1,True,1786,0.0017782794100389228,0.001,0,0
0.6866173514782214,0.6884668775067209,0.66828421341465,0.6820512382096419,0.6813549201523086,0.007899388494209037,1596,5.200746774673462,0.17590440949370653,0.08428394794464111,0.01094376334590328,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1787, 'lr_all': 0.0017782794100389228, 'reg_all': 0.001, 'reg_bu': 0, 'reg_bi': 0}",1,True,1787,0.0017782794100389228,0.001,0,0
0.6866310789549085,0.6885710877392531,0.6678326757292542,0.6812192254818707,0.6810635169763217,0.00810001188872015,1459,5.23331743478775,0.06898895918710853,0.07927334308624268,0.011062810919723096,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1788, 'lr_all': 0.0017782794100389228, 'reg_all': 0.001, 'reg_bu': 0, 'reg_bi': 0}",1,True,1788,0.0017782794100389228,0.001,0,0
0.686592220504976,0.6880061720040246,0.6685323911622553,0.6826923524931771,0.6814557840411083,0.007710929695080705,1633,5.19735312461853,0.1693984430210602,0.07804018259048462,0.006069632557980474,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1789, 'lr_all': 0.0017782794100389228, 'reg_all': 0.001, 'reg_bu': 0, 'reg_bi': 0}",1,True,1789,0.0017782794100389228,0.001,0,0
0.6868328883669297,0.6878877279832463,0.6685409986532103,0.6811273352134422,0.681097237554207,0.007692016831110608,1480,5.181263089179993,0.12498680089092915,0.08064943552017212,0.008388537121345968,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1790, 'lr_all': 0.0017782794100389228, 'reg_all': 0.001, 'reg_bu': 0, 'reg_bi': 0}",1,True,1790,0.0017782794100389228,0.001,0,0
0.6863872491082025,0.6882100870591289,0.6683692730014725,0.6816818074996925,0.6811621041671242,0.0077605222647708786,1510,5.234486401081085,0.19524453069910688,0.07430243492126465,0.008491277199321681,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1791, 'lr_all': 0.0017782794100389228, 'reg_all': 0.001, 'reg_bu': 0, 'reg_bi': 0}",1,True,1791,0.0017782794100389228,0.001,0,0
0.686640104222075,0.6887752554828817,0.6690255614639691,0.6823530028149473,0.6816984809959683,0.007673520468524729,1695,5.219828009605408,0.0709651583918539,0.08370822668075562,0.004396635714192476,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1792, 'lr_all': 0.0017782794100389228, 'reg_all': 0.001, 'reg_bu': 0, 'reg_bi': 0}",1,True,1792,0.0017782794100389228,0.001,0,0
0.6876412223186424,0.6883377804480837,0.668450346339965,0.6813321271530892,0.6814403690649451,0.007980872000745275,1624,5.271900713443756,0.059357394821967994,0.07759243249893188,0.00726505612540764,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1793, 'lr_all': 0.0017782794100389228, 'reg_all': 0.001, 'reg_bu': 0, 'reg_bi': 0}",1,True,1793,0.0017782794100389228,0.001,0,0
0.6857528663855545,0.688767424741156,0.6682268844329057,0.6809724857343199,0.6809299153234841,0.007843089583609434,1391,5.210203051567078,0.08301118695900565,0.079631507396698,0.006764068391211723,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1794, 'lr_all': 0.0017782794100389228, 'reg_all': 0.001, 'reg_bu': 0, 'reg_bi': 0}",1,True,1794,0.0017782794100389228,0.001,0,0
0.6869741832935368,0.6882069987751691,0.6682619111833933,0.6801831340472282,0.6809065568248318,0.007913958357653262,1380,5.159611701965332,0.027436410261234327,0.07073354721069336,0.010823919371571018,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1795, 'lr_all': 0.0017782794100389228, 'reg_all': 0.001, 'reg_bu': 0, 'reg_bi': 0}",1,True,1795,0.0017782794100389228,0.001,0,0
0.686600857748525,0.6882926428152387,0.6682341385063929,0.6820457251448467,0.6812933410537508,0.007878274106794071,1566,5.228024005889893,0.08520329545203771,0.07615023851394653,0.0068498675888984135,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1796, 'lr_all': 0.0017782794100389228, 'reg_all': 0.001, 'reg_bu': 0, 'reg_bi': 0}",1,True,1796,0.0017782794100389228,0.001,0,0
0.6869625470828525,0.6883438934745171,0.6687485000771403,0.6820838618542867,0.6815347006221991,0.007739753338087997,1653,5.240216791629791,0.12675471166061225,0.07775288820266724,0.008920751071007494,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1797, 'lr_all': 0.0017782794100389228, 'reg_all': 0.001, 'reg_bu': 0, 'reg_bi': 0}",1,True,1797,0.0017782794100389228,0.001,0,0
0.6857212298981653,0.6883770114980132,0.6686388098203981,0.6814387203854737,0.6810439429005126,0.007577830901914532,1448,5.296209752559662,0.03109530862169281,0.07996344566345215,0.003442845866149379,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1798, 'lr_all': 0.0017782794100389228, 'reg_all': 0.001, 'reg_bu': 0, 'reg_bi': 0}",1,True,1798,0.0017782794100389228,0.001,0,0
0.686304003039818,0.6886925451302235,0.667831127991829,0.681523492487258,0.6810877921622821,0.00807728455800117,1471,5.220535039901733,0.07358143173380868,0.07654386758804321,0.01041416594384971,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1799, 'lr_all': 0.0017782794100389228, 'reg_all': 0.001, 'reg_bu': 0, 'reg_bi': 0}",1,True,1799,0.0017782794100389228,0.001,0,0
0.6872063532154835,0.6885895506213688,0.6684444457098402,0.6804547268600105,0.6811737691016757,0.007967725246223328,1521,5.319418847560883,0.14156667111278987,0.07989013195037842,0.012284204478702536,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1800, 'lr_all': 0.0017782794100389228, 'reg_all': 0.001, 'reg_bu': 0, 'reg_bi': 0}",1,True,1800,0.0017782794100389228,0.001,0,0
0.6861997035860797,0.6883997138583946,0.6670523883377537,0.6812919005210579,0.6807359265758216,0.008308652424894196,1297,5.2584251165390015,0.13647690644181695,0.06622779369354248,0.007149760829081244,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1801, 'lr_all': 0.0017782794100389228, 'reg_all': 0.001, 'reg_bu': 0, 'reg_bi': 0}",1,True,1801,0.0017782794100389228,0.001,0,0
0.6864216692295861,0.688077701546148,0.6676636399355159,0.6829043891511974,0.6812668499656118,0.008072928814927752,1558,5.33162397146225,0.21774306507144386,0.07668048143386841,0.007073441326854657,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1802, 'lr_all': 0.0017782794100389228, 'reg_all': 0.001, 'reg_bu': 0, 'reg_bi': 0}",1,True,1802,0.0017782794100389228,0.001,0,0
