split0_test_rmse,split1_test_rmse,split2_test_rmse,split3_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_cache_ratings,param_lr_all,param_n_epochs,param_n_factors,param_reg_all,param_reg_bi,param_reg_bu
0.66318005338991,0.6666639257666624,0.6769069530018812,0.676881778085764,0.6709081775610545,0.006111603441755332,437,4.594275116920471,0.052325689885638585,0.7677654027938843,0.014587610601480653,"{'cache_ratings': True, 'lr_all': 0.006416410344970692, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06209913351822009, 'reg_bi': 0, 'reg_bu': 0}",True,0.006416410344970692,350,1,0.06209913351822009,0,0
0.6647763790988038,0.6649458536056654,0.6778376738872689,0.6766578662329726,0.6710544432061777,0.006207646976389204,472,4.6560118198394775,0.0623690685695055,0.7513194680213928,0.020567129260724733,"{'cache_ratings': True, 'lr_all': 0.008660512643308086, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06284798659866403, 'reg_bi': 0, 'reg_bu': 0}",True,0.008660512643308086,350,1,0.06284798659866403,0,0
0.6611571022654553,0.6653375529172105,0.6757608101485484,0.6760149514478113,0.6695676041947565,0.006491416700170386,2,4.72782164812088,0.021036769582917482,0.7378572821617126,0.014803994691021826,"{'cache_ratings': True, 'lr_all': 0.006461247229443176, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06054498864186588, 'reg_bi': 0, 'reg_bu': 0}",True,0.006461247229443176,350,1,0.06054498864186588,0,0
0.6622016270965313,0.6663533830171154,0.677025548993827,0.6766937236447338,0.6705685706880519,0.006461107098417853,273,4.789795875549316,0.04008676409657165,0.7562443017959595,0.028995511387317277,"{'cache_ratings': True, 'lr_all': 0.008830923687283138, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.061409492425875935, 'reg_bi': 0, 'reg_bu': 0}",True,0.008830923687283138,350,1,0.061409492425875935,0,0
0.6623608531289619,0.6650872939297132,0.6777853954160258,0.6771250557350694,0.6705896495524426,0.006936845473326877,291,4.831884741783142,0.04232384776333831,0.7937767505645752,0.011191773472030316,"{'cache_ratings': True, 'lr_all': 0.008784875498081261, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06538800481778034, 'reg_bi': 0, 'reg_bu': 0}",True,0.008784875498081261,350,1,0.06538800481778034,0,0
0.6632663651934292,0.6653251246129682,0.6773352643321828,0.6775245588264022,0.6708628282412457,0.0066076375440083344,424,4.764459490776062,0.014607906304099187,0.7408303618431091,0.008728328760404682,"{'cache_ratings': True, 'lr_all': 0.011097374590858702, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.062484245384276674, 'reg_bi': 0, 'reg_bu': 0}",True,0.011097374590858702,350,1,0.062484245384276674,0,0
0.6618916933356027,0.666166324577383,0.6777263998513205,0.6770133450796363,0.6706994407109856,0.006844141634377815,363,4.783859550952911,0.022824911851004815,0.7558117508888245,0.0067763324743332605,"{'cache_ratings': True, 'lr_all': 0.008279165761336603, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06179855739758771, 'reg_bi': 0, 'reg_bu': 0}",True,0.008279165761336603,350,1,0.06179855739758771,0,0
0.6633081086186905,0.665904763175335,0.6767058663214134,0.6773982144124413,0.67082923813197,0.006294919598462015,412,4.678055763244629,0.05102775926115757,0.7596146464347839,0.034902427979922664,"{'cache_ratings': True, 'lr_all': 0.010375754107034174, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06960300818733715, 'reg_bi': 0, 'reg_bu': 0}",True,0.010375754107034174,350,1,0.06960300818733715,0,0
0.6617564666950916,0.6665171858252502,0.6770195875709242,0.6755913244327899,0.6702211411310139,0.006333003649617106,64,4.717746019363403,0.013313445641208354,0.7992902994155884,0.008111369816030558,"{'cache_ratings': True, 'lr_all': 0.005307167040747733, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06057566726972407, 'reg_bi': 0, 'reg_bu': 0}",True,0.005307167040747733,350,1,0.06057566726972407,0,0
0.6618075458182201,0.6651735559013274,0.6766283980900621,0.6768228042479167,0.6701080760143816,0.006724032746506483,28,4.696314811706543,0.03185968087785103,0.7558862566947937,0.03631971914227223,"{'cache_ratings': True, 'lr_all': 0.007022527682264135, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05757797042742844, 'reg_bi': 0, 'reg_bu': 0}",True,0.007022527682264135,350,1,0.05757797042742844,0,0
0.6616958355396269,0.666119185271357,0.6767239356489679,0.6765254726454005,0.6702661072763381,0.00654846779541269,80,4.725319921970367,0.005854722691693594,0.8235310316085815,0.014264069283338747,"{'cache_ratings': True, 'lr_all': 0.007544660174262429, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05821818721654672, 'reg_bi': 0, 'reg_bu': 0}",True,0.007544660174262429,350,1,0.05821818721654672,0,0
0.6635484927313812,0.6651004957431846,0.6776919495042364,0.6767565582882835,0.6707743740667713,0.006481620829258993,398,4.867255866527557,0.10678614809402323,0.7798900604248047,0.005711836135404926,"{'cache_ratings': True, 'lr_all': 0.008520494708779417, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.0695677650619337, 'reg_bi': 0, 'reg_bu': 0}",True,0.008520494708779417,350,1,0.0695677650619337,0,0
0.6617297409454009,0.66594500102842,0.6776539951305901,0.6769784510618333,0.6705767970415611,0.006906371023601636,282,5.156704545021057,0.021668142845082297,0.8306001424789429,0.019415229765146962,"{'cache_ratings': True, 'lr_all': 0.007394843870956149, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06293251809542522, 'reg_bi': 0, 'reg_bu': 0}",True,0.007394843870956149,350,1,0.06293251809542522,0,0
0.662124348878019,0.6663708832686653,0.6770174949112153,0.6764192670145402,0.67048299851811,0.006417075704784191,220,5.0837754011154175,0.1396095377632692,0.7593494653701782,0.025295582006704107,"{'cache_ratings': True, 'lr_all': 0.007541731683754306, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06107367994549033, 'reg_bi': 0, 'reg_bu': 0}",True,0.007541731683754306,350,1,0.06107367994549033,0,0
0.6634005318045227,0.665690012507335,0.6774230575987672,0.6768800904016701,0.6708484230780738,0.006357812395434861,419,4.788824498653412,0.02748564838305287,0.7701771855354309,0.02428596541976444,"{'cache_ratings': True, 'lr_all': 0.008175793232675324, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.07018361356730177, 'reg_bi': 0, 'reg_bu': 0}",True,0.008175793232675324,350,1,0.07018361356730177,0,0
0.6621133685262184,0.6672183850676462,0.6773142556823047,0.6772163245883438,0.6709655834661282,0.0065532550817391086,459,4.7369424700737,0.026301406600470312,0.7417555451393127,0.012984311310686652,"{'cache_ratings': True, 'lr_all': 0.009266508095184998, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.053263277678803886, 'reg_bi': 0, 'reg_bu': 0}",True,0.009266508095184998,350,1,0.053263277678803886,0,0
0.6614572114655304,0.6659214898703552,0.6769772336655941,0.6761112575356287,0.670116798134277,0.006625484357703179,31,4.7365400195121765,0.013433662029510938,0.7628182768821716,0.015123931542042455,"{'cache_ratings': True, 'lr_all': 0.0072838781826178485, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06015331930400539, 'reg_bi': 0, 'reg_bu': 0}",True,0.0072838781826178485,350,1,0.06015331930400539,0,0
0.6627598447598272,0.6657853554625884,0.6771443717037653,0.6774970476753329,0.6707966549003784,0.006612340947900445,402,4.636952996253967,0.031332198212869346,0.7347218990325928,0.02236161606628252,"{'cache_ratings': True, 'lr_all': 0.009904103949881643, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06697190520491544, 'reg_bi': 0, 'reg_bu': 0}",True,0.009904103949881643,350,1,0.06697190520491544,0,0
0.6624995127693466,0.6659235061048566,0.6763686771610128,0.6768870578077739,0.6704196884607475,0.006327759705986456,177,4.660264194011688,0.028430102657085895,0.7949489951133728,0.011066184102914718,"{'cache_ratings': True, 'lr_all': 0.007925153594101932, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06247428682852977, 'reg_bi': 0, 'reg_bu': 0}",True,0.007925153594101932,350,1,0.06247428682852977,0,0
0.6623941637466428,0.6666362472073879,0.6774226846588808,0.6766569325791308,0.6707775070480105,0.0064450854926862864,400,4.78244286775589,0.07082924378376644,0.7399792671203613,0.009177259571885494,"{'cache_ratings': True, 'lr_all': 0.008937791814697758, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06486781132551168, 'reg_bi': 0, 'reg_bu': 0}",True,0.008937791814697758,350,1,0.06486781132551168,0,0
0.6647722663245806,0.6656871868710252,0.6775720280712114,0.6770661179866836,0.6712743998133752,0.006055964197429559,493,4.801397264003754,0.0714124388700968,0.7591589689254761,0.006292893208525073,"{'cache_ratings': True, 'lr_all': 0.009247639701516062, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06436699006209137, 'reg_bi': 0, 'reg_bu': 0}",True,0.009247639701516062,350,1,0.06436699006209137,0,0
0.6625152666895181,0.6666029244690731,0.6767591472313542,0.6765611211495286,0.6706096148848685,0.006221117578344777,311,4.661127746105194,0.027480344207574208,0.7287169098854065,0.02101653696881124,"{'cache_ratings': True, 'lr_all': 0.0072645761431737975, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06873769209915971, 'reg_bi': 0, 'reg_bu': 0}",True,0.0072645761431737975,350,1,0.06873769209915971,0,0
0.6617603573422565,0.6655132861257392,0.6778826160819296,0.6766917330036362,0.6704619981383904,0.006965692181763678,205,4.664835810661316,0.020749419943156655,0.7806655764579773,0.007490075872591503,"{'cache_ratings': True, 'lr_all': 0.008261842291809204, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06465354156071387, 'reg_bi': 0, 'reg_bu': 0}",True,0.008261842291809204,350,1,0.06465354156071387,0,0
0.6616794579657806,0.6665353301429845,0.6770348676927642,0.6769473194265733,0.6705492438070257,0.006666770068643415,262,4.787931799888611,0.039291838426021755,0.7382177710533142,0.021504689224900373,"{'cache_ratings': True, 'lr_all': 0.007888433286346027, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.0610683741261862, 'reg_bi': 0, 'reg_bu': 0}",True,0.007888433286346027,350,1,0.0610683741261862,0,0
0.664422901161432,0.6660021667752383,0.6775672992576747,0.6771043322157188,0.671274174852516,0.006089502648318919,492,4.786979079246521,0.020601730231269096,0.7514373064041138,0.008160975397309691,"{'cache_ratings': True, 'lr_all': 0.010663279455149836, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06674910674931933, 'reg_bi': 0, 'reg_bu': 0}",True,0.010663279455149836,350,1,0.06674910674931933,0,0
0.6613974288795982,0.6661487199810177,0.6760889132655764,0.6765310276887301,0.6700415224537306,0.006491511353995311,17,4.70301228761673,0.029629041743290313,0.7663835287094116,0.023384724178512794,"{'cache_ratings': True, 'lr_all': 0.005769229491919426, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.0544089815959913, 'reg_bi': 0, 'reg_bu': 0}",True,0.005769229491919426,350,1,0.0544089815959913,0,0
0.661996616916995,0.6662193833083473,0.677374420812245,0.6773124940274377,0.6707257287662562,0.006784082944496447,376,4.745333909988403,0.01985881515179708,0.7833830118179321,0.010659376641911793,"{'cache_ratings': True, 'lr_all': 0.008853095512414852, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06335433894429125, 'reg_bi': 0, 'reg_bu': 0}",True,0.008853095512414852,350,1,0.06335433894429125,0,0
0.6622266242870437,0.6658219383932058,0.6764760666059852,0.6769489999053713,0.6703684072979015,0.006472378067340577,142,4.780825674533844,0.06561343023187166,0.7666202783584595,0.03654081170756138,"{'cache_ratings': True, 'lr_all': 0.008406265900977674, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06311572128650775, 'reg_bi': 0, 'reg_bu': 0}",True,0.008406265900977674,350,1,0.06311572128650775,0,0
0.6640940202441034,0.6654323551463929,0.67788366938027,0.6766211626999448,0.6710078018676777,0.006278402590713507,467,4.824930727481842,0.029646933077447694,0.7826060056686401,0.012235571947317397,"{'cache_ratings': True, 'lr_all': 0.008004682969311158, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06966117660482471, 'reg_bi': 0, 'reg_bu': 0}",True,0.008004682969311158,350,1,0.06966117660482471,0,0
0.6616868140509617,0.6655891234978785,0.6771125282539185,0.6764308732503976,0.6702048347632891,0.006714559776052291,57,4.718064963817596,0.07648713228054806,0.7464384436607361,0.020431808540588018,"{'cache_ratings': True, 'lr_all': 0.007626622635566908, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06284797175900819, 'reg_bi': 0, 'reg_bu': 0}",True,0.007626622635566908,350,1,0.06284797175900819,0,0
0.6624160922854299,0.6672350987913012,0.6766198341080628,0.6771346207608233,0.6708514114864043,0.006264697635546726,422,4.693736732006073,0.016970038160162005,0.8209489583969116,0.024747912143212484,"{'cache_ratings': True, 'lr_all': 0.009412540220691237, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.051906638587119136, 'reg_bi': 0, 'reg_bu': 0}",True,0.009412540220691237,350,1,0.051906638587119136,0,0
0.6607228358218994,0.6666231704532771,0.6776651296186947,0.6761491821078721,0.6702900795004358,0.006958786194012704,96,4.803665935993195,0.025458236156758268,0.8164728283882141,0.10396001729201589,"{'cache_ratings': True, 'lr_all': 0.006348953237532876, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.0550674629764038, 'reg_bi': 0, 'reg_bu': 0}",True,0.006348953237532876,350,1,0.0550674629764038,0,0
0.6610464198116354,0.6666264195107177,0.676691951086251,0.677311321324371,0.6704190279332438,0.006875371530338674,175,4.913631916046143,0.06191938797059272,0.9055690169334412,0.0635166047415019,"{'cache_ratings': True, 'lr_all': 0.009013515164454367, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05404647307928597, 'reg_bi': 0, 'reg_bu': 0}",True,0.009013515164454367,350,1,0.05404647307928597,0,0
0.6615719238795391,0.666727412036787,0.6769513833476726,0.6770020367737346,0.6705631890094333,0.006667529922221855,270,4.8940200209617615,0.09779315650345856,0.7673978209495544,0.01786495683344362,"{'cache_ratings': True, 'lr_all': 0.007981029662453506, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05429742252738833, 'reg_bi': 0, 'reg_bu': 0}",True,0.007981029662453506,350,1,0.05429742252738833,0,0
0.6626830624247259,0.6659899014766248,0.6775838872018467,0.6759803834708642,0.6705593086435153,0.0063570333600216,267,4.834174752235413,0.049967659218829674,0.8490609526634216,0.01245225809713309,"{'cache_ratings': True, 'lr_all': 0.006657271027610597, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.0675736878563621, 'reg_bi': 0, 'reg_bu': 0}",True,0.006657271027610597,350,1,0.0675736878563621,0,0
0.6632664442765275,0.6663459169172997,0.6764105927786782,0.6769652929844384,0.670747061739236,0.006043006226634496,385,4.895264565944672,0.12301830054342909,0.8719221949577332,0.10666599113409564,"{'cache_ratings': True, 'lr_all': 0.008643886355476887, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05985992222892015, 'reg_bi': 0, 'reg_bu': 0}",True,0.008643886355476887,350,1,0.05985992222892015,0,0
0.6613912557326628,0.6661572082661861,0.6767370040276427,0.6769706638166167,0.6703140329607771,0.006753895851299944,108,5.036275029182434,0.07708645323328392,0.8721834421157837,0.022090290216439948,"{'cache_ratings': True, 'lr_all': 0.007704131501342061, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05354861825213292, 'reg_bi': 0, 'reg_bu': 0}",True,0.007704131501342061,350,1,0.05354861825213292,0,0
0.6615176323046372,0.6654093586914486,0.6768207327892596,0.6762453846906114,0.6699982771189892,0.006681163132008533,15,5.060750842094421,0.12749557141320605,0.7750809788703918,0.026594866180149487,"{'cache_ratings': True, 'lr_all': 0.006759249735978523, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.060541442053170066, 'reg_bi': 0, 'reg_bu': 0}",True,0.006759249735978523,350,1,0.060541442053170066,0,0
0.6622735326034123,0.6666129515218064,0.6764598430059345,0.6773009747202836,0.6706618254628594,0.006411944860542569,340,4.864577412605286,0.04263049566678967,0.7836337089538574,0.02450123987943482,"{'cache_ratings': True, 'lr_all': 0.009738845980078643, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06442968581573282, 'reg_bi': 0, 'reg_bu': 0}",True,0.009738845980078643,350,1,0.06442968581573282,0,0
0.6627224652642993,0.6659219710806161,0.6778433408406326,0.6769106562451974,0.6708496083576863,0.00663288511004977,420,4.694276034832001,0.027389065795700756,0.7555350065231323,0.016570752248598657,"{'cache_ratings': True, 'lr_all': 0.008713767412118243, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06788909684158523, 'reg_bi': 0, 'reg_bu': 0}",True,0.008713767412118243,350,1,0.06788909684158523,0,0
0.661019198342093,0.6657521900441944,0.6765115211966294,0.6765042107659922,0.6699467800872273,0.0067711155725154884,10,4.6831613183021545,0.027653185069953835,0.7799197435379028,0.009277188665879623,"{'cache_ratings': True, 'lr_all': 0.005701947508990637, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.0570810928389225, 'reg_bi': 0, 'reg_bu': 0}",True,0.005701947508990637,350,1,0.0570810928389225,0,0
0.6626776293897796,0.6654025950714655,0.6774984362072471,0.6778122348144944,0.6708477238707466,0.006876340937176387,418,4.70979505777359,0.03623450221450154,0.7759693264961243,0.005197779465424784,"{'cache_ratings': True, 'lr_all': 0.010434984704624943, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06781552703987859, 'reg_bi': 0, 'reg_bu': 0}",True,0.010434984704624943,350,1,0.06781552703987859,0,0
0.664112172961593,0.6656878172450944,0.6777721337206714,0.6773468586346967,0.6712297456405139,0.006355995680353015,487,4.75534325838089,0.049247541621398536,0.7662845849990845,0.007853498467723033,"{'cache_ratings': True, 'lr_all': 0.009023926824856428, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.07340512265286511, 'reg_bi': 0, 'reg_bu': 0}",True,0.009023926824856428,350,1,0.07340512265286511,0,0
0.6619147438966966,0.6660617316972766,0.6775737532499057,0.6772198702033186,0.6706925247617994,0.006863876917250286,357,4.672636270523071,0.05284404292552328,0.7557187080383301,0.022420872387884466,"{'cache_ratings': True, 'lr_all': 0.009416549666817764, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05963857925036561, 'reg_bi': 0, 'reg_bu': 0}",True,0.009416549666817764,350,1,0.05963857925036561,0,0
0.6630851914052271,0.6656373715938664,0.6771584508401849,0.6773797088507976,0.6708151806725191,0.006517141772871719,409,4.754894018173218,0.03183022310830181,0.7945716977119446,0.015955803357636498,"{'cache_ratings': True, 'lr_all': 0.010600479458378696, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06966929868367953, 'reg_bi': 0, 'reg_bu': 0}",True,0.010600479458378696,350,1,0.06966929868367953,0,0
0.6615555677953977,0.666101385517516,0.6763850636017487,0.675803231965188,0.6699613122199626,0.00634326772263352,12,5.010664522647858,0.1670989157239539,0.8899036049842834,0.08156448844823457,"{'cache_ratings': True, 'lr_all': 0.006364956300987115, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.060147654047529475, 'reg_bi': 0, 'reg_bu': 0}",True,0.006364956300987115,350,1,0.060147654047529475,0,0
0.6617222426448565,0.6666453291961679,0.6772345791605943,0.6771958962044398,0.6706995118015147,0.006744217408396226,364,5.173056721687317,0.026314513845120183,0.7789641618728638,0.0058696509082587995,"{'cache_ratings': True, 'lr_all': 0.008814315744211175, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05451053736263116, 'reg_bi': 0, 'reg_bu': 0}",True,0.008814315744211175,350,1,0.05451053736263116,0,0
