split0_test_rmse,split1_test_rmse,split2_test_rmse,split3_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_cache_ratings,param_lr_all,param_n_epochs,param_n_factors,param_reg_all,param_reg_bi,param_reg_bu
0.6821679548261012,0.6567120368138726,0.6933304267222872,0.6581372799820935,0.6725869245860886,0.015675564681190347,237,4.99013739824295,0.060719581361243787,0.7570402026176453,0.0280318872245099,"{'cache_ratings': True, 'lr_all': 0.007005921638021387, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05985427930360838, 'reg_bi': 0, 'reg_bu': 0}",True,0.007005921638021387,350,1,0.05985427930360838,0,0
0.6826494356224408,0.6571711469385945,0.6923336703586166,0.6573523707647476,0.6723766559211,0.015497976286663795,48,4.772837281227112,0.109237597072528,0.7637958526611328,0.022445377567567246,"{'cache_ratings': True, 'lr_all': 0.006820810944941395, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05745698140842174, 'reg_bi': 0, 'reg_bu': 0}",True,0.006820810944941395,350,1,0.05745698140842174,0,0
0.6827041499245732,0.6570504060583618,0.6927437955712367,0.6585460712588878,0.6727611057032648,0.015387213119450993,394,4.6028242111206055,0.028568109001292547,0.7410129308700562,0.017231724697248894,"{'cache_ratings': True, 'lr_all': 0.0068447013077374596, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06378406059186739, 'reg_bi': 0, 'reg_bu': 0}",True,0.0068447013077374596,350,1,0.06378406059186739,0,0
0.6827692487010601,0.6569052431250126,0.6933849870109142,0.658046085018008,0.6727763909637487,0.015759494628378255,408,4.651518940925598,0.05610770600732774,0.7752290368080139,0.017780422824590067,"{'cache_ratings': True, 'lr_all': 0.007248847311732084, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.060800240810637535, 'reg_bi': 0, 'reg_bu': 0}",True,0.007248847311732084,350,1,0.060800240810637535,0,0
0.6823100546447486,0.6572500477005223,0.6931642661001707,0.6584472257726237,0.6727928985545164,0.015434923193529515,418,4.691928863525391,0.04225336676417763,0.748291552066803,0.011512301590803112,"{'cache_ratings': True, 'lr_all': 0.006237712127953671, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05801863796484708, 'reg_bi': 0, 'reg_bu': 0}",True,0.006237712127953671,350,1,0.05801863796484708,0,0
0.6827569517897358,0.657020572594035,0.6926831432822211,0.6592999012763792,0.6729401422355928,0.015212204895636424,473,4.647570431232452,0.020004293578985408,0.7414146661758423,0.01075423485055421,"{'cache_ratings': True, 'lr_all': 0.007089329009648136, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06305498010927137, 'reg_bi': 0, 'reg_bu': 0}",True,0.007089329009648136,350,1,0.06305498010927137,0,0
0.6822397466750003,0.6567028369039584,0.6928031267515793,0.6580209583716791,0.6724416671755543,0.01554235357553541,83,4.63409161567688,0.033774780142081295,0.7438561916351318,0.018616667516276716,"{'cache_ratings': True, 'lr_all': 0.005603362728086819, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.058733471718805906, 'reg_bi': 0, 'reg_bu': 0}",True,0.005603362728086819,350,1,0.058733471718805906,0,0
0.682602157964217,0.656754672466207,0.6934679304641649,0.6575426484880548,0.6725918523456609,0.01591627829824503,239,4.642754435539246,0.038707504098562905,0.8000752925872803,0.030929324441796018,"{'cache_ratings': True, 'lr_all': 0.007244643889294879, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05799241474920227, 'reg_bi': 0, 'reg_bu': 0}",True,0.007244643889294879,350,1,0.05799241474920227,0,0
0.6826114148917822,0.6567763262143554,0.6924222028907071,0.6581581585324212,0.6724920256323165,0.01542771012471247,137,4.662369787693024,0.01513094618261446,0.7365044355392456,0.017779270518246952,"{'cache_ratings': True, 'lr_all': 0.0061435520458145215, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06171721829545596, 'reg_bi': 0, 'reg_bu': 0}",True,0.0061435520458145215,350,1,0.06171721829545596,0,0
0.6824400524468758,0.6569516765462035,0.6922113559425259,0.6590145584567482,0.6726544108480883,0.015090181582240035,309,4.59158319234848,0.03330902576171361,0.7195504903793335,0.013062785532403181,"{'cache_ratings': True, 'lr_all': 0.006586383052536789, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05820484384114423, 'reg_bi': 0, 'reg_bu': 0}",True,0.006586383052536789,350,1,0.05820484384114423,0,0
0.6826223288254745,0.6568843703182599,0.6929008302923202,0.6580969853139927,0.6726261286875118,0.015571500458260366,281,4.538226366043091,0.010901124952900663,0.7724323868751526,0.041673584967465434,"{'cache_ratings': True, 'lr_all': 0.007424476857480213, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.062331819674273294, 'reg_bi': 0, 'reg_bu': 0}",True,0.007424476857480213,350,1,0.062331819674273294,0,0
0.6822311766262185,0.6568951293444557,0.6926986846376778,0.658484127090274,0.6725772794246565,0.015351021568473695,226,4.608124554157257,0.08453454237584204,0.7786858081817627,0.027064298661598485,"{'cache_ratings': True, 'lr_all': 0.00718266174569396, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05861534960368038, 'reg_bi': 0, 'reg_bu': 0}",True,0.00718266174569396,350,1,0.05861534960368038,0,0
0.6818700050148898,0.6564678627677255,0.6927144163096104,0.658343747703572,0.6723490079489494,0.015441480900758735,32,4.684932827949524,0.04323060210904698,0.7715301513671875,0.03114025188031549,"{'cache_ratings': True, 'lr_all': 0.0070077332812129856, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05987669009298505, 'reg_bi': 0, 'reg_bu': 0}",True,0.0070077332812129856,350,1,0.05987669009298505,0,0
0.6821352849833066,0.6569995436752066,0.6929535394550257,0.6588929653958577,0.6727453333773491,0.01530000634051185,387,4.673480212688446,0.04231154732766663,0.7208595275878906,0.012354791944110509,"{'cache_ratings': True, 'lr_all': 0.0054719034307988985, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05488610229073104, 'reg_bi': 0, 'reg_bu': 0}",True,0.0054719034307988985,350,1,0.05488610229073104,0,0
0.6824582990028422,0.6568258218342524,0.6929939772639061,0.6583092622280302,0.6726468400822578,0.015541408195276947,300,4.591263592243195,0.038129686407662296,0.7631826996803284,0.0351750289384484,"{'cache_ratings': True, 'lr_all': 0.00729971666938176, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.058260219716929254, 'reg_bi': 0, 'reg_bu': 0}",True,0.00729971666938176,350,1,0.058260219716929254,0,0
0.6830395765218144,0.6585005348442949,0.6925887819798463,0.6592182303428504,0.6733367809222015,0.0148680147911323,498,4.685117125511169,0.034634086086820635,0.775232195854187,0.02517136130089128,"{'cache_ratings': True, 'lr_all': 0.004633646811726197, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06971469170533098, 'reg_bi': 0, 'reg_bu': 0}",True,0.004633646811726197,350,1,0.06971469170533098,0,0
0.6827165154312445,0.65724555191564,0.6923529599041479,0.6583932553332807,0.6726770706460783,0.01524869027087405,328,4.668507695198059,0.04171555115949061,0.7221441864967346,0.01036986308771416,"{'cache_ratings': True, 'lr_all': 0.006407525291756782, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.0649792832193024, 'reg_bi': 0, 'reg_bu': 0}",True,0.006407525291756782,350,1,0.0649792832193024,0,0
0.6819421234976664,0.6565052034162122,0.6932078212995928,0.6582920582141889,0.6724868016069151,0.01561782627221598,131,4.629427552223206,0.05965022610007224,0.770847737789154,0.023870845234501094,"{'cache_ratings': True, 'lr_all': 0.00726736761070391, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05537031875504339, 'reg_bi': 0, 'reg_bu': 0}",True,0.00726736761070391,350,1,0.05537031875504339,0,0
0.6823505988738914,0.6566621652041305,0.6926594507328075,0.6592109916855677,0.6727208016240993,0.015253503627005593,365,4.694985926151276,0.09558844148507097,0.789301872253418,0.02660159892142991,"{'cache_ratings': True, 'lr_all': 0.006492471701792584, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06022480749323642, 'reg_bi': 0, 'reg_bu': 0}",True,0.006492471701792584,350,1,0.06022480749323642,0,0
0.6824201438097266,0.6568865176725672,0.6928164262485915,0.6583063331693649,0.6726073552250627,0.015462546173179631,254,4.810741901397705,0.02434432314655418,0.7563294172286987,0.02598315940036121,"{'cache_ratings': True, 'lr_all': 0.006681501143704584, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05993011338263106, 'reg_bi': 0, 'reg_bu': 0}",True,0.006681501143704584,350,1,0.05993011338263106,0,0
0.6822344330649165,0.6570033934986684,0.6915861141501743,0.6585523088765449,0.672344062397576,0.01494677703585162,29,4.6926804184913635,0.06894542928084597,0.7258804440498352,0.015398832400022995,"{'cache_ratings': True, 'lr_all': 0.007194006261711605, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06437486425518764, 'reg_bi': 0, 'reg_bu': 0}",True,0.007194006261711605,350,1,0.06437486425518764,0,0
0.6824863440502269,0.6567483330992032,0.6929037660702642,0.658772263818827,0.6727276767596304,0.015430482342798008,372,4.587811708450317,0.005331076980038029,0.7570325136184692,0.01597543225961702,"{'cache_ratings': True, 'lr_all': 0.007027325758526391, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05454861270688916, 'reg_bi': 0, 'reg_bu': 0}",True,0.007027325758526391,350,1,0.05454861270688916,0,0
0.682781904874085,0.6571642850542972,0.6929155601644315,0.6585793755418651,0.6728602814086697,0.015418830955148607,451,4.623746573925018,0.03262563330206838,0.7684613466262817,0.03558153872354935,"{'cache_ratings': True, 'lr_all': 0.005751771587766759, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06061790611846285, 'reg_bi': 0, 'reg_bu': 0}",True,0.005751771587766759,350,1,0.06061790611846285,0,0
0.6827485406687469,0.6571977316720521,0.6921114166239164,0.6585999444686986,0.6726644083583535,0.01514020382257433,318,4.64984667301178,0.027275849174357897,0.7595195174217224,0.01404069813868425,"{'cache_ratings': True, 'lr_all': 0.006394476156803933, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.0625026244226333, 'reg_bi': 0, 'reg_bu': 0}",True,0.006394476156803933,350,1,0.0625026244226333,0,0
0.6824961190258615,0.6572732729468264,0.692410895293839,0.6588172180698951,0.6727493763341055,0.015126046499796455,389,4.683196067810059,0.007989122586124688,0.7285709977149963,0.010605347940367304,"{'cache_ratings': True, 'lr_all': 0.007019619306231878, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06158644374427452, 'reg_bi': 0, 'reg_bu': 0}",True,0.007019619306231878,350,1,0.06158644374427452,0,0
0.6826107432209376,0.6568917921115567,0.6923242531020164,0.6584265078193129,0.6725633240634559,0.015304341176878686,207,4.717664957046509,0.11613346397120569,0.7234980463981628,0.017878207473152274,"{'cache_ratings': True, 'lr_all': 0.0071347671937751125, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05643192900125556, 'reg_bi': 0, 'reg_bu': 0}",True,0.0071347671937751125,350,1,0.05643192900125556,0,0
0.6826087049656925,0.6569913512490344,0.6923744889652471,0.6585271641017996,0.6726254273204434,0.01527151456782493,280,4.949013650417328,0.017971225451488618,0.7540386915206909,0.007005482447466087,"{'cache_ratings': True, 'lr_all': 0.0057091869136689745, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05830715076294579, 'reg_bi': 0, 'reg_bu': 0}",True,0.0057091869136689745,350,1,0.05830715076294579,0,0
0.6822667018718505,0.656889246606471,0.6926454582809544,0.6582793241752032,0.6725201827336198,0.015387897581052726,165,4.911535084247589,0.2026924432342446,0.7231091856956482,0.006961841175741408,"{'cache_ratings': True, 'lr_all': 0.006734069776397113, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06681208878991475, 'reg_bi': 0, 'reg_bu': 0}",True,0.006734069776397113,350,1,0.06681208878991475,0,0
0.6820893904953785,0.6569011921054322,0.6927259310357389,0.6583043208448974,0.6725052086203618,0.015377619307151072,149,4.568926274776459,0.037686938985923436,0.7265104651451111,0.018917171431497976,"{'cache_ratings': True, 'lr_all': 0.006778581636636958, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05719485138010705, 'reg_bi': 0, 'reg_bu': 0}",True,0.006778581636636958,350,1,0.05719485138010705,0,0
0.6827479407654664,0.6572495418198551,0.6931441833771489,0.6584365992603269,0.6728945663056993,0.015499480491555776,462,4.5291056632995605,0.03111373500694758,0.7310072779655457,0.0080553881940174,"{'cache_ratings': True, 'lr_all': 0.005949963551537086, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.062397390625596315, 'reg_bi': 0, 'reg_bu': 0}",True,0.005949963551537086,350,1,0.062397390625596315,0,0
0.6822900894245231,0.6567597375190115,0.6932068844998854,0.6583385466428952,0.6726488145215788,0.015595151151401943,303,4.608547210693359,0.03633495458622311,0.7466297149658203,0.011823701259159217,"{'cache_ratings': True, 'lr_all': 0.007447147617908697, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06254766723290638, 'reg_bi': 0, 'reg_bu': 0}",True,0.007447147617908697,350,1,0.06254766723290638,0,0
0.682377851237317,0.6568637491326051,0.6924525061843229,0.6582302791468229,0.672481096425267,0.01536058505670569,122,4.6470672488212585,0.019683159377495808,0.740690290927887,0.01814896487840055,"{'cache_ratings': True, 'lr_all': 0.007126228654302663, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05551306535070392, 'reg_bi': 0, 'reg_bu': 0}",True,0.007126228654302663,350,1,0.05551306535070392,0,0
0.6827833506749253,0.6575404219615426,0.6932811376955125,0.6582225295935005,0.6729568599813702,0.015527421205324092,477,4.6154162883758545,0.03112625320739282,0.7294219732284546,0.018878473650503567,"{'cache_ratings': True, 'lr_all': 0.008197302204261864, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06205799790596874, 'reg_bi': 0, 'reg_bu': 0}",True,0.008197302204261864,350,1,0.06205799790596874,0,0
0.6824765728843424,0.6568420958959051,0.6928977148183548,0.6578509830957837,0.6725168416735966,0.015615387434776432,160,4.606511652469635,0.022954154856928075,0.7223302721977234,0.007440722931640888,"{'cache_ratings': True, 'lr_all': 0.007962859831138244, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05890643633758668, 'reg_bi': 0, 'reg_bu': 0}",True,0.007962859831138244,350,1,0.05890643633758668,0,0
0.6821704671443896,0.6565469656661387,0.692734008077749,0.6577499535416055,0.6723003486074707,0.01561118789481704,17,4.652608215808868,0.05199914221348391,0.7891990542411804,0.06745928358835826,"{'cache_ratings': True, 'lr_all': 0.007040511176740122, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05847865065130675, 'reg_bi': 0, 'reg_bu': 0}",True,0.007040511176740122,350,1,0.05847865065130675,0,0
0.6824392571822318,0.6567886295052273,0.6915129934825059,0.6579262971125311,0.6721667943206241,0.015158154810839587,4,5.130017459392548,0.5147440306137334,1.1122395992279053,0.23422232207491575,"{'cache_ratings': True, 'lr_all': 0.006661561092809525, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05889427044831026, 'reg_bi': 0, 'reg_bu': 0}",True,0.006661561092809525,350,1,0.05889427044831026,0,0
0.6828271947029043,0.657054910497339,0.6931179414539672,0.6579295037054935,0.672732387589926,0.01567150755572469,376,6.862461984157562,0.3773131970213807,1.3430147171020508,0.09577293349118476,"{'cache_ratings': True, 'lr_all': 0.007429732439872031, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.0609222899792356, 'reg_bi': 0, 'reg_bu': 0}",True,0.007429732439872031,350,1,0.0609222899792356,0,0
0.6822012425280555,0.6576181860214527,0.6922335430988895,0.6582110529040321,0.6725660061381074,0.01507607209277556,210,7.663404941558838,0.08734090797947953,1.4382080435752869,0.20172303098287084,"{'cache_ratings': True, 'lr_all': 0.006359827775249228, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05694433393913859, 'reg_bi': 0, 'reg_bu': 0}",True,0.006359827775249228,350,1,0.05694433393913859,0,0
0.6826806941794424,0.6568443626192088,0.69298454237256,0.658662780656696,0.6727930949569769,0.01548779368185518,419,7.258477330207825,0.2509940048292633,1.069560170173645,0.04133908783522793,"{'cache_ratings': True, 'lr_all': 0.007387460409841054, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06049594992651513, 'reg_bi': 0, 'reg_bu': 0}",True,0.007387460409841054,350,1,0.06049594992651513,0,0
0.6822425225287083,0.6566938781606244,0.6927788183586929,0.6584413931672609,0.6725391530538216,0.015440361079646747,188,6.407941162586212,0.13539206814874974,1.069311261177063,0.0684762796707572,"{'cache_ratings': True, 'lr_all': 0.007691202911080189, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05938674763976712, 'reg_bi': 0, 'reg_bu': 0}",True,0.007691202911080189,350,1,0.05938674763976712,0,0
0.6820995264174301,0.6565867138309949,0.6932476546506192,0.6581813578463487,0.6725288131863483,0.01565941370200717,175,6.318664073944092,0.062407451037399614,1.0126755833625793,0.049975395291178386,"{'cache_ratings': True, 'lr_all': 0.008149554867925166, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06236335141392722, 'reg_bi': 0, 'reg_bu': 0}",True,0.008149554867925166,350,1,0.06236335141392722,0,0
0.6823655493393006,0.6569090355946804,0.6918670345838461,0.6581621641338691,0.672325945912924,0.015173509988209787,22,6.4163126945495605,0.10526201076327694,1.0797841548919678,0.06370604196093435,"{'cache_ratings': True, 'lr_all': 0.006751625103739364, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06500197199271027, 'reg_bi': 0, 'reg_bu': 0}",True,0.006751625103739364,350,1,0.06500197199271027,0,0
0.6827387698890185,0.6572593059801135,0.6919934715733665,0.6582880752270893,0.6725699056673969,0.015158049475206737,215,6.720705509185791,0.06498172767872354,1.184419572353363,0.1387914433195352,"{'cache_ratings': True, 'lr_all': 0.006466083358157555, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05965745008786615, 'reg_bi': 0, 'reg_bu': 0}",True,0.006466083358157555,350,1,0.05965745008786615,0,0
0.683100176858644,0.6567864525543567,0.6919567990274448,0.6581258863253185,0.672492328691441,0.015366044218439515,139,7.140198290348053,0.34125344626205567,1.4025650024414062,0.13516559297009198,"{'cache_ratings': True, 'lr_all': 0.006870457219929927, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06127119304617141, 'reg_bi': 0, 'reg_bu': 0}",True,0.006870457219929927,350,1,0.06127119304617141,0,0
0.6827504510748112,0.656946488838564,0.692132900129901,0.6582980773021766,0.6725319793363631,0.01528172717496141,177,7.618516743183136,0.14253129598160752,1.061790406703949,0.04441958094824884,"{'cache_ratings': True, 'lr_all': 0.007540374607079529, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06309340922375997, 'reg_bi': 0, 'reg_bu': 0}",True,0.007540374607079529,350,1,0.06309340922375997,0,0
0.6823500923966308,0.6567422684448772,0.6917197130295559,0.6577742732910283,0.6721465867905231,0.015256762569797945,2,7.000362753868103,0.21829321025646967,1.271487534046173,0.014226750347900635,"{'cache_ratings': True, 'lr_all': 0.007711046736754312, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06318388458433477, 'reg_bi': 0, 'reg_bu': 0}",True,0.007711046736754312,350,1,0.06318388458433477,0,0
0.68269153807195,0.6568749664667409,0.6928524515572246,0.6579887237237019,0.6726019199549044,0.015594606391593178,250,6.924991726875305,0.1948733442864606,1.082695186138153,0.1721067696712955,"{'cache_ratings': True, 'lr_all': 0.0071026241705681925, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05718196379829571, 'reg_bi': 0, 'reg_bu': 0}",True,0.0071026241705681925,350,1,0.05718196379829571,0,0
