split0_test_rmse,split1_test_rmse,split2_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_lr_all,param_n_epochs,param_n_factors,param_reg_all,param_reg_bi,param_reg_bu
0.7089320292124428,0.7201832388866125,0.7307998107321043,0.7199716929437199,0.00892873753346941,775,13.927181402842203,0.11597299448994629,1.0080140431722004,0.0629498951631076,"{'lr_all': 0.034648992262754724, 'n_epochs': 200, 'n_factors': 38, 'reg_all': 0.11246387658125125, 'reg_bi': 0, 'reg_bu': 0}",0.034648992262754724,200,38,0.11246387658125125,0,0
0.7084886877901563,0.7191193170119353,0.7306486582790547,0.7194188876937154,0.009049249691263491,627,18.94520370165507,0.2567481600357009,0.9741225242614746,0.11946459751162641,"{'lr_all': 0.04322168927745654, 'n_epochs': 200, 'n_factors': 70, 'reg_all': 0.12381794073295384, 'reg_bi': 0, 'reg_bu': 0}",0.04322168927745654,200,70,0.12381794073295384,0,0
0.7092699456948328,0.71612585488243,0.7293622905859865,0.7182526970544164,0.00833939142562461,121,15.644051869710287,0.11732317011590479,1.0221914450327556,0.013230986159029784,"{'lr_all': 0.04283867847049158, 'n_epochs': 200, 'n_factors': 48, 'reg_all': 0.14139089939975796, 'reg_bi': 0, 'reg_bu': 0}",0.04283867847049158,200,48,0.14139089939975796,0,0
0.7086242050890145,0.7182461033235221,0.7302709020297846,0.7190470701474404,0.008855357436834504,488,20.88164170583089,0.08721324137491189,0.9928865432739258,0.11588157739879804,"{'lr_all': 0.04709890232929459, 'n_epochs': 200, 'n_factors': 80, 'reg_all': 0.12940922553545117, 'reg_bi': 0, 'reg_bu': 0}",0.04709890232929459,200,80,0.12940922553545117,0,0
0.7079552001937868,0.7158643046552026,0.7289919283516262,0.7176038110668719,0.00867584365979806,7,14.944766283035278,0.1585302386224343,1.1320498784383137,0.24499542415510558,"{'lr_all': 0.030468222069753026, 'n_epochs': 200, 'n_factors': 39, 'reg_all': 0.1495940602195019, 'reg_bi': 0, 'reg_bu': 0}",0.030468222069753026,200,39,0.1495940602195019,0,0
0.7092155975898425,0.7185532913833875,0.7304494047866135,0.7194060979199479,0.008689614539169164,622,35.82173037528992,0.29118086379971336,0.9757049083709717,0.0665739789972389,"{'lr_all': 0.04391038848308118, 'n_epochs': 200, 'n_factors': 167, 'reg_all': 0.12757970175427039, 'reg_bi': 0, 'reg_bu': 0}",0.04391038848308118,200,167,0.12757970175427039,0,0
0.7108751219959932,0.7171697489232931,0.7299148750483914,0.7193199153225592,0.007920246659983757,590,37.837767601013184,0.09248135389166247,0.9465072154998779,0.06864369547741953,"{'lr_all': 0.04198041272865666, 'n_epochs': 200, 'n_factors': 184, 'reg_all': 0.1824495959139102, 'reg_bi': 0, 'reg_bu': 0}",0.04198041272865666,200,184,0.1824495959139102,0,0
0.7089028105555039,0.7178197700806171,0.7304474521336926,0.7190566775899377,0.008838942256594384,492,31.382367372512817,1.4930898258780956,0.9689130783081055,0.08491737227233881,"{'lr_all': 0.04133586680179108, 'n_epochs': 200, 'n_factors': 150, 'reg_all': 0.1309856137685185, 'reg_bi': 0, 'reg_bu': 0}",0.04133586680179108,200,150,0.1309856137685185,0,0
0.7097362212636659,0.7165444245154107,0.728411412993802,0.7182306862576263,0.0077167914548634635,114,18.341825246810913,0.15262026932414025,0.9159708023071289,0.13849288071964597,"{'lr_all': 0.033986355347935954, 'n_epochs': 200, 'n_factors': 68, 'reg_all': 0.16871572213019995, 'reg_bi': 0, 'reg_bu': 0}",0.033986355347935954,200,68,0.16871572213019995,0,0
0.7090906942668209,0.7178488354023035,0.7286320665274791,0.7185238653988679,0.007991998355839082,265,18.61862866083781,0.15073820589111836,0.8952728112538656,0.05146159553460662,"{'lr_all': 0.03313263412617254, 'n_epochs': 200, 'n_factors': 70, 'reg_all': 0.14167429315852395, 'reg_bi': 0, 'reg_bu': 0}",0.03313263412617254,200,70,0.14167429315852395,0,0
0.7091381239324077,0.7182669838604004,0.730637544681074,0.7193475508246273,0.00881029669781064,600,32.37060801188151,0.3101997999342112,1.0483049551645915,0.17658854785729855,"{'lr_all': 0.031952065300730054, 'n_epochs': 200, 'n_factors': 171, 'reg_all': 0.12570564085826016, 'reg_bi': 0, 'reg_bu': 0}",0.031952065300730054,200,171,0.12570564085826016,0,0
0.7098053016979078,0.7206590216719503,0.7325834340573557,0.7210159191424047,0.009302557365206791,891,25.708726565043133,0.012670584049863499,1.0289226373036702,0.09761082790460464,"{'lr_all': 0.06399195458960191, 'n_epochs': 200, 'n_factors': 124, 'reg_all': 0.11076732359242397, 'reg_bi': 0, 'reg_bu': 0}",0.06399195458960191,200,124,0.11076732359242397,0,0
0.7091339685991164,0.7176208230967546,0.7304993245303406,0.7190847054087373,0.008783576419829468,503,28.17937199274699,0.10080902085573083,0.9201066493988037,0.026626825444719532,"{'lr_all': 0.04099901873464351, 'n_epochs': 200, 'n_factors': 137, 'reg_all': 0.13116822694994762, 'reg_bi': 0, 'reg_bu': 0}",0.04099901873464351,200,137,0.13116822694994762,0,0
0.7105396438945746,0.7174841070297175,0.7304671089537614,0.7194969532926846,0.008258919561299906,652,19.230143706003826,0.1575783724837858,0.8876124223073324,0.023084635525889054,"{'lr_all': 0.05111537503365221, 'n_epochs': 200, 'n_factors': 71, 'reg_all': 0.17503293196417832, 'reg_bi': 0, 'reg_bu': 0}",0.05111537503365221,200,71,0.17503293196417832,0,0
0.7090487240105346,0.7165283033953542,0.7292149217091044,0.718263983038331,0.008323794017623344,127,13.332740386327108,0.009319541713545277,0.9183419545491537,0.083908594049402,"{'lr_all': 0.04253555807242862, 'n_epochs': 200, 'n_factors': 34, 'reg_all': 0.16855841106902605, 'reg_bi': 0, 'reg_bu': 0}",0.04253555807242862,200,34,0.16855841106902605,0,0
0.7100145912512742,0.7194635909080077,0.7317311677512925,0.7204031166368582,0.008890611346308579,838,45.48664172490438,0.12905225240364032,0.9480006694793701,0.038181300474740616,"{'lr_all': 0.0593723937891637, 'n_epochs': 200, 'n_factors': 261, 'reg_all': 0.12307113743743077, 'reg_bi': 0, 'reg_bu': 0}",0.0593723937891637,200,261,0.12307113743743077,0,0
0.7118872667316491,0.7201135797447064,0.732905402279729,0.7216354162520281,0.008647831915018838,929,48.255219062169395,0.22885755124149548,0.9794784386952718,0.04132272655478604,"{'lr_all': 0.07156754047714475, 'n_epochs': 200, 'n_factors': 282, 'reg_all': 0.14983853925853508, 'reg_bi': 0, 'reg_bu': 0}",0.07156754047714475,200,282,0.14983853925853508,0,0
0.7091251542677202,0.71849185548079,0.730634648229644,0.7194172193260514,0.00880555908916244,626,22.760578870773315,0.5365895412601398,0.9168563683827718,0.08876793726935284,"{'lr_all': 0.04831868521533225, 'n_epochs': 200, 'n_factors': 100, 'reg_all': 0.12413166197039605, 'reg_bi': 0, 'reg_bu': 0}",0.04831868521533225,200,100,0.12413166197039605,0,0
0.7089385826289073,0.7168131407236649,0.7289126856962659,0.718221469682946,0.008214975803556509,109,18.95593198140462,0.062100022117979,0.9278857707977295,0.06891723877498684,"{'lr_all': 0.034177388275168835, 'n_epochs': 200, 'n_factors': 69, 'reg_all': 0.14906980501154948, 'reg_bi': 0, 'reg_bu': 0}",0.034177388275168835,200,69,0.14906980501154948,0,0
0.7104034396275406,0.7213607272576532,0.7341636546784659,0.7219759405212199,0.009709817036941033,945,28.275384664535522,0.3552820950947673,0.7597173849741617,0.027101524777979516,"{'lr_all': 0.0566445565034705, 'n_epochs': 200, 'n_factors': 138, 'reg_all': 0.08884009002459586, 'reg_bi': 0, 'reg_bu': 0}",0.0566445565034705,200,138,0.08884009002459586,0,0
0.709143138181578,0.718155254751167,0.7297527756918926,0.7190170562082124,0.008435888251597664,475,27.65222477912903,0.11346260066576877,0.8320943514506022,0.06512082445398286,"{'lr_all': 0.030090924259593338, 'n_epochs': 200, 'n_factors': 137, 'reg_all': 0.12768328866429407, 'reg_bi': 0, 'reg_bu': 0}",0.030090924259593338,200,137,0.12768328866429407,0,0
0.7089455406626697,0.7167590451098002,0.7294106697966187,0.7183717518563628,0.008432318578149552,176,22.032000144322712,1.9182237714546457,0.7762460708618164,0.12883827724938104,"{'lr_all': 0.03399442838565506, 'n_epochs': 200, 'n_factors': 114, 'reg_all': 0.15232445342722767, 'reg_bi': 0, 'reg_bu': 0}",0.03399442838565506,200,114,0.15232445342722767,0,0
0.7079011989621634,0.7179431350768805,0.7293960011215918,0.7184134450535452,0.00878151557055516,200,10.4862273534139,0.0390785698040956,0.8163050810496012,0.08554997909712925,"{'lr_all': 0.02950352901970943, 'n_epochs': 200, 'n_factors': 31, 'reg_all': 0.13054297996765346, 'reg_bi': 0, 'reg_bu': 0}",0.02950352901970943,200,31,0.13054297996765346,0,0
0.7091246602002903,0.7165856935368002,0.7287464802191497,0.7181522779854134,0.008086803873764757,79,15.042314052581787,0.08822173306053074,0.7182887395222982,0.054446636031280235,"{'lr_all': 0.02835422385185296, 'n_epochs': 200, 'n_factors': 72, 'reg_all': 0.1452594639242921, 'reg_bi': 0, 'reg_bu': 0}",0.02835422385185296,200,72,0.1452594639242921,0,0
0.709240317767981,0.7182638099387584,0.730695591991632,0.7193999065661237,0.00879584123939828,620,18.303786595662434,0.057359754258387574,0.7068500518798828,0.016247222416455688,"{'lr_all': 0.0367785469233379, 'n_epochs': 200, 'n_factors': 103, 'reg_all': 0.12339539508127924, 'reg_bi': 0, 'reg_bu': 0}",0.0367785469233379,200,103,0.12339539508127924,0,0
0.7086470604354457,0.7175183673862264,0.7295510567244253,0.7185721615153658,0.008566490014872885,292,9.783249457677206,0.08840797231098868,0.761182943979899,0.14623355287046536,"{'lr_all': 0.046890072278375106, 'n_epochs': 200, 'n_factors': 29, 'reg_all': 0.1458489511674587, 'reg_bi': 0, 'reg_bu': 0}",0.046890072278375106,200,29,0.1458489511674587,0,0
0.7104153717566261,0.7172442100921638,0.7301087770271694,0.7192561196253197,0.008164695861437771,568,22.260169982910156,0.10280990450695217,0.6989465554555258,0.020656879363240475,"{'lr_all': 0.048676743596309524, 'n_epochs': 200, 'n_factors': 139, 'reg_all': 0.16354649475119293, 'reg_bi': 0, 'reg_bu': 0}",0.048676743596309524,200,139,0.16354649475119293,0,0
0.7100442066195471,0.7210381648069059,0.7330601671588365,0.7213808461950966,0.00939935043099221,920,14.643732706705729,0.10178739833136578,0.75016188621521,0.025315012323047146,"{'lr_all': 0.045213675861235286, 'n_epochs': 200, 'n_factors': 67, 'reg_all': 0.09270205446442292, 'reg_bi': 0, 'reg_bu': 0}",0.045213675861235286,200,67,0.09270205446442292,0,0
0.711484259924803,0.7242635440022879,0.7358230320869777,0.7238569453380229,0.009940420830994345,976,7.189345677693685,0.07026047646645454,0.721297025680542,0.06244592380713596,"{'lr_all': 0.03695062020949563, 'n_epochs': 200, 'n_factors': 6, 'reg_all': 0.14169045152829438, 'reg_bi': 0, 'reg_bu': 0}",0.03695062020949563,200,6,0.14169045152829438,0,0
0.70929902761141,0.7194309841929631,0.731150739910864,0.7199602505717456,0.008928770903818358,772,15.292245944341024,0.8069777864068384,0.9375840822855631,0.1461244565437971,"{'lr_all': 0.04091118775886049, 'n_epochs': 200, 'n_factors': 65, 'reg_all': 0.1037913205595293, 'reg_bi': 0, 'reg_bu': 0}",0.04091118775886049,200,65,0.1037913205595293,0,0
0.7090212884541394,0.7168905959610142,0.72893887546824,0.7182835866277979,0.008190762494598297,137,19.73767360051473,0.06500670525476633,0.7902299563090006,0.043009742679263004,"{'lr_all': 0.038425998730223454, 'n_epochs': 200, 'n_factors': 100, 'reg_all': 0.14921725717861192, 'reg_bi': 0, 'reg_bu': 0}",0.038425998730223454,200,100,0.14921725717861192,0,0
0.7087169097883653,0.7172362030453033,0.7297203285424895,0.7185578137920526,0.008625384670251566,279,13.467876036961874,0.11870206443016319,0.6821202437082926,0.01785395047813493,"{'lr_all': 0.03695219387653201, 'n_epochs': 200, 'n_factors': 46, 'reg_all': 0.1277179427429429, 'reg_bi': 0, 'reg_bu': 0}",0.03695219387653201,200,46,0.1277179427429429,0,0
0.7088186165452162,0.71751449887741,0.7291376915036842,0.7184902689754368,0.008323873187209325,241,14.409111420313517,0.058298668522634926,0.721337636311849,0.04635362069125025,"{'lr_all': 0.03648468616764716, 'n_epochs': 200, 'n_factors': 66, 'reg_all': 0.13608361854145498, 'reg_bi': 0, 'reg_bu': 0}",0.03648468616764716,200,66,0.13608361854145498,0,0
0.7092632326145687,0.7183904871014775,0.7302787145229362,0.7193108114129941,0.008604179898514731,587,13.960649013519287,0.12569391668711366,0.7488500277201334,0.04542679622620569,"{'lr_all': 0.04303586016903507, 'n_epochs': 200, 'n_factors': 61, 'reg_all': 0.12421259813292569, 'reg_bi': 0, 'reg_bu': 0}",0.04303586016903507,200,61,0.12421259813292569,0,0
0.7089196455089527,0.7160658805655441,0.7295822264545856,0.7181892508430274,0.008568044850302109,96,9.71513303120931,0.08244308580994576,0.7377973397572836,0.06602816134607202,"{'lr_all': 0.03625994436352653, 'n_epochs': 200, 'n_factors': 28, 'reg_all': 0.1666058817399795, 'reg_bi': 0, 'reg_bu': 0}",0.03625994436352653,200,28,0.1666058817399795,0,0
0.7151615730523734,0.7223228672305236,0.7363333356465986,0.7246059253098318,0.00879280571382764,979,7.785054047902425,0.10995656426666339,0.6872616608937582,0.021015214716162883,"{'lr_all': 0.06032728926875747, 'n_epochs': 200, 'n_factors': 11, 'reg_all': 0.12942553442500018, 'reg_bi': 0, 'reg_bu': 0}",0.06032728926875747,200,11,0.12942553442500018,0,0
0.7089403820139857,0.7169778116929647,0.729471656117131,0.7184632832746938,0.008447416703336609,225,14.407668590545654,0.0655501333056546,0.7217686176300049,0.05440084691451002,"{'lr_all': 0.04309770995296236, 'n_epochs': 200, 'n_factors': 67, 'reg_all': 0.15710807111382952, 'reg_bi': 0, 'reg_bu': 0}",0.04309770995296236,200,67,0.15710807111382952,0,0
0.7092951076219061,0.7161529843576924,0.7291203606858879,0.7181894842218287,0.0082207324708204,97,20.589643001556396,0.03239288465664253,0.6733585993448893,0.014868715090538756,"{'lr_all': 0.03156282650989484, 'n_epochs': 200, 'n_factors': 120, 'reg_all': 0.1602894363973368, 'reg_bi': 0, 'reg_bu': 0}",0.03156282650989484,200,120,0.1602894363973368,0,0
0.7090308898132986,0.7184346264793686,0.7300160587694858,0.7191605250207177,0.008582521989453532,534,20.73653705914815,0.08716811114278397,0.7838972409566244,0.09313501569072995,"{'lr_all': 0.02866487025586284, 'n_epochs': 200, 'n_factors': 119, 'reg_all': 0.12408921627958903, 'reg_bi': 0, 'reg_bu': 0}",0.02866487025586284,200,119,0.12408921627958903,0,0
0.7107568865619711,0.7170740934982874,0.7290277439167088,0.7189529079923224,0.007576433419780039,446,11.384886026382446,0.35853766453092767,0.7644813855489095,0.06274715620351724,"{'lr_all': 0.026675048227737364, 'n_epochs': 200, 'n_factors': 39, 'reg_all': 0.1352637446494478, 'reg_bi': 0, 'reg_bu': 0}",0.026675048227737364,200,39,0.1352637446494478,0,0
0.70951668499577,0.7177789618989848,0.7303082762568949,0.7192013077172166,0.008547509091831051,545,18.549498081207275,0.09457036060022167,0.6916362444559733,0.032076909500728404,"{'lr_all': 0.05075576501629481, 'n_epochs': 200, 'n_factors': 104, 'reg_all': 0.15259344933748178, 'reg_bi': 0, 'reg_bu': 0}",0.05075576501629481,200,104,0.15259344933748178,0,0
0.7092052532613298,0.7163770458928387,0.7289413362272362,0.7181745451271349,0.008156857864490767,89,24.53337788581848,0.09801798975494501,0.7554097175598145,0.12710792627621198,"{'lr_all': 0.02790040832338095, 'n_epochs': 200, 'n_factors': 159, 'reg_all': 0.1509120294149971, 'reg_bi': 0, 'reg_bu': 0}",0.02790040832338095,200,159,0.1509120294149971,0,0
0.7086098319429155,0.7173000026514164,0.7294293398154963,0.7184463914699427,0.008538096294707432,214,14.007933060328165,1.2262786541543615,0.7764410177866617,0.087426495088914,"{'lr_all': 0.04391791721950386, 'n_epochs': 200, 'n_factors': 56, 'reg_all': 0.13792020996081325, 'reg_bi': 0, 'reg_bu': 0}",0.04391791721950386,200,56,0.13792020996081325,0,0
0.7080858068241089,0.7173711340046688,0.7287397738040451,0.7180655715442743,0.008446232715413551,52,15.333654006322226,0.13886967760497937,0.7100672721862793,0.041792464029536146,"{'lr_all': 0.03651962929113445, 'n_epochs': 200, 'n_factors': 51, 'reg_all': 0.14474273855056147, 'reg_bi': 0, 'reg_bu': 0}",0.03651962929113445,200,51,0.14474273855056147,0,0
0.7087837985425457,0.7182798510691143,0.7305311562031649,0.7191982686049417,0.00890204131579978,543,20.987644990285236,0.07121770513725632,0.6846553484598795,0.05456155899871075,"{'lr_all': 0.05029333278014941, 'n_epochs': 200, 'n_factors': 102, 'reg_all': 0.13321355794972276, 'reg_bi': 0, 'reg_bu': 0}",0.05029333278014941,200,102,0.13321355794972276,0,0
0.7094191428021593,0.7206193200982463,0.7322984213585539,0.7207789614196533,0.009341108457740256,879,32.27744507789612,1.0695299564414198,0.7718822161356608,0.07402412876905229,"{'lr_all': 0.03711518810807646, 'n_epochs': 200, 'n_factors': 220, 'reg_all': 0.10946101569416403, 'reg_bi': 0, 'reg_bu': 0}",0.03711518810807646,200,220,0.10946101569416403,0,0
0.7090738921300974,0.7171207062341339,0.728884114456326,0.7183595709401858,0.008134794259786231,169,21.027620315551758,0.13471388485337327,0.7400561173756918,0.05915613610758912,"{'lr_all': 0.03944454800267108, 'n_epochs': 200, 'n_factors': 128, 'reg_all': 0.14506743121728607, 'reg_bi': 0, 'reg_bu': 0}",0.03944454800267108,200,128,0.14506743121728607,0,0
0.7114485420566313,0.7188005498909207,0.7321622718041175,0.7208037879172232,0.008574161648250395,881,27.872218370437622,0.4682152641871017,0.7950898011525472,0.045867584718191905,"{'lr_all': 0.06346447606961517, 'n_epochs': 200, 'n_factors': 179, 'reg_all': 0.16462524489646563, 'reg_bi': 0, 'reg_bu': 0}",0.06346447606961517,200,179,0.16462524489646563,0,0
0.7114919987280238,0.7175133174440264,0.7308498416410554,0.7199517192710352,0.008088711193751099,770,9.2946670850118,0.18322594856639213,0.6941535472869873,0.03724608749351002,"{'lr_all': 0.038059424652175405, 'n_epochs': 200, 'n_factors': 21, 'reg_all': 0.12184972496652482, 'reg_bi': 0, 'reg_bu': 0}",0.038059424652175405,200,21,0.12184972496652482,0,0
0.7099089931471749,0.718604930617169,0.7307424992719999,0.7197521410121146,0.008543840398438432,723,11.8659139474233,0.17921537409280255,0.8232211271921793,0.09292146916617637,"{'lr_all': 0.0470050692040446, 'n_epochs': 200, 'n_factors': 42, 'reg_all': 0.11703855703644253, 'reg_bi': 0, 'reg_bu': 0}",0.0470050692040446,200,42,0.11703855703644253,0,0
0.7099157323260792,0.7174583795543699,0.7300026462766788,0.719125586052376,0.008284753512525013,521,46.07321357727051,0.3293885235350765,0.7251892884572347,0.0031265020004335132,"{'lr_all': 0.044940416461605265, 'n_epochs': 200, 'n_factors': 346, 'reg_all': 0.1478809813243483, 'reg_bi': 0, 'reg_bu': 0}",0.044940416461605265,200,346,0.1478809813243483,0,0
0.7100207727216462,0.7195123838599881,0.7318090988731641,0.7204474184849329,0.008919585432579038,842,10.884684721628824,0.13623030015051338,0.7414054075876871,0.05440644625797065,"{'lr_all': 0.06174042329057888, 'n_epochs': 200, 'n_factors': 35, 'reg_all': 0.12943778841737533, 'reg_bi': 0, 'reg_bu': 0}",0.06174042329057888,200,35,0.12943778841737533,0,0
0.7087916595493877,0.716981665451698,0.7296097097992099,0.7184610116000986,0.008563066149502026,221,27.106454610824585,0.20317796654330225,0.6804513136545817,0.05777499837372603,"{'lr_all': 0.03348847006384209, 'n_epochs': 200, 'n_factors': 180, 'reg_all': 0.1483592901639277, 'reg_bi': 0, 'reg_bu': 0}",0.03348847006384209,200,180,0.1483592901639277,0,0
0.7103604583160161,0.7167825793898103,0.7297622075265806,0.718968415077469,0.008070125003058782,453,58.500415643056236,0.10207754008214244,0.7277154127756754,0.06213843610247452,"{'lr_all': 0.040571463193660506, 'n_epochs': 200, 'n_factors': 463, 'reg_all': 0.1688982599495982, 'reg_bi': 0, 'reg_bu': 0}",0.040571463193660506,200,463,0.1688982599495982,0,0
