split0_test_rmse,split1_test_rmse,split2_test_rmse,split3_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_cache_ratings,param_lr_all,param_lr_bi,param_lr_bu,param_n_epochs,param_n_factors,param_reg_all,param_reg_bi,param_reg_bu
0.6824191544935796,0.6616953690071318,0.6601562024554096,0.6610582527089716,0.6663322446662732,0.009303867102262858,377,1.718234360218048,0.03619769104062454,0.08142358064651489,0.016321905662528585,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.022479992686790986, 'lr_bu': 0.00013098335450146599, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.00010553211120187278, 'reg_bu': 0.00308535403384128}",True,0.00263,0.022479992686790986,0.00013098335450146599,577,1,0.00942,0.00010553211120187278,0.00308535403384128
0.6816173143702778,0.6619284628659949,0.6598650281098398,0.6618750385942881,0.6663214609851001,0.00887014318945262,375,1.7229602336883545,0.02183517904421636,0.0811571478843689,0.00862443768731886,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.017718029386131397, 'lr_bu': 0.00012789350428169959, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00011404289560479667, 'reg_bu': 0.0011734932347044395}",True,0.00263,0.017718029386131397,0.00012789350428169959,577,1,0.00942,-0.00011404289560479667,0.0011734932347044395
0.6825259670771362,0.6609416814227952,0.6592362711478831,0.6598946939579725,0.6656496534014468,0.009762504719056346,146,1.7326560020446777,0.033400723923975945,0.0792420506477356,0.00656404737769256,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.016715575593892466, 'lr_bu': 9.026629120490843e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036974093592701137, 'reg_bu': 0.000842752246200578}",True,0.00263,0.016715575593892466,9.026629120490843e-05,577,1,0.00942,-0.00036974093592701137,0.000842752246200578
0.6828239856755026,0.6615078550262408,0.6618575970134039,0.661909017211424,0.6670246137316428,0.00912307746813389,463,1.708702802658081,0.044142777760650634,0.09080183506011963,0.01505690176689008,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.012421592549399618, 'lr_bu': 0.00012950319975651466, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0004315751502385443, 'reg_bu': 0.0018706239896267203}",True,0.00263,0.012421592549399618,0.00012950319975651466,577,1,0.00942,-0.0004315751502385443,0.0018706239896267203
0.6822095800157434,0.6609660004694621,0.6603538899298754,0.661259601678754,0.6661972680234587,0.009250485285053435,343,1.8296344876289368,0.06974681399988411,0.08917355537414551,0.006504396598242277,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.017339546480186048, 'lr_bu': 8.615504880064296e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.00015284848877229447, 'reg_bu': 0.006052822789413444}",True,0.00263,0.017339546480186048,8.615504880064296e-05,577,1,0.00942,0.00015284848877229447,0.006052822789413444
0.682978894367268,0.6611509972783397,0.6599009862052224,0.6601290696830893,0.6660399868834799,0.00979100451410657,292,1.800704002380371,0.0553330612584072,0.08471095561981201,0.0029827734484112085,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.018919251916400842, 'lr_bu': 6.715091471846408e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.0005088966103714381, 'reg_bu': 0.001604986797710689}",True,0.00263,0.018919251916400842,6.715091471846408e-05,577,1,0.00942,0.0005088966103714381,0.001604986797710689
0.6821875213389701,0.6600253953646491,0.6594413184874157,0.6588492202482288,0.6651258638598159,0.009859326116980826,10,1.823036253452301,0.04532192896006917,0.07968860864639282,0.0072304160803060465,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.021989916007433954, 'lr_bu': 7.952475711640376e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00012246235330914176, 'reg_bu': 0.001348994364885894}",True,0.00263,0.021989916007433954,7.952475711640376e-05,577,1,0.00942,-0.00012246235330914176,0.001348994364885894
0.6824695943685382,0.6613819472967056,0.660187828263743,0.6605872918431898,0.6661566654430441,0.009428076726896054,330,1.7881192564964294,0.02274688961354594,0.08982628583908081,0.004409829519792712,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.018784326698409647, 'lr_bu': 0.00012186045231975643, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0003874942157558512, 'reg_bu': 0.015351088464444015}",True,0.00263,0.018784326698409647,0.00012186045231975643,577,1,0.00942,-0.0003874942157558512,0.015351088464444015
0.6826734493306488,1.268673642209043,0.660605375444355,0.6615695306617463,0.8183804994114482,0.2601264055969805,500,1.7766400575637817,0.07672668646784764,0.08659142255783081,0.01007058701416873,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.018346113167716074, 'lr_bu': 0.000121510025689349, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.0005750806271887965, 'reg_bu': 0.008246592075635916}",True,0.00263,0.018346113167716074,0.000121510025689349,577,1,0.00942,0.0005750806271887965,0.008246592075635916
0.6825155735917311,0.6612827752594104,0.6604267958650499,0.6600569608925373,0.6660705264021822,0.009504956635700041,301,1.7621742486953735,0.05234811973108154,0.08078736066818237,0.010506503866005643,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.01815083546633831, 'lr_bu': 0.00011202139847480239, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00027735497709540236, 'reg_bu': 0.0004262733037229319}",True,0.00263,0.01815083546633831,0.00011202139847480239,577,1,0.00942,-0.00027735497709540236,0.0004262733037229319
0.6822994759977178,0.660713861347319,0.6597966305447078,0.6594294461118141,0.6655598535003896,0.009675939681595221,116,1.7008209824562073,0.04472369709699182,0.07578420639038086,0.011352120644353024,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.021573437491395658, 'lr_bu': 8.537187877914286e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00032774041588936903, 'reg_bu': 0.006556032706540418}",True,0.00263,0.021573437491395658,8.537187877914286e-05,577,1,0.00942,-0.00032774041588936903,0.006556032706540418
0.6825464955413929,0.6607316868611519,0.6590930133075152,0.6594316411143075,0.6654507092060918,0.00988919309330421,83,1.7227685451507568,0.06995666432623902,0.08995169401168823,0.00586716461706711,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.020086229223686258, 'lr_bu': 6.62956960461615e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00048612438504908983, 'reg_bu': 0.0021577229303900913}",True,0.00263,0.020086229223686258,6.62956960461615e-05,577,1,0.00942,-0.00048612438504908983,0.0021577229303900913
0.6824377432624209,0.6621376833136122,0.6609389519891177,0.6629208624599529,0.6671088102562759,0.008878264863819199,470,1.6903934478759766,0.03494602092672271,0.0867239236831665,0.0040966019573455805,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.015599233807131699, 'lr_bu': 0.0001203273213602125, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.00037806329859063344, 'reg_bu': 0.0057801446082647095}",True,0.00263,0.015599233807131699,0.0001203273213602125,577,1,0.00942,0.00037806329859063344,0.0057801446082647095
0.6830855948008717,0.66101166812292,0.6620291995175646,0.6596825708811547,0.6664522583306278,0.009639242985939336,403,1.6767226457595825,0.022347636780169298,0.08505743741989136,0.01170693458394323,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.015358984458200308, 'lr_bu': 4.702357847496009e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.0004632392449034116, 'reg_bu': 0.00420030614675304}",True,0.00263,0.015358984458200308,4.702357847496009e-05,577,1,0.00942,0.0004632392449034116,0.00420030614675304
0.6823030932436753,0.6605622306838566,0.6592631031889812,0.659355131151251,0.665370889566941,0.00978924314437816,53,1.762978732585907,0.08061387119863295,0.08287429809570312,0.011937264217584091,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.020282763276397872, 'lr_bu': 9.187828677320692e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00016539103919553232, 'reg_bu': 0.0029856561151412686}",True,0.00263,0.020282763276397872,9.187828677320692e-05,577,1,0.00942,-0.00016539103919553232,0.0029856561151412686
0.6824034873808451,0.6606359851955051,0.6603258591923946,0.6601150877708993,0.6658701048849109,0.009547350783875074,230,1.7817255854606628,0.030227591138445267,0.08479750156402588,0.002319522638716773,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.020850937981209152, 'lr_bu': 7.879344398456171e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 9.664521011782724e-05, 'reg_bu': 0.016849557650186416}",True,0.00263,0.020850937981209152,7.879344398456171e-05,577,1,0.00942,9.664521011782724e-05,0.016849557650186416
0.6824863068648984,0.6612529811785471,0.659809792380436,0.6592462740900613,0.6656988386284857,0.009719840444780203,164,1.8500064611434937,0.11313868754554932,0.08310103416442871,0.005506849904356662,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.01870323706918833, 'lr_bu': 8.472779602115312e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0002673648792860166, 'reg_bu': 0.008230987553948516}",True,0.00263,0.01870323706918833,8.472779602115312e-05,577,1,0.00942,-0.0002673648792860166,0.008230987553948516
0.6831008260179159,0.660796886105734,0.6588816213347465,0.6594612897939929,0.6655601558130972,0.010150896992837666,117,1.8306716084480286,0.05740029877525688,0.07457846403121948,0.010611423793474399,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.013605779035602086, 'lr_bu': 5.9821397119414794e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00046398675846666285, 'reg_bu': 0.0014979966931972495}",True,0.00263,0.013605779035602086,5.9821397119414794e-05,577,1,0.00942,-0.00046398675846666285,0.0014979966931972495
0.6828300881498731,0.6608937466506191,0.6597780838096321,0.6616077160871914,0.6662774086743288,0.009578912610010483,365,1.679955005645752,0.08517066104552844,0.08277195692062378,0.0072093548166039054,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.018464901114310022, 'lr_bu': 8.31132605574179e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.0002674314919132487, 'reg_bu': 0.012100670322959643}",True,0.00263,0.018464901114310022,8.31132605574179e-05,577,1,0.00942,0.0002674314919132487,0.012100670322959643
0.682493951642885,0.6610107013819432,0.6596616236666167,0.6612462066036494,0.6661031208237737,0.009482544121694974,313,1.7232595682144165,0.06028188499036781,0.08136928081512451,0.0031351798227934498,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.017452235538662222, 'lr_bu': 8.837475276434309e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00020978184548980808, 'reg_bu': 0.002053509036995937}",True,0.00263,0.017452235538662222,8.837475276434309e-05,577,1,0.00942,-0.00020978184548980808,0.002053509036995937
0.6824539555652644,0.6627138240302087,0.6620894481357192,0.6634766007713417,0.6676834571256335,0.008541888758102155,487,1.7138627171516418,0.03196595287774827,0.07716149091720581,0.009372403332020555,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.011209592025326395, 'lr_bu': 0.00013416081256999954, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0006904856856223137, 'reg_bu': 0.006392893209079255}",True,0.00263,0.011209592025326395,0.00013416081256999954,577,1,0.00942,-0.0006904856856223137,0.006392893209079255
0.6819958400751269,0.6615279869048772,0.6607658180945232,0.6627146533144236,0.6667510745972378,0.00882892280651456,444,1.7255264520645142,0.06365102827588882,0.08624386787414551,0.005681195739882363,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.019436102177528055, 'lr_bu': 0.00012776646914999744, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.00030310335052040793, 'reg_bu': 0.003596581105160789}",True,0.00263,0.019436102177528055,0.00012776646914999744,577,1,0.00942,0.00030310335052040793,0.003596581105160789
0.6824613898082991,0.6603991959752719,0.659309944101194,0.659474315760606,0.6654112114113427,0.009852678250824433,67,1.736329972743988,0.02120874225420544,0.07779437303543091,0.006672400350209647,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.01706715439925431, 'lr_bu': 5.562853449251636e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00023111970099654684, 'reg_bu': 0.001345975096913785}",True,0.00263,0.01706715439925431,5.562853449251636e-05,577,1,0.00942,-0.00023111970099654684,0.001345975096913785
0.6826516684626628,0.6602410711586569,0.6588024540784124,0.659881181764516,0.6653940938660621,0.009977718162357686,64,1.7333932518959045,0.04059079905064954,0.08996552228927612,0.003525802025592867,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02534372126466696, 'lr_bu': 6.804537998683901e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.0004683314121578942, 'reg_bu': 0.008533325022916398}",True,0.00263,0.02534372126466696,6.804537998683901e-05,577,1,0.00942,0.0004683314121578942,0.008533325022916398
0.6827088333848944,0.6612610723630681,0.6596749204828988,0.6597652224462778,0.6658525121692846,0.009752366631149778,220,1.8271499276161194,0.012032292309929946,0.08250296115875244,0.009459129996217645,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.020626311099567623, 'lr_bu': 0.00010031859698842783, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.0005008232855006367, 'reg_bu': 0.0061692381707852545}",True,0.00263,0.020626311099567623,0.00010031859698842783,577,1,0.00942,0.0005008232855006367,0.0061692381707852545
0.6825783570761692,0.6609549823815766,0.6599817404749014,0.6602824165195971,0.6659493741130611,0.009607211910334276,253,1.7299314141273499,0.0627594524947566,0.07685083150863647,0.007089612982717921,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.01970015894952551, 'lr_bu': 7.337398033919681e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.00011723263339374402, 'reg_bu': 0.010540383129539031}",True,0.00263,0.01970015894952551,7.337398033919681e-05,577,1,0.00942,0.00011723263339374402,0.010540383129539031
0.6821094991150706,0.6610568558748401,0.6607863821727005,0.6603133805313766,0.6660665294234969,0.009266234169740447,298,1.823538362979889,0.05160065545072728,0.0757099986076355,0.010024719204058286,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.014972432974398464, 'lr_bu': 8.504380170159674e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0002988330598401635, 'reg_bu': 0.0013675739623362111}",True,0.00263,0.014972432974398464,8.504380170159674e-05,577,1,0.00942,-0.0002988330598401635,0.0013675739623362111
0.6819698668142554,0.6616491978968112,0.6607625152531532,0.6617586636774834,0.6665350609104258,0.008919657288383584,417,1.7346309423446655,0.08356987913843816,0.0771135687828064,0.004952044391399083,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.011533442703664975, 'lr_bu': 0.00010420724220538383, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0004876573855161758, 'reg_bu': 0.0065816588144352785}",True,0.00263,0.011533442703664975,0.00010420724220538383,577,1,0.00942,-0.0004876573855161758,0.0065816588144352785
0.6830924227153412,0.6600651807691401,0.6584304730495143,0.6589393505087311,0.6651318567606817,0.010386395095745267,12,1.6678640246391296,0.053916598013098165,0.07953739166259766,0.007759087110043049,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.023452729104151672, 'lr_bu': 4.626339235502739e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.0002274815338994473, 'reg_bu': 0.00056416448210158}",True,0.00263,0.023452729104151672,4.626339235502739e-05,577,1,0.00942,0.0002274815338994473,0.00056416448210158
0.6823562987148828,0.6603046114020986,0.6588466453634805,0.6601803221003876,0.6654219693952124,0.009793730326366323,72,1.670582115650177,0.08274467409448011,0.08532828092575073,0.008354938196131001,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.021485938550779505, 'lr_bu': 0.00010127336019179882, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -4.407437792084616e-05, 'reg_bu': 0.0004366749076936451}",True,0.00263,0.021485938550779505,0.00010127336019179882,577,1,0.00942,-4.407437792084616e-05,0.0004366749076936451
0.6814421603805673,0.662621574613364,0.6605103621760252,0.6605115000002785,0.6662713992925587,0.008801124937949411,363,1.8660977482795715,0.06323152312713032,0.0894116759300232,0.005139306971004206,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.017240268174677192, 'lr_bu': 0.00011469757589420773, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0006259365057499469, 'reg_bu': 0.0022270806010450035}",True,0.00263,0.017240268174677192,0.00011469757589420773,577,1,0.00942,-0.0006259365057499469,0.0022270806010450035
0.6830815698059993,0.6603369169864198,0.6597413778831774,0.660052978772587,0.6658032108620459,0.009977888612792075,196,1.7594890594482422,0.020814428992188196,0.0819697380065918,0.01565950253520543,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.016160525565782943, 'lr_bu': 6.71516488228808e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 1.1576235063913117e-05, 'reg_bu': 0.0014818077283808302}",True,0.00263,0.016160525565782943,6.71516488228808e-05,577,1,0.00942,1.1576235063913117e-05,0.0014818077283808302
0.6823361552373167,0.6608567345196308,0.6603549828510963,0.6600101305219281,0.665889500782493,0.00950025081783033,237,1.7600454688072205,0.03807714388570349,0.08729958534240723,0.009360990476121078,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.01622289318344831, 'lr_bu': 8.333191911690654e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0001537956448566418, 'reg_bu': 0.00022477224534299455}",True,0.00263,0.01622289318344831,8.333191911690654e-05,577,1,0.00942,-0.0001537956448566418,0.00022477224534299455
0.6829269763628014,0.6611279107707945,0.6613521616692281,0.6621188179226385,0.6668814666813656,0.009271162597934696,452,1.6934880018234253,0.042782164209121176,0.0826520323753357,0.0057120945480680745,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.014982554593056724, 'lr_bu': 8.265714843820712e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.0001533121796966398, 'reg_bu': 0.006427818135926771}",True,0.00263,0.014982554593056724,8.265714843820712e-05,577,1,0.00942,0.0001533121796966398,0.006427818135926771
0.682358990003108,0.660898760472946,0.6606310364133184,0.6617305287673534,0.6664048289141815,0.009220057042077396,387,1.7144776582717896,0.07999038858036905,0.08620429039001465,0.01046107323369022,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.017395195477861527, 'lr_bu': 0.0001224867466184877, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00028099946822539117, 'reg_bu': 0.015117757973896207}",True,0.00263,0.017395195477861527,0.0001224867466184877,577,1,0.00942,-0.00028099946822539117,0.015117757973896207
