split0_test_rmse,split1_test_rmse,split2_test_rmse,split3_test_rmse,split4_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_cache_ratings,param_lr_bi,param_lr_bu,param_lr_pu,param_lr_qi,param_lr_yj,param_n_epochs,param_n_factors,param_reg_bi,param_reg_bu,param_reg_pu,param_reg_qi,param_reg_yj
0.629556729526127,0.6656180725521104,0.6568080832224445,0.6545547183220896,0.6746482550000087,0.6562371717245561,0.015112722276318515,328,3.729405403137207,0.09407361304826178,0.06900086402893066,0.0059348560075502595,"{'cache_ratings': True, 'lr_bi': 0.02370597400386274, 'lr_bu': 3.6251615448231944e-05, 'lr_pu': 0.003712776075351181, 'lr_qi': 0.0009725208513021988, 'lr_yj': 0.0008886748032817619, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02370597400386274,3.6251615448231944e-05,0.003712776075351181,0.0009725208513021988,0.0008886748032817619,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6284176609188463,0.666542507594689,0.6558576056159756,0.6542352281081616,0.6737962967118308,0.6557698597899007,0.0154370200857331,80,3.7188902378082274,0.06314520593817646,0.07960348129272461,0.004980108445242004,"{'cache_ratings': True, 'lr_bi': 0.02331698995046935, 'lr_bu': 5.031342340827238e-05, 'lr_pu': 0.003965526935888545, 'lr_qi': 0.0009480324046445201, 'lr_yj': 0.001213485889191293, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02331698995046935,5.031342340827238e-05,0.003965526935888545,0.0009480324046445201,0.001213485889191293,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6290500280395336,0.6657848179075292,0.6556856759356616,0.6544397371312931,0.6739493989930051,0.6557819316014045,0.015142787227377132,84,3.731543016433716,0.07180500199205694,0.08222312927246093,0.007119353207279955,"{'cache_ratings': True, 'lr_bi': 0.025518275306973606, 'lr_bu': 4.336963754244813e-05, 'lr_pu': 0.003659531154916602, 'lr_qi': 0.0008580921045013265, 'lr_yj': 0.0021507228660206873, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.025518275306973606,4.336963754244813e-05,0.003659531154916602,0.0008580921045013265,0.0021507228660206873,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6304205293435561,0.6656095945332168,0.6577874584131381,0.6543958846363922,0.6745553034817636,0.6565537540816133,0.01479991817018593,413,3.7191951751708983,0.04339833069642233,0.07526192665100098,0.008188217600048108,"{'cache_ratings': True, 'lr_bi': 0.025064545986855587, 'lr_bu': 4.962078172321144e-05, 'lr_pu': 0.003593339703380678, 'lr_qi': 0.0009476201825929244, 'lr_yj': 0.0031295193942221973, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.025064545986855587,4.962078172321144e-05,0.003593339703380678,0.0009476201825929244,0.0031295193942221973,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6380000920962913,0.6656611293536345,0.6563319874780146,0.6543449140890321,0.673852563184492,0.657638137240293,0.012045581548053266,470,3.7370772838592528,0.08990285515094487,0.07493910789489747,0.00820652683204219,"{'cache_ratings': True, 'lr_bi': 0.026966747787079297, 'lr_bu': 3.518899592512703e-05, 'lr_pu': 0.0037459600412067732, 'lr_qi': 0.0010031247710120357, 'lr_yj': 0.001892851789375798, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.026966747787079297,3.518899592512703e-05,0.0037459600412067732,0.0010031247710120357,0.001892851789375798,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6284595524871068,0.6661863189839129,0.655493999779402,0.6535042648390469,0.674373019013057,0.6556034310205051,0.015527418116003555,29,3.7400700092315673,0.06948294853038965,0.07813844680786133,0.011338863929238269,"{'cache_ratings': True, 'lr_bi': 0.02052998061967144, 'lr_bu': 4.941390480554668e-05, 'lr_pu': 0.002917274909936351, 'lr_qi': 0.001020399565822585, 'lr_yj': 0.0026132733157778164, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02052998061967144,4.941390480554668e-05,0.002917274909936351,0.001020399565822585,0.0026132733157778164,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6282518484105032,0.6652998301215958,0.6565889301764158,0.6539383544920627,0.6742294064433126,0.655661673928778,0.015445277041869281,37,3.6978524208068846,0.0977396242402702,0.0812490463256836,0.009500896724394883,"{'cache_ratings': True, 'lr_bi': 0.02571457343867199, 'lr_bu': 4.398957871746172e-05, 'lr_pu': 0.0037420370040103586, 'lr_qi': 0.0008609408630675144, 'lr_yj': 0.000715990601075353, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02571457343867199,4.398957871746172e-05,0.0037420370040103586,0.0008609408630675144,0.000715990601075353,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6288833869505466,0.6664898370884246,0.65613113190614,0.653896656339352,0.6747353561807504,0.6560272736930426,0.015497086742320271,220,3.7512128829956053,0.10217855460251368,0.07688231468200683,0.011972431566601697,"{'cache_ratings': True, 'lr_bi': 0.023660774119207143, 'lr_bu': 4.842862217096773e-05, 'lr_pu': 0.0033143213615408717, 'lr_qi': 0.0009972901201595328, 'lr_yj': 0.0027465449460161006, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.023660774119207143,4.842862217096773e-05,0.0033143213615408717,0.0009972901201595328,0.0027465449460161006,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6361981921092187,0.6725471076559366,0.6613082831686796,0.6554438111864186,0.674764195303422,0.6600523178847351,0.013888082717971192,485,3.726116418838501,0.06738239386700895,0.08024029731750489,0.012649387255495432,"{'cache_ratings': True, 'lr_bi': 0.024304477098753982, 'lr_bu': 5.513426818712876e-05, 'lr_pu': 0.0036503943047184457, 'lr_qi': 0.0003204809294587058, 'lr_yj': 0.0020257018921947655, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.024304477098753982,5.513426818712876e-05,0.0036503943047184457,0.0003204809294587058,0.0020257018921947655,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6283441846123895,0.6668156799107674,0.6560048694563312,0.6542302546110518,0.6750301943737284,0.6560850365928537,0.015792828884847333,252,3.750489282608032,0.13281944789952124,0.07546753883361816,0.008281749092018257,"{'cache_ratings': True, 'lr_bi': 0.02473497642770208, 'lr_bu': 5.7036352673048426e-05, 'lr_pu': 0.0036939964119816543, 'lr_qi': 0.0010062804816555184, 'lr_yj': 0.0015204965505588063, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02473497642770208,5.7036352673048426e-05,0.0036939964119816543,0.0010062804816555184,0.0015204965505588063,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6291742515887899,0.6663535033035315,0.6556385954651754,0.6554552785998167,0.6751202473091669,0.656348375253296,0.01544163316296268,370,3.7453218936920165,0.10623872491177852,0.07597231864929199,0.011835800920625781,"{'cache_ratings': True, 'lr_bi': 0.021741139237200554, 'lr_bu': 5.349710016376436e-05, 'lr_pu': 0.003565925613863618, 'lr_qi': 0.0007737347030967553, 'lr_yj': 0.0029650514685646097, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.021741139237200554,5.349710016376436e-05,0.003565925613863618,0.0007737347030967553,0.0029650514685646097,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6285047119712363,0.6669005766634845,0.6565091643713048,0.6531074415701961,0.6750034665974238,0.6560050722347291,0.015777016144313184,208,3.738007926940918,0.047225954814662,0.0755505084991455,0.00443290611325954,"{'cache_ratings': True, 'lr_bi': 0.01991065880109088, 'lr_bu': 5.585269729982414e-05, 'lr_pu': 0.0032004804526035435, 'lr_qi': 0.0008586660566490532, 'lr_yj': 0.0009842144772955782, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.01991065880109088,5.585269729982414e-05,0.0032004804526035435,0.0008586660566490532,0.0009842144772955782,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6295414268113022,0.6665484039243064,0.6554622353174786,0.6540062965404848,0.6742978080167041,0.6559712341220552,0.0151683526179196,181,3.725127029418945,0.1316817517729784,0.06786546707153321,0.008154185511760956,"{'cache_ratings': True, 'lr_bi': 0.025651230367822384, 'lr_bu': 4.746152859579467e-05, 'lr_pu': 0.003925462849141075, 'lr_qi': 0.0007221680672326692, 'lr_yj': 0.0030707142111961955, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.025651230367822384,4.746152859579467e-05,0.003925462849141075,0.0007221680672326692,0.0030707142111961955,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.628327453260124,0.6663412198675005,0.6568834385094219,0.6541815691393186,0.6749682639885142,0.6561403889529759,0.01572573889685947,286,3.7052557945251463,0.047647410564899274,0.08111338615417481,0.003968211683644805,"{'cache_ratings': True, 'lr_bi': 0.02293123818505758, 'lr_bu': 6.0184142228414184e-05, 'lr_pu': 0.003798215828780211, 'lr_qi': 0.0010960410716066697, 'lr_yj': 0.001799239343625128, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02293123818505758,6.0184142228414184e-05,0.003798215828780211,0.0010960410716066697,0.001799239343625128,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6295596221661477,0.6660318444613254,0.6555979370949514,0.6531025884489631,0.6745595482289243,0.6557703080800624,0.015182102424500594,81,3.806477451324463,0.05994123670505431,0.08286004066467285,0.013832082727533364,"{'cache_ratings': True, 'lr_bi': 0.022612253846452414, 'lr_bu': 5.0954892908751305e-05, 'lr_pu': 0.0030578426212709126, 'lr_qi': 0.0008632820829639639, 'lr_yj': 0.0013180878427346146, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.022612253846452414,5.0954892908751305e-05,0.0030578426212709126,0.0008632820829639639,0.0013180878427346146,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6308421416038303,0.6670189643384493,0.657230516121886,0.6547185294467681,0.6736503122961262,0.6566920927614119,0.014605685968673648,435,3.691957139968872,0.13271910667169343,0.07471537590026855,0.011523907404219987,"{'cache_ratings': True, 'lr_bi': 0.02440798081258869, 'lr_bu': 3.605815703462208e-05, 'lr_pu': 0.0035692625829217813, 'lr_qi': 0.00048379436308050117, 'lr_yj': 0.0020547614371121967, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02440798081258869,3.605815703462208e-05,0.0035692625829217813,0.00048379436308050117,0.0020547614371121967,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6289858289025111,0.6654604416662883,0.6565562072149952,0.6536595176125818,0.6745689172243747,0.6558461825241503,0.015295352292011925,116,3.7616085052490233,0.08392501362079753,0.07470111846923828,0.01021057667029625,"{'cache_ratings': True, 'lr_bi': 0.013368211617809262, 'lr_bu': 6.064906920496599e-05, 'lr_pu': 0.0032722168308459967, 'lr_qi': 0.0010862361503786071, 'lr_yj': 0.0008414488606370463, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.013368211617809262,6.064906920496599e-05,0.0032722168308459967,0.0010862361503786071,0.0008414488606370463,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6308964208395379,0.6666134357232242,0.6569744646049513,0.6549222548067329,0.6740987089108873,0.6567010569770667,0.014629092113320452,438,3.7252057075500487,0.018108715114842123,0.08178730010986328,0.011972540325317447,"{'cache_ratings': True, 'lr_bi': 0.025367175337922113, 'lr_bu': 3.815633108126351e-05, 'lr_pu': 0.0036033278714683046, 'lr_qi': 0.0006823798880543368, 'lr_yj': 0.0026098336801785088, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.025367175337922113,3.815633108126351e-05,0.0036033278714683046,0.0006823798880543368,0.0026098336801785088,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6286261477593315,0.666507009853941,0.6573476102263763,0.6551645280693397,0.674528751563929,0.6564348094945835,0.015521652278471023,390,3.746655082702637,0.062045690660231995,0.08128337860107422,0.006694057044706861,"{'cache_ratings': True, 'lr_bi': 0.025162346853884326, 'lr_bu': 5.3029763194873974e-05, 'lr_pu': 0.0035619602883555654, 'lr_qi': 0.0009707034215548424, 'lr_yj': 0.0019741120774366093, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.025162346853884326,5.3029763194873974e-05,0.0035619602883555654,0.0009707034215548424,0.0019741120774366093,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6297231663932379,0.6654060015272052,0.656159237593802,0.6543472638299933,0.6741649023976869,0.6559601143483851,0.014910784468817492,177,3.819966173171997,0.07725397535459468,0.06978497505187989,0.00966863938976447,"{'cache_ratings': True, 'lr_bi': 0.025391000212532402, 'lr_bu': 4.651672705828922e-05, 'lr_pu': 0.0029015693055066943, 'lr_qi': 0.0010263440570690327, 'lr_yj': 0.001378703553644885, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.025391000212532402,4.651672705828922e-05,0.0029015693055066943,0.0010263440570690327,0.001378703553644885,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6294539719143073,0.665738615787744,0.6565237996335568,0.6537967338863171,0.6740834074162687,0.6559193057276388,0.015044188633265017,158,3.7366803169250487,0.13072550741352054,0.07623591423034667,0.008427182394279392,"{'cache_ratings': True, 'lr_bi': 0.02421904576230522, 'lr_bu': 5.902742984206596e-05, 'lr_pu': 0.003635555355548112, 'lr_qi': 0.0009518435075103103, 'lr_yj': 0.0014185927579791347, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02421904576230522,5.902742984206596e-05,0.003635555355548112,0.0009518435075103103,0.0014185927579791347,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6295783089499996,0.6659732991231017,0.6563800066300275,0.6539039474445669,0.6742590399306061,0.6560189204156603,0.01506984435202541,216,3.797765874862671,0.11912514462029113,0.07661433219909668,0.007563563162413677,"{'cache_ratings': True, 'lr_bi': 0.024138702585611408, 'lr_bu': 4.9362885885280686e-05, 'lr_pu': 0.003008552891062516, 'lr_qi': 0.0008769397030441287, 'lr_yj': 0.002013080610826302, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.024138702585611408,4.9362885885280686e-05,0.003008552891062516,0.0008769397030441287,0.002013080610826302,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6275714431710095,0.6665314955937782,0.6570183757527026,0.65433362784293,0.6748827802205998,0.6560675445162041,0.015996535285564738,241,3.8907171726226806,0.10654982373129969,0.08190498352050782,0.015342521952021345,"{'cache_ratings': True, 'lr_bi': 0.024984585810980807, 'lr_bu': 4.285164071973093e-05, 'lr_pu': 0.003536296077706951, 'lr_qi': 0.0009400246038023348, 'lr_yj': 0.001106699530157947, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.024984585810980807,4.285164071973093e-05,0.003536296077706951,0.0009400246038023348,0.001106699530157947,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6292217596689598,0.6653522413455407,0.6569396654875672,0.6552374526998688,0.6743274264793441,0.6562157091362562,0.015110691130614069,319,3.947889518737793,0.10382307977029345,0.08275914192199707,0.009052986259320073,"{'cache_ratings': True, 'lr_bi': 0.027303370244903157, 'lr_bu': 5.198270370902648e-05, 'lr_pu': 0.003699018375835416, 'lr_qi': 0.0008598861112788445, 'lr_yj': 0.0026088562309369663, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.027303370244903157,5.198270370902648e-05,0.003699018375835416,0.0008598861112788445,0.0026088562309369663,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6298847103845518,0.6659100433115273,0.6564058031660036,0.6538663643644496,0.6746633431304737,0.6561460528714013,0.015054222709721597,289,4.0646576404571535,0.034202570957768096,0.07860560417175293,0.005313270895668442,"{'cache_ratings': True, 'lr_bi': 0.02338971541750486, 'lr_bu': 4.8757038009561957e-05, 'lr_pu': 0.003920132618671763, 'lr_qi': 0.0008418352921941623, 'lr_yj': 0.0018217945731622569, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02338971541750486,4.8757038009561957e-05,0.003920132618671763,0.0008418352921941623,0.0018217945731622569,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6289132688587188,0.6655916897409239,0.656507784582313,0.6550120352555866,0.6754243762639903,0.6562898309403065,0.015516519061308253,341,4.103992557525634,0.1083299490910645,0.1029280185699463,0.014400190733019326,"{'cache_ratings': True, 'lr_bi': 0.022666133903226485, 'lr_bu': 5.1429625406146445e-05, 'lr_pu': 0.0036199486743508044, 'lr_qi': 0.001353227529938905, 'lr_yj': 0.0024529333919184556, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.022666133903226485,5.1429625406146445e-05,0.0036199486743508044,0.001353227529938905,0.0024529333919184556,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6291869426716541,0.6667004389225143,0.6571529672886204,0.6536593301323094,0.6749956939431644,0.6563390745916524,0.015495218849145806,367,4.041146993637085,0.12878792890385352,0.09049849510192871,0.01422040180137616,"{'cache_ratings': True, 'lr_bi': 0.023136017909288223, 'lr_bu': 6.0415336107323644e-05, 'lr_pu': 0.0031935599531656496, 'lr_qi': 0.0008329405688200332, 'lr_yj': 0.0023773229292370582, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.023136017909288223,6.0415336107323644e-05,0.0031935599531656496,0.0008329405688200332,0.0023773229292370582,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6277337152650364,0.6664900721028233,0.6574738083491801,0.6545345253962235,0.6752561435815595,0.6562976529389646,0.016023110007599387,344,4.08168773651123,0.15301592057097368,0.07851099967956543,0.012603258476805138,"{'cache_ratings': True, 'lr_bi': 0.025907029966907573, 'lr_bu': 4.758499875890594e-05, 'lr_pu': 0.004012328057096308, 'lr_qi': 0.0009554169477381952, 'lr_yj': 0.002548605640385209, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.025907029966907573,4.758499875890594e-05,0.004012328057096308,0.0009554169477381952,0.002548605640385209,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6290751863033706,0.6660410390792461,0.6558263104202341,0.6538922189910796,0.6745300541945953,0.6558729617977053,0.015320072990500169,127,3.8614253997802734,0.0973588236317206,0.07728586196899415,0.007802414730001218,"{'cache_ratings': True, 'lr_bi': 0.025637936507695226, 'lr_bu': 4.709789717145327e-05, 'lr_pu': 0.003923928777691448, 'lr_qi': 0.0009281633241086723, 'lr_yj': 0.00189866736944616, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.025637936507695226,4.709789717145327e-05,0.003923928777691448,0.0009281633241086723,0.00189866736944616,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6282358437303311,0.6660732559285556,0.6564308701335922,0.6543540467183941,0.6743722152750986,0.6558932463571943,0.015573663551389115,140,3.796192979812622,0.10619189511189371,0.07279396057128906,0.009582609742170504,"{'cache_ratings': True, 'lr_bi': 0.027836134088556203, 'lr_bu': 5.200799251562708e-05, 'lr_pu': 0.002853578453778911, 'lr_qi': 0.0014953913032934195, 'lr_yj': 0.0016554357032037195, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.027836134088556203,5.200799251562708e-05,0.002853578453778911,0.0014953913032934195,0.0016554357032037195,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
