split0_test_rmse,split1_test_rmse,split2_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_cache_ratings,param_lr_all,param_n_epochs,param_n_factors,param_reg_all,param_reg_bi,param_reg_bu
0.7129650826946077,0.7227878908863902,0.7187553667171472,0.7181694467660483,0.004031489950788178,326,3.1227404276529946,0.025167479130004396,0.09995142618815105,0.031168350946900264,"{'cache_ratings': True, 'lr_all': 0.01930616112049205, 'n_epochs': 200, 'n_factors': 49, 'reg_all': 0.1360139191332357, 'reg_bi': 0, 'reg_bu': 0}",True,0.01930616112049205,200,49,0.1360139191332357,0,0
0.7127197140264844,0.7232545335167455,0.7169696007854841,0.7176479494429047,0.004327487577402905,209,3.2427276770273843,0.07098160196387827,0.10871179898579915,0.015277758881951667,"{'cache_ratings': True, 'lr_all': 0.016903133562631803, 'n_epochs': 200, 'n_factors': 53, 'reg_all': 0.13853591175092636, 'reg_bi': 0, 'reg_bu': 0}",True,0.016903133562631803,200,53,0.13853591175092636,0,0
0.7111125300275108,0.7240675923971044,0.7192043458789671,0.7181281561011942,0.005343347800667788,314,2.5251397291819253,0.004879639482649927,0.09226282437642415,0.010126384263248224,"{'cache_ratings': True, 'lr_all': 0.020042399326463303, 'n_epochs': 200, 'n_factors': 38, 'reg_all': 0.11435401155173139, 'reg_bi': 0, 'reg_bu': 0}",True,0.020042399326463303,200,38,0.11435401155173139,0,0
0.7138740768739301,0.7237409320086448,0.7199143365383744,0.7191764484736497,0.004061778482340668,555,2.369166930516561,0.07976375218892007,0.11252824465433757,0.012379432930526414,"{'cache_ratings': True, 'lr_all': 0.02113182489762986, 'n_epochs': 200, 'n_factors': 38, 'reg_all': 0.10473265937215596, 'reg_bi': 0, 'reg_bu': 0}",True,0.02113182489762986,200,38,0.10473265937215596,0,0
0.7145330043178091,0.724560106611021,0.7194486841336558,0.7195139316874952,0.004093807358445633,641,3.5904246966044107,0.12766241614506108,0.0923604965209961,0.02772953452420898,"{'cache_ratings': True, 'lr_all': 0.02300841005106541, 'n_epochs': 200, 'n_factors': 59, 'reg_all': 0.16073335679868733, 'reg_bi': 0, 'reg_bu': 0}",True,0.02300841005106541,200,59,0.16073335679868733,0,0
0.713823207017617,0.7218776804435448,0.712703668793138,0.7161348520847666,0.0040864328068873626,38,0.9644216696421305,0.01976393740664324,0.09890786806742351,0.015507148690744491,"{'cache_ratings': True, 'lr_all': 0.013900354230110431, 'n_epochs': 200, 'n_factors': 12, 'reg_all': 0.15201230465243457, 'reg_bi': 0, 'reg_bu': 0}",True,0.013900354230110431,200,12,0.15201230465243457,0,0
0.7131310119162965,0.7239315434349274,0.7187336691681515,0.7185987415064584,0.00441033062832047,418,3.9487081368764243,0.1562382670635604,0.0866856575012207,0.003204350569651329,"{'cache_ratings': True, 'lr_all': 0.020671219895543293, 'n_epochs': 200, 'n_factors': 60, 'reg_all': 0.12803442679143165, 'reg_bi': 0, 'reg_bu': 0}",True,0.020671219895543293,200,60,0.12803442679143165,0,0
0.7133809879887528,0.7241544959972467,0.7192767828287918,0.7189374222715971,0.0044048074413535155,501,3.168160359064738,0.037380570725706795,0.08515000343322754,0.01071169353127425,"{'cache_ratings': True, 'lr_all': 0.02335310121722156, 'n_epochs': 200, 'n_factors': 46, 'reg_all': 0.16059862749844736, 'reg_bi': 0, 'reg_bu': 0}",True,0.02335310121722156,200,46,0.16059862749844736,0,0
0.7124741584809956,0.722446531534086,0.7180383858949128,0.7176530253033314,0.004080313155192773,210,3.0523297786712646,0.25627495518879795,0.10277358690897624,0.01567121040565959,"{'cache_ratings': True, 'lr_all': 0.018544104357239275, 'n_epochs': 200, 'n_factors': 46, 'reg_all': 0.16186005756403823, 'reg_bi': 0, 'reg_bu': 0}",True,0.018544104357239275,200,46,0.16186005756403823,0,0
0.7124592424611637,0.7237778125595311,0.7183417644144474,0.7181929398117141,0.0046219850598127575,330,3.254329284032186,0.09192895398491442,0.10347549120585124,0.01963011309043844,"{'cache_ratings': True, 'lr_all': 0.019834553870874263, 'n_epochs': 200, 'n_factors': 56, 'reg_all': 0.11447655462102416, 'reg_bi': 0, 'reg_bu': 0}",True,0.019834553870874263,200,56,0.11447655462102416,0,0
0.7150355967050278,0.7257950699255322,0.7225320823111911,0.7211209163139172,0.004504450251294811,891,3.363831043243408,0.006038736360969326,0.08460601170857747,0.00242238439962131,"{'cache_ratings': True, 'lr_all': 0.028144871959975854, 'n_epochs': 200, 'n_factors': 60, 'reg_all': 0.15838377548685864, 'reg_bi': 0, 'reg_bu': 0}",True,0.028144871959975854,200,60,0.15838377548685864,0,0
0.7138049872242086,0.7226998497317478,0.7171580838957057,0.7178876402838874,0.0036677726346889183,257,3.9973533153533936,0.13868191248185716,0.10466496149698894,0.012826746593685554,"{'cache_ratings': True, 'lr_all': 0.013870214892759407, 'n_epochs': 200, 'n_factors': 71, 'reg_all': 0.13361770626123193, 'reg_bi': 0, 'reg_bu': 0}",True,0.013870214892759407,200,71,0.13361770626123193,0,0
0.7133569609400163,0.7232588634830227,0.718051650601691,0.7182224916749099,0.004044239400845193,338,3.831640640894572,0.07074030576533286,0.11255796750386556,0.01566585237801985,"{'cache_ratings': True, 'lr_all': 0.019407926174174313, 'n_epochs': 200, 'n_factors': 63, 'reg_all': 0.16152022374754987, 'reg_bi': 0, 'reg_bu': 0}",True,0.019407926174174313,200,63,0.16152022374754987,0,0
0.7136792449237018,0.7229773834508388,0.720270896903274,0.7189758417592715,0.003904844929653651,508,1.9352634747823079,0.01709112695604776,0.10470859209696452,0.017339344630647843,"{'cache_ratings': True, 'lr_all': 0.02507596065925136, 'n_epochs': 200, 'n_factors': 29, 'reg_all': 0.1177934936729957, 'reg_bi': 0, 'reg_bu': 0}",True,0.02507596065925136,200,29,0.1177934936729957,0,0
0.7151933201972274,0.7245900031493349,0.7208667320257357,0.7202166851240993,0.0038636194909568247,773,2.597712755203247,0.15159010643889534,0.09123818079630534,0.007204432460526751,"{'cache_ratings': True, 'lr_all': 0.026138253838064156, 'n_epochs': 200, 'n_factors': 39, 'reg_all': 0.16292972555910779, 'reg_bi': 0, 'reg_bu': 0}",True,0.026138253838064156,200,39,0.16292972555910779,0,0
0.710081579610512,0.7222694009045785,0.7146132123351409,0.7156547309500771,0.005029865322449441,22,1.8759760856628418,0.06588620049975982,0.0899800459543864,0.002881992188885551,"{'cache_ratings': True, 'lr_all': 0.014622678945583712, 'n_epochs': 200, 'n_factors': 28, 'reg_all': 0.13404198486530655, 'reg_bi': 0, 'reg_bu': 0}",True,0.014622678945583712,200,28,0.13404198486530655,0,0
0.7198335177148857,0.7265120929899711,0.7213550436936031,0.7225668847994866,0.0028580017583009834,965,3.3233937422434487,0.03029934359589106,0.09075164794921875,0.010222957598511441,"{'cache_ratings': True, 'lr_all': 0.017782020391238284, 'n_epochs': 200, 'n_factors': 58, 'reg_all': 0.22502757210985463, 'reg_bi': 0, 'reg_bu': 0}",True,0.017782020391238284,200,58,0.22502757210985463,0,0
0.7127127686592185,0.7264532563887913,0.7220062093318981,0.7203907447933027,0.005724656904900054,797,1.9694232940673828,0.044701150266576443,0.09644683202107747,0.007486455326633739,"{'cache_ratings': True, 'lr_all': 0.02971897420905158, 'n_epochs': 200, 'n_factors': 33, 'reg_all': 0.11583454690835249, 'reg_bi': 0, 'reg_bu': 0}",True,0.02971897420905158,200,33,0.11583454690835249,0,0
0.711368621931292,0.7240055845819016,0.7187717637857154,0.718048656766303,0.00518429481410717,292,2.688551108042399,0.07179579641588185,0.09019049008687337,0.003662658681322105,"{'cache_ratings': True, 'lr_all': 0.017890641493457995, 'n_epochs': 200, 'n_factors': 45, 'reg_all': 0.11347866221417752, 'reg_bi': 0, 'reg_bu': 0}",True,0.017890641493457995,200,45,0.11347866221417752,0,0
0.7124070748199376,0.7217566521311705,0.7196829532022957,0.7179488933844679,0.004009062364488219,269,2.8745598793029785,0.02823754554134001,0.08609334627787273,0.006129340923005443,"{'cache_ratings': True, 'lr_all': 0.019917454555221602, 'n_epochs': 200, 'n_factors': 49, 'reg_all': 0.13684457553360763, 'reg_bi': 0, 'reg_bu': 0}",True,0.019917454555221602,200,49,0.13684457553360763,0,0
0.7137369103668331,0.7245090737699059,0.7181024697765966,0.7187828179711119,0.004423952331340581,464,1.195271650950114,0.10163612578857686,0.0787050724029541,0.007257956040692586,"{'cache_ratings': True, 'lr_all': 0.023586393113266775, 'n_epochs': 200, 'n_factors': 15, 'reg_all': 0.17019225599428475, 'reg_bi': 0, 'reg_bu': 0}",True,0.023586393113266775,200,15,0.17019225599428475,0,0
0.7147648880535226,0.7237901786823503,0.7174518736130091,0.718668980116294,0.003783735272096008,429,3.352498451868693,0.027222719680935637,0.11485918362935384,0.009636937956991491,"{'cache_ratings': True, 'lr_all': 0.017058711900234887, 'n_epochs': 200, 'n_factors': 58, 'reg_all': 0.12683775142044354, 'reg_bi': 0, 'reg_bu': 0}",True,0.017058711900234887,200,58,0.12683775142044354,0,0
0.711779025246676,0.7259060066357252,0.721032826747758,0.7195726195433864,0.0058590132617139445,657,1.5435067812601726,0.011320345140857875,0.1280198097229004,0.04885177075891402,"{'cache_ratings': True, 'lr_all': 0.026775714558572063, 'n_epochs': 200, 'n_factors': 24, 'reg_all': 0.11477547321226562, 'reg_bi': 0, 'reg_bu': 0}",True,0.026775714558572063,200,24,0.11477547321226562,0,0
0.7133859607319528,0.7243749382635875,0.718838744492577,0.7188665478293723,0.0044862743686972925,482,3.8736729621887207,0.11694398264201518,0.09549800554911296,0.006064492314329097,"{'cache_ratings': True, 'lr_all': 0.02010499844239011, 'n_epochs': 200, 'n_factors': 63, 'reg_all': 0.10275557903510667, 'reg_bi': 0, 'reg_bu': 0}",True,0.02010499844239011,200,63,0.10275557903510667,0,0
0.7138582309906651,0.726050524343379,0.7232204421350106,0.7210430658230184,0.005210165064734945,877,3.0448439915974936,0.05715772280580569,0.09433698654174805,0.007645863482860063,"{'cache_ratings': True, 'lr_all': 0.030734013526095387, 'n_epochs': 200, 'n_factors': 47, 'reg_all': 0.13365611773256103, 'reg_bi': 0, 'reg_bu': 0}",True,0.030734013526095387,200,47,0.13365611773256103,0,0
0.7148804709684345,0.7235941530393825,0.7169307322471912,0.7184684520850028,0.003719811870967776,395,2.032626152038574,0.07964019016015599,0.09970498085021973,0.026582371880958362,"{'cache_ratings': True, 'lr_all': 0.01688611625066973, 'n_epochs': 200, 'n_factors': 29, 'reg_all': 0.10893426811665045, 'reg_bi': 0, 'reg_bu': 0}",True,0.01688611625066973,200,29,0.10893426811665045,0,0
0.7138456995207824,0.7255923535346208,0.7200813562271331,0.7198398030941787,0.004798592228785216,703,7.009188572565715,0.17307804550411274,0.12015692392985027,0.00795336332885658,"{'cache_ratings': True, 'lr_all': 0.02327240014661663, 'n_epochs': 200, 'n_factors': 116, 'reg_all': 0.12514590112166643, 'reg_bi': 0, 'reg_bu': 0}",True,0.02327240014661663,200,116,0.12514590112166643,0,0
0.7137668806034584,0.7233538425248309,0.7171484878036877,0.7180897369773257,0.003970048045520978,305,2.5303820768992105,0.11024555795679264,0.11428332328796387,0.012176012610020544,"{'cache_ratings': True, 'lr_all': 0.022786429607760613, 'n_epochs': 200, 'n_factors': 42, 'reg_all': 0.11588654433239604, 'reg_bi': 0, 'reg_bu': 0}",True,0.022786429607760613,200,42,0.11588654433239604,0,0
0.7181404260785643,0.7285875645383189,0.7246006808311931,0.7237762238160256,0.004304685240271348,986,2.57627542813619,0.03799952183071464,0.09064793586730957,0.00496414961284812,"{'cache_ratings': True, 'lr_all': 0.030978387489290292, 'n_epochs': 200, 'n_factors': 41, 'reg_all': 0.18730669762660723, 'reg_bi': 0, 'reg_bu': 0}",True,0.030978387489290292,200,41,0.18730669762660723,0,0
0.7147381816600189,0.7229982342480309,0.7176132353082888,0.7184498837387796,0.003423653276483358,388,4.21156628926595,0.06374147724354935,0.09255512555440266,0.0013327752730225436,"{'cache_ratings': True, 'lr_all': 0.014524992663353421, 'n_epochs': 200, 'n_factors': 67, 'reg_all': 0.17716648017303935, 'reg_bi': 0, 'reg_bu': 0}",True,0.014524992663353421,200,67,0.17716648017303935,0,0
0.7149572373454448,0.7228666243106957,0.7175767270302041,0.7184668628954483,0.003289767665095877,393,2.9562660853068032,0.0653400503958217,0.11531662940979004,0.008928292004169598,"{'cache_ratings': True, 'lr_all': 0.01229203411953356, 'n_epochs': 200, 'n_factors': 45, 'reg_all': 0.10973555997971436, 'reg_bi': 0, 'reg_bu': 0}",True,0.01229203411953356,200,45,0.10973555997971436,0,0
0.715549914237054,0.7250169600156944,0.72024531417392,0.7202707294755561,0.00386494703688471,778,1.7268413702646892,0.026978710829316303,0.08683451016743977,0.0034295271668450984,"{'cache_ratings': True, 'lr_all': 0.024742559607923355, 'n_epochs': 200, 'n_factors': 24, 'reg_all': 0.17208548164500378, 'reg_bi': 0, 'reg_bu': 0}",True,0.024742559607923355,200,24,0.17208548164500378,0,0
0.7109345652578505,0.7241115274624197,0.7194157203027641,0.7181539376743448,0.0054529597337101875,321,1.6470007101694744,0.08816092056626741,0.09135699272155762,0.003651176651503277,"{'cache_ratings': True, 'lr_all': 0.019791247687211373, 'n_epochs': 200, 'n_factors': 21, 'reg_all': 0.1437631673501181, 'reg_bi': 0, 'reg_bu': 0}",True,0.019791247687211373,200,21,0.1437631673501181,0,0
0.713301041782674,0.723604772456938,0.7174956372472507,0.7181338171622876,0.004230616318765683,315,4.557091395060222,0.04199406209423544,0.0998225212097168,0.010784316904633889,"{'cache_ratings': True, 'lr_all': 0.015923475754117074, 'n_epochs': 200, 'n_factors': 65, 'reg_all': 0.13227720923079211, 'reg_bi': 0, 'reg_bu': 0}",True,0.015923475754117074,200,65,0.13227720923079211,0,0
0.7135275250854656,0.7219916645809721,0.715879094752135,0.7171327614728575,0.0035673682675826787,135,3.3450652758280435,0.11085982886859704,0.12421902020772298,0.014607223840049926,"{'cache_ratings': True, 'lr_all': 0.015785659802726542, 'n_epochs': 200, 'n_factors': 44, 'reg_all': 0.16964688325606975, 'reg_bi': 0, 'reg_bu': 0}",True,0.015785659802726542,200,44,0.16964688325606975,0,0
0.7131288653692636,0.7225849202129373,0.7178128370430211,0.7178422075417407,0.003860474087577642,245,4.2344662348429365,0.07406505482298152,0.12507136662801108,0.013793482926901534,"{'cache_ratings': True, 'lr_all': 0.019109756885756255, 'n_epochs': 200, 'n_factors': 58, 'reg_all': 0.12806914233210162, 'reg_bi': 0, 'reg_bu': 0}",True,0.019109756885756255,200,58,0.12806914233210162,0,0
0.7135271887392405,0.7256523396705551,0.7225370084456981,0.7205721789518312,0.0051413511506715045,831,3.5844387213389077,0.07727458287894719,0.11365699768066406,0.021521506771671854,"{'cache_ratings': True, 'lr_all': 0.02619163870204129, 'n_epochs': 200, 'n_factors': 46, 'reg_all': 0.10827308528065462, 'reg_bi': 0, 'reg_bu': 0}",True,0.02619163870204129,200,46,0.10827308528065462,0,0
0.7159141310215912,0.7227696899994104,0.7106310926369883,0.7164383045526632,0.004969403377989316,58,2.25887664159139,0.07010489657493453,0.15546909968058267,0.027297828697557314,"{'cache_ratings': True, 'lr_all': 0.008402721140129308, 'n_epochs': 200, 'n_factors': 28, 'reg_all': 0.1387254270427707, 'reg_bi': 0, 'reg_bu': 0}",True,0.008402721140129308,200,28,0.1387254270427707,0,0
0.7137240510502938,0.7215208288119734,0.7160707267884505,0.7171052022169059,0.0032659904495996343,127,2.127427021662394,0.016699642548012924,0.13213698069254556,0.01484774828744785,"{'cache_ratings': True, 'lr_all': 0.019670879178552068, 'n_epochs': 200, 'n_factors': 25, 'reg_all': 0.13859499103918216, 'reg_bi': 0, 'reg_bu': 0}",True,0.019670879178552068,200,25,0.13859499103918216,0,0
0.7130081044750504,0.7236647007032342,0.7194354516645756,0.7187027522809535,0.004381278130310505,440,4.562723636627197,0.0651967200015517,0.12466295560201009,0.021779601572833984,"{'cache_ratings': True, 'lr_all': 0.021845755231657382, 'n_epochs': 200, 'n_factors': 59, 'reg_all': 0.13730358784683008, 'reg_bi': 0, 'reg_bu': 0}",True,0.021845755231657382,200,59,0.13730358784683008,0,0
0.7145309335316615,0.7244282333362417,0.7193587003014683,0.719439289056457,0.00404095754048541,621,2.6827544371287027,0.07269930196267,0.12708473205566406,0.00863450671009312,"{'cache_ratings': True, 'lr_all': 0.022767216759648802, 'n_epochs': 200, 'n_factors': 32, 'reg_all': 0.1606854322081978, 'reg_bi': 0, 'reg_bu': 0}",True,0.022767216759648802,200,32,0.1606854322081978,0,0
0.7141036993730031,0.7254141503289054,0.7210763717589679,0.7201980738202921,0.004659050737241047,769,3.908670981725057,0.04467711180286753,0.11899693806966145,0.011057394085419383,"{'cache_ratings': True, 'lr_all': 0.0270253644015625, 'n_epochs': 200, 'n_factors': 50, 'reg_all': 0.1527842190356639, 'reg_bi': 0, 'reg_bu': 0}",True,0.0270253644015625,200,50,0.1527842190356639,0,0
0.7150080052986026,0.7243488292041831,0.7220292413394718,0.7204620252807524,0.003971135223064595,814,1.9707269668579102,0.03908179891040575,0.11971640586853027,0.007253590231437998,"{'cache_ratings': True, 'lr_all': 0.02924668982724045, 'n_epochs': 200, 'n_factors': 20, 'reg_all': 0.13132784196584438, 'reg_bi': 0, 'reg_bu': 0}",True,0.02924668982724045,200,20,0.13132784196584438,0,0
0.711278151436059,0.7211911221593352,0.7162454725484607,0.7162382487146183,0.004046956574840283,45,2.637725273768107,0.06099000273392041,0.11193958918253581,0.007717391784628919,"{'cache_ratings': True, 'lr_all': 0.012984493595420778, 'n_epochs': 200, 'n_factors': 32, 'reg_all': 0.12561488091100215, 'reg_bi': 0, 'reg_bu': 0}",True,0.012984493595420778,200,32,0.12561488091100215,0,0
0.7114703820864677,0.7229970710615838,0.7170165511779719,0.7171613347753412,0.004706864589782048,140,3.9386281172434487,0.08198814395925558,0.13688246409098306,0.01897301350558664,"{'cache_ratings': True, 'lr_all': 0.019606743334151945, 'n_epochs': 200, 'n_factors': 55, 'reg_all': 0.12310618175912817, 'reg_bi': 0, 'reg_bu': 0}",True,0.019606743334151945,200,55,0.12310618175912817,0,0
0.7118106602470916,0.7234917472937628,0.7170967685627037,0.7174663920345195,0.004775940729752616,181,3.49452535311381,0.04095840641011801,0.0999440352121989,0.01604524783132579,"{'cache_ratings': True, 'lr_all': 0.016326355989107172, 'n_epochs': 200, 'n_factors': 50, 'reg_all': 0.1246489059411131, 'reg_bi': 0, 'reg_bu': 0}",True,0.016326355989107172,200,50,0.1246489059411131,0,0
0.7152323832662085,0.7244276507703337,0.7188969492224652,0.7195189944196692,0.0037796332528106757,643,4.907479286193848,0.13356434668589778,0.1081083615620931,0.013452946274584748,"{'cache_ratings': True, 'lr_all': 0.020697075498155235, 'n_epochs': 200, 'n_factors': 74, 'reg_all': 0.12407749708370895, 'reg_bi': 0, 'reg_bu': 0}",True,0.020697075498155235,200,74,0.12407749708370895,0,0
0.7131759322484916,0.7241643669117129,0.7213699630689765,0.7195700874097269,0.004663052532303986,656,2.192349116007487,0.04584805262675996,0.09942237536112468,0.00371711746838499,"{'cache_ratings': True, 'lr_all': 0.02631163154492254, 'n_epochs': 200, 'n_factors': 28, 'reg_all': 0.15172837270996664, 'reg_bi': 0, 'reg_bu': 0}",True,0.02631163154492254,200,28,0.15172837270996664,0,0
