split0_test_rmse,split1_test_rmse,split2_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_n_factors,param_cache_ratings,param_n_epochs,param_lr_all,param_reg_all,param_reg_bu,param_reg_bi
0.7134841845289746,0.7079322639293366,0.7459100448038629,0.7224421644207247,0.016748373310944434,1943,0.16327126820882162,0.007040540200461885,0.10301431020100911,0.0036583590900305966,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 67, 'lr_all': 0.0063095734448019684, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",1,True,67,0.0063095734448019684,0.10000000000000082,0,0
0.7121388822963969,0.7079818701040143,0.7165708387978547,0.712230530399422,0.0035070305898327247,1928,0.1565736929575602,0.008641526890109589,0.10009646415710449,0.013172578040561768,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 68, 'lr_all': 0.0063095734448019684, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",1,True,68,0.0063095734448019684,0.10000000000000082,0,0
0.7106252892082751,0.7089392832683652,0.7177154589228402,0.7124266771331601,0.003802548585838287,1929,0.17803756395975748,0.015094941041120701,0.10838802655537923,0.01395874939363066,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 69, 'lr_all': 0.0063095734448019684, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",1,True,69,0.0063095734448019684,0.10000000000000082,0,0
0.7199636924663547,0.7057921484857079,0.7242484859438754,0.7166681089653126,0.007886898463134671,1934,0.17891192436218262,0.0056623263531454604,0.08983675638834636,0.005662422194644018,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 70, 'lr_all': 0.0063095734448019684, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",1,True,70,0.0063095734448019684,0.10000000000000082,0,0
0.7090478309436087,0.7066792009247852,0.7184025926934648,0.7113765415206196,0.005061399566266116,1924,0.17984533309936523,0.0018538417591542553,0.08461697896321614,0.0009433975701980886,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 71, 'lr_all': 0.0063095734448019684, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",1,True,71,0.0063095734448019684,0.10000000000000082,0,0
0.711872971834037,0.7098602363710054,0.7145542655063845,0.7120958245704756,0.001922797421735767,1927,0.17147461573282877,0.002331533666666399,0.09491753578186035,0.0015580624167119913,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 72, 'lr_all': 0.0063095734448019684, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",1,True,72,0.0063095734448019684,0.10000000000000082,0,0
0.7137050511283463,0.7074154949466149,0.7172440009383731,0.7127881823377781,0.004064510531568364,1930,0.16941730181376138,0.0057992570760103624,0.10710835456848145,0.0032647724836852615,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 73, 'lr_all': 0.0063095734448019684, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",1,True,73,0.0063095734448019684,0.10000000000000082,0,0
0.7087180477300941,0.7085952515089516,0.7141480448291053,0.7104871146893835,0.0025891538957638254,1922,0.21946565310160318,0.04563030331520112,0.10011331240336101,0.0025057733632284445,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 74, 'lr_all': 0.0063095734448019684, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",1,True,74,0.0063095734448019684,0.10000000000000082,0,0
0.709780177459379,0.7036926389908454,0.7190981870579405,0.7108570011693883,0.006335213218654526,1923,0.1870699723561605,0.004958892018061514,0.09945305188496907,0.016287121535840537,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 75, 'lr_all': 0.0063095734448019684, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",1,True,75,0.0063095734448019684,0.10000000000000082,0,0
0.7141010873963084,0.7044345144343179,0.7160461896062859,0.7115272638123041,0.005077806347627343,1926,0.18379942576090494,0.0049548040898922535,0.09847593307495117,0.022888873756288338,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 76, 'lr_all': 0.0063095734448019684, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",1,True,76,0.0063095734448019684,0.10000000000000082,0,0
0.7082417652223313,0.7030234010986532,0.7129553372114079,0.7080735011774641,0.004056441242317077,1919,0.17822702725728354,0.004128929957771422,0.09426029523213704,0.010095376796656319,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 77, 'lr_all': 0.0063095734448019684, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",1,True,77,0.0063095734448019684,0.10000000000000082,0,0
0.707555125969121,0.7042535969005075,0.7165352327913439,0.709447985220324,0.005189529981762597,1920,0.17628939946492514,0.007182247572094479,0.10291337966918945,0.011481065994853509,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 78, 'lr_all': 0.0063095734448019684, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",1,True,78,0.0063095734448019684,0.10000000000000082,0,0
0.7048177962334583,0.7030689897659014,0.7119095189851001,0.7065987683281533,0.0038225327921365066,1913,0.19267972310384116,0.006494625205372744,0.14985418319702148,0.0012845837871328944,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 79, 'lr_all': 0.0063095734448019684, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",1,True,79,0.0063095734448019684,0.10000000000000082,0,0
0.7075867009751519,0.7014617500616634,0.7131894923899622,0.7074126478089259,0.004789412344484279,1914,0.19290431340535483,0.003977648637739985,0.14297755559285483,0.005600395246778383,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 80, 'lr_all': 0.0063095734448019684, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",1,True,80,0.0063095734448019684,0.10000000000000082,0,0
0.7106278179840466,0.7011714994020111,0.7119361348684933,0.7079118174181837,0.004795959305282425,1918,0.24336091677347818,0.007578561737474652,0.09289987881978352,0.00748390911735432,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 81, 'lr_all': 0.0063095734448019684, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",1,True,81,0.0063095734448019684,0.10000000000000082,0,0
0.7043838534051041,0.7016322166340186,0.7133924245846751,0.7064694982079326,0.005022486664548087,1911,0.23457694053649902,0.008887237843893322,0.10625068346659343,0.011157138984842852,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 82, 'lr_all': 0.0063095734448019684, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",1,True,82,0.0063095734448019684,0.10000000000000082,0,0
0.7058122110259339,0.7009053842434897,0.7276021173929516,0.7114399042207916,0.011602645911888098,1925,0.2097486654917399,0.009308437220511228,0.09607497851053874,0.014267816398989244,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 83, 'lr_all': 0.0063095734448019684, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",1,True,83,0.0063095734448019684,0.10000000000000082,0,0
0.725522265974588,0.7046028329718141,0.7115655966643262,0.7138968985369094,0.008697965110883462,1931,0.19753257433573404,0.010451779345902329,0.09901038805643718,0.014235098014867786,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 84, 'lr_all': 0.0063095734448019684, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",1,True,84,0.0063095734448019684,0.10000000000000082,0,0
0.710374199647925,0.7007642606727672,0.7112494614632794,0.7074626405946572,0.0047499291920924955,1915,0.21146599451700845,0.011386465077786956,0.09842340151468913,0.010571890069981984,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 85, 'lr_all': 0.0063095734448019684, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",1,True,85,0.0063095734448019684,0.10000000000000082,0,0
0.707763461496897,0.7016549251860684,0.7130362668628389,0.7074848845152681,0.0046505869480363065,1916,0.20000640551249185,0.010331883987125675,0.10021011034647624,0.007049103230707088,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 86, 'lr_all': 0.0063095734448019684, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",1,True,86,0.0063095734448019684,0.10000000000000082,0,0
0.7068482270691052,0.7010686823212909,0.7112913627442429,0.7064027573782129,0.0041852623328037545,1910,0.1944242318471273,0.023641911706071658,0.08271090189615886,0.013947698678928982,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 87, 'lr_all': 0.0063095734448019684, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",1,True,87,0.0063095734448019684,0.10000000000000082,0,0
0.7028635443794485,0.7009525580830618,0.7117339163919364,0.7051833396181489,0.0046971983996284125,1909,0.19793438911437988,0.013300109208588044,0.09719570477803548,0.0016665563771018532,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 88, 'lr_all': 0.0063095734448019684, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",1,True,88,0.0063095734448019684,0.10000000000000082,0,0
0.7019539916830155,0.7065281234811536,0.71122759289447,0.706569902686213,0.003786047101639921,1912,0.21280431747436523,0.006756673568353099,0.08848992983500163,0.006208300504931641,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 89, 'lr_all': 0.0063095734448019684, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",1,True,89,0.0063095734448019684,0.10000000000000082,0,0
0.7074151894751001,0.6991366345735874,0.7159362077658293,0.707496010604839,0.006858635136411733,1917,0.200085719426473,0.02603244707859635,0.09064666430155437,0.002072447528272197,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 90, 'lr_all': 0.0063095734448019684, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",1,True,90,0.0063095734448019684,0.10000000000000082,0,0
0.7026536668025725,0.6989352181014515,0.7103951695040611,0.7039946848026951,0.004773633730889771,1904,0.20991961161295572,0.014696976022304114,0.10378845532735188,0.008767343725227573,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 91, 'lr_all': 0.0063095734448019684, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",1,True,91,0.0063095734448019684,0.10000000000000082,0,0
0.7124381923732167,0.7005419718417963,0.7175103922946302,0.7101635188365477,0.007111606847956572,1921,0.21133915583292642,0.019785329988312873,0.12487538655598958,0.012744353296880779,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 92, 'lr_all': 0.0063095734448019684, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",1,True,92,0.0063095734448019684,0.10000000000000082,0,0
0.7058430924322989,0.7001615301616029,0.7090820944306191,0.7050289056748403,0.003687030582680138,1907,0.2224132219950358,0.010490106307698373,0.11018530527750652,0.00887278705367802,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 93, 'lr_all': 0.0063095734448019684, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",1,True,93,0.0063095734448019684,0.10000000000000082,0,0
0.7022987648503293,0.6987002119094855,0.7080120785864343,0.7030036851154163,0.003834092651237958,1901,0.2631513277689616,0.0051719854257944575,0.11550140380859375,0.007834114886907599,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 94, 'lr_all': 0.0063095734448019684, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",1,True,94,0.0063095734448019684,0.10000000000000082,0,0
0.7003762793586826,0.6979922289675033,0.7100291511499066,0.7027992198253642,0.005204155665435093,1899,0.2524617513020833,0.0037757254779783632,0.11309901873270671,0.010114397700010937,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 95, 'lr_all': 0.0063095734448019684, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",1,True,95,0.0063095734448019684,0.10000000000000082,0,0
0.7031307019947808,0.6985471215132295,0.7068734063026,0.7028504099368701,0.003404964740563539,1900,0.2630786895751953,0.009491831623743547,0.1005849043528239,0.014199139577185342,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 96, 'lr_all': 0.0063095734448019684, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",1,True,96,0.0063095734448019684,0.10000000000000082,0,0
0.7012162345015129,0.6983499771075476,0.7095129297589627,0.7030263804560078,0.0047335926635670945,1902,0.27099839846293133,0.0014824884673420176,0.10338052113850911,0.002109920499441245,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 97, 'lr_all': 0.0063095734448019684, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",1,True,97,0.0063095734448019684,0.10000000000000082,0,0
0.7000655172111718,0.6986425919488679,0.7087647280508964,0.7024909457369787,0.004474106053529614,1897,0.26099705696105957,0.010903429243125545,0.11524168650309245,0.014937193922567071,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 98, 'lr_all': 0.0063095734448019684, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",1,True,98,0.0063095734448019684,0.10000000000000082,0,0
0.7050678423776738,0.6974328976246538,0.7125992143613861,0.7050333181212379,0.006191671006706424,1908,0.2653367519378662,0.008013086613851444,0.10569437344868977,0.011718075425476168,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 99, 'lr_all': 0.0063095734448019684, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",1,True,99,0.0063095734448019684,0.10000000000000082,0,0
0.7031644008770609,0.6978992620942406,0.7082805116310259,0.7031147248674424,0.00423827293959069,1903,0.2749974727630615,0.009667102300450254,0.08885860443115234,0.0043234880091210575,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 100, 'lr_all': 0.0063095734448019684, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",1,True,100,0.0063095734448019684,0.10000000000000082,0,0
0.7011566524153166,0.6970958027933661,0.7072926184713239,0.7018483578933354,0.0041914679086450645,1893,0.2543359597524007,0.018357624618154048,0.09182540575663249,0.007576213752549211,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 101, 'lr_all': 0.0063095734448019684, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",1,True,101,0.0063095734448019684,0.10000000000000082,0,0
0.7003826224785521,0.696950118637698,0.7085648260439591,0.7019658557200698,0.004872051426661335,1895,0.2348785400390625,0.006338121814729276,0.09569780031840007,0.0036872532543427905,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 102, 'lr_all': 0.0063095734448019684, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",1,True,102,0.0063095734448019684,0.10000000000000082,0,0
0.6981546735278508,0.6965200019430386,0.7070643452154461,0.7005796735621118,0.004633663966827691,1884,0.23431317011515299,0.01091215166945305,0.099793275197347,0.018411654030089392,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 103, 'lr_all': 0.0063095734448019684, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",1,True,103,0.0063095734448019684,0.10000000000000082,0,0
0.7000969740340218,0.6961141258179737,0.7080247444101382,0.7014119480873781,0.00495059433352894,1890,0.2241077423095703,0.010356193988969845,0.086089293162028,0.010013762749291869,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 104, 'lr_all': 0.0063095734448019684, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",1,True,104,0.0063095734448019684,0.10000000000000082,0,0
0.7030892593930083,0.6967910504721567,0.7075244227562392,0.7024682442071347,0.004403829019008454,1896,0.24124701817830405,0.0071751047477501525,0.10943762461344402,0.004923269870647443,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 105, 'lr_all': 0.0063095734448019684, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",1,True,105,0.0063095734448019684,0.10000000000000082,0,0
0.6998829235137888,0.6959020620703589,0.7068242732280383,0.7008697529373954,0.004513243355334463,1885,0.25076961517333984,0.008547678763751084,0.09129778544108073,0.006043182552155551,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 106, 'lr_all': 0.0063095734448019684, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",1,True,106,0.0063095734448019684,0.10000000000000082,0,0
0.6986962027594746,0.6958968749790527,0.706523928260135,0.7003723353328875,0.004497453402573649,1881,0.27414600054423016,0.007318319501850538,0.09482129414876302,0.019804677543207545,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 107, 'lr_all': 0.0063095734448019684, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",1,True,107,0.0063095734448019684,0.10000000000000082,0,0
0.7033925440803097,0.6961404892903945,0.7082737627305951,0.7026022653670999,0.004984809352896294,1898,0.2606527805328369,0.024435787413947717,0.11184191703796387,0.007793693898497338,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 108, 'lr_all': 0.0063095734448019684, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",1,True,108,0.0063095734448019684,0.10000000000000082,0,0
0.6999022003807044,0.6964141686231308,0.7071625770647999,0.701159648689545,0.0044771980221481305,1888,0.2679886023203532,0.0011890475050257655,0.09226075808207194,0.008008218416152407,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 109, 'lr_all': 0.0063095734448019684, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",1,True,109,0.0063095734448019684,0.10000000000000082,0,0
0.7016748382086043,0.6960869994891595,0.7072514462550756,0.7016710946509465,0.004557867074843348,1891,0.2613410949707031,0.01045834214402061,0.11918044090270996,0.007585190148598106,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 110, 'lr_all': 0.0063095734448019684, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",1,True,110,0.0063095734448019684,0.10000000000000082,0,0
0.6991375678828268,0.7095749177509154,0.7050478792295046,0.7045867882877489,0.004273485830064988,1905,0.26839296023050946,0.011553787036026282,0.14463297526041666,0.059694835885542835,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 111, 'lr_all': 0.0063095734448019684, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",1,True,111,0.0063095734448019684,0.10000000000000082,0,0
0.6987990765878368,0.6978664620393966,0.7060229405215533,0.7008961597162623,0.0036451203494641472,1887,0.2806220054626465,0.0173822878108855,0.11732808748881023,0.02052947417076622,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 112, 'lr_all': 0.0063095734448019684, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",1,True,112,0.0063095734448019684,0.10000000000000082,0,0
0.6972974159163515,0.6950479593485412,0.7066559343912149,0.6996671032187024,0.005026452332810637,1879,0.3193240165710449,0.03849369902750883,0.13262438774108887,0.01497872780966549,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 113, 'lr_all': 0.0063095734448019684, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",1,True,113,0.0063095734448019684,0.10000000000000082,0,0
0.7040944978572515,0.6954645724558867,0.7058597074738635,0.7018062592623339,0.004541786352743089,1892,0.3084707260131836,0.04260864478450074,0.08084066708882649,0.007522246178447326,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 114, 'lr_all': 0.0063095734448019684, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",1,True,114,0.0063095734448019684,0.10000000000000082,0,0
0.6983601493202218,0.6947297564766737,0.7072845165085706,0.7001248074351554,0.005275162781790386,1880,0.34960301717122394,0.04809453427194399,0.10579061508178711,0.029969779421881153,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 115, 'lr_all': 0.0063095734448019684, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",1,True,115,0.0063095734448019684,0.10000000000000082,0,0
