split0_test_rmse,split1_test_rmse,split2_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_n_factors,param_cache_ratings,param_n_epochs,param_lr_all,param_reg_all,param_reg_bu,param_reg_bi
0.7209773267468425,0.7407732279619902,0.7518376437056256,0.7378627328048193,0.0127656577645931,68,65.47861711184184,0.5761011188860108,0.1077315012613932,0.015856296711388,"{'n_factors': 177, 'cache_ratings': 'True', 'n_epochs': 1300, 'lr_all': 0.0010000000000000041, 'reg_all': 0.2511886431509603, 'reg_bu': 0, 'reg_bi': 0}",177,True,1300,0.001,0.2511886431509603,0,0
0.725850528890434,0.7416839662593449,0.7462155339026391,0.7379166763508059,0.0087303192850364,69,70.62477262814839,0.3896573718629226,0.1093267599741617,0.0026183181497992,"{'n_factors': 125, 'cache_ratings': 'True', 'n_epochs': 1900, 'lr_all': 0.10000000000000082, 'reg_all': 0.01584893192461124, 'reg_bu': 0, 'reg_bi': 0}",125,True,1900,0.1000000000000008,0.0158489319246112,0,0
0.7236358466845428,0.7432378791382814,0.7472900547093188,0.7380545935107143,0.0103289311077365,70,85.29209057490031,0.2474005687627437,0.1086967786153157,0.0020469400723474,"{'n_factors': 229, 'cache_ratings': 'True', 'n_epochs': 1300, 'lr_all': 0.03981071705535002, 'reg_all': 0.2511886431509603, 'reg_bu': 0, 'reg_bi': 0}",229,True,1300,0.03981071705535,0.2511886431509603,0,0
0.7236415425677155,0.7432369558844979,0.74730937442434,0.7380626242921844,0.0103318874290154,71,65.48261666297913,0.1333431470770539,0.1115817228953043,0.0103781153459301,"{'n_factors': 175, 'cache_ratings': 'True', 'n_epochs': 1300, 'lr_all': 0.03981071705535002, 'reg_all': 0.2511886431509603, 'reg_bu': 0, 'reg_bi': 0}",175,True,1300,0.03981071705535,0.2511886431509603,0,0
0.7262306230146952,0.7424843336212101,0.74561480827862,0.7381099216381752,0.0084965981323715,72,70.39207355181377,0.2579235585126466,0.1156315008799235,0.006882320785572,"{'n_factors': 223, 'cache_ratings': 'True', 'n_epochs': 1100, 'lr_all': 0.10000000000000082, 'reg_all': 0.03981071705535002, 'reg_bu': 0, 'reg_bi': 0}",223,True,1100,0.1000000000000008,0.03981071705535,0,0
0.7262400542726253,0.7420902535588755,0.7463165073638383,0.738215605065113,0.0086419777016444,73,24.941380580266316,0.0882821320557483,0.0962193012237548,0.0023235422160248,"{'n_factors': 49, 'cache_ratings': 'True', 'n_epochs': 1700, 'lr_all': 0.10000000000000082, 'reg_all': 0.01584893192461124, 'reg_bu': 0, 'reg_bi': 0}",49,True,1700,0.1000000000000008,0.0158489319246112,0,0
0.7263800101177004,0.7425633261563255,0.7460423754755541,0.7383285705831932,0.0085674585473002,74,47.12370793024699,0.079285928829525,0.101496934890747,0.0139483301826129,"{'n_factors': 109, 'cache_ratings': 'True', 'n_epochs': 1500, 'lr_all': 0.10000000000000082, 'reg_all': 0.03981071705535002, 'reg_bu': 0, 'reg_bi': 0}",109,True,1500,0.1000000000000008,0.03981071705535,0,0
0.726465844214135,0.742601178508863,0.7463650741356617,0.7384773656195532,0.0086313078355088,75,72.34926843643188,0.3359269460087945,0.1110073725382487,0.0046821467390602,"{'n_factors': 149, 'cache_ratings': 'True', 'n_epochs': 1700, 'lr_all': 0.10000000000000082, 'reg_all': 0.03981071705535002, 'reg_bu': 0, 'reg_bi': 0}",149,True,1700,0.1000000000000008,0.03981071705535,0,0
0.7265530126319868,0.7426085089556419,0.7463955468648797,0.7385190228175028,0.0086013357044669,76,100.88083251317342,0.3717911672228327,0.1207308769226074,0.0081183932904023,"{'n_factors': 207, 'cache_ratings': 'True', 'n_epochs': 1700, 'lr_all': 0.10000000000000082, 'reg_all': 0.03981071705535002, 'reg_bu': 0, 'reg_bi': 0}",207,True,1700,0.1000000000000008,0.03981071705535,0,0
0.7247457419360341,0.7410697795078028,0.751390766178566,0.7390687625408011,0.0109694235916007,77,60.376923402150474,0.0854222079437129,0.1135969956715901,0.0089456446399621,"{'n_factors': 235, 'cache_ratings': 'True', 'n_epochs': 900, 'lr_all': 0.03981071705535002, 'reg_all': 0.01584893192461124, 'reg_bu': 0, 'reg_bi': 0}",235,True,900,0.03981071705535,0.0158489319246112,0,0
0.7272804451988059,0.7423662184226145,0.7477301222817626,0.739125595301061,0.0086573110475582,78,2.1084609826405845,0.042818351317005,0.0956803162892659,0.0053215811656039,"{'n_factors': 73, 'cache_ratings': 'True', 'n_epochs': 100, 'lr_all': 0.03981071705535002, 'reg_all': 0.03981071705535002, 'reg_bu': 0, 'reg_bi': 0}",73,True,100,0.03981071705535,0.03981071705535,0,0
0.7274842736723682,0.7420749078835213,0.7489398750050417,0.7394996855203103,0.0089464903659345,79,60.57879320780436,0.2649040575918141,0.0940318902333577,0.0070481677267949,"{'n_factors': 141, 'cache_ratings': 'True', 'n_epochs': 1500, 'lr_all': 0.10000000000000082, 'reg_all': 0.0063095734448019684, 'reg_bu': 0, 'reg_bi': 0}",141,True,1500,0.1000000000000008,0.0063095734448019,0,0
0.725497974507679,0.7393809830519993,0.7537317131282055,0.7395368902292946,0.0115269027181054,80,71.01943302154541,0.1731619664128673,0.1083219051361084,0.002539424233054,"{'n_factors': 193, 'cache_ratings': 'True', 'n_epochs': 1300, 'lr_all': 0.0063095734448019684, 'reg_all': 0.03981071705535002, 'reg_bu': 0, 'reg_bi': 0}",193,True,1300,0.0063095734448019,0.03981071705535,0,0
0.724106255993431,0.7396652096733651,0.7554566147740734,0.7397426934802899,0.0127988476492743,81,52.76336852709452,0.0372892379500037,0.0918707052866617,0.0073892544165139,"{'n_factors': 97, 'cache_ratings': 'True', 'n_epochs': 1900, 'lr_all': 0.0025118864315095924, 'reg_all': 0.03981071705535002, 'reg_bu': 0, 'reg_bi': 0}",97,True,1900,0.0025118864315095,0.03981071705535,0,0
0.7280564120787514,0.7435844289059278,0.748896152181972,0.7401789977222171,0.0088419987579237,82,20.41594735781352,0.1198481248887728,0.0894740422566731,0.0028996274712375,"{'n_factors': 37, 'cache_ratings': 'True', 'n_epochs': 1700, 'lr_all': 0.03981071705535002, 'reg_all': 0.01584893192461124, 'reg_bu': 0, 'reg_bi': 0}",37,True,1700,0.03981071705535,0.0158489319246112,0,0
0.7241425664849889,0.7407103578884588,0.7581140502906153,0.7409889915546876,0.0138701996027202,83,22.05580298105876,0.0348369440293212,0.0922113259633382,0.0047472285590529,"{'n_factors': 49, 'cache_ratings': 'True', 'n_epochs': 1500, 'lr_all': 0.00039810717055349854, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",49,True,1500,0.0003981071705534,0.1000000000000008,0,0
0.7309508536978263,0.7423846163058125,0.7513359895323836,0.7415571531786741,0.0083427398444562,84,28.56176733970642,0.1156556817518868,0.0992533365885416,0.0031154848812543,"{'n_factors': 57, 'cache_ratings': 'True', 'n_epochs': 1700, 'lr_all': 0.03981071705535002, 'reg_all': 0.0063095734448019684, 'reg_bu': 0, 'reg_bi': 0}",57,True,1700,0.03981071705535,0.0063095734448019,0,0
0.7297917224825243,0.7417371059685123,0.7542929510065345,0.7419405931525237,0.010003619514022,85,39.96355700492859,0.0696859041002993,0.1035162607828776,0.0114173996522371,"{'n_factors': 107, 'cache_ratings': 'True', 'n_epochs': 1300, 'lr_all': 0.03981071705535002, 'reg_all': 0.0063095734448019684, 'reg_bu': 0, 'reg_bi': 0}",107,True,1300,0.03981071705535,0.0063095734448019,0,0
0.730209315966014,0.7480511467464428,0.7482492996522887,0.7421699207882485,0.0084578116526978,86,15.00576893488566,0.1283508467763985,0.0913580258687337,0.0115533955369499,"{'n_factors': 105, 'cache_ratings': 'True', 'n_epochs': 500, 'lr_all': 0.10000000000000082, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",105,True,500,0.1000000000000008,0.1000000000000008,0,0
0.7283004220234844,0.7470180434275597,0.7520563824091387,0.7424582826200609,0.0102202406177609,87,19.984424114227295,0.180840761943072,0.0929619471232096,0.0029105457196792,"{'n_factors': 43, 'cache_ratings': 'True', 'n_epochs': 1500, 'lr_all': 0.01584893192461124, 'reg_all': 0.01584893192461124, 'reg_bu': 0, 'reg_bi': 0}",43,True,1500,0.0158489319246112,0.0158489319246112,0,0
0.7325905307415104,0.7420778222909536,0.7548167465026238,0.7431616998450292,0.0091061246670967,88,15.27066214879354,0.0235327740150421,0.1071506341298421,0.0146817368994492,"{'n_factors': 107, 'cache_ratings': 'True', 'n_epochs': 500, 'lr_all': 0.10000000000000082, 'reg_all': 0.0063095734448019684, 'reg_bu': 0, 'reg_bi': 0}",107,True,500,0.1000000000000008,0.0063095734448019,0,0
0.7274996562100726,0.7468044673940689,0.7606077165324254,0.7449706133788556,0.0135783695631194,89,30.46876724561055,0.0894353351941623,0.0947243372599283,0.0012134514228759,"{'n_factors': 97, 'cache_ratings': 'True', 'n_epochs': 1100, 'lr_all': 0.0010000000000000041, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",97,True,1100,0.001,0.1000000000000008,0,0
0.7337848318001724,0.7493236429316209,0.7533634498078426,0.745490641513212,0.0084399642841942,90,5.941706577936809,0.0439199524911077,0.1046309471130371,0.0126997161621874,"{'n_factors': 23, 'cache_ratings': 'True', 'n_epochs': 700, 'lr_all': 0.03981071705535002, 'reg_all': 0.03981071705535002, 'reg_bu': 0, 'reg_bi': 0}",23,True,700,0.03981071705535,0.03981071705535,0,0
0.7380363328390875,0.7450119620941948,0.754475925014495,0.7458414066492591,0.0067370137512043,91,15.096717596054075,0.0219327183654024,0.0982677936553955,0.0065558560911366,"{'n_factors': 35, 'cache_ratings': 'True', 'n_epochs': 1300, 'lr_all': 0.10000000000000082, 'reg_all': 0.0063095734448019684, 'reg_bu': 0, 'reg_bi': 0}",35,True,1300,0.1000000000000008,0.0063095734448019,0,0
0.7321489688265973,0.7459082461066625,0.7596534227231513,0.7459035458854704,0.011228646775279,92,84.72525866826375,0.1416509321273361,0.1272393862406412,0.0039179160036707,"{'n_factors': 227, 'cache_ratings': 'True', 'n_epochs': 1300, 'lr_all': 0.03981071705535002, 'reg_all': 0.0063095734448019684, 'reg_bu': 0, 'reg_bi': 0}",227,True,1300,0.03981071705535,0.0063095734448019,0,0
0.7294007517995766,0.7445515569545293,0.7641533515139894,0.7460352200893651,0.014226424684387,93,10.557192961374918,0.0622405706549361,0.0900874137878418,0.0056197241362583,"{'n_factors': 17, 'cache_ratings': 'True', 'n_epochs': 1700, 'lr_all': 0.00015848931924611174, 'reg_all': 0.03981071705535002, 'reg_bu': 0, 'reg_bi': 0}",17,True,1700,0.0001584893192461,0.03981071705535,0,0
0.7276378324735207,0.7496219541272592,0.76112815546188,0.7461293140208866,0.0138936276676429,94,7.8145967324574785,0.0430239209807856,0.1013497511545817,0.0063277185520857,"{'n_factors': 87, 'cache_ratings': 'True', 'n_epochs': 300, 'lr_all': 0.0025118864315095924, 'reg_all': 0.2511886431509603, 'reg_bu': 0, 'reg_bi': 0}",87,True,300,0.0025118864315095,0.2511886431509603,0,0
0.7317127576276875,0.7464803516867603,0.7627901109167712,0.7469944067437396,0.0126924823239279,95,94.33534161249796,0.469541056861702,0.1139095624287923,0.0139309675173956,"{'n_factors': 195, 'cache_ratings': 'True', 'n_epochs': 1700, 'lr_all': 0.0010000000000000041, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",195,True,1700,0.001,0.1000000000000008,0,0
0.7314817110795859,0.7495069709805,0.7602505310090852,0.7470797376897238,0.0118695646120621,96,64.08590467770894,0.3844886255416462,0.1152262687683105,0.0064964188150806,"{'n_factors': 131, 'cache_ratings': 'True', 'n_epochs': 1700, 'lr_all': 0.0025118864315095924, 'reg_all': 0.03981071705535002, 'reg_bu': 0, 'reg_bi': 0}",131,True,1700,0.0025118864315095,0.03981071705535,0,0
0.733147177622728,0.7489001340652908,0.7602174410530492,0.7474215842470225,0.0111007318894017,97,92.12742074330647,0.3975813007234998,0.1130533218383789,0.0059886261399711,"{'n_factors': 249, 'cache_ratings': 'True', 'n_epochs': 1300, 'lr_all': 0.03981071705535002, 'reg_all': 0.0063095734448019684, 'reg_bu': 0, 'reg_bi': 0}",249,True,1300,0.03981071705535,0.0063095734448019,0,0
0.7327263553984622,0.7490143725061224,0.760988128336422,0.7475762854136688,0.0115825450071306,98,29.660887002944943,0.0843632438990939,0.1005136966705322,0.0102935343143382,"{'n_factors': 145, 'cache_ratings': 'True', 'n_epochs': 700, 'lr_all': 0.0063095734448019684, 'reg_all': 0.03981071705535002, 'reg_bu': 0, 'reg_bi': 0}",145,True,700,0.0063095734448019,0.03981071705535,0,0
0.7332786856380615,0.7483230745407699,0.762346511468912,0.7479827572159145,0.0118693298475345,99,40.213777701059975,0.2539815087699145,0.1003631750742594,0.0067346537273473,"{'n_factors': 73, 'cache_ratings': 'True', 'n_epochs': 1900, 'lr_all': 0.0063095734448019684, 'reg_all': 0.01584893192461124, 'reg_bu': 0, 'reg_bi': 0}",73,True,1900,0.0063095734448019,0.0158489319246112,0,0
0.7288460847582235,0.7502439365405292,0.7704638542527087,0.749851291850487,0.0169926515846014,100,6.613675594329834,0.0259602985336527,0.0841112931569417,0.0109227717824588,"{'n_factors': 7, 'cache_ratings': 'True', 'n_epochs': 1500, 'lr_all': 0.00015848931924611174, 'reg_all': 0.0063095734448019684, 'reg_bu': 0, 'reg_bi': 0}",7,True,1500,0.0001584893192461,0.0063095734448019,0,0
0.7360945780010578,0.7498231801756213,0.7638287973846297,0.7499155185204364,0.0113226359116437,101,65.20662728945415,0.0534625957960271,0.0947239398956298,0.0044548364617263,"{'n_factors': 119, 'cache_ratings': 'True', 'n_epochs': 1900, 'lr_all': 0.0063095734448019684, 'reg_all': 0.01584893192461124, 'reg_bu': 0, 'reg_bi': 0}",119,True,1900,0.0063095734448019,0.0158489319246112,0,0
0.7338339573734649,0.7507216719917934,0.767447933365946,0.7506678542437348,0.0137229009996253,102,6.865819931030273,0.0339015120670871,0.1223369439442952,0.0023840317226008,"{'n_factors': 239, 'cache_ratings': 'True', 'n_epochs': 100, 'lr_all': 0.01584893192461124, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",239,True,100,0.0158489319246112,0.1000000000000008,0,0
0.7341144408878518,0.7533339637481736,0.7676376806417996,0.7516953617592751,0.0137347652148039,103,35.02550848325094,0.1125952571449898,0.1021045843760172,0.0048696397236603,"{'n_factors': 81, 'cache_ratings': 'True', 'n_epochs': 1500, 'lr_all': 0.01584893192461124, 'reg_all': 0.0063095734448019684, 'reg_bu': 0, 'reg_bi': 0}",81,True,1500,0.0158489319246112,0.0063095734448019,0,0
0.7377854112802144,0.7517650249828546,0.766199759691984,0.7519167319850176,0.0116006051617214,104,20.920382261276245,0.0436879329979899,0.1032210191090901,0.0041643842531475,"{'n_factors': 103, 'cache_ratings': 'True', 'n_epochs': 700, 'lr_all': 0.01584893192461124, 'reg_all': 0.01584893192461124, 'reg_bu': 0, 'reg_bi': 0}",103,True,700,0.0158489319246112,0.0158489319246112,0,0
0.736237901030569,0.7539939860630447,0.7659365914465573,0.7520561595133904,0.0122016237145878,105,32.5380269686381,0.0394166834826451,0.0945037206013997,0.012076952789508,"{'n_factors': 63, 'cache_ratings': 'True', 'n_epochs': 1700, 'lr_all': 0.03981071705535002, 'reg_all': 0.0025118864315095924, 'reg_bu': 0, 'reg_bi': 0}",63,True,1700,0.03981071705535,0.0025118864315095,0,0
0.7373900453596409,0.7524694363246432,0.7673036382253572,0.7523877066365471,0.0122123098918098,106,72.39197246233623,0.2430079757962122,0.1164133548736572,0.0071348263868892,"{'n_factors': 133, 'cache_ratings': 'True', 'n_epochs': 1900, 'lr_all': 0.01584893192461124, 'reg_all': 0.0063095734448019684, 'reg_bu': 0, 'reg_bi': 0}",133,True,1900,0.0158489319246112,0.0063095734448019,0,0
0.7375291583121076,0.7515478409977983,0.7681005073665295,0.7523925022254785,0.0124949839320687,107,27.37163233757019,0.0980995645074913,0.1134141286214192,0.0079573880768026,"{'n_factors': 137, 'cache_ratings': 'True', 'n_epochs': 700, 'lr_all': 0.01584893192461124, 'reg_all': 0.01584893192461124, 'reg_bu': 0, 'reg_bi': 0}",137,True,700,0.0158489319246112,0.0158489319246112,0,0
0.7410949090407065,0.7515742330208617,0.7654147264979168,0.7526946228531616,0.0099600815030215,108,6.114003737767537,0.0524130918057845,0.0983429749806722,0.00865972369624,"{'n_factors': 69, 'cache_ratings': 'True', 'n_epochs': 300, 'lr_all': 0.0063095734448019684, 'reg_all': 0.03981071705535002, 'reg_bu': 0, 'reg_bi': 0}",69,True,300,0.0063095734448019,0.03981071705535,0,0
0.7371722753326928,0.7550989747336901,0.7664841285750705,0.7529184595471511,0.0120654374139445,109,27.2042293548584,0.1083415617920521,0.0922933419545491,0.0020994149785239,"{'n_factors': 85, 'cache_ratings': 'True', 'n_epochs': 1100, 'lr_all': 0.0025118864315095924, 'reg_all': 0.03981071705535002, 'reg_bu': 0, 'reg_bi': 0}",85,True,1100,0.0025118864315095,0.03981071705535,0,0
0.7384414923272343,0.7559859643387221,0.7692435185346499,0.7545569917335354,0.0126154053085994,110,7.778696616490682,0.0306524504455503,0.0900938510894775,0.0074345355415372,"{'n_factors': 51, 'cache_ratings': 'True', 'n_epochs': 500, 'lr_all': 0.01584893192461124, 'reg_all': 0.01584893192461124, 'reg_bu': 0, 'reg_bi': 0}",51,True,500,0.0158489319246112,0.0158489319246112,0,0
0.742726180337839,0.7554398200543108,0.7672256871143402,0.7551305625021634,0.0100042720290926,111,31.297285715738933,0.1471029214136175,0.0988643964131673,0.0047655306393095,"{'n_factors': 99, 'cache_ratings': 'True', 'n_epochs': 1100, 'lr_all': 0.0025118864315095924, 'reg_all': 0.03981071705535002, 'reg_bu': 0, 'reg_bi': 0}",99,True,1100,0.0025118864315095,0.03981071705535,0,0
0.7364629338705508,0.7602082310403555,0.7699837909344797,0.755551651948462,0.0140753865833087,112,42.16596666971842,0.1391485853667128,0.0948444207509358,0.0045051390716779,"{'n_factors': 85, 'cache_ratings': 'True', 'n_epochs': 1700, 'lr_all': 0.00039810717055349854, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",85,True,1700,0.0003981071705534,0.1000000000000008,0,0
0.7420280844925763,0.7587605042348116,0.7705132005909133,0.7571005964394337,0.0116880831106103,113,69.87052790323894,0.0680158031358676,0.1097071170806884,0.0099717495943454,"{'n_factors': 163, 'cache_ratings': 'True', 'n_epochs': 1500, 'lr_all': 0.03981071705535002, 'reg_all': 0.0025118864315095924, 'reg_bu': 0, 'reg_bi': 0}",163,True,1500,0.03981071705535,0.0025118864315095,0,0
0.7418629772591349,0.7566552197780807,0.7739892342313356,0.757502477089517,0.0131291655097802,114,20.94382119178772,0.0577877205614358,0.1033461093902587,0.0051491948041303,"{'n_factors': 65, 'cache_ratings': 'True', 'n_epochs': 1100, 'lr_all': 0.0063095734448019684, 'reg_all': 0.01584893192461124, 'reg_bu': 0, 'reg_bi': 0}",65,True,1100,0.0063095734448019,0.0158489319246112,0,0
0.7391207258160619,0.7586522763846579,0.7747730852351137,0.7575153624786112,0.0145771993871395,115,83.87281036376953,0.2247459795536465,0.1026183764139811,0.0138822877777969,"{'n_factors': 213, 'cache_ratings': 'True', 'n_epochs': 1300, 'lr_all': 0.0010000000000000041, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",213,True,1300,0.001,0.1000000000000008,0,0
0.7449990412801507,0.7622239620782504,0.7714474535554595,0.7595568189712868,0.0109609874018704,116,14.364867289861044,0.1041889003984122,0.0942798455556233,0.0069054054492224,"{'n_factors': 23, 'cache_ratings': 'True', 'n_epochs': 1700, 'lr_all': 0.01584893192461124, 'reg_all': 0.01584893192461124, 'reg_bu': 0, 'reg_bi': 0}",23,True,1700,0.0158489319246112,0.0158489319246112,0,0
0.7451008519543655,0.7602712521875151,0.7736934322896306,0.7596885121438371,0.0116801427510119,117,134.65731493631998,0.3574707141852967,0.1169551213582356,0.0062511210496262,"{'n_factors': 249, 'cache_ratings': 'True', 'n_epochs': 1900, 'lr_all': 0.0063095734448019684, 'reg_all': 0.01584893192461124, 'reg_bu': 0, 'reg_bi': 0}",249,True,1900,0.0063095734448019,0.0158489319246112,0,0
0.7510133168026251,0.7591817356537536,0.7694307097026929,0.7598752540530239,0.0075348442203079,118,0.6914172967274984,0.028880059727772,0.09542711575826,0.0086065743181895,"{'n_factors': 19, 'cache_ratings': 'True', 'n_epochs': 100, 'lr_all': 0.01584893192461124, 'reg_all': 0.03981071705535002, 'reg_bu': 0, 'reg_bi': 0}",19,True,100,0.0158489319246112,0.03981071705535,0,0
