split0_test_rmse,split1_test_rmse,split2_test_rmse,split3_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_n_factors,param_cache_ratings,param_n_epochs,param_lr_all,param_reg_all,param_reg_bu,param_reg_bi
0.6753635020156118,0.682706187107633,0.7027114370848121,0.7133423523454879,0.6935308696383862,0.01519872251148753,933,1.3989439010620117,0.07151097653766136,0.07386529445648193,0.014301131590486902,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0006900000000000001, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0006900000000000001,0.00945,0,0
0.6756150254453964,0.6822423681624858,0.6924366538887893,0.7140044231817839,0.6910746176696139,0.014531334647783884,929,1.3528401255607605,0.042136525944304254,0.07899773120880127,0.010186426468657377,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0007000000000000001, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0007000000000000001,0.00945,0,0
0.6741857756962732,0.6822203616214801,0.6939590784197037,0.7125747949517365,0.6907350026722984,0.014437340622170418,927,1.4522759318351746,0.04986719305167205,0.08105576038360596,0.008786755570733567,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.00071, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.00071,0.00945,0,0
0.6740730332023633,0.6819405182332928,0.6941564101549241,0.7101311370271312,0.6900752746544279,0.01361193663671335,926,1.4148350954055786,0.10066116577406263,0.08425033092498779,0.007497675802283302,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.00072, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.00072,0.00945,0,0
0.6733396082969793,0.6811506998344862,0.6929605546584554,0.7118089850159317,0.6898149619514631,0.014492571546404868,923,1.4247084259986877,0.011641866376314295,0.08209854364395142,0.008080345097318371,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0007300000000000001, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0007300000000000001,0.00945,0,0
0.6753363209942489,0.6806547097198132,0.6918251435915694,0.7118497564499203,0.6899164826888879,0.013991721104731175,924,1.4357317090034485,0.016684795352602682,0.0848228931427002,0.010116606314384321,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0007400000000000001, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0007400000000000001,0.00945,0,0
0.6730778430997795,0.6808342795223415,0.6947121452488493,0.7188886998030628,0.6918782419185083,0.01741421792939763,931,1.4388102293014526,0.03794414523576799,0.0743362307548523,0.006918728206274698,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.00075, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.00075,0.00945,0,0
0.6737050000797787,0.6802638072534235,0.6918004004089744,0.7196197071743359,0.691347228729128,0.01756152659459156,930,1.3606194257736206,0.00943195230746323,0.07866650819778442,0.0063819769339489504,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.00076, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.00076,0.00945,0,0
0.6785953836746026,0.6795283958137114,0.6934243973828609,0.7084304459045523,0.6899946556939318,0.01215655674105297,925,1.4022660851478577,0.03415796931060495,0.09655106067657471,0.020880712792664215,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0007700000000000001, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0007700000000000001,0.00945,0,0
0.6737982167298543,0.680518697664975,0.6899874126745,0.7143434122761589,0.6896619348363721,0.015366665241434934,922,1.4457412362098694,0.03242865550044193,0.0752977728843689,0.0043976004621427665,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0007800000000000001, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0007800000000000001,0.00945,0,0
0.6714319571654607,0.6793525324412393,0.6912033577015768,0.7077444813205502,0.6874330821572068,0.013675701063993469,921,1.3598912358283997,0.056843728940402016,0.07755953073501587,0.00607522244365072,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.00079, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.00079,0.00945,0,0
0.6706751840568711,0.6787440342289116,0.6904493888787808,0.7070734051450412,0.6867355030774012,0.01368594744305438,917,1.425061047077179,0.10077811769481682,0.0773347020149231,0.012106433393241767,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0008, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0008,0.00945,0,0
0.6710150322445836,0.6789769166038355,0.6912571555253434,0.7074579094720158,0.6871767534614446,0.013751486531563942,919,1.4300377368927002,0.03175069584900977,0.0848812460899353,0.010965455800974898,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0008100000000000001, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0008100000000000001,0.00945,0,0
0.6708849277709674,0.6786662469983952,0.6881730946775968,0.7070313814548581,0.6861889127254543,0.013501369707215029,915,1.4109240174293518,0.06586100238043423,0.08857977390289307,0.008716188160882455,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0008200000000000001, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0008200000000000001,0.00945,0,0
0.6715833796556653,0.6784098634982182,0.6889021344913748,0.7081336409892994,0.6867572546586395,0.013797425700519872,918,1.4050259590148926,0.020190628613080474,0.07829320430755615,0.008575649380109608,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0008300000000000001, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0008300000000000001,0.00945,0,0
0.6693712255140735,0.6785335890474599,0.6905210576256068,0.7070651702772651,0.6863727606161013,0.014105752305111015,916,1.379537284374237,0.037476318141909604,0.07559269666671753,0.002223909618495862,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.00084, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.00084,0.00945,0,0
0.674867364019707,0.6776446431964765,0.6895987738691177,0.7067972750659794,0.6872270140378203,0.012581763995153091,920,1.3936902284622192,0.05028136735933358,0.07935333251953125,0.0043975628073083676,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0008500000000000001, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0008500000000000001,0.00945,0,0
0.6707272735005042,0.6768088476770064,0.6881877139907044,0.7063424357542506,0.6855165677306164,0.013559124359978804,913,1.412479043006897,0.05010312921865951,0.07918769121170044,0.010522931014844819,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0008600000000000001, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0008600000000000001,0.00945,0,0
0.6695582571950592,0.6778341201862366,0.6894264993991386,0.7061609062666198,0.6857449457617635,0.013738225218005835,914,1.3805923461914062,0.033842353433376667,0.07728070020675659,0.008069736933820846,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0008700000000000001, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0008700000000000001,0.00945,0,0
0.6704718329530852,0.6780781619947005,0.6872807618363539,0.7052317853338766,0.685265635529504,0.012973282569638691,911,1.432557761669159,0.06186750280982749,0.09201180934906006,0.006234100133971851,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.00088, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.00088,0.00945,0,0
0.6705485532621538,0.6773645325975584,0.6870115094549335,0.7060951881504911,0.6852549458662842,0.013378507195157466,910,1.405000925064087,0.04674391055024106,0.08257395029067993,0.004156939129176815,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0008900000000000001, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0008900000000000001,0.00945,0,0
0.6697124359590766,0.6794376541228229,0.6876061882484236,0.7048791273268884,0.6854088514143029,0.012903028602925326,912,1.4671170115470886,0.06380252396784811,0.08521610498428345,0.009430976388601213,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0009000000000000001, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0009000000000000001,0.00945,0,0
0.6689760819759317,0.6775259756290375,0.6860262609020803,0.7050613427849187,0.6843974153229921,0.013366798810308807,907,1.4842175841331482,0.06503961929507018,0.07582747936248779,0.008220324537796458,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0009100000000000001, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0009100000000000001,0.00945,0,0
0.6681163506644671,0.6771035714563027,0.6876436221193473,0.7042799381035083,0.6842858705859063,0.013454330404517326,905,1.4073678255081177,0.02794525977096084,0.07537603378295898,0.01483169601338717,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.00092, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.00092,0.00945,0,0
0.6705302631570771,0.6772821213836798,0.6859414857526964,0.7051025669642945,0.6847141093144369,0.012977014243266841,909,1.3948115706443787,0.018769400675518015,0.11333507299423218,0.05374956087261228,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.00093, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.00093,0.00945,0,0
0.6697948189189359,0.6770323179401876,0.6870214080319343,0.7034322013797434,0.6843201865677002,0.01261611114843089,906,1.4006048440933228,0.024232390484603458,0.08026653528213501,0.006920158274213694,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0009400000000000001, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0009400000000000001,0.00945,0,0
0.6695396816408725,0.676843443586879,0.6875705588936653,0.7042211209967534,0.6845437012795426,0.01304585458674968,908,1.393556535243988,0.07521922294186992,0.08837908506393433,0.010964953448535307,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0009500000000000001, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0009500000000000001,0.00945,0,0
0.669568012773792,0.6765980718688935,0.6855874980209677,0.7037334897478211,0.6838717681028686,0.012795856646505418,904,1.4030205011367798,0.021261983061406958,0.07827073335647583,0.008589306414869137,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0009600000000000001, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0009600000000000001,0.00945,0,0
0.6684292882260064,0.6758779319007828,0.6856085551580416,0.7034045929023335,0.6833300920467911,0.013093372599293945,900,1.3546416759490967,0.049139912204070435,0.07160931825637817,0.010602637172362723,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.00097, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.00097,0.00945,0,0
0.6685806609856824,0.675914386003931,0.6857890509749107,0.7032412275088841,0.683381331368352,0.01299064764809872,901,1.4571534395217896,0.10304126984983447,0.08696675300598145,0.021639022777618876,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0009800000000000002, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0009800000000000002,0.00945,0,0
0.6670858345725157,0.6756044040381033,0.6864925333420832,0.703847697322691,0.6832576173188483,0.013734211908198254,898,1.4103912115097046,0.06981649923043656,0.0845416784286499,0.003952027383012186,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.00099, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.00099,0.00945,0,0
0.6671069041245705,0.6768619707853519,0.6853517724794733,0.7038981632886901,0.6833047026695215,0.01352921456436198,899,1.3824784755706787,0.04189057513213886,0.09956806898117065,0.046223998058349675,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.001, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.001,0.00945,0,0
0.6677020499445154,0.6760286912234404,0.6846700214552055,0.7027019067113952,0.6827756673336391,0.012974775731229583,896,1.4069563746452332,0.1085478641970389,0.09216904640197754,0.010717958904967373,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.00101, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.00101,0.00945,0,0
0.6684972985838951,0.6746937132928875,0.684997251413001,0.7060720079044321,0.683565067798554,0.0142684275824853,902,1.4140714406967163,0.08358598488850517,0.09374135732650757,0.0069334307343627034,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.00102, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.00102,0.00945,0,0
0.6681671490778444,0.6751253939335529,0.689192459211169,0.702608751271725,0.6837734383735727,0.013252167153225605,903,1.3567002415657043,0.031850303054780406,0.07061469554901123,0.007429033200717767,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.00103, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.00103,0.00945,0,0
0.6680195872457916,0.6750442247955701,0.6842036762243892,0.7029144187778118,0.6825454767608906,0.013085427692681013,893,1.4092097282409668,0.0640844264303352,0.0829317569732666,0.018833779442614634,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0010400000000000001, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0010400000000000001,0.00945,0,0
0.6675982159144491,0.6760880780464561,0.6844936015186425,0.7027978128940919,0.68274442709341,0.013027975561780912,895,1.3946630358695984,0.018390478042203565,0.0776822566986084,0.006452074004467044,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0010500000000000002, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0010500000000000002,0.00945,0,0
0.6661974416783207,0.675509647565276,0.6844891099982405,0.7053037543059858,0.6828749883869558,0.014474492554705202,897,1.4026885628700256,0.03455817972885466,0.07744431495666504,0.003266316948098506,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0010600000000000002, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0010600000000000002,0.00945,0,0
0.6648964726408848,0.6752847584614754,0.6844400359983459,0.7011102210307205,0.6814328720328566,0.01329936938388885,836,1.4248239994049072,0.04777109204359002,0.0742073655128479,0.010276772555268265,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.00107, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.00107,0.00945,0,0
0.6661953300596625,0.6750319134879696,0.6848136108486395,0.7021690970412717,0.6820524878593859,0.01335140145385901,889,1.4148697257041931,0.024558281052705445,0.07696914672851562,0.006059662429234628,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.00108, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.00108,0.00945,0,0
0.6674350236920207,0.6762378067877467,0.6850407565635097,0.7017235805867499,0.6826092919075066,0.012670066008052882,894,1.4029253125190735,0.02529985287287148,0.07009685039520264,0.012666472026851143,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.00109, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.00109,0.00945,0,0
0.6661993701435159,0.6746759127058795,0.6829309848797656,0.7020117592498873,0.6814545067447622,0.013261307892787925,839,1.3954522609710693,0.11502156048085514,0.08280009031295776,0.004149482850441279,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0011, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0011,0.00945,0,0
0.6668259098927114,0.674530650716875,0.6827139569496811,0.7009659271204998,0.6812591111699418,0.012689214419434325,811,1.442449927330017,0.11853526312462168,0.07418280839920044,0.006468744073001702,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.00111, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.00111,0.00945,0,0
0.666342864907788,0.6740991962807951,0.6822435242156809,0.7009737977888113,0.6809148457982688,0.012873642129496241,749,1.3859710693359375,0.02366777650954441,0.08007949590682983,0.0014952198019732976,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0011200000000000001, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0011200000000000001,0.00945,0,0
0.6638072107671805,0.6751749750464092,0.6827986877277498,0.6991120737073657,0.6802232368121763,0.012829574862766136,642,1.4432219862937927,0.057557012162716366,0.07969117164611816,0.007558818426195405,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0011300000000000001, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0011300000000000001,0.00945,0,0
0.6649029627637362,0.6756818469311262,0.681648793337221,0.7031791373409813,0.6813531850932661,0.013957376786073965,828,1.4233395457267761,0.04058867766621114,0.08565080165863037,0.005743753985018786,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0011400000000000002, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0011400000000000002,0.00945,0,0
0.6661751361623814,0.6747349023187194,0.6824823656398533,0.7016955770989055,0.6812719953049649,0.013126656374751213,813,1.38383287191391,0.02643080813525131,0.08018994331359863,0.008099747225743947,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0011500000000000002, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0011500000000000002,0.00945,0,0
0.6641288239775224,0.67393471774393,0.684080597399573,0.6999560481497415,0.6805250468176918,0.013252115995487276,684,1.4139224290847778,0.024897663809492265,0.07870239019393921,0.004453592829520096,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.00116, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.00116,0.00945,0,0
0.6661933882067735,0.6744272861831977,0.681310317275885,0.7009023365896394,0.6807083320638739,0.012828633379203461,709,1.3649667501449585,0.04854259295087044,0.08496373891830444,0.006357198598141947,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.00117, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.00117,0.00945,0,0
0.667546680992268,0.6746644779213384,0.6823299811543169,0.7008387704062919,0.6813449776185538,0.012409676216648466,827,1.3962684869766235,0.07181828632141078,0.07562470436096191,0.015465753581949952,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.00118, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.00118,0.00945,0,0
0.6654064321508003,0.6735547529210135,0.6823418680715604,0.7000310358174279,0.6803335222402005,0.01285296878276783,659,1.3732079863548279,0.014242051188842537,0.07395952939987183,0.010758670878658458,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.00119, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.00119,0.00945,0,0
0.6629607407975456,0.6732774038020272,0.6793844592254742,0.6999657147092386,0.6788970796335714,0.013506226108414817,430,1.408858835697174,0.023118223385275322,0.08280432224273682,0.01102404914630885,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0012000000000000001, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0012000000000000001,0.00945,0,0
0.6673022637181438,0.6739716081283401,0.6828006489458519,0.6997519681555504,0.6809566222369716,0.012164470717632625,756,1.4107025265693665,0.06256962089248813,0.08085453510284424,0.005963216400256117,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0012100000000000001, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0012100000000000001,0.00945,0,0
0.6659870021335942,0.6748516612547159,0.6822752354928722,0.6991991887675676,0.6805782719121874,0.012199564062939984,693,1.399493157863617,0.037469276059268974,0.08061546087265015,0.009913534629983279,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0012200000000000002, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0012200000000000002,0.00945,0,0
