split0_test_rmse,split1_test_rmse,split2_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_n_factors,param_cache_ratings,param_n_epochs,param_lr_all,param_reg_all,param_reg_bu,param_reg_bi
0.6942109773780903,0.6896293130160647,0.6866432234462934,0.6901611712801495,0.0031123281535279062,31,1.5197460651397705,0.044774929274821906,0.09370279312133789,0.009581821490431172,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.07100000000000001, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.07100000000000001,0,0
0.6939933865621469,0.6892369965517445,0.6865954817460055,0.6899419549532989,0.0030610427066729887,17,1.5392003059387207,0.07437924621585579,0.09806164105733235,0.012934587863218846,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.07200000000000001, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.07200000000000001,0,0
0.6939489108339559,0.6897061220210887,0.6865796100007785,0.6900782142852743,0.003019987658061705,26,1.5927863121032715,0.014466650929540088,0.08883166313171387,0.008336911216301361,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.073, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.073,0,0
0.6942074739290413,0.6895220760822888,0.6865927205708021,0.6901074235273774,0.0031361431621560656,29,1.6348146597544353,0.05267133844291602,0.09532419840494792,0.012541562683939684,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.074, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.074,0,0
0.6944165600717088,0.6893847681889683,0.6864923205345254,0.6900978829317341,0.0032741199874091256,28,1.56842835744222,0.045543796792213875,0.08979908625284831,0.00520229185291605,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.075, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.075,0,0
0.6943350166420331,0.689504884639265,0.6866816254485709,0.6901738422432896,0.0031600872769622515,32,1.6047686735788982,0.04066563878309158,0.09353240331013997,0.017770936214975924,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.076, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.076,0,0
0.6951288967833988,0.6895374033643851,0.6864515268817666,0.6903726090098502,0.00359141229927735,35,1.533811330795288,0.09953486424146238,0.0862421194712321,0.0070864814503448365,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.077, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.077,0,0
0.6943890677247859,0.6891914176352967,0.6866877418765479,0.6900894090788768,0.0032075324295312677,27,1.6073815822601318,0.04696875006970252,0.0985407829284668,0.007734252950228818,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.078, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.078,0,0
0.6949550531419886,0.6900320414780801,0.6868151094329029,0.6906007346843239,0.003347360140856442,40,1.5579150517781575,0.04917412763808511,0.09430416425069173,0.012091869574341555,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.079, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.079,0,0
0.6951191370111713,0.6894442336565677,0.686765965530253,0.6904431120659974,0.003482545716859554,38,1.5663003126780193,0.033765234303325925,0.09369770685831706,0.004841766389257186,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.08, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.08,0,0
0.6949514510970254,0.689558594878604,0.6868313404398744,0.690447128805168,0.0033740350398383683,39,1.4389223257700603,0.03941158045369751,0.09359431266784668,0.007315521057929836,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.081, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.081,0,0
0.6949400033712787,0.6899648529320799,0.6874262969302883,0.6907770510778822,0.0031207579732471726,45,1.440320332845052,0.11166522888891633,0.12547802925109863,0.04630706688466127,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.082, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.082,0,0
0.6952795560331861,0.6895199251401466,0.6871694539600824,0.6906563117111384,0.0034070485504894207,42,1.3743600050608318,0.01378976054804875,0.07876205444335938,0.005636581341367059,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.083, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.083,0,0
0.6955833603418271,0.6897501024353512,0.6868817503328237,0.6907384043700007,0.003620502701994195,43,1.4053512414296467,0.018877823928399595,0.10660680135091145,0.00653206789521521,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.084, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.084,0,0
0.6956069649964567,0.6892742588132732,0.6869596317724594,0.6906136185273964,0.003655088353202411,41,1.443853537241618,0.061497134735826145,0.0991533597310384,0.009649197539706666,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.085, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.085,0,0
0.695559731111904,0.6898997521982912,0.6870431712889645,0.6908342181997199,0.003539102318884081,47,1.4317893981933594,0.03788412477621207,0.09026400248209636,0.002064773742819056,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.08600000000000001, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.08600000000000001,0,0
0.6959165853378282,0.6898881917259162,0.6875515680012185,0.691118781688321,0.0035241209307782058,54,1.4148177305857341,0.023554110580065745,0.08813095092773438,0.006076794007748984,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.08700000000000001, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.08700000000000001,0,0
0.6959232007707489,0.6896525641294775,0.6870881961852862,0.6908879870285043,0.0037111569454700956,49,1.3947110970815022,0.04114578809578187,0.12577994664510092,0.055083187723089705,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.088, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.088,0,0
0.6958403613591561,0.690154884356446,0.6876752743507263,0.6912235066887761,0.0034179552104216873,56,1.4606153964996338,0.05340143998575217,0.08722567558288574,0.005732025556752468,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.089, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.089,0,0
0.6961667177324022,0.6898473973394126,0.6872715992378597,0.6910952381032249,0.003737076681655658,53,1.4150883356730144,0.009676867804371454,0.07582887013753255,0.00711636110732536,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.09, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.09,0,0
0.6964298453397768,0.6900532422309883,0.6875140261265897,0.6913323712324516,0.0037505631854738244,57,1.4624097347259521,0.1061995100058916,0.07510519027709961,0.0033663498647096605,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.091, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.091,0,0
0.6967876866948199,0.6902494507260737,0.6875760533426873,0.691537730254527,0.0038693923175872036,59,1.4607738653818767,0.04067719590249392,0.09596681594848633,0.006472960817270139,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.092, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.092,0,0
0.6966809694064796,0.6907251735779394,0.6877285367337291,0.6917115599060493,0.003720773322957141,64,1.4582812786102295,0.007091786828374506,0.0832689603169759,0.007681721703994798,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.093, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.093,0,0
0.6967220215583424,0.6904855923576259,0.6876456395426074,0.6916177511528586,0.0037909115242561004,61,1.4657259782155354,0.007606677652618349,0.08691143989562988,0.008280157588958508,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.094, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.094,0,0
0.6966736159044064,0.6902364294718553,0.6874626789762285,0.6914575747841635,0.0038582151900454988,58,1.4434711933135986,0.03791247964172999,0.0799562931060791,0.0009066847601399124,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.095, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.095,0,0
0.6972726693304944,0.6909920508010325,0.6878055395458309,0.6920234198924525,0.0039331436317503925,70,1.4835652510325115,0.020535864170161042,0.08588886260986328,0.005559997496046877,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.096, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.096,0,0
0.6975642282842184,0.6905102659169602,0.6876853263247114,0.6919199401752967,0.004154400246914931,67,1.4660564263661702,0.012291642414015504,0.0936264197031657,0.010009594792733398,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.097, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.097,0,0
0.6973000142292304,0.6906070646496634,0.6878858180640023,0.6919309656476321,0.003955696967553305,68,1.442647933959961,0.021424268769676496,0.08125750223795573,0.006339353034738705,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.098, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.098,0,0
0.6974091775570898,0.6906559319060187,0.6879832669424206,0.6920161254685097,0.003966488171713487,69,1.4936779340108235,0.056811064466704975,0.0889577070871989,0.006268183093052114,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.099, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.099,0,0
0.6977539280574732,0.6907921468131079,0.6878178261438551,0.6921213003381453,0.004163853754179398,71,1.434034824371338,0.009034084423605758,0.08241462707519531,0.012092818201700406,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.1, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.1,0,0
0.6977244865738044,0.6907864744427913,0.687858177433577,0.6921230461500576,0.004137296376389774,72,1.4489091237386067,0.06395565609456522,0.08642864227294922,0.003973799944002924,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.101, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.101,0,0
0.6979329374100648,0.6907699630248749,0.6880085613647631,0.6922371539332343,0.004182327648835344,73,1.4723343054453533,0.11364525880816086,0.09282310803731282,0.021342420957087715,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.10200000000000001, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.10200000000000001,0,0
0.6981752632729026,0.6909427731867633,0.6881221891657552,0.6924134085418071,0.004233843880886315,76,1.430181582768758,0.03419856133973469,0.1359119415283203,0.06783128077013587,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.10300000000000001, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.10300000000000001,0,0
0.6981215824151906,0.6915009033377584,0.6882442650927311,0.6926222502818934,0.004109615845711173,79,1.4949843088785808,0.08714083884990326,0.09661269187927246,0.010888989861262027,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.10400000000000001, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.10400000000000001,0,0
0.6980272363083105,0.6914538277318357,0.6883874720098709,0.6926228453500057,0.0040212946154243746,80,1.4602954387664795,0.08870440516228992,0.1089309851328532,0.034413331532230744,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.105, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.105,0,0
0.6986702133999495,0.6912993019448932,0.6885282393009182,0.6928325848819202,0.004280041049654329,82,1.5127560297648113,0.014090842089803076,0.11174599329630534,0.01922302080949786,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.106, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.106,0,0
0.6986536070054779,0.6912292836679053,0.6887774866962686,0.6928867924565506,0.004198804562318598,83,1.5931306680043538,0.06188590175645016,0.08986425399780273,0.0006012580954482663,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.107, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.107,0,0
0.6987047397432045,0.691646900670698,0.6889312769348205,0.6930943057829076,0.004119173055024045,85,1.5054667790730794,0.007276388123348429,0.08303769429524739,0.0027510821263829347,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.108, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.108,0,0
0.6989422211061339,0.6916003786222127,0.6888956301261926,0.6931460766181797,0.004244634597591957,86,1.4880863825480144,0.032373783291392164,0.11330223083496094,0.03878478672504208,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.109, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.109,0,0
0.6994555506134857,0.6923708380748788,0.6896121911548023,0.6938128599477222,0.00414588162473978,92,1.5255541801452637,0.02924250031630625,0.1110216776529948,0.02736779217902922,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.11, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.11,0,0
0.6996106862313077,0.6919548351083814,0.6888123785421271,0.6934592999606054,0.004534932789376089,88,1.4831190903981526,0.02871093830097788,0.07919224103291829,0.009669903933792825,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.111, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.111,0,0
0.6994414191378212,0.6920943461742314,0.6891796618268653,0.6935718090463059,0.004317645051105863,90,1.554283618927002,0.04917817646986942,0.08383925755818684,0.0056300411114957065,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.112, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.112,0,0
0.6997094935763813,0.692365844759194,0.6895674211964152,0.6938809198439969,0.0042768366366245205,95,1.4585756460825603,0.11000405721483499,0.08670878410339355,0.011563602632018742,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.113, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.113,0,0
0.6998135495559022,0.6925084429311694,0.689267001014186,0.6938629978337526,0.004410860518748252,94,1.4687213897705078,0.06595554672193284,0.09190177917480469,0.0008582355107548396,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.114, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.114,0,0
0.7000905116704703,0.6923120887228921,0.6894764337293892,0.6939596780409172,0.004487061069006397,96,1.3622276782989502,0.017176532688616748,0.08904830614725749,0.004569107221749236,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.115, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.115,0,0
0.7001252784869636,0.6926414799447986,0.6894580887682147,0.694074949066659,0.004471268232946959,98,1.434233585993449,0.02299546789651908,0.08756907780965169,0.009958540740188138,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.116, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.116,0,0
0.7002902998296577,0.692357181464627,0.6895404496203208,0.6940626436382017,0.0045512833940854055,97,1.4489692846934001,0.044019183358709565,0.08509174982706706,0.0028728676052002344,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.117, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.117,0,0
0.7003972362845152,0.6928513756615887,0.6898302905302083,0.6943596341587707,0.004443813558522133,100,1.4116291205088298,0.030793840077574526,0.09637697537740071,0.0039800494430240205,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.11800000000000001, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.11800000000000001,0,0
0.7008268761411298,0.6927253673789727,0.6898633815474904,0.6944718750225309,0.004643078729890748,101,1.3923930327097576,0.025358354819439214,0.08102695147196452,0.00445921377709131,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.11900000000000001, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.11900000000000001,0,0
0.700924312267208,0.6928519480126367,0.6898420299318974,0.6945394300705807,0.004679027121941519,102,1.4670472939809163,0.0318761625399763,0.09030961990356445,0.006067208632301324,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.12, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.12,0,0
0.7013393137018501,0.6929743343845902,0.6901278404855613,0.6948138295240005,0.004758297293208001,104,1.4689520200093586,0.03009251274594383,0.1161974271138509,0.01047602000810988,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.121, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.121,0,0
0.7013364684504234,0.6930330187599915,0.6900006410001762,0.6947900427368637,0.0047917008766492925,103,1.5063109397888184,0.034649069409789554,0.12958359718322754,0.0064540267562154035,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.122, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.122,0,0
0.7010555456036647,0.6935136854573766,0.690201517345982,0.6949235828023411,0.0045419041709505465,107,1.6104811032613118,0.011495788063526734,0.11225533485412598,0.027770534424783742,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.123, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.123,0,0
0.7013838684721361,0.6933483943117901,0.6903587052540343,0.6950303226793201,0.004655478369374645,109,1.7927343050638835,0.057817437757706994,0.09328468640645345,0.005112426832446827,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.124, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.124,0,0
