split0_test_rmse,split1_test_rmse,split2_test_rmse,split3_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_cache_ratings,param_lr_all,param_lr_bi,param_lr_bu,param_n_epochs,param_n_factors,param_reg_all,param_reg_bi,param_reg_bu
0.678455903885991,0.6609635169099729,0.6542539798408966,0.6734304604788095,0.6667759652789175,0.00963441679062678,42,1.6348970532417297,0.016376631784982103,0.06946426630020142,0.009641993634123706,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.025494046526286625, 'lr_bu': 5.095123559219383e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.000631027670649012, 'reg_bu': 0.003464002650138187}",True,0.00263,0.025494046526286625,5.095123559219383e-05,577,1,0.00942,-0.000631027670649012,0.003464002650138187
0.6789590456385767,0.6612983754248881,0.6542443509794605,0.674480407526057,0.6672455448922455,0.009924076844922745,396,1.6169816851615906,0.037431107928922305,0.07363700866699219,0.010385755716950404,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.022490201464170904, 'lr_bu': 5.707609028590826e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0006444918193338216, 'reg_bu': 0.0057192733123054285}",True,0.00263,0.022490201464170904,5.707609028590826e-05,577,1,0.00942,-0.0006444918193338216,0.0057192733123054285
0.6790621192037826,0.6608288467692371,0.654339602234674,0.6738152595694945,0.6670114569442971,0.009878142049664272,204,1.6692702174186707,0.09982859469070343,0.07120978832244873,0.007600573533408829,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02274382876835711, 'lr_bu': 4.768047289356291e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0005256035947777835, 'reg_bu': 0.006126847957506232}",True,0.00263,0.02274382876835711,4.768047289356291e-05,577,1,0.00942,-0.0005256035947777835,0.006126847957506232
0.6793257554599667,0.6611086460201673,0.6662846657050452,0.6743279744476296,0.6702617604082022,0.007040718858738402,496,1.5825077891349792,0.0412960143735404,0.07100850343704224,0.006424795889769414,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.024291377426036282, 'lr_bu': 0.00010841118011921177, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0007241962318455509, 'reg_bu': 0.004810013376744582}",True,0.00263,0.024291377426036282,0.00010841118011921177,577,1,0.00942,-0.0007241962318455509,0.004810013376744582
0.678394812765051,0.660830992640002,0.6540092076931283,0.6742221975136177,0.6668643026529497,0.009858315986570351,94,1.654107928276062,0.1224083292670881,0.07765316963195801,0.012812894275790923,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.027168582592614003, 'lr_bu': 5.223586108738882e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0007229086305916575, 'reg_bu': 0.0015260705146170062}",True,0.00263,0.027168582592614003,5.223586108738882e-05,577,1,0.00942,-0.0007229086305916575,0.0015260705146170062
0.678837006232423,0.66091716623157,0.6545367030050909,0.6741863368546509,0.6671193030809337,0.009798416449510045,299,1.6516055464744568,0.06977011411632386,0.0760267972946167,0.005031885115602302,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.021192311921387957, 'lr_bu': 5.951548484969368e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0005905277795731988, 'reg_bu': 0.004350724584298971}",True,0.00263,0.021192311921387957,5.951548484969368e-05,577,1,0.00942,-0.0005905277795731988,0.004350724584298971
0.6791653966167197,0.6611427958712929,0.6539951850777449,0.6743215113209209,0.6671562222216696,0.010061508742501633,331,1.6239245533943176,0.028100214865436887,0.07205933332443237,0.003378022926837219,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02541490874633262, 'lr_bu': 6.450100650163606e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.000618653123844907, 'reg_bu': 0.003969369829237845}",True,0.00263,0.02541490874633262,6.450100650163606e-05,577,1,0.00942,-0.000618653123844907,0.003969369829237845
0.6793832553195468,0.6608572086457629,0.6546572497480256,0.6738030685694093,0.6671751955706862,0.009868907610793603,349,1.6484434604644775,0.10727734066476416,0.07306241989135742,0.009064447673153,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02203192342405599, 'lr_bu': 6.48660033877673e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00024132443216652014, 'reg_bu': 0.0031241042504244754}",True,0.00263,0.02203192342405599,6.48660033877673e-05,577,1,0.00942,-0.00024132443216652014,0.0031241042504244754
0.6792149297635014,0.6611871034919219,0.6541346816670809,0.6739150441642141,0.6671129397716796,0.00995336004790803,295,1.598168432712555,0.06302074984551423,0.07002145051956177,0.008045372558530358,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.025059127834929862, 'lr_bu': 3.7673850768951385e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0008030058153125159, 'reg_bu': 0.007342549432449719}",True,0.00263,0.025059127834929862,3.7673850768951385e-05,577,1,0.00942,-0.0008030058153125159,0.007342549432449719
0.6797268867234422,0.6610725515640533,0.6541974731998732,0.6731815466995726,0.6670446145467354,0.009990201960771066,234,1.6505154967308044,0.0519741375396593,0.07997053861618042,0.0076243027917884815,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.025589889059664, 'lr_bu': 5.4161997509739135e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0006648564285047433, 'reg_bu': 0.006202382049088462}",True,0.00263,0.025589889059664,5.4161997509739135e-05,577,1,0.00942,-0.0006648564285047433,0.006202382049088462
0.6788739053701003,0.6613341049508691,0.6544140887904718,0.6732631068330079,0.6669713014861123,0.00962705003106953,164,1.6432023644447327,0.045328795064747476,0.08171474933624268,0.0033252035223821333,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.024739040511778068, 'lr_bu': 5.3433631683071e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0005889875519140587, 'reg_bu': 0.005308836633413916}",True,0.00263,0.024739040511778068,5.3433631683071e-05,577,1,0.00942,-0.0005889875519140587,0.005308836633413916
0.6786266569869993,0.6614559366349261,0.6543281978307547,0.6742454198764802,0.6671640528322901,0.009732404859092512,339,1.6281452178955078,0.06592740747867186,0.07549631595611572,0.006630278914905031,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.021958483244351675, 'lr_bu': 5.8050618617141814e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0006459669476935598, 'reg_bu': 0.005298308125022744}",True,0.00263,0.021958483244351675,5.8050618617141814e-05,577,1,0.00942,-0.0006459669476935598,0.005298308125022744
0.6791033796206056,0.6622101027043962,0.6543926591600153,0.6748237417899426,0.6676324708187399,0.009848741234898178,475,1.7182501554489136,0.04501797583292103,0.08417868614196777,0.004936803290513474,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.024346461167876702, 'lr_bu': 7.562072501608738e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.0005541971459492524, 'reg_bu': 0.003572350580251571}",True,0.00263,0.024346461167876702,7.562072501608738e-05,577,1,0.00942,0.0005541971459492524,0.003572350580251571
0.6789005479504546,0.6602245402449279,0.6539721965138128,0.673634589415923,0.6666829685312796,0.010010860365093811,19,1.7212669849395752,0.07474141236597823,0.07807379961013794,0.007618578393377693,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.025609646494764195, 'lr_bu': 5.711672731506663e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0005687475238298523, 'reg_bu': 0.0022041225975867884}",True,0.00263,0.025609646494764195,5.711672731506663e-05,577,1,0.00942,-0.0005687475238298523,0.0022041225975867884
0.6790759724390586,0.6613170076836123,0.6543445860727002,0.6739339775038287,0.6671678859248,0.00982665145124391,341,1.762630581855774,0.05331006157446344,0.08430618047714233,0.004933295707723462,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02416090618742717, 'lr_bu': 6.351436276972464e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0005879678554954852, 'reg_bu': 0.0022628470974083714}",True,0.00263,0.02416090618742717,6.351436276972464e-05,577,1,0.00942,-0.0005879678554954852,0.0022628470974083714
0.6797779883275437,0.6618589632365841,0.6554917183341188,0.6744778022138519,0.6679016180280246,0.009680052392401418,488,1.660964012145996,0.01763524417801828,0.08479940891265869,0.01608622491983791,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.019882551202217012, 'lr_bu': 0.0001271253061806884, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.001057019951053072, 'reg_bu': 0.01598424189625597}",True,0.00263,0.019882551202217012,0.0001271253061806884,577,1,0.00942,-0.001057019951053072,0.01598424189625597
0.6791306028999204,0.6612341125718089,0.6545222872955202,0.6735740074711878,0.6671152525596094,0.009737231902688185,297,1.695382297039032,0.10687609440970185,0.08668255805969238,0.01354382129168276,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.022793324910921814, 'lr_bu': 5.3488982717050056e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00045051940371987624, 'reg_bu': 0.012947666658324308}",True,0.00263,0.022793324910921814,5.3488982717050056e-05,577,1,0.00942,-0.00045051940371987624,0.012947666658324308
0.6788716960913181,0.6610657252659089,0.6541932926053554,0.6740515432311808,0.6670455642984409,0.009872695889628837,235,1.6650447845458984,0.03328242280330719,0.07985365390777588,0.013968243038991232,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.025827652620596553, 'lr_bu': 7.79478363012525e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0004637847146571394, 'reg_bu': 0.005918042150113323}",True,0.00263,0.025827652620596553,7.79478363012525e-05,577,1,0.00942,-0.0004637847146571394,0.005918042150113323
0.6783931523953373,0.6617610988494869,0.6538204851645817,0.6736102664568512,0.6668962507165642,0.009677321233695777,115,1.6633793115615845,0.06308582135744896,0.0821571946144104,0.004513916694017333,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.024011899953708473, 'lr_bu': 5.6475255965688604e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0005921369407410678, 'reg_bu': 0.0060186359127619715}",True,0.00263,0.024011899953708473,5.6475255965688604e-05,577,1,0.00942,-0.0005921369407410678,0.0060186359127619715
0.6784997506166849,0.66054378349806,0.6539252881909133,0.6743513051737318,0.6668300318698475,0.009985003952838509,67,1.6579716801643372,0.09877385044478713,0.07896441221237183,0.017624741654417284,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.023596371012500172, 'lr_bu': 5.634127448072478e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0005779028217366655, 'reg_bu': 0.0011795251522457861}",True,0.00263,0.023596371012500172,5.634127448072478e-05,577,1,0.00942,-0.0005779028217366655,0.0011795251522457861
0.6794953350483821,0.6614946802886362,0.6546005584626613,0.6740064818047025,0.6673992639010955,0.00985699287514062,446,1.7003393769264221,0.06641727046504567,0.07984501123428345,0.015011593281083912,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02120533673616929, 'lr_bu': 5.93996114405886e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.00016673921640260705, 'reg_bu': 0.0030613863701250965}",True,0.00263,0.02120533673616929,5.93996114405886e-05,577,1,0.00942,0.00016673921640260705,0.0030613863701250965
0.6788845026858873,0.6609272022716972,0.653862229634631,0.6738737512510542,0.6668869214608174,0.00997394851287823,110,1.640819787979126,0.007914628074911242,0.07614070177078247,0.0017807668365536974,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.025802424348861146, 'lr_bu': 5.392853437271181e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0007277192376965277, 'reg_bu': 0.006233664414080631}",True,0.00263,0.025802424348861146,5.392853437271181e-05,577,1,0.00942,-0.0007277192376965277,0.006233664414080631
0.6793287353855006,0.6620671499070987,0.654679188699959,0.6737616230997571,0.6674591742730789,0.009656724344037275,460,1.6842037439346313,0.02903567309169141,0.08859556913375854,0.03305750522532522,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02079679356378569, 'lr_bu': 7.028811903361672e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0005032425462666475, 'reg_bu': 0.0029941800593000223}",True,0.00263,0.02079679356378569,7.028811903361672e-05,577,1,0.00942,-0.0005032425462666475,0.0029941800593000223
0.6787725049814608,0.6617807842289676,0.654583081413182,0.6742998908658772,0.6673590653723719,0.009653815940885109,432,1.6195192337036133,0.049611253077747094,0.07484215497970581,0.009573814031896484,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.023797924213124978, 'lr_bu': 5.928374065387645e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.000287147766496985, 'reg_bu': 0.00676833138561056}",True,0.00263,0.023797924213124978,5.928374065387645e-05,577,1,0.00942,-0.000287147766496985,0.00676833138561056
0.6782259531987818,0.6614098374119356,0.6543406971258499,0.674327314591731,0.6670759505820745,0.009633228397118793,270,1.5781112909317017,0.029142093463498487,0.07657629251480103,0.006595703648938063,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.025853007454424447, 'lr_bu': 4.993361562366846e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0006523013747759798, 'reg_bu': 0.0024724561350156216}",True,0.00263,0.025853007454424447,4.993361562366846e-05,577,1,0.00942,-0.0006523013747759798,0.0024724561350156216
0.6787548414833243,0.6616961378113165,0.6538531380056637,0.6736932603854264,0.6669993444214328,0.009797282347425978,190,1.6246615052223206,0.09371258495567739,0.0809207558631897,0.007085816322244636,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.023480477004016526, 'lr_bu': 5.3296776311101346e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0009185994175725853, 'reg_bu': 0.004694288323001561}",True,0.00263,0.023480477004016526,5.3296776311101346e-05,577,1,0.00942,-0.0009185994175725853,0.004694288323001561
0.6796803703459213,0.6610991686435799,0.6544056377926878,0.6750180027019771,0.6675507948710415,0.010214015243583879,470,1.7213231325149536,0.07291878343684098,0.07586634159088135,0.011453449921367587,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.024254398249787545, 'lr_bu': 0.0001083222610292796, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -8.592957938622378e-05, 'reg_bu': 0.01153699419135562}",True,0.00263,0.024254398249787545,0.0001083222610292796,577,1,0.00942,-8.592957938622378e-05,0.01153699419135562
0.679286241838001,0.6608741345522302,0.6540099118515557,0.6732625600897794,0.6668582120828915,0.00995439098733225,88,1.5899342894554138,0.0429665496422793,0.07417309284210205,0.008262741609208498,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.019865413849029838, 'lr_bu': 6.604016462886559e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0007461730126359282, 'reg_bu': 0.002418223204490255}",True,0.00263,0.019865413849029838,6.604016462886559e-05,577,1,0.00942,-0.0007461730126359282,0.002418223204490255
0.6792347309668704,0.6608665208113619,0.6543685820808107,0.6736206163357954,0.6670226125487095,0.009882958094552637,216,1.64701509475708,0.0320540288031773,0.06802821159362793,0.006000027551946713,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.024020361416666254, 'lr_bu': 3.922209822519986e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0005710764264373882, 'reg_bu': 0.008121324955368103}",True,0.00263,0.024020361416666254,3.922209822519986e-05,577,1,0.00942,-0.0005710764264373882,0.008121324955368103
0.678280631677512,0.6611739396957125,0.6541054241480423,0.6739329509686247,0.6668732366224728,0.009688488651907967,100,1.6455134749412537,0.07691864411396672,0.06843119859695435,0.0024835899188461654,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.020981317104307194, 'lr_bu': 7.729283384891699e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0006158695517249371, 'reg_bu': 0.015785596866672746}",True,0.00263,0.020981317104307194,7.729283384891699e-05,577,1,0.00942,-0.0006158695517249371,0.015785596866672746
0.6791041118487867,0.6613504436164142,0.6547128384311797,0.6742900654095405,0.6673643648264802,0.009772606576111424,437,1.7108188271522522,0.07783896657451496,0.0772850513458252,0.0036238494929179185,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.023722817367341026, 'lr_bu': 5.5006430497235484e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0006813065100459395, 'reg_bu': 0.0014174466985242828}",True,0.00263,0.023722817367341026,5.5006430497235484e-05,577,1,0.00942,-0.0006813065100459395,0.0014174466985242828
0.6789735521957164,0.6610565866253005,0.6544640964862538,0.6740440198561682,0.6671345637908598,0.009815609732855448,313,1.6111294031143188,0.05897893855999069,0.07695180177688599,0.008369505312464224,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.022523511732685172, 'lr_bu': 6.217225032536683e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0004559121281243595, 'reg_bu': 0.0016336106273092121}",True,0.00263,0.022523511732685172,6.217225032536683e-05,577,1,0.00942,-0.0004559121281243595,0.0016336106273092121
0.6791169588643945,0.6611655962340746,0.6544228393746953,0.6734507809950794,0.667039043867061,0.009755157694423068,231,1.5960387587547302,0.04545418670378015,0.08408796787261963,0.005564619449658679,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.025267028392902992, 'lr_bu': 5.445020388752599e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.000432612567659509, 'reg_bu': 0.010743154596810023}",True,0.00263,0.025267028392902992,5.445020388752599e-05,577,1,0.00942,-0.000432612567659509,0.010743154596810023
0.6784034415726099,0.6606014962543875,0.6542838916835467,0.6731069005873278,0.666598932524468,0.009608974384684658,11,1.6299587488174438,0.033878932297122424,0.07964068651199341,0.003766247949841339,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.024975732269917172, 'lr_bu': 6.289825911193512e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0006741135220548408, 'reg_bu': 0.01108869541428148}",True,0.00263,0.024975732269917172,6.289825911193512e-05,577,1,0.00942,-0.0006741135220548408,0.01108869541428148
0.6789922950772956,0.6616254002494398,0.6537926130800559,0.6736264396900873,0.6670091870242196,0.009887440243984661,201,1.6626718044281006,0.007099569714309211,0.07084053754806519,0.00449733186813511,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.022738044143349193, 'lr_bu': 5.832850443520439e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0007725101980321563, 'reg_bu': 0.007260680314950252}",True,0.00263,0.022738044143349193,5.832850443520439e-05,577,1,0.00942,-0.0007725101980321563,0.007260680314950252
